OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00014675,140,39,88,3,6,4,27.857142857142858,62.857142857142854,2.142857142857143,4.285714285714286,2.857142857142857
E00014676,117,22,70,11,10,4,18.803418803418804,59.82905982905983,9.401709401709402,8.547008547008547,3.418803418803419
E00014677,123,16,85,11,4,7,13.008130081300814,69.10569105691057,8.94308943089431,3.2520325203252036,5.691056910569105
E00014678,119,15,84,6,10,4,12.605042016806722,70.58823529411765,5.042016806722689,8.403361344537815,3.361344537815126
E00014679,131,26,81,10,11,3,19.84732824427481,61.832061068702295,7.633587786259542,8.396946564885496,2.2900763358778624
E00014680,134,26,90,7,8,3,19.402985074626866,67.16417910447761,5.223880597014925,5.970149253731343,2.2388059701492535
E00014681,126,20,92,6,6,2,15.873015873015872,73.01587301587301,4.761904761904762,4.761904761904762,1.5873015873015872
E00014682,116,27,77,2,5,5,23.275862068965516,66.37931034482759,1.7241379310344827,4.310344827586207,4.310344827586207
E00014683,123,27,79,10,2,5,21.951219512195124,64.22764227642277,8.130081300813007,1.6260162601626018,4.0650406504065035
E00014684,111,17,75,9,4,6,15.315315315315313,67.56756756756756,8.108108108108109,3.6036036036036037,5.405405405405405
E00014686,120,21,71,19,5,4,17.5,59.166666666666664,15.833333333333332,4.166666666666666,3.3333333333333335
E00014687,126,14,86,13,6,7,11.11111111111111,68.25396825396825,10.317460317460316,4.761904761904762,5.555555555555555
E00014688,129,21,76,27,3,2,16.27906976744186,58.91472868217055,20.930232558139537,2.3255813953488373,1.550387596899225
E00014689,164,40,90,15,6,13,24.390243902439025,54.87804878048781,9.146341463414634,3.6585365853658534,7.926829268292683
E00014690,126,50,63,8,4,1,39.682539682539684,50,6.349206349206349,3.1746031746031744,0.7936507936507936
E00014691,136,39,71,13,9,4,28.676470588235293,52.20588235294118,9.558823529411764,6.61764705882353,2.941176470588235
E00014692,119,19,90,3,3,4,15.966386554621847,75.63025210084034,2.5210084033613445,2.5210084033613445,3.361344537815126
E00014693,110,10,92,2,5,1,9.090909090909092,83.63636363636363,1.8181818181818181,4.545454545454546,0.9090909090909091
E00014694,118,35,74,7,1,1,29.66101694915254,62.71186440677966,5.932203389830509,0.847457627118644,0.847457627118644
E00014695,117,23,85,6,2,1,19.65811965811966,72.64957264957265,5.128205128205128,1.7094017094017095,0.8547008547008548
E00014696,123,22,89,6,4,2,17.88617886178862,72.35772357723577,4.878048780487805,3.2520325203252036,1.6260162601626018
E00014697,134,19,102,4,5,4,14.17910447761194,76.11940298507463,2.9850746268656714,3.731343283582089,2.9850746268656714
E00014698,129,24,91,5,5,4,18.6046511627907,70.54263565891473,3.875968992248062,3.875968992248062,3.10077519379845
E00014699,116,20,82,7,5,2,17.24137931034483,70.6896551724138,6.0344827586206895,4.310344827586207,1.7241379310344827
E00014700,118,15,82,6,9,6,12.711864406779661,69.49152542372882,5.084745762711865,7.627118644067797,5.084745762711865
E00014701,134,36,83,4,7,4,26.865671641791046,61.940298507462686,2.9850746268656714,5.223880597014925,2.9850746268656714
E00014702,154,77,62,3,8,4,50,40.25974025974026,1.948051948051948,5.194805194805195,2.5974025974025974
E00014703,112,20,86,1,3,2,17.857142857142858,76.78571428571429,0.8928571428571428,2.6785714285714284,1.7857142857142856
E00014704,135,57,60,5,6,7,42.22222222222222,44.44444444444444,3.7037037037037033,4.444444444444445,5.185185185185185
E00014705,115,50,54,6,4,1,43.47826086956522,46.95652173913044,5.217391304347826,3.4782608695652173,0.8695652173913043
E00014706,122,29,85,3,3,2,23.770491803278688,69.67213114754098,2.459016393442623,2.459016393442623,1.639344262295082
E00014707,175,43,118,3,9,2,24.571428571428573,67.42857142857143,1.7142857142857144,5.142857142857142,1.1428571428571428
E00014708,115,23,85,1,5,1,20,73.91304347826086,0.8695652173913043,4.3478260869565215,0.8695652173913043
E00014709,116,58,41,4,7,6,50,35.3448275862069,3.4482758620689653,6.0344827586206895,5.172413793103448
E00014710,136,44,75,6,3,8,32.35294117647059,55.14705882352941,4.411764705882353,2.2058823529411766,5.88235294117647
E00014711,139,110,28,0,1,0,79.13669064748201,20.14388489208633,0,0.7194244604316548,0
E00014712,119,60,51,0,7,1,50.42016806722689,42.857142857142854,0,5.88235294117647,0.8403361344537815
E00014713,102,33,62,3,3,1,32.35294117647059,60.78431372549019,2.941176470588235,2.941176470588235,0.9803921568627451
E00014714,95,59,35,0,1,0,62.10526315789474,36.84210526315789,0,1.0526315789473684,0
E00014715,87,18,64,1,4,0,20.689655172413794,73.5632183908046,1.1494252873563218,4.597701149425287,0
E00014716,104,36,63,0,5,0,34.61538461538461,60.57692307692307,0,4.807692307692308,0
E00014717,130,49,63,8,4,6,37.69230769230769,48.46153846153846,6.153846153846154,3.076923076923077,4.615384615384616
E00014718,106,21,80,1,2,2,19.81132075471698,75.47169811320755,0.9433962264150944,1.8867924528301887,1.8867924528301887
E00014719,134,33,88,3,6,4,24.62686567164179,65.67164179104478,2.2388059701492535,4.477611940298507,2.9850746268656714
E00014720,109,17,88,0,2,2,15.59633027522936,80.73394495412845,0,1.834862385321101,1.834862385321101
E00014721,115,16,90,0,6,3,13.91304347826087,78.26086956521739,0,5.217391304347826,2.608695652173913
E00014722,123,16,99,1,4,3,13.008130081300814,80.48780487804879,0.8130081300813009,3.2520325203252036,2.4390243902439024
E00014723,97,40,50,1,6,0,41.23711340206185,51.546391752577314,1.0309278350515463,6.185567010309279,0
E00014724,128,60,55,4,6,3,46.875,42.96875,3.125,4.6875,2.34375
E00014725,129,74,48,1,3,3,57.36434108527132,37.2093023255814,0.7751937984496124,2.3255813953488373,2.3255813953488373
E00014726,157,56,76,4,21,0,35.6687898089172,48.40764331210191,2.547770700636943,13.375796178343949,0
E00014727,113,52,51,1,7,2,46.017699115044245,45.13274336283185,0.8849557522123894,6.1946902654867255,1.7699115044247788
