OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00014675,375,101,190,0,31,4,22,0,0,27,26.93333333333333,50.66666666666667,0,8.266666666666666,1.0666666666666667,5.866666666666666,0,0,7.199999999999999
E00014676,345,102,151,0,39,0,24,1,1,27,29.565217391304348,43.768115942028984,0,11.304347826086957,0,6.956521739130435,0.2898550724637681,0.2898550724637681,7.82608695652174
E00014677,400,72,124,0,34,0,141,17,1,11,18,31,0,8.5,0,35.25,4.25,0.25,2.75
E00014678,364,90,176,4,32,4,16,4,1,37,24.725274725274726,48.35164835164835,1.098901098901099,8.791208791208792,1.098901098901099,4.395604395604396,1.098901098901099,0.27472527472527475,10.164835164835164
E00014679,383,72,153,5,23,0,74,8,1,47,18.79895561357702,39.947780678851174,1.3054830287206265,6.005221932114883,0,19.321148825065272,2.088772845953003,0.26109660574412535,12.27154046997389
E00014680,383,91,199,5,26,0,41,4,0,17,23.759791122715406,51.958224543080945,1.3054830287206265,6.7885117493472595,0,10.704960835509137,1.0443864229765014,0,4.43864229765013
E00014681,352,78,189,0,34,1,21,10,0,19,22.15909090909091,53.69318181818182,0,9.659090909090908,0.2840909090909091,5.965909090909091,2.840909090909091,0,5.3977272727272725
E00014682,308,84,151,0,18,1,23,10,0,21,27.27272727272727,49.02597402597403,0,5.844155844155844,0.3246753246753247,7.467532467532467,3.2467532467532463,0,6.8181818181818175
E00014683,346,129,118,1,42,0,23,3,0,30,37.283236994219656,34.104046242774565,0.2890173410404624,12.138728323699421,0,6.6473988439306355,0.8670520231213872,0,8.670520231213873
E00014684,322,92,145,1,42,0,16,6,1,19,28.57142857142857,45.03105590062112,0.3105590062111801,13.043478260869565,0,4.968944099378882,1.8633540372670807,0.3105590062111801,5.900621118012422
E00014686,362,52,169,11,45,0,50,0,14,21,14.3646408839779,46.68508287292818,3.0386740331491713,12.430939226519337,0,13.812154696132598,0,3.867403314917127,5.801104972375691
E00014687,395,101,168,0,68,0,21,4,3,30,25.569620253164555,42.53164556962025,0,17.21518987341772,0,5.3164556962025316,1.0126582278481013,0.7594936708860759,7.59493670886076
E00014688,375,100,179,1,56,1,20,0,4,14,26.666666666666668,47.733333333333334,0.26666666666666666,14.933333333333335,0.26666666666666666,5.333333333333334,0,1.0666666666666667,3.733333333333334
E00014689,436,93,172,0,42,1,78,12,2,36,21.3302752293578,39.44954128440367,0,9.63302752293578,0.22935779816513763,17.889908256880734,2.7522935779816518,0.45871559633027525,8.256880733944955
E00014690,257,59,113,4,7,1,36,1,1,35,22.957198443579767,43.96887159533074,1.556420233463035,2.7237354085603114,0.38910505836575876,14.007782101167315,0.38910505836575876,0.38910505836575876,13.618677042801556
E00014691,358,95,146,0,38,0,58,0,0,21,26.536312849162012,40.78212290502793,0,10.614525139664805,0,16.201117318435752,0,0,5.865921787709497
E00014692,344,126,143,6,27,0,8,0,1,33,36.627906976744185,41.56976744186046,1.744186046511628,7.848837209302325,0,2.3255813953488373,0,0.29069767441860467,9.593023255813954
E00014693,323,126,146,0,25,3,7,0,1,15,39.0092879256966,45.20123839009288,0,7.739938080495357,0.9287925696594427,2.1671826625387,0,0.30959752321981426,4.643962848297214
E00014694,288,82,152,0,23,5,9,0,0,17,28.47222222222222,52.77777777777778,0,7.986111111111111,1.7361111111111112,3.125,0,0,5.902777777777778
E00014695,313,105,157,0,26,1,5,0,4,15,33.54632587859425,50.159744408945684,0,8.30670926517572,0.3194888178913738,1.5974440894568689,0,1.2779552715654952,4.792332268370607
E00014696,324,129,154,4,19,0,0,0,1,17,39.81481481481482,47.53086419753087,1.2345679012345678,5.864197530864197,0,0,0,0.30864197530864196,5.246913580246913
E00014697,383,112,192,7,28,1,0,1,7,35,29.242819843342037,50.13054830287206,1.8276762402088773,7.310704960835509,0.26109660574412535,0,0.26109660574412535,1.8276762402088773,9.138381201044385
E00014698,343,101,150,3,25,9,10,3,9,33,29.44606413994169,43.731778425655975,0.8746355685131195,7.288629737609329,2.623906705539359,2.9154518950437316,0.8746355685131195,2.623906705539359,9.620991253644315
E00014699,303,88,165,1,14,0,16,6,0,13,29.042904290429046,54.45544554455446,0.33003300330033003,4.62046204620462,0,5.2805280528052805,1.9801980198019802,0,4.29042904290429
E00014700,339,129,116,0,39,0,14,10,2,29,38.05309734513274,34.21828908554572,0,11.504424778761061,0,4.129793510324483,2.949852507374631,0.5899705014749262,8.55457227138643
E00014701,364,126,166,5,18,0,16,6,5,22,34.61538461538461,45.604395604395606,1.3736263736263736,4.945054945054945,0,4.395604395604396,1.6483516483516485,1.3736263736263736,6.043956043956044
E00014702,287,116,96,4,12,1,7,1,9,41,40.41811846689895,33.44947735191638,1.3937282229965158,4.181184668989547,0.34843205574912894,2.4390243902439024,0.34843205574912894,3.1358885017421603,14.285714285714285
E00014703,300,122,150,0,5,1,4,0,0,18,40.666666666666664,50,0,1.6666666666666667,0.33333333333333337,1.3333333333333335,0,0,6
E00014704,249,89,109,9,12,0,14,0,0,16,35.7429718875502,43.77510040160642,3.614457831325301,4.819277108433735,0,5.622489959839357,0,0,6.425702811244979
E00014705,229,100,89,0,0,2,23,0,3,12,43.66812227074236,38.864628820960704,0,0,0.8733624454148471,10.043668122270741,0,1.3100436681222707,5.240174672489083
E00014706,290,114,124,0,7,9,6,4,2,24,39.310344827586206,42.758620689655174,0,2.413793103448276,3.103448275862069,2.0689655172413794,1.3793103448275863,0.6896551724137931,8.275862068965518
E00014707,396,193,143,4,10,0,10,4,5,27,48.73737373737374,36.11111111111111,1.0101010101010102,2.525252525252525,0,2.525252525252525,1.0101010101010102,1.2626262626262625,6.8181818181818175
E00014708,322,98,190,0,7,3,6,1,4,13,30.434782608695656,59.006211180124225,0,2.1739130434782608,0.9316770186335404,1.8633540372670807,0.3105590062111801,1.2422360248447204,4.037267080745342
E00014709,196,79,77,0,15,0,10,0,3,12,40.30612244897959,39.285714285714285,0,7.653061224489796,0,5.1020408163265305,0,1.530612244897959,6.122448979591836
E00014710,325,130,91,2,20,5,33,12,4,28,40,28.000000000000004,0.6153846153846154,6.153846153846154,1.5384615384615385,10.153846153846153,3.6923076923076925,1.2307692307692308,8.615384615384615
E00014711,187,65,96,1,6,1,4,1,2,11,34.75935828877005,51.33689839572193,0.53475935828877,3.2085561497326207,0.53475935828877,2.13903743315508,0.53475935828877,1.06951871657754,5.88235294117647
E00014712,217,103,88,5,4,0,7,0,0,10,47.465437788018434,40.55299539170507,2.3041474654377883,1.8433179723502304,0,3.225806451612903,0,0,4.6082949308755765
E00014713,231,94,112,2,0,0,7,0,1,15,40.692640692640694,48.484848484848484,0.8658008658008658,0,0,3.0303030303030303,0,0.4329004329004329,6.493506493506493
