OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00135196,363,358,0,0,0,1,0,1,3,0,0,0,0,98.62258953168043,0,0,0,0.27548209366391185,0,0.27548209366391185,0.8264462809917356,0,0,0,0
E00135198,292,285,0,3,0,1,1,0,0,0,0,2,0,97.6027397260274,0,1.0273972602739725,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0.684931506849315,0
E00135200,458,437,2,1,2,1,2,2,5,3,2,0,1,95.41484716157204,0.43668122270742354,0.21834061135371177,0.43668122270742354,0.21834061135371177,0.43668122270742354,0.43668122270742354,1.0917030567685588,0.6550218340611353,0.43668122270742354,0,0.21834061135371177
E00135201,378,370,0,1,1,0,1,1,3,1,0,0,0,97.88359788359789,0,0.26455026455026454,0.26455026455026454,0,0.26455026455026454,0.26455026455026454,0.7936507936507936,0.26455026455026454,0,0,0
E00135202,303,297,0,1,2,1,0,0,0,0,1,1,0,98.01980198019803,0,0.33003300330033003,0.6600660066006601,0.33003300330033003,0,0,0,0,0.33003300330033003,0.33003300330033003,0
E00135205,243,233,0,0,2,2,1,2,3,0,0,0,0,95.88477366255144,0,0,0.823045267489712,0.823045267489712,0.411522633744856,0.823045267489712,1.2345679012345678,0,0,0,0
E00135206,214,204,0,2,2,0,1,0,5,0,0,0,0,95.32710280373831,0,0.9345794392523363,0.9345794392523363,0,0.46728971962616817,0,2.336448598130841,0,0,0,0
E00135207,232,221,1,1,1,1,0,1,3,2,1,0,0,95.25862068965517,0.43103448275862066,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,1.293103448275862,0.8620689655172413,0.43103448275862066,0,0
E00135208,195,190,0,0,0,1,1,0,1,0,0,1,1,97.43589743589743,0,0,0,0.5128205128205128,0.5128205128205128,0,0.5128205128205128,0,0,0.5128205128205128,0.5128205128205128
E00135209,301,295,0,0,4,0,0,0,2,0,0,0,0,98.00664451827242,0,0,1.3289036544850499,0,0,0,0.6644518272425249,0,0,0,0
E00135210,227,220,1,0,0,0,0,2,3,0,0,1,0,96.91629955947137,0.4405286343612335,0,0,0,0,0.881057268722467,1.3215859030837005,0,0,0.4405286343612335,0
