OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00135065,151,135,89,46,2,2,4,4,0,10,9,1,0,89.40397350993378,58.94039735099338,30.4635761589404,1.3245033112582782,1.3245033112582782,2.6490066225165565,2.6490066225165565,0,6.622516556291391,5.960264900662252,0.6622516556291391,0
E00135067,125,96,53,43,0,0,10,2,8,19,18,1,0,76.8,42.4,34.4,0,0,8,1.6,6.4,15.2,14.399999999999999,0.8,0
E00135068,101,72,25,47,0,0,0,0,0,29,29,0,0,71.28712871287128,24.752475247524753,46.53465346534654,0,0,0,0,0,28.71287128712871,28.71287128712871,0,0
E00135069,89,72,26,46,3,3,5,5,0,9,6,3,0,80.89887640449437,29.213483146067414,51.68539325842697,3.3707865168539324,3.3707865168539324,5.617977528089887,5.617977528089887,0,10.112359550561797,6.741573033707865,3.3707865168539324,0
E00135070,185,159,82,77,0,0,6,0,6,20,14,6,0,85.94594594594595,44.32432432432433,41.62162162162162,0,0,3.2432432432432434,0,3.2432432432432434,10.81081081081081,7.567567567567568,3.2432432432432434,0
E00135071,91,75,31,44,0,0,1,0,1,15,13,2,0,82.41758241758241,34.065934065934066,48.35164835164835,0,0,1.098901098901099,0,1.098901098901099,16.483516483516482,14.285714285714285,2.197802197802198,0
E00135072,44,26,15,11,0,0,12,11,1,6,6,0,0,59.09090909090909,34.090909090909086,25,0,0,27.27272727272727,25,2.272727272727273,13.636363636363635,13.636363636363635,0,0
E00135073,119,106,74,32,0,0,8,4,4,5,3,2,0,89.07563025210085,62.18487394957983,26.89075630252101,0,0,6.722689075630252,3.361344537815126,3.361344537815126,4.201680672268908,2.5210084033613445,1.680672268907563,0
E00135074,87,79,42,37,0,0,0,0,0,8,8,0,0,90.80459770114942,48.275862068965516,42.5287356321839,0,0,0,0,0,9.195402298850574,9.195402298850574,0,0
E00135075,157,135,93,42,0,0,3,3,0,19,16,3,0,85.98726114649682,59.23566878980891,26.751592356687897,0,0,1.910828025477707,1.910828025477707,0,12.101910828025478,10.191082802547772,1.910828025477707,0
E00135076,111,35,20,15,0,0,64,56,8,12,11,1,0,31.53153153153153,18.01801801801802,13.513513513513514,0,0,57.65765765765766,50.45045045045045,7.207207207207207,10.81081081081081,9.90990990990991,0.9009009009009009,0
E00135077,62,47,23,24,0,0,2,2,0,13,11,2,0,75.80645161290323,37.096774193548384,38.70967741935484,0,0,3.225806451612903,3.225806451612903,0,20.967741935483872,17.741935483870968,3.225806451612903,0
E00135078,97,84,58,26,0,0,4,1,3,9,8,1,0,86.5979381443299,59.79381443298969,26.804123711340207,0,0,4.123711340206185,1.0309278350515463,3.0927835051546393,9.278350515463918,8.24742268041237,1.0309278350515463,0
E00135079,147,129,95,34,2,2,4,2,2,12,7,5,0,87.75510204081633,64.62585034013605,23.12925170068027,1.3605442176870748,1.3605442176870748,2.7210884353741496,1.3605442176870748,1.3605442176870748,8.16326530612245,4.761904761904762,3.4013605442176873,0
E00135080,101,92,66,26,0,0,1,1,0,8,6,2,0,91.0891089108911,65.34653465346535,25.742574257425744,0,0,0.9900990099009901,0.9900990099009901,0,7.920792079207921,5.9405940594059405,1.9801980198019802,0
E00135081,82,76,55,21,0,0,0,0,0,6,4,2,0,92.6829268292683,67.07317073170732,25.609756097560975,0,0,0,0,0,7.317073170731707,4.878048780487805,2.4390243902439024,0
