OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00135196,129,45,31,14,80,25,36,15,13,8,10,6,3,1,9,5,4,0,0,4,0,4,34.883720930232556,24.031007751937985,10.852713178294573,62.01550387596899,19.379844961240313,27.906976744186046,11.627906976744185,10.077519379844961,6.2015503875969,7.751937984496124,4.651162790697675,2.3255813953488373,0.7751937984496124,6.976744186046512,3.875968992248062,3.10077519379845,0,0,3.10077519379845,0,3.10077519379845
E00135198,133,30,14,16,95,35,32,19,7,6,17,12,4,1,11,8,3,0,0,8,3,5,22.55639097744361,10.526315789473683,12.030075187969924,71.42857142857143,26.31578947368421,24.06015037593985,14.285714285714285,5.263157894736842,4.511278195488721,12.781954887218044,9.022556390977442,3.007518796992481,0.7518796992481203,8.270676691729323,6.015037593984962,2.2556390977443606,0,0,6.015037593984962,2.2556390977443606,3.7593984962406015
E00135200,212,42,24,18,164,51,70,39,23,8,21,11,7,3,19,12,7,3,3,6,3,3,19.81132075471698,11.320754716981133,8.49056603773585,77.35849056603774,24.056603773584907,33.0188679245283,18.39622641509434,10.849056603773585,3.7735849056603774,9.90566037735849,5.188679245283019,3.30188679245283,1.4150943396226416,8.962264150943396,5.660377358490567,3.30188679245283,1.4150943396226416,1.4150943396226416,2.8301886792452833,1.4150943396226416,1.4150943396226416
E00135201,174,37,17,20,133,33,61,29,20,12,28,15,13,0,11,4,7,0,0,4,1,3,21.26436781609195,9.770114942528735,11.494252873563218,76.4367816091954,18.96551724137931,35.05747126436782,16.666666666666664,11.494252873563218,6.896551724137931,16.091954022988507,8.620689655172415,7.471264367816093,0,6.321839080459771,2.2988505747126435,4.022988505747127,0,0,2.2988505747126435,0.5747126436781609,1.7241379310344827
E00135202,127,33,25,8,90,29,41,19,10,12,7,4,2,1,12,3,9,1,1,4,2,2,25.984251968503933,19.68503937007874,6.299212598425196,70.86614173228347,22.83464566929134,32.28346456692913,14.960629921259844,7.874015748031496,9.448818897637794,5.511811023622047,3.149606299212598,1.574803149606299,0.7874015748031495,9.448818897637794,2.3622047244094486,7.086614173228346,0.7874015748031495,0.7874015748031495,3.149606299212598,1.574803149606299,1.574803149606299
E00135205,103,20,12,8,74,21,36,21,6,9,13,8,5,0,4,0,4,0,0,9,3,6,19.41747572815534,11.650485436893204,7.766990291262135,71.84466019417476,20.388349514563107,34.95145631067961,20.388349514563107,5.825242718446602,8.737864077669903,12.62135922330097,7.766990291262135,4.854368932038835,0,3.8834951456310676,0,3.8834951456310676,0,0,8.737864077669903,2.912621359223301,5.825242718446602
E00135206,113,48,34,14,60,13,26,12,5,9,9,4,4,1,12,6,6,0,0,5,3,2,42.47787610619469,30.08849557522124,12.389380530973451,53.09734513274337,11.504424778761061,23.008849557522122,10.619469026548673,4.424778761061947,7.964601769911504,7.964601769911504,3.5398230088495577,3.5398230088495577,0.8849557522123894,10.619469026548673,5.3097345132743365,5.3097345132743365,0,0,4.424778761061947,2.6548672566371683,1.7699115044247788
E00135207,119,41,27,14,73,30,27,13,7,7,5,4,1,0,11,6,5,0,0,5,2,3,34.45378151260504,22.689075630252102,11.76470588235294,61.34453781512605,25.210084033613445,22.689075630252102,10.92436974789916,5.88235294117647,5.88235294117647,4.201680672268908,3.361344537815126,0.8403361344537815,0,9.243697478991598,5.042016806722689,4.201680672268908,0,0,4.201680672268908,1.680672268907563,2.5210084033613445
E00135208,99,36,22,14,62,20,24,14,4,6,12,7,5,0,6,1,5,0,0,1,1,0,36.36363636363637,22.22222222222222,14.14141414141414,62.62626262626263,20.2020202020202,24.242424242424242,14.14141414141414,4.040404040404041,6.0606060606060606,12.121212121212121,7.07070707070707,5.05050505050505,0,6.0606060606060606,1.0101010101010102,5.05050505050505,0,0,1.0101010101010102,1.0101010101010102,0
E00135209,124,31,12,19,87,18,47,21,15,11,10,6,3,1,11,5,6,1,1,6,3,3,25,9.67741935483871,15.32258064516129,70.16129032258065,14.516129032258066,37.903225806451616,16.93548387096774,12.096774193548388,8.870967741935484,8.064516129032258,4.838709677419355,2.4193548387096775,0.8064516129032258,8.870967741935484,4.032258064516129,4.838709677419355,0.8064516129032258,0.8064516129032258,4.838709677419355,2.4193548387096775,2.4193548387096775
E00135210,111,27,16,11,77,29,35,24,6,5,4,2,1,1,9,2,7,0,0,7,1,6,24.324324324324326,14.414414414414415,9.90990990990991,69.36936936936937,26.126126126126124,31.53153153153153,21.62162162162162,5.405405405405405,4.504504504504505,3.6036036036036037,1.8018018018018018,0.9009009009009009,0.9009009009009009,8.108108108108109,1.8018018018018018,6.306306306306306,0,0,6.306306306306306,0.9009009009009009,5.405405405405405
E00135195,124,36,12,24,81,13,45,10,27,8,14,5,8,1,9,6,3,0,0,7,4,3,29.03225806451613,9.67741935483871,19.35483870967742,65.32258064516128,10.483870967741936,36.29032258064516,8.064516129032258,21.774193548387096,6.451612903225806,11.29032258064516,4.032258064516129,6.451612903225806,0.8064516129032258,7.258064516129033,4.838709677419355,2.4193548387096775,0,0,5.64516129032258,3.225806451612903,2.4193548387096775
E00135197,203,69,36,33,124,21,65,35,15,15,20,12,5,3,18,12,6,0,0,10,4,6,33.99014778325123,17.733990147783253,16.25615763546798,61.083743842364534,10.344827586206897,32.01970443349754,17.24137931034483,7.389162561576355,7.389162561576355,9.852216748768473,5.911330049261084,2.4630541871921183,1.477832512315271,8.866995073891626,5.911330049261084,2.955665024630542,0,0,4.926108374384237,1.9704433497536946,2.955665024630542
E00135199,149,55,39,16,94,30,47,24,10,13,10,6,3,1,7,5,2,0,0,0,0,0,36.91275167785235,26.174496644295303,10.738255033557047,63.08724832214765,20.13422818791946,31.543624161073826,16.10738255033557,6.7114093959731544,8.724832214765101,6.7114093959731544,4.026845637583892,2.013422818791946,0.6711409395973155,4.697986577181208,3.3557046979865772,1.342281879194631,0,0,0,0,0
E00135203,238,88,37,51,138,23,66,42,9,15,23,13,8,2,25,16,9,1,1,12,5,7,36.97478991596639,15.546218487394958,21.428571428571427,57.98319327731093,9.663865546218489,27.73109243697479,17.647058823529413,3.7815126050420167,6.302521008403361,9.663865546218489,5.46218487394958,3.361344537815126,0.8403361344537815,10.504201680672269,6.722689075630252,3.7815126050420167,0.42016806722689076,0.42016806722689076,5.042016806722689,2.100840336134454,2.941176470588235
E00135204,110,27,16,11,80,16,28,9,14,5,18,9,9,0,18,12,6,0,0,3,0,3,24.545454545454547,14.545454545454545,10,72.72727272727273,14.545454545454545,25.454545454545453,8.181818181818182,12.727272727272727,4.545454545454546,16.363636363636363,8.181818181818182,8.181818181818182,0,16.363636363636363,10.909090909090908,5.454545454545454,0,0,2.727272727272727,0,2.727272727272727
