OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00135065,365,182,136,38,7,2,49.86301369863014,37.26027397260274,10.41095890410959,1.9178082191780823,0.547945205479452
E00135067,281,136,103,34,7,1,48.39857651245551,36.654804270462634,12.099644128113878,2.491103202846975,0.3558718861209964
E00135068,229,124,71,29,4,1,54.14847161572053,31.004366812227076,12.663755458515283,1.7467248908296942,0.43668122270742354
E00135069,245,108,97,35,5,0,44.08163265306123,39.59183673469388,14.285714285714285,2.0408163265306123,0
E00135070,502,278,161,38,16,9,55.37848605577689,32.07171314741036,7.569721115537849,3.187250996015936,1.7928286852589643
E00135071,215,99,94,19,3,0,46.04651162790698,43.72093023255814,8.837209302325581,1.3953488372093024,0
E00135072,113,43,36,20,12,2,38.05309734513274,31.858407079646017,17.699115044247787,10.619469026548673,1.7699115044247788
E00135073,304,132,113,48,8,3,43.42105263157895,37.17105263157895,15.789473684210526,2.631578947368421,0.9868421052631579
E00135074,214,107,79,23,4,1,50,36.915887850467286,10.74766355140187,1.8691588785046727,0.46728971962616817
E00135075,335,127,117,68,19,4,37.91044776119403,34.92537313432836,20.298507462686565,5.6716417910447765,1.1940298507462688
E00135076,209,88,60,28,21,12,42.10526315789473,28.708133971291865,13.397129186602871,10.047846889952153,5.741626794258373
E00135077,140,69,53,16,2,0,49.28571428571429,37.857142857142854,11.428571428571429,1.4285714285714286,0
E00135078,249,95,97,39,15,3,38.152610441767074,38.95582329317269,15.66265060240964,6.024096385542169,1.2048192771084338
E00135079,296,100,115,55,21,5,33.78378378378378,38.85135135135135,18.58108108108108,7.094594594594595,1.6891891891891893
E00135080,204,70,80,42,10,2,34.31372549019608,39.21568627450981,20.588235294117645,4.901960784313726,0.9803921568627451
E00135081,202,75,70,42,15,0,37.12871287128713,34.65346534653465,20.792079207920793,7.425742574257425,0
E00135082,290,100,125,54,11,0,34.48275862068966,43.103448275862064,18.620689655172416,3.793103448275862,0
E00135083,296,91,119,63,16,7,30.743243243243246,40.2027027027027,21.283783783783782,5.405405405405405,2.364864864864865
E00135084,241,99,102,27,10,3,41.078838174273855,42.32365145228216,11.20331950207469,4.149377593360995,1.2448132780082988
E00135085,275,112,110,36,13,4,40.72727272727273,40,13.090909090909092,4.7272727272727275,1.4545454545454546
E00135088,260,82,110,45,17,6,31.538461538461537,42.30769230769231,17.307692307692307,6.538461538461539,2.307692307692308
E00135089,261,95,100,59,5,2,36.39846743295019,38.31417624521073,22.60536398467433,1.9157088122605364,0.7662835249042145
E00135090,235,57,80,68,26,4,24.25531914893617,34.04255319148936,28.936170212765955,11.063829787234042,1.702127659574468
E00135091,235,76,91,57,8,3,32.340425531914896,38.72340425531915,24.25531914893617,3.404255319148936,1.276595744680851
