OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00135065,167,21,0,0,2,0,0,125,6,6,5,2,12.574850299401197,0,0,1.1976047904191618,0,0,74.8502994011976,3.592814371257485,3.592814371257485,2.9940119760479043,1.1976047904191618
E00135067,154,23,0,0,2,0,1,101,8,4,9,6,14.935064935064934,0,0,1.2987012987012987,0,0.6493506493506493,65.5844155844156,5.194805194805195,2.5974025974025974,5.844155844155844,3.896103896103896
E00135068,131,19,0,0,4,1,0,84,6,6,8,3,14.50381679389313,0,0,3.0534351145038165,0.7633587786259541,0,64.12213740458014,4.580152671755725,4.580152671755725,6.106870229007633,2.2900763358778624
E00135069,118,14,0,0,1,0,0,97,0,2,3,1,11.864406779661017,0,0,0.847457627118644,0,0,82.20338983050848,0,1.694915254237288,2.5423728813559325,0.847457627118644
E00135070,246,49,1,2,3,0,0,152,8,4,15,12,19.91869918699187,0.40650406504065045,0.8130081300813009,1.2195121951219512,0,0,61.78861788617886,3.2520325203252036,1.6260162601626018,6.097560975609756,4.878048780487805
E00135071,129,21,0,0,2,0,1,85,6,5,5,4,16.27906976744186,0,0,1.550387596899225,0,0.7751937984496124,65.89147286821705,4.651162790697675,3.875968992248062,3.875968992248062,3.10077519379845
E00135072,37,4,0,0,3,1,0,15,2,2,9,1,10.81081081081081,0,0,8.108108108108109,2.7027027027027026,0,40.54054054054054,5.405405405405405,5.405405405405405,24.324324324324326,2.7027027027027026
E00135073,135,16,0,0,3,0,1,94,7,5,7,2,11.851851851851853,0,0,2.2222222222222223,0,0.7407407407407408,69.62962962962963,5.185185185185185,3.7037037037037033,5.185185185185185,1.4814814814814816
E00135074,120,23,0,0,1,0,1,82,3,5,2,3,19.166666666666668,0,0,0.8333333333333334,0,0.8333333333333334,68.33333333333333,2.5,4.166666666666666,1.6666666666666667,2.5
E00135075,146,27,0,0,2,0,0,94,6,7,10,0,18.493150684931507,0,0,1.36986301369863,0,0,64.38356164383562,4.10958904109589,4.794520547945205,6.8493150684931505,0
E00135076,79,9,0,0,3,0,0,49,6,1,8,3,11.39240506329114,0,0,3.79746835443038,0,0,62.0253164556962,7.59493670886076,1.2658227848101267,10.126582278481013,3.79746835443038
E00135077,73,7,0,0,3,1,0,50,5,1,5,1,9.58904109589041,0,0,4.10958904109589,1.36986301369863,0,68.4931506849315,6.8493150684931505,1.36986301369863,6.8493150684931505,1.36986301369863
E00135078,88,19,0,0,0,0,1,57,4,1,4,2,21.59090909090909,0,0,0,0,1.1363636363636365,64.77272727272727,4.545454545454546,1.1363636363636365,4.545454545454546,2.272727272727273
E00135079,111,12,0,0,2,0,1,73,2,9,9,3,10.81081081081081,0,0,1.8018018018018018,0,0.9009009009009009,65.76576576576578,1.8018018018018018,8.108108108108109,8.108108108108109,2.7027027027027026
E00135080,69,13,0,0,0,0,0,46,4,2,1,3,18.84057971014493,0,0,0,0,0,66.66666666666666,5.797101449275362,2.898550724637681,1.4492753623188406,4.3478260869565215
E00135081,79,19,0,0,1,1,0,48,2,4,1,3,24.050632911392405,0,0,1.2658227848101267,1.2658227848101267,0,60.75949367088608,2.5316455696202533,5.063291139240507,1.2658227848101267,3.79746835443038
E00135082,111,14,0,0,3,0,0,70,6,8,8,2,12.612612612612612,0,0,2.7027027027027026,0,0,63.06306306306306,5.405405405405405,7.207207207207207,7.207207207207207,1.8018018018018018
E00135083,110,11,0,0,0,4,0,78,8,2,7,0,10,0,0,0,3.6363636363636362,0,70.9090909090909,7.2727272727272725,1.8181818181818181,6.363636363636363,0
E00135084,117,27,0,0,6,0,0,64,9,6,0,5,23.076923076923077,0,0,5.128205128205128,0,0,54.700854700854705,7.6923076923076925,5.128205128205128,0,4.273504273504273
E00135085,117,26,0,0,1,0,1,70,5,3,6,5,22.22222222222222,0,0,0.8547008547008548,0,0.8547008547008548,59.82905982905983,4.273504273504273,2.564102564102564,5.128205128205128,4.273504273504273
E00135088,92,10,0,1,4,1,0,62,3,3,4,4,10.869565217391305,0,1.0869565217391304,4.3478260869565215,1.0869565217391304,0,67.3913043478261,3.260869565217391,3.260869565217391,4.3478260869565215,4.3478260869565215
E00135089,96,16,0,0,0,1,3,65,2,2,6,1,16.666666666666664,0,0,0,1.0416666666666665,3.125,67.70833333333334,2.083333333333333,2.083333333333333,6.25,1.0416666666666665
E00135090,87,10,0,0,3,0,2,52,8,3,6,3,11.494252873563218,0,0,3.4482758620689653,0,2.2988505747126435,59.77011494252874,9.195402298850574,3.4482758620689653,6.896551724137931,3.4482758620689653
E00135091,74,10,0,0,1,0,1,53,2,3,2,2,13.513513513513514,0,0,1.3513513513513513,0,1.3513513513513513,71.62162162162163,2.7027027027027026,4.054054054054054,2.7027027027027026,2.7027027027027026
E00135092,75,14,0,0,2,1,0,43,3,5,6,1,18.666666666666668,0,0,2.666666666666667,1.3333333333333335,0,57.333333333333336,4,6.666666666666667,8,1.3333333333333335
E00135093,105,23,0,0,1,1,0,63,2,3,7,5,21.904761904761905,0,0,0.9523809523809524,0.9523809523809524,0,60,1.9047619047619049,2.857142857142857,6.666666666666667,4.761904761904762
E00135094,71,10,0,0,2,1,0,45,4,3,6,0,14.084507042253522,0,0,2.8169014084507045,1.4084507042253522,0,63.38028169014085,5.633802816901409,4.225352112676056,8.450704225352112,0
E00135095,127,28,0,1,2,0,0,73,5,5,6,7,22.04724409448819,0,0.7874015748031495,1.574803149606299,0,0,57.48031496062992,3.937007874015748,3.937007874015748,4.724409448818897,5.511811023622047
E00135096,144,29,0,0,0,1,1,87,2,2,13,9,20.13888888888889,0,0,0,0.6944444444444444,0.6944444444444444,60.416666666666664,1.3888888888888888,1.3888888888888888,9.027777777777777,6.25
E00135097,54,8,0,0,3,0,0,30,3,0,3,7,14.814814814814813,0,0,5.555555555555555,0,0,55.55555555555556,5.555555555555555,0,5.555555555555555,12.962962962962962
E00135098,128,21,0,0,5,2,0,76,5,6,6,7,16.40625,0,0,3.90625,1.5625,0,59.375,3.90625,4.6875,4.6875,5.46875
E00135099,168,35,0,1,0,0,1,111,9,4,5,2,20.833333333333336,0,0.5952380952380952,0,0,0.5952380952380952,66.07142857142857,5.357142857142857,2.380952380952381,2.976190476190476,1.1904761904761905
E00135100,94,26,0,0,0,0,0,48,2,1,13,4,27.659574468085108,0,0,0,0,0,51.06382978723404,2.127659574468085,1.0638297872340425,13.829787234042554,4.25531914893617
E00135101,111,14,0,0,0,0,0,80,3,1,12,1,12.612612612612612,0,0,0,0,0,72.07207207207207,2.7027027027027026,0.9009009009009009,10.81081081081081,0.9009009009009009
E00135103,128,17,0,0,3,1,2,91,3,2,7,2,13.28125,0,0,2.34375,0.78125,1.5625,71.09375,2.34375,1.5625,5.46875,1.5625
E00135104,77,19,0,0,3,0,1,45,3,1,5,0,24.675324675324674,0,0,3.896103896103896,0,1.2987012987012987,58.44155844155844,3.896103896103896,1.2987012987012987,6.493506493506493,0
E00135105,101,23,0,1,2,2,1,55,2,3,11,1,22.772277227722775,0,0.9900990099009901,1.9801980198019802,1.9801980198019802,0.9900990099009901,54.45544554455446,1.9801980198019802,2.9702970297029703,10.891089108910892,0.9900990099009901
E00135106,134,28,0,0,1,0,1,91,3,1,7,2,20.8955223880597,0,0,0.7462686567164178,0,0.7462686567164178,67.91044776119402,2.2388059701492535,0.7462686567164178,5.223880597014925,1.4925373134328357
E00135107,132,30,1,0,4,1,0,68,7,4,11,6,22.727272727272727,0.7575757575757576,0,3.0303030303030303,0.7575757575757576,0,51.515151515151516,5.303030303030303,3.0303030303030303,8.333333333333332,4.545454545454546
E00135108,106,12,0,0,3,0,0,74,6,1,8,2,11.320754716981133,0,0,2.8301886792452833,0,0,69.81132075471697,5.660377358490567,0.9433962264150944,7.547169811320755,1.8867924528301887
E00135109,171,33,0,0,8,0,0,109,5,2,6,8,19.298245614035086,0,0,4.678362573099415,0,0,63.74269005847953,2.923976608187134,1.1695906432748537,3.508771929824561,4.678362573099415
E00135110,134,23,0,0,2,1,1,91,5,2,5,4,17.16417910447761,0,0,1.4925373134328357,0.7462686567164178,0.7462686567164178,67.91044776119402,3.731343283582089,1.4925373134328357,3.731343283582089,2.9850746268656714
E00135111,80,18,0,0,1,2,0,49,7,0,3,0,22.5,0,0,1.25,2.5,0,61.25000000000001,8.75,0,3.75,0
E00135112,64,10,0,1,4,0,1,35,5,2,4,2,15.625,0,1.5625,6.25,0,1.5625,54.6875,7.8125,3.125,6.25,3.125
E00135113,131,21,0,1,5,0,0,84,12,2,1,5,16.030534351145036,0,0.7633587786259541,3.816793893129771,0,0,64.12213740458014,9.16030534351145,1.5267175572519083,0.7633587786259541,3.816793893129771
