OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00135132,245,86,23,37,24,35,36,4,35.10204081632653,9.387755102040817,15.10204081632653,9.795918367346939,14.285714285714285,14.69387755102041,1.6326530612244898
E00135133,231,68,21,30,25,40,38,9,29.43722943722944,9.090909090909092,12.987012987012985,10.822510822510822,17.316017316017316,16.450216450216452,3.896103896103896
E00135134,230,62,30,36,21,26,38,17,26.956521739130434,13.043478260869565,15.65217391304348,9.130434782608695,11.304347826086957,16.52173913043478,7.391304347826087
E00135135,319,62,39,61,24,61,67,5,19.435736677115987,12.225705329153605,19.122257053291534,7.523510971786834,19.122257053291534,21.003134796238246,1.5673981191222568
E00135136,191,29,22,45,19,37,32,7,15.18324607329843,11.518324607329843,23.56020942408377,9.947643979057592,19.3717277486911,16.75392670157068,3.664921465968586
E00135138,154,36,20,31,11,30,23,3,23.376623376623375,12.987012987012985,20.12987012987013,7.142857142857142,19.480519480519483,14.935064935064934,1.948051948051948
E00135139,258,80,34,37,19,29,50,9,31.007751937984494,13.178294573643413,14.34108527131783,7.3643410852713185,11.24031007751938,19.379844961240313,3.488372093023256
E00135140,151,32,17,21,14,21,34,12,21.192052980132452,11.258278145695364,13.90728476821192,9.271523178807946,13.90728476821192,22.516556291390728,7.9470198675496695
E00135141,237,99,36,39,14,16,26,7,41.77215189873418,15.18987341772152,16.455696202531644,5.9071729957805905,6.751054852320674,10.970464135021098,2.9535864978902953
E00135142,219,66,25,37,22,27,34,8,30.136986301369863,11.415525114155251,16.894977168949772,10.045662100456621,12.32876712328767,15.52511415525114,3.65296803652968
E00135143,226,70,29,36,16,32,39,4,30.973451327433626,12.831858407079647,15.929203539823009,7.079646017699115,14.15929203539823,17.25663716814159,1.7699115044247788
E00135144,277,97,47,45,7,33,38,10,35.018050541516246,16.967509025270758,16.24548736462094,2.527075812274368,11.913357400722022,13.718411552346572,3.6101083032490973
E00135145,245,82,36,22,17,28,45,15,33.46938775510204,14.69387755102041,8.979591836734693,6.938775510204081,11.428571428571429,18.367346938775512,6.122448979591836
E00135146,247,83,40,37,11,29,37,10,33.603238866396765,16.194331983805668,14.979757085020243,4.4534412955465585,11.740890688259109,14.979757085020243,4.048582995951417
E00135147,377,116,52,54,20,42,72,21,30.76923076923077,13.793103448275861,14.323607427055704,5.305039787798409,11.140583554376658,19.098143236074268,5.570291777188329
E00135148,288,87,36,46,11,43,56,9,30.208333333333332,12.5,15.972222222222221,3.8194444444444446,14.930555555555555,19.444444444444446,3.125
E00135149,211,71,35,30,12,33,19,11,33.649289099526065,16.587677725118482,14.218009478672986,5.687203791469194,15.639810426540285,9.004739336492891,5.213270142180095
E00135150,315,103,48,52,16,44,41,11,32.698412698412696,15.238095238095239,16.507936507936506,5.079365079365079,13.968253968253968,13.015873015873018,3.492063492063492
E00135151,393,136,51,46,27,42,80,11,34.605597964376585,12.977099236641221,11.704834605597965,6.870229007633588,10.687022900763358,20.35623409669211,2.7989821882951653
E00135152,212,83,33,31,12,24,21,8,39.15094339622642,15.566037735849056,14.622641509433961,5.660377358490567,11.320754716981133,9.90566037735849,3.7735849056603774
E00135153,227,81,36,37,11,19,36,7,35.68281938325991,15.859030837004406,16.299559471365637,4.845814977973569,8.370044052863436,15.859030837004406,3.0837004405286343
E00135154,369,130,66,49,15,34,51,24,35.230352303523034,17.88617886178862,13.279132791327914,4.0650406504065035,9.214092140921409,13.821138211382115,6.504065040650407
E00135155,257,64,36,39,20,51,40,7,24.90272373540856,14.007782101167315,15.17509727626459,7.782101167315175,19.844357976653697,15.56420233463035,2.7237354085603114
E00135156,282,68,31,48,22,56,46,11,24.113475177304963,10.99290780141844,17.02127659574468,7.801418439716312,19.858156028368796,16.312056737588655,3.900709219858156
E00135157,341,91,42,74,22,56,45,11,26.68621700879765,12.316715542521994,21.700879765395893,6.451612903225806,16.422287390029325,13.196480938416421,3.225806451612903
E00135158,233,75,47,40,11,32,21,7,32.18884120171674,20.171673819742487,17.167381974248926,4.721030042918455,13.733905579399142,9.012875536480687,3.004291845493562
E00135159,292,97,34,42,25,41,46,7,33.21917808219178,11.643835616438356,14.383561643835616,8.561643835616438,14.04109589041096,15.753424657534246,2.3972602739726026
E00135160,252,71,37,35,15,39,45,10,28.174603174603174,14.682539682539684,13.88888888888889,5.952380952380952,15.476190476190476,17.857142857142858,3.968253968253968
E00135161,229,60,38,32,25,31,38,5,26.200873362445414,16.593886462882097,13.973799126637553,10.91703056768559,13.537117903930133,16.593886462882097,2.1834061135371177
E00135162,213,56,28,41,9,40,29,10,26.291079812206576,13.145539906103288,19.248826291079812,4.225352112676056,18.779342723004692,13.615023474178404,4.694835680751173
E00135163,240,53,34,39,11,52,40,11,22.083333333333332,14.166666666666666,16.25,4.583333333333333,21.666666666666668,16.666666666666664,4.583333333333333
E00135164,225,60,30,37,16,30,37,15,26.666666666666668,13.333333333333334,16.444444444444446,7.111111111111111,13.333333333333334,16.444444444444446,6.666666666666667
E00135165,221,65,40,31,11,31,36,7,29.411764705882355,18.099547511312217,14.027149321266968,4.97737556561086,14.027149321266968,16.289592760180994,3.167420814479638
E00135166,302,93,40,48,15,44,50,12,30.79470198675497,13.245033112582782,15.894039735099339,4.966887417218543,14.56953642384106,16.55629139072848,3.9735099337748347
E00135167,235,50,18,38,17,54,53,5,21.27659574468085,7.659574468085106,16.170212765957448,7.234042553191489,22.97872340425532,22.5531914893617,2.127659574468085
E00135168,295,61,42,47,13,59,65,8,20.677966101694913,14.237288135593221,15.932203389830507,4.406779661016949,20,22.033898305084744,2.711864406779661
E00135169,219,63,34,30,17,30,37,8,28.767123287671232,15.52511415525114,13.698630136986301,7.76255707762557,13.698630136986301,16.894977168949772,3.65296803652968
E00135170,231,63,37,34,14,48,30,5,27.27272727272727,16.017316017316016,14.71861471861472,6.0606060606060606,20.77922077922078,12.987012987012985,2.1645021645021645
E00135171,209,41,37,34,16,45,25,11,19.617224880382775,17.703349282296653,16.267942583732058,7.655502392344498,21.5311004784689,11.961722488038278,5.263157894736842
E00135172,207,47,25,35,18,38,36,8,22.705314009661837,12.077294685990339,16.908212560386474,8.695652173913043,18.357487922705314,17.391304347826086,3.864734299516908
E00135173,258,53,33,44,26,46,37,19,20.54263565891473,12.790697674418606,17.05426356589147,10.077519379844961,17.829457364341085,14.34108527131783,7.3643410852713185
E00135174,240,68,18,38,19,46,50,1,28.333333333333332,7.5,15.833333333333332,7.916666666666666,19.166666666666668,20.833333333333336,0.4166666666666667
E00135175,207,57,24,37,15,39,26,9,27.536231884057973,11.594202898550725,17.874396135265698,7.246376811594203,18.84057971014493,12.560386473429952,4.3478260869565215
E00135176,194,63,33,30,7,33,23,5,32.47422680412371,17.010309278350515,15.463917525773196,3.608247422680412,17.010309278350515,11.855670103092782,2.5773195876288657
E00135177,238,84,29,41,10,39,30,5,35.294117647058826,12.184873949579831,17.22689075630252,4.201680672268908,16.386554621848738,12.605042016806722,2.100840336134454
E00135178,194,61,24,29,15,32,27,6,31.443298969072163,12.371134020618557,14.948453608247423,7.731958762886598,16.49484536082474,13.917525773195877,3.0927835051546393
E00135179,221,78,35,35,6,38,26,3,35.294117647058826,15.837104072398189,15.837104072398189,2.7149321266968327,17.194570135746606,11.76470588235294,1.3574660633484164
E00135180,210,65,30,28,8,45,23,11,30.952380952380953,14.285714285714285,13.333333333333334,3.8095238095238098,21.428571428571427,10.952380952380953,5.238095238095238
E00135181,213,62,54,35,3,28,27,4,29.107981220657276,25.352112676056336,16.431924882629108,1.4084507042253522,13.145539906103288,12.676056338028168,1.8779342723004695
E00135182,195,67,27,27,19,31,23,1,34.35897435897436,13.846153846153847,13.846153846153847,9.7435897435897445,15.897435897435896,11.794871794871794,0.5128205128205128
E00135183,207,53,32,38,16,33,29,6,25.60386473429952,15.458937198067632,18.357487922705314,7.729468599033816,15.942028985507244,14.009661835748794,2.898550724637681
E00135184,230,67,30,47,13,35,38,0,29.130434782608695,13.043478260869565,20.434782608695652,5.6521739130434785,15.217391304347828,16.52173913043478,0
E00135185,194,55,33,37,11,25,25,8,28.350515463917525,17.010309278350515,19.072164948453608,5.670103092783505,12.886597938144329,12.886597938144329,4.123711340206185
E00135186,225,59,42,35,17,40,21,11,26.222222222222225,18.666666666666668,15.555555555555555,7.555555555555555,17.77777777777778,9.333333333333334,4.888888888888889
E00135187,194,62,18,48,14,26,25,1,31.958762886597935,9.278350515463918,24.742268041237114,7.216494845360824,13.402061855670103,12.886597938144329,0.5154639175257731
E00135188,214,61,38,33,10,33,36,3,28.504672897196258,17.75700934579439,15.42056074766355,4.672897196261682,15.42056074766355,16.822429906542055,1.4018691588785046
E00135189,210,60,29,33,9,35,34,10,28.57142857142857,13.80952380952381,15.714285714285714,4.285714285714286,16.666666666666664,16.19047619047619,4.761904761904762
E00135190,281,90,28,44,19,45,49,6,32.028469750889684,9.9644128113879,15.658362989323843,6.761565836298933,16.014234875444842,17.437722419928825,2.135231316725979
E00135191,197,73,18,23,19,27,28,9,37.055837563451774,9.137055837563452,11.6751269035533,9.644670050761421,13.705583756345177,14.213197969543149,4.568527918781726
E00135192,266,85,42,46,18,35,29,11,31.954887218045116,15.789473684210526,17.293233082706767,6.7669172932330826,13.157894736842104,10.902255639097744,4.135338345864661
E00135193,230,56,25,40,8,44,46,11,24.347826086956523,10.869565217391305,17.391304347826086,3.4782608695652173,19.130434782608695,20,4.782608695652174
E00135194,229,51,38,41,12,36,45,6,22.270742358078603,16.593886462882097,17.903930131004365,5.240174672489083,15.72052401746725,19.65065502183406,2.6200873362445414
E00135195,244,47,29,63,14,54,27,10,19.262295081967213,11.885245901639344,25.81967213114754,5.737704918032787,22.131147540983605,11.065573770491802,4.098360655737705
E00135196,335,120,48,47,32,32,43,13,35.82089552238806,14.328358208955224,14.029850746268657,9.55223880597015,9.55223880597015,12.835820895522387,3.880597014925373
E00135197,381,110,53,50,28,59,74,7,28.871391076115486,13.910761154855644,13.123359580052494,7.349081364829396,15.485564304461944,19.42257217847769,1.837270341207349
E00135198,262,64,26,49,23,52,37,11,24.427480916030532,9.923664122137405,18.702290076335878,8.778625954198473,19.84732824427481,14.122137404580155,4.198473282442748
E00135199,272,93,30,33,10,41,54,11,34.19117647058824,11.029411764705882,12.132352941176471,3.6764705882352944,15.073529411764705,19.852941176470587,4.044117647058823
E00135200,397,116,51,51,30,62,74,13,29.219143576826195,12.846347607052897,12.846347607052897,7.5566750629722925,15.617128463476071,18.639798488664987,3.27455919395466
E00135201,331,91,43,40,24,62,57,14,27.492447129909365,12.990936555891238,12.084592145015106,7.250755287009064,18.731117824773413,17.220543806646525,4.229607250755287
E00135202,283,92,32,58,18,40,34,9,32.50883392226148,11.307420494699647,20.49469964664311,6.36042402826855,14.13427561837456,12.014134275618375,3.180212014134275
E00135203,423,138,49,52,40,65,54,25,32.62411347517731,11.583924349881796,12.293144208037825,9.456264775413711,15.36643026004728,12.76595744680851,5.91016548463357
E00135204,214,46,21,44,13,51,32,7,21.49532710280374,9.813084112149532,20.5607476635514,6.074766355140187,23.83177570093458,14.953271028037381,3.2710280373831773
E00135205,219,32,19,36,21,39,64,8,14.61187214611872,8.67579908675799,16.43835616438356,9.58904109589041,17.80821917808219,29.22374429223744,3.65296803652968
E00135206,194,55,16,36,14,25,37,11,28.350515463917525,8.24742268041237,18.556701030927837,7.216494845360824,12.886597938144329,19.072164948453608,5.670103092783505
E00135207,211,42,24,34,24,28,51,8,19.90521327014218,11.374407582938389,16.113744075829384,11.374407582938389,13.270142180094787,24.170616113744074,3.7914691943127963
E00135208,179,29,21,30,12,24,49,14,16.201117318435752,11.731843575418994,16.75977653631285,6.70391061452514,13.40782122905028,27.37430167597765,7.82122905027933
E00135209,252,69,35,39,19,41,41,8,27.380952380952383,13.88888888888889,15.476190476190476,7.5396825396825395,16.26984126984127,16.26984126984127,3.1746031746031744
E00135210,216,60,21,27,22,33,41,12,27.77777777777778,9.722222222222223,12.5,10.185185185185185,15.277777777777779,18.98148148148148,5.555555555555555
E00135211,414,93,33,68,36,68,103,13,22.463768115942027,7.971014492753622,16.425120772946862,8.695652173913043,16.425120772946862,24.879227053140095,3.140096618357488
E00135212,336,48,45,39,25,63,108,8,14.285714285714285,13.392857142857142,11.607142857142858,7.440476190476191,18.75,32.142857142857146,2.380952380952381
E00135213,239,42,24,48,16,44,57,8,17.573221757322173,10.0418410041841,20.0836820083682,6.694560669456067,18.410041841004183,23.84937238493724,3.3472803347280333
E00135214,234,49,17,31,16,49,67,5,20.94017094017094,7.264957264957266,13.247863247863249,6.837606837606838,20.94017094017094,28.63247863247863,2.1367521367521367
E00135215,278,41,25,47,25,60,73,7,14.748201438848922,8.992805755395683,16.906474820143885,8.992805755395683,21.58273381294964,26.258992805755394,2.5179856115107913
E00135216,149,32,26,13,10,26,39,3,21.476510067114095,17.449664429530202,8.724832214765101,6.7114093959731544,17.449664429530202,26.174496644295303,2.013422818791946
E00135217,360,60,43,51,21,72,104,9,16.666666666666664,11.944444444444445,14.166666666666666,5.833333333333333,20,28.888888888888886,2.5
E00135218,272,39,40,39,15,53,75,11,14.338235294117647,14.705882352941178,14.338235294117647,5.514705882352941,19.485294117647058,27.573529411764707,4.044117647058823
E00135219,210,35,30,36,15,32,56,6,16.666666666666664,14.285714285714285,17.142857142857142,7.142857142857142,15.238095238095239,26.666666666666668,2.857142857142857
E00135220,252,52,30,43,24,52,45,6,20.634920634920633,11.904761904761903,17.063492063492063,9.523809523809524,20.634920634920633,17.857142857142858,2.380952380952381
E00135221,221,40,20,40,15,48,54,4,18.099547511312217,9.049773755656108,18.099547511312217,6.787330316742081,21.71945701357466,24.43438914027149,1.809954751131222
E00135222,255,43,33,47,14,47,68,3,16.862745098039216,12.941176470588237,18.43137254901961,5.490196078431373,18.43137254901961,26.666666666666668,1.1764705882352942
E00135223,265,40,30,56,8,47,74,10,15.09433962264151,11.320754716981133,21.132075471698116,3.018867924528302,17.735849056603772,27.92452830188679,3.7735849056603774
E00135224,231,53,48,26,11,23,63,7,22.943722943722943,20.77922077922078,11.255411255411255,4.761904761904762,9.956709956709958,27.27272727272727,3.0303030303030303
E00135225,265,58,30,39,18,38,82,0,21.88679245283019,11.320754716981133,14.716981132075471,6.7924528301886795,14.339622641509434,30.943396226415093,0
E00135226,226,44,30,25,15,38,66,8,19.469026548672566,13.274336283185843,11.061946902654867,6.637168141592921,16.8141592920354,29.20353982300885,3.5398230088495577
E00135227,219,43,27,31,24,30,56,8,19.63470319634703,12.32876712328767,14.15525114155251,10.95890410958904,13.698630136986301,25.570776255707763,3.65296803652968
E00135228,244,44,17,35,19,37,77,15,18.0327868852459,6.967213114754098,14.344262295081966,7.786885245901639,15.163934426229508,31.557377049180328,6.147540983606557
E00135229,247,65,20,44,26,25,53,14,26.31578947368421,8.097165991902834,17.813765182186234,10.526315789473683,10.121457489878543,21.45748987854251,5.668016194331984
E00135230,198,68,25,23,15,29,30,8,34.34343434343434,12.626262626262626,11.616161616161616,7.575757575757576,14.646464646464647,15.151515151515152,4.040404040404041
E00135232,273,64,31,48,17,46,59,8,23.44322344322344,11.355311355311356,17.582417582417584,6.227106227106227,16.84981684981685,21.611721611721613,2.93040293040293
E00135233,341,74,36,45,24,45,105,12,21.700879765395893,10.557184750733137,13.196480938416421,7.038123167155426,13.196480938416421,30.791788856304986,3.519061583577713
E00135234,279,69,42,43,21,56,45,3,24.731182795698924,15.053763440860216,15.412186379928317,7.526881720430108,20.07168458781362,16.129032258064516,1.0752688172043012
E00135235,260,42,41,33,25,55,54,10,16.153846153846153,15.769230769230768,12.692307692307692,9.615384615384617,21.153846153846153,20.76923076923077,3.8461538461538463
E00135236,217,82,27,23,10,38,29,8,37.78801843317972,12.442396313364055,10.599078341013826,4.6082949308755765,17.51152073732719,13.36405529953917,3.686635944700461
E00135237,227,36,28,41,20,46,51,5,15.859030837004406,12.334801762114537,18.06167400881057,8.81057268722467,20.26431718061674,22.46696035242291,2.2026431718061676
E00135238,224,23,32,45,19,62,36,7,10.267857142857142,14.285714285714285,20.089285714285715,8.482142857142858,27.67857142857143,16.071428571428573,3.125
E00135239,248,56,28,47,17,44,47,9,22.58064516129032,11.29032258064516,18.951612903225808,6.854838709677419,17.741935483870968,18.951612903225808,3.6290322580645165
E00135240,206,50,17,31,21,32,50,5,24.271844660194176,8.25242718446602,15.048543689320388,10.194174757281553,15.53398058252427,24.271844660194176,2.4271844660194173
E00135241,255,58,27,43,27,55,45,0,22.745098039215687,10.588235294117647,16.862745098039216,10.588235294117647,21.568627450980394,17.647058823529413,0
E00135242,131,42,21,11,7,20,30,0,32.06106870229007,16.030534351145036,8.396946564885496,5.343511450381679,15.267175572519085,22.900763358778626,0
E00135243,253,48,31,49,29,42,47,7,18.972332015810274,12.25296442687747,19.367588932806324,11.462450592885375,16.600790513833992,18.57707509881423,2.766798418972332
E00135244,214,69,29,35,13,20,42,6,32.242990654205606,13.551401869158877,16.355140186915886,6.074766355140187,9.345794392523365,19.626168224299064,2.803738317757009
E00135245,226,61,31,29,24,44,27,10,26.991150442477874,13.716814159292035,12.831858407079647,10.619469026548673,19.469026548672566,11.946902654867257,4.424778761061947
E00135246,119,40,10,22,8,19,17,3,33.61344537815126,8.403361344537815,18.487394957983195,6.722689075630252,15.966386554621847,14.285714285714285,2.5210084033613445
E00135247,281,59,28,47,23,68,49,7,20.99644128113879,9.9644128113879,16.72597864768683,8.185053380782918,24.199288256227756,17.437722419928825,2.491103202846975
E00135248,336,93,36,48,34,49,60,16,27.67857142857143,10.714285714285714,14.285714285714285,10.119047619047619,14.583333333333334,17.857142857142858,4.761904761904762
E00135250,238,94,24,27,21,32,26,14,39.49579831932773,10.084033613445378,11.344537815126051,8.823529411764707,13.445378151260504,10.92436974789916,5.88235294117647
