OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00135065,168,72,18,54,96,81,15,42.857142857142854,10.714285714285714,32.142857142857146,57.14285714285714,48.214285714285715,8.928571428571429
E00135067,154,59,22,37,95,79,16,38.311688311688314,14.285714285714285,24.025974025974026,61.68831168831169,51.298701298701296,10.38961038961039
E00135068,131,33,10,23,98,80,18,25.190839694656486,7.633587786259542,17.557251908396946,74.80916030534351,61.06870229007634,13.740458015267176
E00135069,117,34,8,26,83,73,10,29.059829059829063,6.837606837606838,22.22222222222222,70.94017094017094,62.39316239316239,8.547008547008547
E00135070,247,79,28,51,168,129,39,31.983805668016196,11.336032388663968,20.647773279352226,68.0161943319838,52.226720647773284,15.789473684210526
E00135071,131,43,10,33,88,70,18,32.82442748091603,7.633587786259542,25.190839694656486,67.17557251908397,53.43511450381679,13.740458015267176
E00135072,36,14,2,12,22,20,2,38.88888888888889,5.555555555555555,33.33333333333333,61.111111111111114,55.55555555555556,5.555555555555555
E00135073,138,55,20,35,83,69,14,39.85507246376812,14.492753623188406,25.36231884057971,60.14492753623188,50,10.144927536231885
E00135074,120,37,12,25,83,70,13,30.833333333333336,10,20.833333333333336,69.16666666666667,58.333333333333336,10.833333333333334
E00135075,148,55,20,35,93,81,12,37.16216216216216,13.513513513513514,23.64864864864865,62.83783783783784,54.729729729729726,8.108108108108109
E00135076,77,31,6,25,46,38,8,40.25974025974026,7.792207792207792,32.467532467532465,59.74025974025974,49.35064935064935,10.38961038961039
E00135077,73,22,7,15,51,46,5,30.136986301369863,9.58904109589041,20.54794520547945,69.86301369863014,63.013698630136986,6.8493150684931505
E00135078,89,33,7,26,56,46,10,37.07865168539326,7.865168539325842,29.213483146067414,62.92134831460674,51.68539325842697,11.235955056179774
E00135079,111,34,12,22,77,60,17,30.630630630630627,10.81081081081081,19.81981981981982,69.36936936936937,54.054054054054056,15.315315315315313
E00135080,70,18,9,9,52,45,7,25.71428571428571,12.857142857142856,12.857142857142856,74.28571428571429,64.28571428571429,10
E00135081,79,20,6,14,59,53,6,25.31645569620253,7.59493670886076,17.72151898734177,74.68354430379746,67.08860759493672,7.59493670886076
E00135082,110,35,8,27,75,59,16,31.818181818181817,7.2727272727272725,24.545454545454547,68.18181818181817,53.63636363636364,14.545454545454545
E00135083,112,44,10,34,68,61,7,39.285714285714285,8.928571428571429,30.357142857142854,60.71428571428571,54.46428571428571,6.25
E00135084,117,37,6,31,80,70,10,31.62393162393162,5.128205128205128,26.495726495726498,68.37606837606837,59.82905982905983,8.547008547008547
E00135085,117,47,21,26,70,60,10,40.17094017094017,17.94871794871795,22.22222222222222,59.82905982905983,51.28205128205128,8.547008547008547
E00135088,93,36,11,25,57,41,16,38.70967741935484,11.827956989247312,26.881720430107524,61.29032258064516,44.086021505376344,17.20430107526882
E00135089,96,40,13,27,56,44,12,41.66666666666667,13.541666666666666,28.125,58.333333333333336,45.83333333333333,12.5
E00135090,86,31,7,24,55,47,8,36.04651162790697,8.13953488372093,27.906976744186046,63.95348837209303,54.65116279069767,9.30232558139535
E00135091,74,28,8,20,46,35,11,37.83783783783784,10.81081081081081,27.027027027027028,62.16216216216216,47.2972972972973,14.864864864864865
E00135092,74,35,8,27,39,34,5,47.2972972972973,10.81081081081081,36.486486486486484,52.702702702702695,45.94594594594595,6.756756756756757
E00135093,105,36,12,24,69,61,8,34.285714285714285,11.428571428571429,22.857142857142858,65.71428571428571,58.0952380952381,7.6190476190476195
E00135094,71,30,12,18,41,36,5,42.25352112676056,16.901408450704224,25.352112676056336,57.74647887323944,50.70422535211267,7.042253521126761
E00135095,127,43,24,19,84,73,11,33.85826771653544,18.89763779527559,14.960629921259844,66.14173228346458,57.48031496062992,8.661417322834646
E00135096,141,42,11,31,99,74,25,29.78723404255319,7.801418439716312,21.98581560283688,70.2127659574468,52.4822695035461,17.73049645390071
E00135097,53,12,4,8,41,29,12,22.641509433962266,7.547169811320755,15.09433962264151,77.35849056603774,54.71698113207547,22.641509433962266
E00135098,129,43,13,30,86,71,15,33.33333333333333,10.077519379844961,23.25581395348837,66.66666666666666,55.03875968992248,11.627906976744185
E00135099,171,51,11,40,120,106,14,29.82456140350877,6.432748538011696,23.391812865497073,70.17543859649122,61.98830409356725,8.187134502923977
E00135100,96,37,16,21,59,46,13,38.54166666666667,16.666666666666664,21.875,61.458333333333336,47.91666666666667,13.541666666666666
E00135101,110,42,16,26,68,57,11,38.18181818181819,14.545454545454545,23.636363636363637,61.81818181818181,51.81818181818182,10
E00135103,127,42,13,29,85,66,19,33.07086614173229,10.236220472440944,22.83464566929134,66.92913385826772,51.96850393700787,14.960629921259844
E00135104,73,17,6,11,56,42,14,23.28767123287671,8.21917808219178,15.068493150684931,76.71232876712328,57.534246575342465,19.17808219178082
E00135105,102,38,18,20,64,55,9,37.254901960784316,17.647058823529413,19.607843137254903,62.745098039215684,53.92156862745098,8.823529411764707
E00135106,138,43,16,27,95,73,22,31.15942028985507,11.594202898550725,19.565217391304348,68.84057971014492,52.89855072463768,15.942028985507244
E00135107,131,56,27,29,75,54,21,42.74809160305343,20.610687022900763,22.137404580152673,57.25190839694656,41.221374045801525,16.030534351145036
