OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00078837,333,106,212,1,1,0,0,1,1,11,31.83183183183183,63.66366366366366,0.3003003003003003,0.3003003003003003,0,0,0.3003003003003003,0.3003003003003003,3.303303303303303
E00078838,368,139,207,0,0,0,5,1,1,15,37.77173913043478,56.25,0,0,0,1.358695652173913,0.2717391304347826,0.2717391304347826,4.076086956521739
E00078839,378,141,219,1,0,0,0,1,0,16,37.301587301587304,57.936507936507944,0.26455026455026454,0,0,0,0.26455026455026454,0,4.232804232804233
E00078840,193,59,116,0,0,0,5,0,1,12,30.569948186528496,60.10362694300518,0,0,0,2.5906735751295336,0,0.5181347150259068,6.217616580310881
E00078841,262,80,163,0,0,1,0,4,2,12,30.53435114503817,62.213740458015266,0,0,0.38167938931297707,0,1.5267175572519083,0.7633587786259541,4.580152671755725
E00078842,448,212,199,0,0,0,0,0,0,37,47.32142857142857,44.419642857142854,0,0,0,0,0,0,8.258928571428571
E00078843,442,197,216,1,0,0,6,1,3,18,44.57013574660634,48.86877828054298,0.22624434389140274,0,0,1.3574660633484164,0.22624434389140274,0.6787330316742082,4.072398190045249
E00078844,359,117,206,1,0,4,0,0,1,30,32.590529247910865,57.381615598885794,0.2785515320334262,0,1.1142061281337048,0,0,0.2785515320334262,8.356545961002785
E00078845,145,45,93,1,1,1,0,0,0,4,31.03448275862069,64.13793103448275,0.6896551724137931,0.6896551724137931,0.6896551724137931,0,0,0,2.7586206896551726
E00078846,274,93,171,1,0,1,0,0,0,8,33.941605839416056,62.40875912408759,0.36496350364963503,0,0.36496350364963503,0,0,0,2.9197080291970803
E00078847,312,95,186,1,9,1,4,4,1,11,30.448717948717945,59.61538461538461,0.3205128205128205,2.8846153846153846,0.3205128205128205,1.282051282051282,1.282051282051282,0.3205128205128205,3.5256410256410255
E00078848,399,160,178,0,0,4,27,4,1,25,40.100250626566414,44.611528822055135,0,0,1.0025062656641603,6.7669172932330826,1.0025062656641603,0.2506265664160401,6.265664160401002
E00078849,165,66,65,0,0,0,8,0,4,22,40,39.39393939393939,0,0,0,4.848484848484849,0,2.4242424242424243,13.333333333333334
E00078850,395,127,232,3,0,1,18,0,0,14,32.151898734177216,58.734177215189874,0.7594936708860759,0,0.25316455696202533,4.556962025316456,0,0,3.5443037974683547
E00078851,344,104,179,1,16,0,9,0,1,34,30.23255813953488,52.03488372093024,0.29069767441860467,4.651162790697675,0,2.616279069767442,0,0.29069767441860467,9.883720930232558
E00078852,311,118,145,0,0,0,10,1,0,37,37.942122186495176,46.62379421221865,0,0,0,3.215434083601286,0.3215434083601286,0,11.89710610932476
E00078853,339,131,162,1,9,0,14,0,0,22,38.64306784660767,47.78761061946903,0.2949852507374631,2.6548672566371683,0,4.129793510324483,0,0,6.489675516224189
E00078854,287,98,140,1,3,0,13,0,6,26,34.146341463414636,48.78048780487805,0.34843205574912894,1.0452961672473868,0,4.529616724738676,0,2.0905923344947737,9.059233449477352
E00078855,220,97,89,1,0,0,11,0,1,21,44.09090909090909,40.45454545454545,0.45454545454545453,0,0,5,0,0.45454545454545453,9.545454545454547
E00078856,408,153,155,0,5,0,56,0,0,39,37.5,37.99019607843137,0,1.2254901960784315,0,13.725490196078432,0,0,9.558823529411764
E00078857,240,57,157,1,0,0,11,0,0,14,23.75,65.41666666666667,0.4166666666666667,0,0,4.583333333333333,0,0,5.833333333333333
E00078858,444,181,170,4,12,0,52,0,9,16,40.765765765765764,38.288288288288285,0.9009009009009009,2.7027027027027026,0,11.711711711711711,0,2.027027027027027,3.6036036036036037
E00078859,243,95,124,0,0,1,14,0,0,9,39.09465020576132,51.028806584362144,0,0,0.411522633744856,5.761316872427984,0,0,3.7037037037037033
E00078860,241,80,136,0,6,0,3,2,2,12,33.19502074688796,56.43153526970954,0,2.4896265560165975,0,1.2448132780082988,0.8298755186721992,0.8298755186721992,4.979253112033195
E00078861,295,128,142,2,0,0,8,0,0,15,43.389830508474574,48.13559322033898,0.6779661016949152,0,0,2.711864406779661,0,0,5.084745762711865
E00078862,334,145,148,0,0,0,10,7,1,23,43.41317365269461,44.31137724550898,0,0,0,2.9940119760479043,2.095808383233533,0.29940119760479045,6.88622754491018
E00078863,274,113,147,1,0,0,5,0,1,7,41.24087591240876,53.64963503649635,0.36496350364963503,0,0,1.824817518248175,0,0.36496350364963503,2.5547445255474455
E00078864,253,102,129,0,0,0,13,0,1,8,40.316205533596836,50.988142292490124,0,0,0,5.138339920948617,0,0.3952569169960474,3.1620553359683794
E00078865,344,151,152,0,0,0,11,0,5,25,43.895348837209305,44.18604651162791,0,0,0,3.1976744186046515,0,1.4534883720930232,7.267441860465117
E00078866,274,87,156,0,3,0,12,0,2,14,31.751824817518248,56.934306569343065,0,1.094890510948905,0,4.37956204379562,0,0.7299270072992701,5.109489051094891
E00078867,388,127,217,0,0,0,17,0,1,26,32.7319587628866,55.927835051546396,0,0,0,4.381443298969072,0,0.25773195876288657,6.701030927835052
E00078868,377,78,208,0,16,0,24,11,8,32,20.689655172413794,55.172413793103445,0,4.244031830238726,0,6.36604774535809,2.9177718832891246,2.122015915119363,8.488063660477453
E00078869,424,174,207,0,0,0,9,0,9,25,41.0377358490566,48.82075471698113,0,0,0,2.1226415094339623,0,2.1226415094339623,5.89622641509434
E00078870,373,126,188,0,0,0,25,6,0,28,33.78016085790885,50.402144772117964,0,0,0,6.702412868632708,1.6085790884718498,0,7.506702412868632
E00078871,303,117,148,0,0,0,9,0,4,25,38.613861386138616,48.84488448844885,0,0,0,2.9702970297029703,0,1.3201320132013201,8.25082508250825
E00078872,408,140,199,0,6,0,18,0,0,45,34.31372549019608,48.77450980392157,0,1.4705882352941175,0,4.411764705882353,0,0,11.029411764705882
E00078873,500,189,242,0,1,0,33,0,3,32,37.8,48.4,0,0.2,0,6.6000000000000005,0,0.6,6.4
E00078874,337,75,203,0,11,0,35,0,1,12,22.255192878338278,60.23738872403561,0,3.2640949554896146,0,10.385756676557865,0,0.2967359050445104,3.5608308605341246
E00078875,500,177,261,0,11,0,16,0,1,34,35.4,52.2,0,2.1999999999999997,0,3.2,0,0.2,6.800000000000001
E00078876,334,126,171,0,6,2,11,0,0,18,37.72455089820359,51.19760479041916,0,1.7964071856287425,0.5988023952095809,3.293413173652695,0,0,5.389221556886228
