OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00079029,348,176,172,50.57471264367817,49.42528735632184
E00079030,310,161,149,51.935483870967744,48.064516129032256
E00079031,370,190,180,51.35135135135135,48.64864864864865
E00079032,390,203,187,52.05128205128206,47.94871794871795
E00079033,327,179,148,54.74006116207951,45.25993883792049
E00079073,550,277,273,50.36363636363637,49.63636363636363
E00079077,300,149,151,49.666666666666664,50.33333333333333
E00079078,317,162,155,51.10410094637224,48.89589905362776
E00079080,424,221,203,52.12264150943396,47.87735849056604
E00079074,137,67,70,48.9051094890511,51.09489051094891
E00079075,372,205,167,55.107526881720425,44.89247311827957
E00079076,304,147,157,48.35526315789473,51.64473684210527
E00079079,296,150,146,50.67567567567568,49.32432432432432
E00079294,299,162,137,54.18060200668896,45.819397993311036
E00079297,222,112,110,50.45045045045045,49.549549549549546
E00079298,331,168,163,50.755287009063444,49.244712990936556
E00079300,291,143,148,49.140893470790374,50.85910652920962
E00079304,332,169,163,50.903614457831324,49.096385542168676
E00079305,233,128,105,54.93562231759657,45.06437768240343
E00079292,293,146,147,49.829351535836174,50.170648464163826
E00079293,250,126,124,50.4,49.6
E00079295,227,109,118,48.01762114537445,51.98237885462555
E00079296,312,159,153,50.96153846153846,49.03846153846153
E00079315,237,126,111,53.16455696202531,46.835443037974684
E00079299,313,169,144,53.99361022364217,46.00638977635783
E00079301,162,75,87,46.2962962962963,53.70370370370371
E00079302,408,220,188,53.92156862745098,46.07843137254902
E00079303,302,157,145,51.98675496688742,48.01324503311258
E00079306,328,181,147,55.1829268292683,44.81707317073171
E00079308,344,169,175,49.127906976744185,50.872093023255815
E00079309,362,185,177,51.10497237569061,48.89502762430939
E00079310,288,140,148,48.61111111111111,51.388888888888886
E00079313,258,137,121,53.100775193798455,46.89922480620155
E00079314,226,123,103,54.424778761061944,45.57522123893805
E00079291,239,121,118,50.627615062761514,49.37238493723849
E00079307,188,106,82,56.38297872340425,43.61702127659575
E00079311,393,192,201,48.854961832061065,51.14503816793893
E00079312,334,176,158,52.69461077844312,47.30538922155689
E00079316,268,144,124,53.73134328358209,46.26865671641791
E00079045,124,59,65,47.58064516129033,52.41935483870967
E00079048,390,189,201,48.46153846153846,51.53846153846153
E00079053,490,252,238,51.42857142857142,48.57142857142857
E00187640,615,345,270,56.09756097560976,43.90243902439025
E00187694,179,92,87,51.39664804469274,48.60335195530726
E00187767,218,105,113,48.1651376146789,51.8348623853211
E00079047,548,271,277,49.45255474452554,50.54744525547446
E00079049,240,124,116,51.66666666666667,48.333333333333336
E00079050,115,58,57,50.43478260869565,49.56521739130435
E00079051,276,144,132,52.17391304347826,47.82608695652174
E00079052,284,135,149,47.53521126760563,52.46478873239436
E00079182,281,151,130,53.736654804270465,46.263345195729535
E00079190,206,117,89,56.79611650485437,43.203883495145625
E00079191,337,168,169,49.85163204747774,50.14836795252226
E00079192,235,121,114,51.48936170212765,48.51063829787234
E00079193,268,133,135,49.62686567164179,50.373134328358205
E00079195,263,137,126,52.09125475285171,47.90874524714829
E00079200,319,154,165,48.275862068965516,51.724137931034484
E00079323,220,113,107,51.36363636363637,48.63636363636364
E00079324,282,139,143,49.29078014184397,50.70921985815603
E00079326,309,164,145,53.07443365695793,46.92556634304207
E00079327,339,171,168,50.442477876106196,49.557522123893804
E00079329,261,140,121,53.63984674329502,46.36015325670498
E00079317,450,221,229,49.111111111111114,50.888888888888886
E00079325,362,182,180,50.27624309392266,49.72375690607735
E00079333,218,111,107,50.917431192660544,49.08256880733945
E00079337,253,139,114,54.9407114624506,45.059288537549406
E00079339,238,117,121,49.159663865546214,50.84033613445378
E00078837,333,163,170,48.94894894894895,51.051051051051054
E00078842,448,238,210,53.125,46.875
E00078843,444,232,212,52.25225225225225,47.74774774774775
E00078844,359,173,186,48.18941504178273,51.81058495821726
E00078845,145,78,67,53.79310344827586,46.206896551724135
E00078846,272,137,135,50.36764705882353,49.63235294117647
E00078838,368,182,186,49.45652173913043,50.54347826086957
E00078839,378,196,182,51.85185185185185,48.148148148148145
E00078840,191,94,97,49.21465968586388,50.78534031413613
E00078841,262,134,128,51.14503816793893,48.854961832061065
E00078847,314,159,155,50.63694267515923,49.36305732484077
E00079040,349,165,184,47.277936962750715,52.72206303724928
E00079042,306,164,142,53.59477124183007,46.40522875816993
E00079043,344,163,181,47.383720930232556,52.616279069767444
E00079044,351,174,177,49.572649572649574,50.427350427350426
E00079036,177,86,91,48.58757062146893,51.41242937853108
E00079037,354,187,167,52.824858757062145,47.175141242937855
E00079038,152,73,79,48.026315789473685,51.973684210526315
E00171326,317,158,159,49.8422712933754,50.1577287066246
E00171327,262,130,132,49.61832061068702,50.38167938931297
E00171329,297,151,146,50.841750841750844,49.158249158249156
E00187608,449,137,312,30.51224944320713,69.48775055679288
E00078989,276,138,138,50,50
E00078990,434,223,211,51.382488479262676,48.61751152073733
E00078991,454,234,220,51.541850220264315,48.458149779735685
E00078992,282,146,136,51.77304964539007,48.226950354609926
