OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00078837,128,23,102,0,1,2,17.96875,79.6875,0,0.78125,1.5625
E00078838,166,52,112,1,1,0,31.32530120481928,67.46987951807229,0.6024096385542169,0.6024096385542169,0
E00078839,157,52,101,2,2,0,33.12101910828025,64.3312101910828,1.2738853503184715,1.2738853503184715,0
E00078840,79,10,65,0,2,2,12.658227848101266,82.27848101265823,0,2.5316455696202533,2.5316455696202533
E00078841,115,35,78,0,1,1,30.434782608695656,67.82608695652173,0,0.8695652173913043,0.8695652173913043
E00078842,177,42,134,0,1,0,23.728813559322035,75.70621468926554,0,0.5649717514124294,0
E00078843,165,27,136,0,0,2,16.363636363636363,82.42424242424242,0,0,1.2121212121212122
E00078844,143,31,109,0,2,1,21.678321678321677,76.22377622377621,0,1.3986013986013985,0.6993006993006993
E00078845,57,12,45,0,0,0,21.052631578947366,78.94736842105263,0,0,0
E00078846,112,24,86,0,2,0,21.428571428571427,76.78571428571429,0,1.7857142857142856,0
E00078847,120,21,97,1,0,1,17.5,80.83333333333333,0.8333333333333334,0,0.8333333333333334
E00078848,127,18,86,10,8,5,14.173228346456693,67.71653543307087,7.874015748031496,6.299212598425196,3.937007874015748
E00078849,135,112,22,0,0,1,82.96296296296296,16.296296296296298,0,0,0.7407407407407408
E00078850,154,44,91,8,6,5,28.57142857142857,59.09090909090909,5.194805194805195,3.896103896103896,3.2467532467532463
E00078851,134,30,87,7,2,8,22.388059701492537,64.92537313432835,5.223880597014925,1.4925373134328357,5.970149253731343
E00078852,130,46,68,6,5,5,35.38461538461539,52.307692307692314,4.615384615384616,3.8461538461538463,3.8461538461538463
E00078853,126,31,81,9,1,4,24.6031746031746,64.28571428571429,7.142857142857142,0.7936507936507936,3.1746031746031744
E00078854,103,20,71,5,2,5,19.41747572815534,68.93203883495146,4.854368932038835,1.9417475728155338,4.854368932038835
E00078855,96,38,52,0,3,3,39.58333333333333,54.166666666666664,0,3.125,3.125
E00078856,140,30,84,13,4,9,21.428571428571427,60,9.285714285714286,2.857142857142857,6.428571428571428
E00078857,98,21,70,2,2,3,21.428571428571427,71.42857142857143,2.0408163265306123,2.0408163265306123,3.061224489795918
E00078858,136,17,90,10,6,13,12.5,66.17647058823529,7.352941176470589,4.411764705882353,9.558823529411764
E00078859,117,59,50,3,4,1,50.427350427350426,42.73504273504273,2.564102564102564,3.418803418803419,0.8547008547008548
E00078860,109,30,69,7,0,3,27.522935779816514,63.30275229357798,6.422018348623854,0,2.7522935779816518
E00078861,123,28,89,4,2,0,22.76422764227642,72.35772357723577,3.2520325203252036,1.6260162601626018,0
E00078862,120,23,84,4,3,6,19.166666666666668,70,3.3333333333333335,2.5,5
E00078863,117,50,57,6,0,4,42.73504273504273,48.717948717948715,5.128205128205128,0,3.418803418803419
E00078864,97,26,58,1,3,9,26.804123711340207,59.79381443298969,1.0309278350515463,3.0927835051546393,9.278350515463918
E00078865,118,31,71,7,2,7,26.27118644067797,60.16949152542372,5.932203389830509,1.694915254237288,5.932203389830509
E00078866,125,40,71,7,2,5,32,56.8,5.6000000000000005,1.6,4
E00078867,140,29,93,7,2,9,20.714285714285715,66.42857142857143,5,1.4285714285714286,6.428571428571428
E00078868,160,40,98,7,3,12,25,61.25000000000001,4.375,1.875,7.5
E00078869,139,30,89,10,4,6,21.58273381294964,64.02877697841727,7.1942446043165464,2.877697841726619,4.316546762589928
E00078870,137,30,89,6,6,6,21.897810218978105,64.96350364963503,4.37956204379562,4.37956204379562,4.37956204379562
E00078871,116,35,64,5,4,8,30.17241379310345,55.172413793103445,4.310344827586207,3.4482758620689653,6.896551724137931
E00078872,119,33,66,10,4,6,27.73109243697479,55.46218487394958,8.403361344537815,3.361344537815126,5.042016806722689
E00078873,192,44,122,8,6,12,22.916666666666664,63.541666666666664,4.166666666666666,3.125,6.25
E00078874,134,41,74,6,9,4,30.597014925373134,55.223880597014926,4.477611940298507,6.7164179104477615,2.9850746268656714
E00078875,222,74,128,13,4,3,33.33333333333333,57.65765765765766,5.8558558558558556,1.8018018018018018,1.3513513513513513
E00078876,146,41,96,4,2,3,28.08219178082192,65.75342465753424,2.73972602739726,1.36986301369863,2.054794520547945
E00078877,148,38,93,4,5,8,25.675675675675674,62.83783783783784,2.7027027027027026,3.3783783783783785,5.405405405405405
E00078878,140,54,70,7,4,5,38.57142857142858,50,5,2.857142857142857,3.571428571428571
E00078879,133,50,66,8,5,4,37.59398496240601,49.62406015037594,6.015037593984962,3.7593984962406015,3.007518796992481
E00078880,133,21,103,1,6,2,15.789473684210526,77.44360902255639,0.7518796992481203,4.511278195488721,1.5037593984962405
E00078881,125,70,49,1,2,3,56.00000000000001,39.2,0.8,1.6,2.4
E00078882,118,33,66,9,3,7,27.966101694915253,55.932203389830505,7.627118644067797,2.5423728813559325,5.932203389830509
E00078883,137,38,85,8,0,6,27.73722627737226,62.04379562043796,5.839416058394161,0,4.37956204379562
E00078884,140,19,103,10,3,5,13.571428571428571,73.57142857142858,7.142857142857142,2.142857142857143,3.571428571428571
E00078885,120,33,78,3,6,0,27.500000000000004,65,2.5,5,0
E00078886,131,20,89,10,5,7,15.267175572519085,67.93893129770993,7.633587786259542,3.816793893129771,5.343511450381679
E00078887,126,15,85,11,3,12,11.904761904761903,67.46031746031747,8.73015873015873,2.380952380952381,9.523809523809524
E00078888,121,31,80,3,6,1,25.6198347107438,66.11570247933885,2.479338842975207,4.958677685950414,0.8264462809917356
E00078889,135,17,50,18,19,31,12.592592592592592,37.03703703703704,13.333333333333334,14.074074074074074,22.962962962962962
E00078892,204,70,86,16,9,23,34.31372549019608,42.15686274509804,7.8431372549019605,4.411764705882353,11.27450980392157
E00078893,246,101,116,16,6,7,41.05691056910569,47.15447154471545,6.504065040650407,2.4390243902439024,2.8455284552845526
E00078894,146,84,42,2,6,12,57.534246575342465,28.767123287671232,1.36986301369863,4.10958904109589,8.21917808219178
E00078896,184,47,67,27,19,24,25.543478260869566,36.41304347826087,14.673913043478262,10.326086956521738,13.043478260869565
E00078898,149,63,67,11,6,2,42.281879194630875,44.966442953020135,7.38255033557047,4.026845637583892,1.342281879194631
E00078899,198,52,92,19,11,24,26.262626262626267,46.464646464646464,9.595959595959595,5.555555555555555,12.121212121212121
E00078900,128,18,61,11,13,25,14.0625,47.65625,8.59375,10.15625,19.53125
E00078901,160,21,73,20,13,33,13.125,45.625,12.5,8.125,20.625
E00078902,184,41,76,17,16,34,22.282608695652172,41.30434782608695,9.239130434782608,8.695652173913043,18.478260869565215
E00078903,133,16,56,16,14,31,12.030075187969924,42.10526315789473,12.030075187969924,10.526315789473683,23.308270676691727
E00078904,138,13,69,17,17,22,9.420289855072465,50,12.318840579710146,12.318840579710146,15.942028985507244
E00078905,142,21,68,18,8,27,14.788732394366196,47.88732394366197,12.676056338028168,5.633802816901409,19.014084507042252
E00078906,117,18,52,17,12,18,15.384615384615385,44.44444444444444,14.529914529914532,10.256410256410255,15.384615384615385
E00078907,126,19,48,12,18,29,15.079365079365079,38.095238095238095,9.523809523809524,14.285714285714285,23.015873015873016
E00078909,189,55,78,9,23,24,29.100529100529098,41.269841269841265,4.761904761904762,12.16931216931217,12.698412698412698
E00078910,133,24,59,13,13,24,18.045112781954884,44.3609022556391,9.774436090225564,9.774436090225564,18.045112781954884
E00078911,165,31,65,13,20,36,18.787878787878785,39.39393939393939,7.878787878787878,12.121212121212121,21.818181818181817
E00078912,122,37,35,15,13,22,30.327868852459016,28.688524590163933,12.295081967213115,10.655737704918032,18.0327868852459
E00078913,166,64,79,5,8,10,38.55421686746988,47.59036144578313,3.0120481927710845,4.819277108433735,6.024096385542169
E00078914,124,40,48,8,11,17,32.25806451612903,38.70967741935484,6.451612903225806,8.870967741935484,13.709677419354838
E00078915,154,39,86,14,6,9,25.324675324675322,55.84415584415584,9.090909090909092,3.896103896103896,5.844155844155844
E00078916,137,25,91,9,8,4,18.248175182481752,66.42335766423358,6.569343065693431,5.839416058394161,2.9197080291970803
E00078917,129,24,82,12,5,6,18.6046511627907,63.565891472868216,9.30232558139535,3.875968992248062,4.651162790697675
E00078918,148,42,85,6,7,8,28.37837837837838,57.432432432432435,4.054054054054054,4.72972972972973,5.405405405405405
E00078919,215,53,128,11,18,5,24.651162790697676,59.53488372093023,5.116279069767442,8.372093023255815,2.3255813953488373
E00078920,127,48,65,4,5,5,37.79527559055118,51.181102362204726,3.149606299212598,3.937007874015748,3.937007874015748
E00078921,132,37,81,8,2,4,28.030303030303028,61.36363636363637,6.0606060606060606,1.5151515151515151,3.0303030303030303
E00078922,137,68,63,0,4,2,49.63503649635037,45.98540145985402,0,2.9197080291970803,1.4598540145985401
E00078923,128,33,64,15,7,9,25.78125,50,11.71875,5.46875,7.03125
E00078924,135,36,78,12,3,6,26.666666666666668,57.77777777777777,8.88888888888889,2.2222222222222223,4.444444444444445
E00078925,128,40,67,7,12,2,31.25,52.34375,5.46875,9.375,1.5625
E00078926,107,42,48,7,2,8,39.25233644859813,44.85981308411215,6.5420560747663545,1.8691588785046727,7.476635514018691
E00078927,129,22,90,7,6,4,17.05426356589147,69.76744186046511,5.426356589147287,4.651162790697675,3.10077519379845
E00078928,132,39,73,12,3,5,29.545454545454547,55.3030303030303,9.090909090909092,2.272727272727273,3.787878787878788
E00078929,195,63,104,12,4,12,32.30769230769231,53.333333333333336,6.153846153846154,2.051282051282051,6.153846153846154
E00078930,145,16,91,16,8,14,11.03448275862069,62.758620689655174,11.03448275862069,5.517241379310345,9.655172413793103
E00078931,128,43,71,4,5,5,33.59375,55.46875,3.125,3.90625,3.90625
E00078932,136,41,74,8,7,6,30.14705882352941,54.41176470588235,5.88235294117647,5.147058823529411,4.411764705882353
E00078933,129,30,68,18,6,7,23.25581395348837,52.71317829457365,13.953488372093023,4.651162790697675,5.426356589147287
E00078934,135,29,87,8,5,6,21.48148148148148,64.44444444444444,5.9259259259259265,3.7037037037037033,4.444444444444445
E00078935,128,33,68,7,8,12,25.78125,53.125,5.46875,6.25,9.375
E00078936,128,25,77,8,9,9,19.53125,60.15625,6.25,7.03125,7.03125
E00078937,142,51,64,11,9,7,35.91549295774648,45.07042253521127,7.746478873239436,6.338028169014084,4.929577464788732
E00078938,166,37,108,5,7,9,22.289156626506024,65.06024096385542,3.0120481927710845,4.216867469879518,5.421686746987952
E00078939,132,31,79,6,8,8,23.484848484848484,59.84848484848485,4.545454545454546,6.0606060606060606,6.0606060606060606
E00078940,128,32,81,4,3,8,25,63.28125,3.125,2.34375,6.25
E00078941,139,37,74,10,11,7,26.618705035971225,53.23741007194245,7.1942446043165464,7.913669064748201,5.0359712230215825
E00078942,129,34,68,8,10,9,26.356589147286826,52.71317829457365,6.2015503875969,7.751937984496124,6.976744186046512
E00078943,128,63,56,2,4,3,49.21875,43.75,1.5625,3.125,2.34375
E00078944,179,49,101,11,11,7,27.37430167597765,56.424581005586596,6.145251396648044,6.145251396648044,3.910614525139665
E00078945,154,39,86,13,7,9,25.324675324675322,55.84415584415584,8.441558441558442,4.545454545454546,5.844155844155844
E00078946,125,17,78,10,7,13,13.600000000000001,62.4,8,5.6000000000000005,10.4
E00078948,143,63,63,1,6,10,44.05594405594406,44.05594405594406,0.6993006993006993,4.195804195804196,6.993006993006993
E00078949,140,23,80,13,11,13,16.428571428571427,57.14285714285714,9.285714285714286,7.857142857142857,9.285714285714286
E00078950,159,34,90,18,6,11,21.38364779874214,56.60377358490566,11.320754716981133,3.7735849056603774,6.918238993710692
E00078951,154,60,74,6,4,10,38.961038961038966,48.05194805194805,3.896103896103896,2.5974025974025974,6.493506493506493
E00078952,150,32,82,18,5,13,21.333333333333336,54.666666666666664,12,3.3333333333333335,8.666666666666668
E00078953,127,49,59,4,8,7,38.582677165354326,46.45669291338583,3.149606299212598,6.299212598425196,5.511811023622047
E00078954,131,17,79,16,12,7,12.977099236641221,60.30534351145038,12.213740458015266,9.16030534351145,5.343511450381679
E00078955,155,62,70,5,9,9,40,45.16129032258064,3.225806451612903,5.806451612903226,5.806451612903226
E00078956,129,39,57,15,7,11,30.23255813953488,44.18604651162791,11.627906976744185,5.426356589147287,8.527131782945736
E00078957,250,95,119,11,11,14,38,47.599999999999994,4.3999999999999995,4.3999999999999995,5.6000000000000005
E00078958,148,38,78,6,17,9,25.675675675675674,52.702702702702695,4.054054054054054,11.486486486486488,6.081081081081082
E00078959,155,52,73,10,4,16,33.5483870967742,47.096774193548384,6.451612903225806,2.5806451612903225,10.32258064516129
E00078960,136,28,73,7,7,21,20.588235294117645,53.67647058823529,5.147058823529411,5.147058823529411,15.441176470588236
E00078961,164,36,85,6,10,27,21.951219512195124,51.829268292682926,3.6585365853658534,6.097560975609756,16.463414634146343
E00078962,177,89,57,12,13,6,50.282485875706215,32.20338983050847,6.779661016949152,7.344632768361582,3.389830508474576
E00078963,134,38,67,10,5,14,28.35820895522388,50,7.462686567164178,3.731343283582089,10.44776119402985
E00078964,136,47,53,16,9,11,34.55882352941176,38.970588235294116,11.76470588235294,6.61764705882353,8.088235294117647
E00078965,200,89,86,12,8,5,44.5,43,6,4,2.5
E00078967,111,68,27,8,5,3,61.261261261261254,24.324324324324326,7.207207207207207,4.504504504504505,2.7027027027027026
E00078968,165,44,90,14,8,9,26.666666666666668,54.54545454545454,8.484848484848486,4.848484848484849,5.454545454545454
E00078969,179,62,107,6,3,1,34.63687150837989,59.77653631284916,3.35195530726257,1.675977653631285,0.5586592178770949
E00078970,128,27,71,12,7,11,21.09375,55.46875,9.375,5.46875,8.59375
E00078971,92,35,47,8,2,0,38.04347826086957,51.08695652173913,8.695652173913043,2.1739130434782608,0
E00078972,138,25,92,6,11,4,18.115942028985508,66.66666666666666,4.3478260869565215,7.971014492753622,2.898550724637681
E00078974,138,39,77,6,9,7,28.26086956521739,55.79710144927537,4.3478260869565215,6.521739130434782,5.072463768115942
E00078975,103,38,54,4,3,4,36.89320388349515,52.42718446601942,3.8834951456310676,2.912621359223301,3.8834951456310676
E00078976,129,44,83,2,0,0,34.10852713178294,64.34108527131784,1.550387596899225,0,0
E00078977,149,26,120,2,1,0,17.449664429530202,80.53691275167785,1.342281879194631,0.6711409395973155,0
E00078978,121,57,62,1,0,1,47.107438016528924,51.2396694214876,0.8264462809917356,0,0.8264462809917356
E00078979,179,24,152,2,0,1,13.40782122905028,84.91620111731844,1.1173184357541899,0,0.5586592178770949
E00078980,129,44,83,0,1,1,34.10852713178294,64.34108527131784,0,0.7751937984496124,0.7751937984496124
E00078981,145,43,99,2,0,1,29.655172413793103,68.27586206896552,1.3793103448275863,0,0.6896551724137931
E00078982,202,49,143,2,4,4,24.257425742574256,70.79207920792079,0.9900990099009901,1.9801980198019802,1.9801980198019802
E00078983,207,85,114,0,5,3,41.06280193236715,55.072463768115945,0,2.4154589371980677,1.4492753623188406
E00078984,164,52,109,0,1,2,31.70731707317073,66.46341463414635,0,0.6097560975609756,1.2195121951219512
E00078985,130,18,107,2,1,2,13.846153846153847,82.3076923076923,1.5384615384615385,0.7692307692307693,1.5384615384615385
E00078987,217,51,161,3,1,1,23.502304147465438,74.19354838709677,1.3824884792626728,0.4608294930875576,0.4608294930875576
E00078988,143,22,117,2,1,1,15.384615384615385,81.81818181818183,1.3986013986013985,0.6993006993006993,0.6993006993006993
E00078989,111,24,86,1,0,0,21.62162162162162,77.47747747747748,0.9009009009009009,0,0
E00078990,194,50,140,1,3,0,25.773195876288657,72.16494845360825,0.5154639175257731,1.5463917525773196,0
E00078991,190,50,136,4,0,0,26.31578947368421,71.57894736842105,2.1052631578947367,0,0
E00078992,134,47,84,1,1,1,35.07462686567165,62.68656716417911,0.7462686567164178,0.7462686567164178,0.7462686567164178
E00078993,178,45,124,4,2,3,25.280898876404496,69.66292134831461,2.247191011235955,1.1235955056179776,1.6853932584269662
E00078994,126,53,66,1,5,1,42.06349206349206,52.38095238095239,0.7936507936507936,3.968253968253968,0.7936507936507936
E00078995,97,47,44,1,3,2,48.45360824742268,45.36082474226804,1.0309278350515463,3.0927835051546393,2.0618556701030926
E00078996,125,34,76,5,7,3,27.200000000000003,60.8,4,5.6000000000000005,2.4
E00078997,158,53,85,2,12,6,33.54430379746836,53.79746835443038,1.2658227848101267,7.59493670886076,3.79746835443038
E00078998,148,40,98,1,5,4,27.027027027027028,66.21621621621621,0.6756756756756757,3.3783783783783785,2.7027027027027026
E00078999,239,59,155,10,7,8,24.686192468619247,64.85355648535564,4.184100418410042,2.928870292887029,3.3472803347280333
E00079000,172,49,103,8,2,10,28.488372093023255,59.883720930232556,4.651162790697675,1.1627906976744187,5.813953488372093
E00079001,142,40,90,1,5,6,28.169014084507044,63.38028169014085,0.7042253521126761,3.5211267605633805,4.225352112676056
E00079003,95,31,56,2,1,5,32.631578947368425,58.94736842105262,2.1052631578947367,1.0526315789473684,5.263157894736842
E00079004,138,34,82,8,3,11,24.637681159420293,59.42028985507246,5.797101449275362,2.1739130434782608,7.971014492753622
E00079005,116,35,66,10,3,2,30.17241379310345,56.896551724137936,8.620689655172415,2.586206896551724,1.7241379310344827
E00079006,151,45,84,9,7,6,29.80132450331126,55.62913907284768,5.960264900662252,4.635761589403973,3.9735099337748347
