OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00079308,347,305,0,2,3,7,0,3,13,3,1,7,3,87.89625360230548,0,0.57636887608069165,0.8645533141210375,2.0172910662824206,0,0.8645533141210375,3.7463976945244957,0.8645533141210375,0.2881844380403458,2.0172910662824206,0.8645533141210375
E00079309,360,321,0,1,2,8,4,4,10,4,5,1,0,89.16666666666667,0,0.2777777777777778,0.5555555555555556,2.2222222222222223,1.1111111111111112,1.1111111111111112,2.7777777777777777,1.1111111111111112,1.3888888888888888,0.2777777777777778,0
E00079310,285,265,0,3,4,1,0,2,4,0,5,1,0,92.98245614035088,0,1.0526315789473684,1.4035087719298245,0.3508771929824561,0,0.7017543859649122,1.4035087719298245,0,1.7543859649122806,0.3508771929824561,0
E00079313,259,236,1,0,1,3,1,2,9,0,6,0,0,91.11969111969111,0.3861003861003861,0,0.3861003861003861,1.1583011583011582,0.3861003861003861,0.7722007722007722,3.474903474903475,0,2.3166023166023164,0,0
E00079314,226,200,0,4,1,7,2,2,6,3,0,1,0,88.49557522123894,0,1.7699115044247788,0.4424778761061947,3.0973451327433628,0.8849557522123894,0.8849557522123894,2.6548672566371683,1.3274336283185841,0,0.4424778761061947,0
E00079291,238,180,0,0,3,4,3,1,21,8,7,6,5,75.63025210084034,0,0,1.2605042016806722,1.680672268907563,1.2605042016806722,0.42016806722689076,8.823529411764707,3.361344537815126,2.941176470588235,2.5210084033613445,2.100840336134454
E00079307,189,169,0,3,1,2,2,1,5,3,1,2,0,89.41798941798942,0,1.5873015873015872,0.5291005291005291,1.0582010582010581,1.0582010582010581,0.5291005291005291,2.6455026455026456,1.5873015873015872,0.5291005291005291,1.0582010582010581,0
E00079311,388,363,0,0,4,6,3,5,7,0,0,0,0,93.55670103092784,0,0,1.0309278350515463,1.5463917525773196,0.7731958762886598,1.2886597938144329,1.804123711340206,0,0,0,0
E00079312,335,300,0,0,3,4,4,5,8,0,7,0,4,89.55223880597015,0,0,0.8955223880597015,1.1940298507462688,1.1940298507462688,1.4925373134328357,2.3880597014925375,0,2.0895522388059704,0,1.1940298507462688
E00079316,267,224,0,3,2,1,0,4,14,5,4,9,1,83.89513108614233,0,1.1235955056179776,0.7490636704119851,0.37453183520599254,0,1.4981273408239701,5.2434456928838955,1.8726591760299627,1.4981273408239701,3.3707865168539324,0.37453183520599254
E00079045,123,113,0,1,0,1,1,0,5,0,1,1,0,91.869918699187,0,0.8130081300813009,0,0.8130081300813009,0.8130081300813009,0,4.0650406504065035,0,0.8130081300813009,0.8130081300813009,0
E00079048,391,359,0,0,2,3,1,4,7,9,3,1,2,91.81585677749361,0,0,0.5115089514066496,0.7672634271099744,0.2557544757033248,1.0230179028132993,1.7902813299232736,2.3017902813299234,0.7672634271099744,0.2557544757033248,0.5115089514066496
E00079053,492,462,2,3,5,6,3,1,1,3,2,2,2,93.90243902439023,0.40650406504065045,0.6097560975609756,1.0162601626016259,1.2195121951219512,0.6097560975609756,0.20325203252032523,0.20325203252032523,0.6097560975609756,0.40650406504065045,0.40650406504065045,0.40650406504065045
E00187640,613,568,0,0,3,3,1,5,23,4,3,3,0,92.65905383360521,0,0,0.48939641109298526,0.48939641109298526,0.1631321370309951,0.8156606851549755,3.7520391517128875,0.6525285481239804,0.48939641109298526,0.48939641109298526,0
E00187694,178,146,0,0,0,0,0,0,9,9,9,5,0,82.02247191011236,0,0,0,0,0,0,5.056179775280898,5.056179775280898,5.056179775280898,2.8089887640449436,0
E00187767,218,188,0,1,1,0,0,7,12,1,6,0,2,86.23853211009175,0,0.45871559633027525,0.45871559633027525,0,0,3.211009174311927,5.5045871559633035,0.45871559633027525,2.7522935779816518,0,0.9174311926605505
E00079047,550,516,1,0,6,3,1,6,14,1,2,0,0,93.81818181818183,0.18181818181818182,0,1.090909090909091,0.5454545454545455,0.18181818181818182,1.090909090909091,2.5454545454545454,0.18181818181818182,0.36363636363636365,0,0
E00079049,240,220,1,1,1,0,2,3,6,1,0,1,4,91.66666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0.8333333333333334,1.25,2.5,0.4166666666666667,0,0.4166666666666667,1.6666666666666667
E00079050,115,102,0,0,0,0,1,5,5,1,0,1,0,88.69565217391305,0,0,0,0,0.8695652173913043,4.3478260869565215,4.3478260869565215,0.8695652173913043,0,0.8695652173913043,0
E00079051,277,256,0,4,1,1,0,3,2,5,5,0,0,92.4187725631769,0,1.444043321299639,0.36101083032490977,0.36101083032490977,0,1.083032490974729,0.7220216606498195,1.8050541516245486,1.8050541516245486,0,0
E00079052,286,261,1,2,3,4,2,0,6,2,1,4,0,91.25874125874127,0.34965034965034963,0.6993006993006993,1.048951048951049,1.3986013986013985,0.6993006993006993,0,2.097902097902098,0.6993006993006993,0.34965034965034963,1.3986013986013985,0
E00079182,282,242,0,0,5,2,2,6,11,4,4,2,4,85.81560283687944,0,0,1.773049645390071,0.7092198581560284,0.7092198581560284,2.127659574468085,3.900709219858156,1.4184397163120568,1.4184397163120568,0.7092198581560284,1.4184397163120568
E00079190,206,157,0,4,2,1,1,5,11,6,8,11,0,76.2135922330097,0,1.9417475728155338,0.9708737864077669,0.48543689320388345,0.48543689320388345,2.4271844660194173,5.339805825242718,2.912621359223301,3.8834951456310676,5.339805825242718,0
E00079191,339,289,0,0,0,0,2,7,23,10,7,1,0,85.25073746312685,0,0,0,0,0.5899705014749262,2.0648967551622417,6.784660766961652,2.949852507374631,2.0648967551622417,0.2949852507374631,0
E00079192,237,196,0,0,1,2,2,3,19,4,6,3,1,82.70042194092827,0,0,0.42194092827004215,0.8438818565400843,0.8438818565400843,1.2658227848101267,8.016877637130802,1.6877637130801686,2.5316455696202533,1.2658227848101267,0.42194092827004215
E00079193,267,216,0,0,1,3,4,2,20,9,9,3,0,80.89887640449437,0,0,0.37453183520599254,1.1235955056179776,1.4981273408239701,0.7490636704119851,7.490636704119851,3.3707865168539324,3.3707865168539324,1.1235955056179776,0
E00079195,265,212,0,3,3,4,0,0,15,5,12,4,7,80,0,1.1320754716981132,1.1320754716981132,1.509433962264151,0,0,5.660377358490567,1.8867924528301887,4.528301886792453,1.509433962264151,2.6415094339622645
E00079200,319,274,0,3,1,4,0,8,12,3,9,5,0,85.8934169278997,0,0.9404388714733543,0.3134796238244514,1.2539184952978055,0,2.507836990595611,3.761755485893417,0.9404388714733543,2.8213166144200628,1.5673981191222568,0
E00079323,221,210,2,1,2,2,2,0,2,0,0,0,0,95.02262443438913,0.904977375565611,0.4524886877828055,0.904977375565611,0.904977375565611,0.904977375565611,0,0.904977375565611,0,0,0,0
E00079324,281,251,1,2,4,3,5,5,6,2,2,0,0,89.32384341637011,0.3558718861209964,0.7117437722419928,1.4234875444839856,1.0676156583629894,1.7793594306049825,1.7793594306049825,2.135231316725979,0.7117437722419928,0.7117437722419928,0,0
E00079326,309,293,0,4,2,1,3,2,3,0,1,0,0,94.8220064724919,0,1.2944983818770228,0.6472491909385114,0.3236245954692557,0.9708737864077669,0.6472491909385114,0.9708737864077669,0,0.3236245954692557,0,0
E00079327,341,302,0,2,7,7,1,5,7,3,6,1,0,88.56304985337243,0,0.5865102639296188,2.0527859237536656,2.0527859237536656,0.2932551319648094,1.466275659824047,2.0527859237536656,0.8797653958944283,1.7595307917888565,0.2932551319648094,0
E00079329,262,244,0,2,1,0,0,0,5,8,1,1,0,93.12977099236642,0,0.7633587786259541,0.38167938931297707,0,0,0,1.9083969465648856,3.0534351145038165,0.38167938931297707,0.38167938931297707,0
E00079317,448,400,1,5,6,5,0,1,12,7,7,1,3,89.28571428571429,0.2232142857142857,1.1160714285714286,1.3392857142857142,1.1160714285714286,0,0.2232142857142857,2.6785714285714284,1.5625,1.5625,0.2232142857142857,0.6696428571428571
E00079325,362,326,1,1,1,2,0,3,10,4,8,6,0,90.05524861878453,0.2762430939226519,0.2762430939226519,0.2762430939226519,0.5524861878453038,0,0.8287292817679558,2.7624309392265194,1.1049723756906076,2.209944751381215,1.6574585635359116,0
E00079333,218,206,1,1,1,2,0,0,5,1,1,0,0,94.4954128440367,0.45871559633027525,0.45871559633027525,0.45871559633027525,0.9174311926605505,0,0,2.293577981651376,0.45871559633027525,0.45871559633027525,0,0
E00079337,254,239,2,3,1,2,0,1,2,0,4,0,0,94.09448818897637,0.7874015748031495,1.1811023622047243,0.39370078740157477,0.7874015748031495,0,0.39370078740157477,0.7874015748031495,0,1.574803149606299,0,0
E00079339,238,218,0,0,5,1,0,0,10,1,1,2,0,91.59663865546219,0,0,2.100840336134454,0.42016806722689076,0,0,4.201680672268908,0.42016806722689076,0.42016806722689076,0.8403361344537815,0
E00078837,332,298,1,1,1,3,4,3,8,6,1,5,1,89.7590361445783,0.30120481927710846,0.30120481927710846,0.30120481927710846,0.9036144578313252,1.2048192771084338,0.9036144578313252,2.4096385542168677,1.8072289156626504,0.30120481927710846,1.5060240963855422,0.30120481927710846
E00078842,448,435,0,1,1,1,0,3,6,0,0,1,0,97.09821428571429,0,0.2232142857142857,0.2232142857142857,0.2232142857142857,0,0.6696428571428571,1.3392857142857142,0,0,0.2232142857142857,0
E00078843,442,426,0,0,0,0,1,5,7,0,3,0,0,96.38009049773756,0,0,0,0,0.22624434389140274,1.1312217194570136,1.583710407239819,0,0.6787330316742082,0,0
E00078844,359,328,2,1,2,3,2,7,7,0,1,5,1,91.36490250696379,0.5571030640668524,0.2785515320334262,0.5571030640668524,0.8356545961002786,0.5571030640668524,1.9498607242339834,1.9498607242339834,0,0.2785515320334262,1.392757660167131,0.2785515320334262
E00078845,145,139,0,1,2,0,1,0,1,1,0,0,0,95.86206896551724,0,0.6896551724137931,1.3793103448275863,0,0.6896551724137931,0,0.6896551724137931,0.6896551724137931,0,0,0
E00078846,272,258,1,0,1,3,1,0,2,1,4,0,1,94.85294117647058,0.3676470588235294,0,0.3676470588235294,1.1029411764705883,0.3676470588235294,0,0.7352941176470588,0.3676470588235294,1.4705882352941175,0,0.3676470588235294
E00078838,367,344,0,2,2,2,1,3,9,2,0,2,0,93.73297002724796,0,0.544959128065395,0.544959128065395,0.544959128065395,0.2724795640326975,0.8174386920980926,2.452316076294278,0.544959128065395,0,0.544959128065395,0
E00078839,377,350,1,3,2,1,3,3,9,3,1,1,0,92.83819628647215,0.2652519893899204,0.7957559681697612,0.5305039787798408,0.2652519893899204,0.7957559681697612,0.7957559681697612,2.3872679045092835,0.7957559681697612,0.2652519893899204,0.2652519893899204,0
E00078840,189,170,1,1,2,1,2,1,9,1,0,1,0,89.94708994708994,0.5291005291005291,0.5291005291005291,1.0582010582010581,0.5291005291005291,1.0582010582010581,0.5291005291005291,4.761904761904762,0.5291005291005291,0,0.5291005291005291,0
E00078841,261,249,1,1,2,1,1,1,5,0,0,0,0,95.40229885057471,0.38314176245210724,0.38314176245210724,0.7662835249042145,0.38314176245210724,0.38314176245210724,0.38314176245210724,1.9157088122605364,0,0,0,0
E00078847,314,274,0,4,3,3,3,8,10,8,0,1,0,87.26114649681529,0,1.2738853503184715,0.9554140127388535,0.9554140127388535,0.9554140127388535,2.547770700636943,3.1847133757961785,2.547770700636943,0,0.3184713375796179,0
E00079040,348,296,0,1,0,0,3,8,22,8,2,7,1,85.0574712643678,0,0.28735632183908044,0,0,0.8620689655172413,2.2988505747126435,6.321839080459771,2.2988505747126435,0.5747126436781609,2.0114942528735633,0.28735632183908044
E00079042,306,268,0,1,0,1,2,8,8,8,5,3,2,87.58169934640523,0,0.32679738562091504,0,0.32679738562091504,0.6535947712418301,2.6143790849673203,2.6143790849673203,2.6143790849673203,1.6339869281045754,0.9803921568627451,0.6535947712418301
E00079043,346,322,0,0,1,1,8,5,2,1,4,0,2,93.0635838150289,0,0,0.2890173410404624,0.2890173410404624,2.312138728323699,1.4450867052023122,0.5780346820809248,0.2890173410404624,1.1560693641618496,0,0.5780346820809248
E00079044,351,323,0,0,1,0,1,4,10,3,2,7,0,92.02279202279202,0,0,0.2849002849002849,0,0.2849002849002849,1.1396011396011396,2.849002849002849,0.8547008547008548,0.5698005698005698,1.9943019943019942,0
E00079036,177,153,2,0,1,7,0,1,7,0,0,5,1,86.4406779661017,1.1299435028248588,0,0.5649717514124294,3.954802259887006,0,0.5649717514124294,3.954802259887006,0,0,2.824858757062147,0.5649717514124294
E00079037,354,317,2,0,6,1,3,5,12,3,0,3,2,89.54802259887006,0.5649717514124294,0,1.694915254237288,0.2824858757062147,0.847457627118644,1.4124293785310735,3.389830508474576,0.847457627118644,0,0.847457627118644,0.5649717514124294
E00079038,152,138,1,0,1,0,0,2,1,2,0,4,3,90.78947368421053,0.6578947368421052,0,0.6578947368421052,0,0,1.3157894736842104,0.6578947368421052,1.3157894736842104,0,2.631578947368421,1.9736842105263157
E00171326,316,291,0,0,1,1,2,4,11,0,5,1,0,92.08860759493672,0,0,0.31645569620253167,0.31645569620253167,0.6329113924050633,1.2658227848101267,3.481012658227848,0,1.5822784810126582,0.31645569620253167,0
E00171327,263,247,0,0,2,3,4,2,1,3,1,0,0,93.91634980988593,0,0,0.7604562737642585,1.1406844106463878,1.520912547528517,0.7604562737642585,0.38022813688212925,1.1406844106463878,0.38022813688212925,0,0
E00171329,296,271,0,1,2,0,0,4,13,2,1,1,1,91.55405405405406,0,0.33783783783783783,0.6756756756756757,0,0,1.3513513513513513,4.391891891891892,0.6756756756756757,0.33783783783783783,0.33783783783783783,0.33783783783783783
E00187608,450,409,0,0,5,6,4,7,9,6,0,3,1,90.88888888888889,0,0,1.1111111111111112,1.3333333333333335,0.8888888888888888,1.5555555555555556,2,1.3333333333333335,0,0.6666666666666667,0.2222222222222222
E00078989,276,266,0,0,3,3,1,1,1,0,0,1,0,96.37681159420289,0,0,1.0869565217391304,1.0869565217391304,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0.36231884057971014,0
E00078990,435,406,0,2,1,5,1,2,8,0,3,6,1,93.33333333333333,0,0.45977011494252873,0.22988505747126436,1.1494252873563218,0.22988505747126436,0.45977011494252873,1.839080459770115,0,0.6896551724137931,1.3793103448275863,0.22988505747126436
E00078991,455,416,0,3,1,6,0,3,12,2,10,2,0,91.42857142857143,0,0.6593406593406593,0.21978021978021978,1.3186813186813187,0,0.6593406593406593,2.6373626373626373,0.43956043956043955,2.197802197802198,0.43956043956043955,0
E00078992,283,263,0,0,2,2,3,5,3,0,0,3,2,92.93286219081273,0,0,0.7067137809187279,0.7067137809187279,1.0600706713780919,1.76678445229682,1.0600706713780919,0,0,1.0600706713780919,0.7067137809187279
E00078987,507,461,2,4,3,3,0,7,16,3,6,2,0,90.92702169625247,0.39447731755424065,0.7889546351084813,0.591715976331361,0.591715976331361,0,1.3806706114398422,3.155818540433925,0.591715976331361,1.183431952662722,0.39447731755424065,0
E00078988,384,355,0,1,5,5,3,1,8,0,2,4,0,92.44791666666666,0,0.26041666666666663,1.3020833333333335,1.3020833333333335,0.78125,0.26041666666666663,2.083333333333333,0,0.5208333333333333,1.0416666666666665,0
E00078993,434,388,0,1,1,1,2,2,24,7,4,4,0,89.40092165898618,0,0.2304147465437788,0.2304147465437788,0.2304147465437788,0.4608294930875576,0.4608294930875576,5.529953917050691,1.6129032258064515,0.9216589861751152,0.9216589861751152,0
E00078978,232,209,0,0,4,1,2,4,4,2,0,1,5,90.08620689655173,0,0,1.7241379310344827,0.43103448275862066,0.8620689655172413,1.7241379310344827,1.7241379310344827,0.8620689655172413,0,0.43103448275862066,2.1551724137931036
E00078981,320,260,0,4,9,3,1,3,11,6,1,15,7,81.25,0,1.25,2.8125,0.9375,0.3125,0.9375,3.4375000000000004,1.875,0.3125,4.6875,2.1875
E00078982,522,449,0,0,0,1,3,5,38,12,2,9,3,86.01532567049809,0,0,0,0.19157088122605362,0.5747126436781609,0.9578544061302682,7.2796934865900385,2.2988505747126435,0.38314176245210724,1.7241379310344827,0.5747126436781609
E00078983,427,393,0,0,1,4,1,2,15,6,2,3,0,92.03747072599532,0,0,0.234192037470726,0.936768149882904,0.234192037470726,0.468384074941452,3.51288056206089,1.405152224824356,0.468384074941452,0.702576112412178,0
E00078984,369,344,0,2,1,0,0,5,12,0,1,2,2,93.22493224932249,0,0.5420054200542005,0.27100271002710025,0,0,1.3550135501355014,3.2520325203252036,0,0.27100271002710025,0.5420054200542005,0.5420054200542005
E00078985,354,326,0,0,0,0,2,5,9,3,3,5,1,92.09039548022598,0,0,0,0,0.5649717514124294,1.4124293785310735,2.5423728813559325,0.847457627118644,0.847457627118644,1.4124293785310735,0.2824858757062147
E00078976,274,258,0,0,2,3,0,0,8,2,1,0,0,94.16058394160584,0,0,0.7299270072992701,1.094890510948905,0,0,2.9197080291970803,0.7299270072992701,0.36496350364963503,0,0
E00078977,355,334,0,2,0,2,1,1,10,3,2,0,0,94.08450704225352,0,0.5633802816901409,0,0.5633802816901409,0.28169014084507044,0.28169014084507044,2.8169014084507045,0.8450704225352111,0.5633802816901409,0,0
E00078979,497,454,0,1,1,12,7,2,16,3,1,0,0,91.34808853118712,0,0.2012072434607646,0.2012072434607646,2.414486921529175,1.4084507042253522,0.4024144869215292,3.2193158953722336,0.6036217303822937,0.2012072434607646,0,0
E00078980,237,219,0,3,4,2,1,2,4,0,2,0,0,92.40506329113924,0,1.2658227848101267,1.6877637130801686,0.8438818565400843,0.42194092827004215,0.8438818565400843,1.6877637130801686,0,0.8438818565400843,0,0
E00187618,539,491,2,1,4,3,4,4,14,7,5,3,1,91.09461966604823,0.3710575139146568,0.1855287569573284,0.7421150278293136,0.5565862708719851,0.7421150278293136,0.7421150278293136,2.5974025974025974,1.2987012987012987,0.927643784786642,0.5565862708719851,0.1855287569573284
E00187707,132,122,0,0,2,3,1,0,3,0,1,0,0,92.42424242424242,0,0,1.5151515151515151,2.272727272727273,0.7575757575757576,0,2.272727272727273,0,0.7575757575757576,0,0
E00187739,142,133,0,1,1,1,4,1,1,0,0,0,0,93.66197183098592,0,0.7042253521126761,0.7042253521126761,0.7042253521126761,2.8169014084507045,0.7042253521126761,0.7042253521126761,0,0,0,0
E00079281,281,232,0,0,0,0,1,5,23,11,7,2,0,82.56227758007117,0,0,0,0,0.3558718861209964,1.7793594306049825,8.185053380782918,3.9145907473309607,2.491103202846975,0.7117437722419928,0
E00079282,323,250,1,3,0,2,3,1,26,12,9,12,4,77.39938080495357,0.30959752321981426,0.9287925696594427,0,0.6191950464396285,0.9287925696594427,0.30959752321981426,8.04953560371517,3.7151702786377707,2.786377708978328,3.7151702786377707,1.238390092879257
E00079284,272,228,1,2,0,6,0,5,19,2,6,1,2,83.82352941176471,0.3676470588235294,0.7352941176470588,0,2.2058823529411766,0,1.8382352941176472,6.985294117647059,0.7352941176470588,2.2058823529411766,0.3676470588235294,0.7352941176470588
E00079285,337,273,0,1,5,3,1,3,20,10,9,6,6,81.00890207715133,0,0.2967359050445104,1.483679525222552,0.8902077151335311,0.2967359050445104,0.8902077151335311,5.934718100890208,2.967359050445104,2.6706231454005933,1.7804154302670623,1.7804154302670623
E00079286,344,294,0,1,4,2,2,1,24,9,4,1,2,85.46511627906976,0,0.29069767441860467,1.1627906976744187,0.5813953488372093,0.5813953488372093,0.29069767441860467,6.976744186046512,2.616279069767442,1.1627906976744187,0.29069767441860467,0.5813953488372093
E00079274,279,241,0,1,1,2,2,0,16,6,9,1,0,86.37992831541219,0,0.35842293906810035,0.35842293906810035,0.7168458781362007,0.7168458781362007,0,5.734767025089606,2.1505376344086025,3.225806451612903,0.35842293906810035,0
E00079276,352,294,0,3,2,5,2,1,14,11,11,5,4,83.52272727272727,0,0.8522727272727272,0.5681818181818182,1.4204545454545454,0.5681818181818182,0.2840909090909091,3.977272727272727,3.125,3.125,1.4204545454545454,1.1363636363636365
E00079283,315,279,0,2,5,4,1,5,6,1,11,1,0,88.57142857142857,0,0.6349206349206349,1.5873015873015872,1.2698412698412698,0.31746031746031744,1.5873015873015872,1.9047619047619049,0.31746031746031744,3.492063492063492,0.31746031746031744,0
E00079287,289,257,1,1,2,2,3,3,10,2,7,1,0,88.92733564013841,0.34602076124567477,0.34602076124567477,0.6920415224913495,0.6920415224913495,1.0380622837370241,1.0380622837370241,3.4602076124567476,0.6920415224913495,2.422145328719723,0.34602076124567477,0
E00079290,385,288,1,5,5,17,3,8,30,3,9,6,10,74.8051948051948,0.2597402597402597,1.2987012987012987,1.2987012987012987,4.415584415584416,0.7792207792207793,2.0779220779220777,7.792207792207792,0.7792207792207793,2.3376623376623376,1.5584415584415585,2.5974025974025974
