OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00079029,1,1,0,100,0
E00079030,0,0,0,NA,NA
E00079031,0,0,0,NA,NA
E00079032,0,0,0,NA,NA
E00079033,0,0,0,NA,NA
E00079073,0,0,0,NA,NA
E00079077,0,0,0,NA,NA
E00079078,0,0,0,NA,NA
E00079080,0,0,0,NA,NA
E00079074,0,0,0,NA,NA
E00079075,0,0,0,NA,NA
E00079076,0,0,0,NA,NA
E00079079,0,0,0,NA,NA
E00079294,0,0,0,NA,NA
E00079297,1,0,1,0,100
E00079298,0,0,0,NA,NA
E00079300,0,0,0,NA,NA
E00079304,0,0,0,NA,NA
E00079305,0,0,0,NA,NA
E00079292,0,0,0,NA,NA
E00079293,0,0,0,NA,NA
E00079295,0,0,0,NA,NA
E00079296,0,0,0,NA,NA
E00079315,4,2,2,50,50
E00079299,0,0,0,NA,NA
E00079301,0,0,0,NA,NA
E00079302,0,0,0,NA,NA
E00079303,0,0,0,NA,NA
E00079306,1,1,0,100,0
E00079308,0,0,0,NA,NA
E00079309,1,0,1,0,100
E00079310,0,0,0,NA,NA
E00079313,0,0,0,NA,NA
E00079314,0,0,0,NA,NA
E00079291,0,0,0,NA,NA
E00079307,0,0,0,NA,NA
E00079311,0,0,0,NA,NA
E00079312,0,0,0,NA,NA
E00079316,1,1,0,100,0
E00079045,0,0,0,NA,NA
E00079048,0,0,0,NA,NA
E00079053,0,0,0,NA,NA
E00187640,0,0,0,NA,NA
E00187694,0,0,0,NA,NA
E00187767,0,0,0,NA,NA
E00079047,1,0,1,0,100
E00079049,0,0,0,NA,NA
E00079050,0,0,0,NA,NA
E00079051,0,0,0,NA,NA
E00079052,2,1,1,50,50
E00079182,0,0,0,NA,NA
E00079190,0,0,0,NA,NA
E00079191,0,0,0,NA,NA
E00079192,0,0,0,NA,NA
E00079193,0,0,0,NA,NA
E00079195,0,0,0,NA,NA
E00079200,0,0,0,NA,NA
E00079323,0,0,0,NA,NA
E00079324,0,0,0,NA,NA
E00079326,0,0,0,NA,NA
E00079327,0,0,0,NA,NA
E00079329,0,0,0,NA,NA
E00079317,0,0,0,NA,NA
E00079325,0,0,0,NA,NA
E00079333,0,0,0,NA,NA
E00079337,0,0,0,NA,NA
E00079339,0,0,0,NA,NA
E00078837,0,0,0,NA,NA
E00078842,1,1,0,100,0
E00078843,0,0,0,NA,NA
E00078844,0,0,0,NA,NA
E00078845,0,0,0,NA,NA
E00078846,1,0,1,0,100
E00078838,0,0,0,NA,NA
E00078839,0,0,0,NA,NA
E00078840,0,0,0,NA,NA
E00078841,0,0,0,NA,NA
E00078847,0,0,0,NA,NA
E00079040,0,0,0,NA,NA
