OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00078837,130,23,89,0,14,4,17.692307692307693,68.46153846153847,0,10.76923076923077,3.076923076923077
E00078838,166,52,102,2,7,3,31.32530120481928,61.44578313253012,1.2048192771084338,4.216867469879518,1.8072289156626504
E00078839,156,52,95,3,6,0,33.33333333333333,60.89743589743589,1.9230769230769231,3.8461538461538463,0
E00078840,78,10,59,1,6,2,12.82051282051282,75.64102564102564,1.282051282051282,7.6923076923076925,2.564102564102564
E00078841,115,35,75,0,3,2,30.434782608695656,65.21739130434783,0,2.608695652173913,1.7391304347826086
E00078842,176,42,124,3,6,1,23.863636363636363,70.45454545454545,1.7045454545454544,3.4090909090909087,0.5681818181818182
E00078843,165,27,123,0,8,7,16.363636363636363,74.54545454545455,0,4.848484848484849,4.242424242424243
E00078844,143,31,93,5,11,3,21.678321678321677,65.03496503496503,3.4965034965034967,7.6923076923076925,2.097902097902098
E00078845,56,12,38,1,4,1,21.428571428571427,67.85714285714286,1.7857142857142856,7.142857142857142,1.7857142857142856
E00078846,111,24,82,0,5,0,21.62162162162162,73.87387387387388,0,4.504504504504505,0
E00078847,122,21,91,1,8,1,17.21311475409836,74.59016393442623,0.819672131147541,6.557377049180328,0.819672131147541
E00078848,127,18,89,4,8,8,14.173228346456693,70.07874015748031,3.149606299212598,6.299212598425196,6.299212598425196
E00078849,136,112,16,3,4,1,82.35294117647058,11.76470588235294,2.2058823529411766,2.941176470588235,0.7352941176470588
E00078850,155,44,92,6,8,5,28.387096774193548,59.354838709677416,3.870967741935484,5.161290322580645,3.225806451612903
E00078851,133,30,85,9,7,2,22.55639097744361,63.90977443609023,6.7669172932330826,5.263157894736842,1.5037593984962405
E00078852,128,46,73,1,4,4,35.9375,57.03125,0.78125,3.125,3.125
E00078853,126,31,73,8,6,8,24.6031746031746,57.936507936507944,6.349206349206349,4.761904761904762,6.349206349206349
E00078854,102,20,67,5,4,6,19.607843137254903,65.68627450980392,4.901960784313726,3.9215686274509802,5.88235294117647
E00078855,97,38,44,2,6,7,39.175257731958766,45.36082474226804,2.0618556701030926,6.185567010309279,7.216494845360824
E00078856,139,30,96,3,3,7,21.58273381294964,69.06474820143885,2.158273381294964,2.158273381294964,5.0359712230215825
E00078857,96,21,65,0,6,4,21.875,67.70833333333334,0,6.25,4.166666666666666
E00078858,138,17,99,3,9,10,12.318840579710146,71.73913043478261,2.1739130434782608,6.521739130434782,7.246376811594203
E00078859,117,59,50,1,4,3,50.427350427350426,42.73504273504273,0.8547008547008548,3.418803418803419,2.564102564102564
