OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00101475,272,264,0,0,1,1,0,1,1,2,0,2,0,97.05882352941177,0,0,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,0.3676470588235294,0.7352941176470588,0,0.7352941176470588,0
E00101476,311,296,0,1,0,4,1,1,1,3,1,3,0,95.17684887459808,0,0.3215434083601286,0,1.2861736334405145,0.3215434083601286,0.3215434083601286,0.3215434083601286,0.964630225080386,0.3215434083601286,0.964630225080386,0
E00101477,110,103,0,0,2,2,0,2,1,0,0,0,0,93.63636363636364,0,0,1.8181818181818181,1.8181818181818181,0,1.8181818181818181,0.9090909090909091,0,0,0,0
E00101478,193,185,0,0,2,2,0,1,0,0,1,1,1,95.85492227979275,0,0,1.0362694300518136,1.0362694300518136,0,0.5181347150259068,0,0,0.5181347150259068,0.5181347150259068,0.5181347150259068
E00101479,253,231,0,1,2,6,1,1,3,0,1,5,2,91.30434782608695,0,0.3952569169960474,0.7905138339920948,2.371541501976284,0.3952569169960474,0.3952569169960474,1.185770750988142,0,0.3952569169960474,1.9762845849802373,0.7905138339920948
E00101480,270,264,0,0,0,1,1,1,1,1,0,1,0,97.77777777777777,0,0,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,0
E00101481,143,132,0,2,2,1,2,2,1,0,0,1,0,92.3076923076923,0,1.3986013986013985,1.3986013986013985,0.6993006993006993,1.3986013986013985,1.3986013986013985,0.6993006993006993,0,0,0.6993006993006993,0
E00101504,167,158,0,0,2,3,0,0,2,1,0,1,0,94.61077844311377,0,0,1.1976047904191618,1.7964071856287425,0,0,1.1976047904191618,0.5988023952095809,0,0.5988023952095809,0
E00101506,385,370,0,2,2,1,2,1,7,0,0,0,0,96.1038961038961,0,0.5194805194805194,0.5194805194805194,0.2597402597402597,0.5194805194805194,0.2597402597402597,1.8181818181818181,0,0,0,0
E00101507,311,296,0,1,0,0,5,1,5,0,0,2,1,95.17684887459808,0,0.3215434083601286,0,0,1.607717041800643,0.3215434083601286,1.607717041800643,0,0,0.6430868167202572,0.3215434083601286
