OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00101475,273,137,136,50.18315018315018,49.81684981684982
E00101476,312,151,161,48.3974358974359,51.60256410256411
E00101477,110,52,58,47.27272727272727,52.72727272727272
E00101478,193,91,102,47.15025906735752,52.84974093264248
E00101479,251,127,124,50.59760956175299,49.40239043824701
E00101480,270,140,130,51.85185185185185,48.148148148148145
E00101481,144,76,68,52.77777777777778,47.22222222222222
E00101504,167,80,87,47.90419161676647,52.09580838323353
E00101506,384,202,182,52.604166666666664,47.39583333333333
E00101507,312,155,157,49.67948717948718,50.32051282051282
E00101508,136,70,66,51.470588235294116,48.529411764705884
E00101509,350,174,176,49.714285714285715,50.28571428571429
E00101498,274,143,131,52.18978102189781,47.81021897810219
E00101499,269,141,128,52.41635687732342,47.58364312267658
E00101500,288,161,127,55.90277777777778,44.09722222222222
E00101501,257,139,118,54.08560311284047,45.91439688715953
E00101502,445,231,214,51.91011235955057,48.08988764044943
E00101503,309,170,139,55.016181229773466,44.983818770226534
E00101505,326,170,156,52.14723926380368,47.85276073619632
E00101661,444,230,214,51.80180180180181,48.1981981981982
E00101662,265,151,114,56.9811320754717,43.0188679245283
E00101663,267,138,129,51.68539325842697,48.31460674157304
E00101664,535,254,281,47.47663551401869,52.523364485981304
E00101665,224,118,106,52.67857142857143,47.32142857142857
E00101488,201,102,99,50.74626865671642,49.25373134328358
E00101489,461,232,229,50.32537960954448,49.67462039045553
E00101492,261,141,120,54.02298850574713,45.97701149425287
E00101493,292,162,130,55.47945205479452,44.52054794520548
E00101494,267,139,128,52.05992509363296,47.940074906367045
E00165910,337,167,170,49.554896142433236,50.445103857566764
E00165911,308,172,136,55.84415584415584,44.15584415584416
E00101513,193,106,87,54.92227979274611,45.07772020725388
E00101515,241,126,115,52.282157676348554,47.71784232365145
E00101517,306,163,143,53.26797385620915,46.73202614379085
E00101519,288,138,150,47.91666666666667,52.083333333333336
E00101520,156,88,68,56.41025641025641,43.58974358974359
E00101521,278,144,134,51.798561151079134,48.201438848920866
E00101525,222,124,98,55.85585585585585,44.14414414414414
E00101666,332,158,174,47.59036144578313,52.40963855421686
E00101668,306,166,140,54.248366013071895,45.751633986928105
E00101671,285,144,141,50.526315789473685,49.473684210526315
E00180201,602,314,288,52.159468438538205,47.840531561461795
E00180229,205,103,102,50.24390243902439,49.75609756097561
E00180265,246,117,129,47.5609756097561,52.4390243902439
E00101594,316,165,151,52.21518987341772,47.78481012658228
E00101595,378,187,191,49.47089947089947,50.52910052910053
E00101600,429,218,211,50.815850815850816,49.184149184149184
E00101606,446,223,223,50,50
E00101608,266,132,134,49.62406015037594,50.37593984962406
E00165909,323,166,157,51.39318885448917,48.60681114551084
E00165912,320,172,148,53.75,46.25
E00165913,365,196,169,53.6986301369863,46.3013698630137
E00165916,243,118,125,48.559670781893004,51.440329218106996
E00101577,295,157,138,53.22033898305085,46.779661016949156
E00101578,283,158,125,55.830388692579504,44.16961130742049
E00101579,253,132,121,52.17391304347826,47.82608695652174
E00101580,197,115,82,58.37563451776649,41.62436548223351
E00101581,415,212,203,51.08433734939759,48.91566265060241
E00101582,492,252,240,51.21951219512195,48.78048780487805
E00101583,239,118,121,49.37238493723849,50.627615062761514
E00101584,280,137,143,48.92857142857142,51.07142857142857
E00101645,293,146,147,49.829351535836174,50.170648464163826
E00101646,311,165,146,53.054662379421224,46.94533762057878
E00101647,379,197,182,51.97889182058047,48.02110817941953
E00101651,317,161,156,50.78864353312302,49.21135646687697
E00101653,475,240,235,50.526315789473685,49.473684210526315
E00101654,260,135,125,51.92307692307693,48.07692307692308
E00101655,280,144,136,51.42857142857142,48.57142857142857
E00101644,508,239,269,47.047244094488185,52.95275590551181
E00101648,522,277,245,53.06513409961686,46.934865900383144
E00101649,366,196,170,53.551912568306015,46.44808743169399
E00101650,310,156,154,50.32258064516129,49.67741935483871
E00101652,300,152,148,50.66666666666667,49.333333333333336
E00101510,380,185,195,48.68421052631579,51.31578947368421
E00101511,324,169,155,52.160493827160494,47.839506172839506
E00101512,391,208,183,53.196930946291566,46.80306905370844
E00101518,223,115,108,51.569506726457405,48.4304932735426
E00101526,315,161,154,51.11111111111111,48.888888888888886
E00101527,189,97,92,51.32275132275132,48.67724867724868
E00101514,298,152,146,51.006711409395976,48.99328859060403
E00101516,259,134,125,51.737451737451735,48.26254826254826
E00101522,280,152,128,54.285714285714285,45.714285714285715
E00101523,320,165,155,51.5625,48.4375
E00101524,288,158,130,54.861111111111114,45.13888888888889
E00101596,309,155,154,50.161812297734635,49.83818770226537
E00101601,338,171,167,50.591715976331365,49.40828402366864
E00101604,305,150,155,49.18032786885246,50.81967213114754
E00101605,401,214,187,53.36658354114713,46.633416458852864
E00165907,254,119,135,46.8503937007874,53.14960629921261
E00165917,406,185,221,45.566502463054185,54.43349753694581
E00101597,287,149,138,51.91637630662021,48.08362369337979
E00101598,385,204,181,52.98701298701298,47.01298701298701
E00101599,286,143,143,50,50
E00101602,282,153,129,54.25531914893617,45.744680851063826
E00165908,290,142,148,48.96551724137931,51.03448275862069
E00165921,352,191,161,54.26136363636363,45.73863636363637
E00101486,329,171,158,51.97568389057751,48.02431610942249
E00101487,279,119,160,42.65232974910394,57.34767025089605
E00101491,448,241,207,53.79464285714286,46.205357142857146
E00101495,369,193,176,52.30352303523035,47.696476964769644
E00101496,472,246,226,52.118644067796616,47.88135593220339
E00101497,308,140,168,45.45454545454545,54.54545454545454
E00101670,252,116,136,46.03174603174603,53.96825396825397
E00101672,240,125,115,52.083333333333336,47.91666666666667
E00101673,324,168,156,51.85185185185185,48.148148148148145
E00101676,252,134,118,53.17460317460318,46.82539682539682
E00101677,278,144,134,51.798561151079134,48.201438848920866
E00101674,244,129,115,52.86885245901639,47.13114754098361
E00101675,266,138,128,51.8796992481203,48.1203007518797
E00101678,302,157,145,51.98675496688742,48.01324503311258
E00101679,280,138,142,49.28571428571429,50.71428571428571
E00101680,238,114,124,47.89915966386555,52.10084033613446
E00101667,334,164,170,49.101796407185624,50.898203592814376
E00101681,286,150,136,52.44755244755245,47.55244755244755
E00101682,470,242,228,51.48936170212765,48.51063829787234
E00101683,285,150,135,52.63157894736842,47.368421052631575
E00101474,393,197,196,50.12722646310432,49.87277353689568
E00101482,379,188,191,49.6042216358839,50.3957783641161
