OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00101450,187,14,101,47,25,7.4866310160427805,54.01069518716578,25.13368983957219,13.368983957219251
E00101451,131,19,53,41,18,14.50381679389313,40.458015267175576,31.297709923664126,13.740458015267176
E00101452,154,29,61,46,18,18.83116883116883,39.61038961038961,29.87012987012987,11.688311688311687
E00101453,124,9,31,70,14,7.258064516129033,25,56.451612903225815,11.29032258064516
E00101455,137,0,17,113,7,0,12.408759124087592,82.48175182481752,5.109489051094891
E00101456,158,38,50,60,10,24.050632911392405,31.645569620253166,37.9746835443038,6.329113924050633
E00101457,196,1,20,131,44,0.5102040816326531,10.204081632653061,66.83673469387756,22.448979591836736
E00101458,135,2,50,47,36,1.4814814814814816,37.03703703703704,34.81481481481482,26.666666666666668
E00101459,128,1,5,78,44,0.78125,3.90625,60.9375,34.375
E00101460,127,0,34,41,52,0,26.77165354330709,32.28346456692913,40.94488188976378
E00101461,114,8,41,45,20,7.017543859649122,35.96491228070175,39.473684210526315,17.543859649122805
E00101462,95,21,20,40,14,22.105263157894736,21.052631578947366,42.10526315789473,14.736842105263156
E00101463,63,3,17,20,23,4.761904761904762,26.984126984126984,31.746031746031743,36.507936507936506
E00101464,116,3,32,33,48,2.586206896551724,27.586206896551722,28.448275862068968,41.37931034482759
E00101465,167,8,64,58,37,4.790419161676647,38.32335329341318,34.73053892215569,22.15568862275449
E00101466,122,0,40,56,26,0,32.78688524590164,45.90163934426229,21.311475409836063
E00101467,167,5,21,103,38,2.9940119760479043,12.574850299401197,61.67664670658682,22.75449101796407
E00101468,140,8,24,44,64,5.714285714285714,17.142857142857142,31.428571428571427,45.714285714285715
E00101469,60,4,8,20,28,6.666666666666667,13.333333333333334,33.33333333333333,46.666666666666664
E00101470,81,1,13,26,41,1.2345679012345678,16.049382716049383,32.098765432098766,50.617283950617285
E00101471,108,1,9,37,61,0.9259259259259258,8.333333333333332,34.25925925925926,56.481481481481474
E00101472,129,5,43,62,19,3.875968992248062,33.33333333333333,48.06201550387597,14.728682170542637
E00101473,191,11,41,62,77,5.7591623036649215,21.465968586387437,32.460732984293195,40.31413612565445
E00101474,150,6,31,52,61,4,20.666666666666668,34.66666666666667,40.666666666666664
E00101475,109,2,20,66,21,1.834862385321101,18.34862385321101,60.550458715596335,19.26605504587156
E00101476,124,5,15,51,53,4.032258064516129,12.096774193548388,41.12903225806452,42.74193548387097
E00101477,50,1,5,19,25,2,10,38,50
E00101478,81,2,11,24,44,2.4691358024691357,13.580246913580247,29.629629629629626,54.32098765432099
E00101479,98,2,12,29,55,2.0408163265306123,12.244897959183673,29.591836734693878,56.12244897959183
E00101480,118,4,18,60,36,3.389830508474576,15.254237288135593,50.847457627118644,30.508474576271187
