OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00101450,310,31,58,44,29,21,56,42,13,16,10,18.70967741935484,14.193548387096774,9.35483870967742,6.774193548387098,18.064516129032256,13.548387096774196,4.193548387096775,5.161290322580645
E00101451,228,12,48,28,28,14,34,32,22,10,5.263157894736842,21.052631578947366,12.280701754385964,12.280701754385964,6.140350877192982,14.912280701754385,14.035087719298245,9.649122807017543,4.385964912280701
E00101452,252,17,46,28,24,17,38,37,32,13,6.746031746031746,18.253968253968253,11.11111111111111,9.523809523809524,6.746031746031746,15.079365079365079,14.682539682539684,12.698412698412698,5.158730158730158
E00101453,230,9,33,18,33,20,41,54,12,10,3.91304347826087,14.347826086956522,7.82608695652174,14.347826086956522,8.695652173913043,17.82608695652174,23.47826086956522,5.217391304347826,4.3478260869565215
E00101455,285,13,39,32,26,17,62,71,11,14,4.56140350877193,13.684210526315791,11.228070175438596,9.12280701754386,5.964912280701754,21.75438596491228,24.912280701754387,3.8596491228070176,4.912280701754386
E00101456,289,17,42,25,34,18,63,60,17,13,5.88235294117647,14.53287197231834,8.650519031141869,11.76470588235294,6.228373702422145,21.79930795847751,20.761245674740483,5.88235294117647,4.498269896193772
E00101457,385,45,63,68,37,21,50,61,16,24,11.688311688311687,16.363636363636363,17.662337662337663,9.61038961038961,5.454545454545454,12.987012987012985,15.844155844155845,4.1558441558441555,6.233766233766234
E00101458,238,25,47,30,36,17,39,26,10,8,10.504201680672269,19.747899159663866,12.605042016806722,15.126050420168067,7.142857142857142,16.386554621848738,10.92436974789916,4.201680672268908,3.361344537815126
E00101459,244,25,57,29,38,11,37,27,9,11,10.245901639344263,23.36065573770492,11.885245901639344,15.573770491803279,4.508196721311475,15.163934426229508,11.065573770491802,3.6885245901639343,4.508196721311475
E00101460,231,37,60,39,29,13,21,15,10,7,16.017316017316016,25.97402597402597,16.883116883116884,12.554112554112553,5.627705627705628,9.090909090909092,6.493506493506493,4.329004329004329,3.0303030303030303
E00101461,195,38,43,25,24,7,16,21,16,5,19.48717948717949,22.05128205128205,12.82051282051282,12.307692307692308,3.5897435897435894,8.205128205128204,10.76923076923077,8.205128205128204,2.564102564102564
E00101462,191,22,24,20,20,14,31,36,12,12,11.518324607329843,12.56544502617801,10.471204188481675,10.471204188481675,7.329842931937172,16.230366492146597,18.848167539267017,6.282722513089005,6.282722513089005
E00101463,141,16,30,15,31,7,19,7,8,8,11.347517730496454,21.27659574468085,10.638297872340425,21.98581560283688,4.964539007092199,13.47517730496454,4.964539007092199,5.673758865248227,5.673758865248227
E00101464,216,41,53,26,25,12,20,20,7,12,18.98148148148148,24.537037037037038,12.037037037037036,11.574074074074074,5.555555555555555,9.25925925925926,9.25925925925926,3.2407407407407405,5.555555555555555
E00101465,314,35,69,31,38,18,44,33,24,22,11.146496815286625,21.97452229299363,9.872611464968154,12.101910828025478,5.7324840764331215,14.012738853503185,10.509554140127388,7.643312101910828,7.006369426751593
E00101466,220,42,42,32,25,16,23,25,9,6,19.090909090909093,19.090909090909093,14.545454545454545,11.363636363636363,7.2727272727272725,10.454545454545453,11.363636363636363,4.090909090909091,2.727272727272727
E00101467,329,56,88,51,38,14,33,14,13,22,17.02127659574468,26.74772036474164,15.501519756838904,11.55015197568389,4.25531914893617,10.030395136778116,4.25531914893617,3.951367781155015,6.68693009118541
E00101468,286,57,67,29,76,7,16,12,9,13,19.93006993006993,23.426573426573427,10.13986013986014,26.573426573426573,2.4475524475524475,5.594405594405594,4.195804195804196,3.146853146853147,4.545454545454546
E00101469,120,20,31,14,22,6,10,4,4,9,16.666666666666664,25.833333333333336,11.666666666666666,18.333333333333332,5,8.333333333333332,3.3333333333333335,3.3333333333333335,7.5
E00101470,156,26,34,7,46,3,14,13,6,7,16.666666666666664,21.794871794871796,4.487179487179487,29.48717948717949,1.9230769230769231,8.974358974358974,8.333333333333332,3.8461538461538463,4.487179487179487
E00101471,246,51,61,17,66,7,16,9,1,18,20.73170731707317,24.796747967479675,6.910569105691057,26.82926829268293,2.8455284552845526,6.504065040650407,3.6585365853658534,0.40650406504065045,7.317073170731707
E00101472,247,37,45,35,35,18,27,24,15,11,14.979757085020243,18.218623481781375,14.17004048582996,14.17004048582996,7.28744939271255,10.931174089068826,9.7165991902834,6.0728744939271255,4.4534412955465585
E00101473,334,82,82,44,51,12,28,21,8,6,24.550898203592812,24.550898203592812,13.17365269461078,15.269461077844312,3.592814371257485,8.383233532934131,6.287425149700598,2.3952095808383236,1.7964071856287425
E00101474,331,32,64,33,80,21,28,29,26,18,9.667673716012084,19.335347432024168,9.969788519637463,24.169184290030213,6.3444108761329305,8.459214501510575,8.761329305135952,7.854984894259818,5.438066465256798
E00101475,213,27,36,23,25,15,34,34,13,6,12.676056338028168,16.901408450704224,10.7981220657277,11.737089201877934,7.042253521126761,15.96244131455399,15.96244131455399,6.103286384976526,2.8169014084507045
E00101476,257,33,59,20,52,11,19,35,16,12,12.840466926070038,22.957198443579767,7.782101167315175,20.233463035019454,4.280155642023346,7.392996108949417,13.618677042801556,6.22568093385214,4.669260700389105
E00101477,100,14,24,9,32,3,6,5,6,1,14.000000000000002,24,9,32,3,6,5,6,1
E00101478,166,25,28,10,68,5,10,7,7,6,15.060240963855422,16.867469879518072,6.024096385542169,40.963855421686745,3.0120481927710845,6.024096385542169,4.216867469879518,4.216867469879518,3.614457831325301
E00101479,208,44,41,19,55,2,10,20,3,14,21.153846153846153,19.71153846153846,9.134615384615383,26.442307692307693,0.9615384615384616,4.807692307692308,9.615384615384617,1.4423076923076923,6.730769230769231
E00101480,220,25,49,24,49,9,29,17,11,7,11.363636363636363,22.272727272727273,10.909090909090908,22.272727272727273,4.090909090909091,13.18181818181818,7.727272727272727,5,3.1818181818181817
E00101481,122,19,27,14,28,3,8,6,8,9,15.573770491803279,22.131147540983605,11.475409836065573,22.950819672131146,2.459016393442623,6.557377049180328,4.918032786885246,6.557377049180328,7.377049180327869
E00101482,304,54,79,43,59,8,20,14,18,9,17.763157894736842,25.986842105263158,14.144736842105262,19.407894736842106,2.631578947368421,6.578947368421052,4.605263157894736,5.921052631578947,2.9605263157894735
E00101483,339,51,87,50,63,15,27,13,13,20,15.04424778761062,25.663716814159294,14.749262536873156,18.58407079646018,4.424778761061947,7.964601769911504,3.8348082595870205,3.8348082595870205,5.899705014749262
E00101484,249,24,37,21,34,16,36,53,19,9,9.63855421686747,14.859437751004014,8.433734939759036,13.654618473895583,6.425702811244979,14.457831325301203,21.285140562248998,7.630522088353414,3.614457831325301
E00101485,244,41,67,26,26,7,30,21,13,13,16.80327868852459,27.459016393442624,10.655737704918032,10.655737704918032,2.8688524590163933,12.295081967213115,8.60655737704918,5.327868852459016,5.327868852459016
