OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00101450,188,42,91,47,8,22.340425531914892,48.40425531914894,25,4.25531914893617
E00101451,131,30,61,31,9,22.900763358778626,46.56488549618321,23.66412213740458,6.870229007633588
E00101452,154,47,75,24,8,30.519480519480517,48.701298701298704,15.584415584415584,5.194805194805195
E00101453,125,29,47,35,14,23.200000000000003,37.6,28.000000000000004,11.200000000000001
E00101455,137,24,62,41,10,17.51824817518248,45.25547445255474,29.927007299270077,7.2992700729927
E00101456,158,39,76,32,11,24.68354430379747,48.10126582278481,20.253164556962027,6.962025316455696
E00101457,196,14,85,71,26,7.142857142857142,43.36734693877551,36.224489795918366,13.26530612244898
E00101458,135,16,62,41,16,11.851851851851853,45.925925925925924,30.37037037037037,11.851851851851853
E00101459,129,15,47,53,14,11.627906976744185,36.434108527131784,41.08527131782946,10.852713178294573
E00101460,128,19,58,32,19,14.84375,45.3125,25,14.84375
E00101461,117,17,57,31,12,14.529914529914532,48.717948717948715,26.495726495726498,10.256410256410255
E00101462,97,15,45,27,10,15.463917525773196,46.391752577319586,27.835051546391753,10.309278350515463
E00101463,63,3,28,21,11,4.761904761904762,44.44444444444444,33.33333333333333,17.46031746031746
E00101464,116,15,40,47,14,12.931034482758621,34.48275862068966,40.51724137931034,12.068965517241379
E00101465,167,36,60,43,28,21.55688622754491,35.92814371257485,25.748502994011975,16.766467065868262
E00101466,124,8,57,37,22,6.451612903225806,45.96774193548387,29.838709677419356,17.741935483870968
E00101467,169,16,63,59,31,9.467455621301776,37.278106508875744,34.9112426035503,18.34319526627219
E00101468,140,8,32,62,38,5.714285714285714,22.857142857142858,44.285714285714285,27.142857142857142
E00101469,59,3,18,23,15,5.084745762711865,30.508474576271187,38.983050847457626,25.423728813559322
E00101470,81,9,22,30,20,11.11111111111111,27.160493827160494,37.03703703703704,24.691358024691358
E00101471,108,5,17,48,38,4.62962962962963,15.74074074074074,44.44444444444444,35.18518518518518
E00101472,128,17,61,36,14,13.28125,47.65625,28.125,10.9375
E00101473,191,16,77,75,23,8.37696335078534,40.31413612565445,39.26701570680628,12.041884816753926
E00101474,149,12,42,47,48,8.053691275167784,28.187919463087248,31.543624161073826,32.21476510067114
E00101475,109,8,38,44,19,7.339449541284404,34.862385321100916,40.36697247706422,17.431192660550458
E00101476,124,4,39,53,28,3.225806451612903,31.451612903225808,42.74193548387097,22.58064516129032
E00101477,52,2,21,13,16,3.8461538461538463,40.38461538461539,25,30.76923076923077
E00101478,81,2,22,34,23,2.4691358024691357,27.160493827160494,41.9753086419753,28.39506172839506
E00101479,98,1,28,36,33,1.0204081632653061,28.57142857142857,36.734693877551024,33.6734693877551
E00101480,118,4,47,54,13,3.389830508474576,39.83050847457627,45.76271186440678,11.016949152542372
E00101481,62,3,22,22,15,4.838709677419355,35.483870967741936,35.483870967741936,24.193548387096776
E00101482,153,10,48,64,31,6.535947712418301,31.372549019607842,41.830065359477125,20.26143790849673
E00101483,164,9,59,65,31,5.487804878048781,35.97560975609756,39.63414634146341,18.902439024390244
E00101484,129,18,58,41,12,13.953488372093023,44.96124031007752,31.782945736434108,9.30232558139535
E00101485,124,8,50,44,22,6.451612903225806,40.32258064516129,35.483870967741936,17.741935483870968
E00101486,151,43,72,26,10,28.47682119205298,47.682119205298015,17.218543046357617,6.622516556291391
E00101487,163,63,64,32,4,38.65030674846626,39.263803680981596,19.631901840490798,2.4539877300613497
E00101488,81,0,28,27,26,0,34.5679012345679,33.33333333333333,32.098765432098766
E00101489,193,12,73,75,33,6.217616580310881,37.82383419689119,38.860103626943,17.098445595854923
E00101491,209,32,109,50,18,15.311004784688995,52.15311004784689,23.923444976076556,8.61244019138756
E00101492,136,20,69,37,10,14.705882352941178,50.73529411764706,27.205882352941174,7.352941176470589
E00101493,140,30,64,30,16,21.428571428571427,45.714285714285715,21.428571428571427,11.428571428571429
E00101494,137,21,69,33,14,15.328467153284672,50.36496350364964,24.087591240875913,10.218978102189782
E00101495,186,70,81,29,6,37.634408602150536,43.54838709677419,15.591397849462366,3.225806451612903
E00101496,230,66,121,36,7,28.695652173913043,52.60869565217391,15.65217391304348,3.0434782608695654
E00101497,161,63,75,19,4,39.130434782608695,46.58385093167702,11.801242236024844,2.484472049689441
E00101498,122,5,46,44,27,4.098360655737705,37.704918032786885,36.0655737704918,22.131147540983605
E00101499,116,3,34,54,25,2.586206896551724,29.310344827586203,46.55172413793103,21.551724137931032
E00101500,140,19,79,35,7,13.571428571428571,56.42857142857143,25,5
E00101501,130,21,68,25,16,16.153846153846153,52.307692307692314,19.230769230769234,12.307692307692308
E00101502,190,30,80,61,19,15.789473684210526,42.10526315789473,32.10526315789474,10
E00101503,154,13,77,52,12,8.441558441558442,50,33.76623376623377,7.792207792207792
E00101504,69,3,24,26,16,4.3478260869565215,34.78260869565217,37.68115942028986,23.18840579710145
E00101505,150,2,53,62,33,1.3333333333333335,35.333333333333336,41.333333333333336,22
E00101506,174,18,51,65,40,10.344827586206897,29.310344827586203,37.35632183908046,22.988505747126435
E00101507,129,8,30,50,41,6.2015503875969,23.25581395348837,38.759689922480625,31.782945736434108
E00101508,55,2,18,21,14,3.6363636363636362,32.72727272727273,38.18181818181819,25.454545454545453
E00101509,144,5,41,54,44,3.4722222222222223,28.47222222222222,37.5,30.555555555555557
E00101510,185,36,72,57,20,19.45945945945946,38.91891891891892,30.810810810810814,10.81081081081081
E00101511,145,26,71,38,10,17.93103448275862,48.96551724137931,26.20689655172414,6.896551724137931
E00101512,180,42,91,36,11,23.333333333333332,50.55555555555556,20,6.111111111111111
E00101513,106,17,57,26,6,16.037735849056602,53.77358490566038,24.528301886792452,5.660377358490567
E00101514,118,26,53,36,3,22.033898305084744,44.91525423728814,30.508474576271187,2.5423728813559325
E00101515,121,14,59,32,16,11.570247933884298,48.760330578512395,26.446280991735538,13.223140495867769
E00101516,126,18,66,33,9,14.285714285714285,52.38095238095239,26.190476190476193,7.142857142857142
E00101517,148,11,72,50,15,7.4324324324324325,48.64864864864865,33.78378378378378,10.135135135135135
E00101518,135,44,72,14,5,32.592592592592595,53.333333333333336,10.37037037037037,3.7037037037037033
E00101519,134,8,52,56,18,5.970149253731343,38.80597014925373,41.7910447761194,13.432835820895523
E00101520,65,3,25,24,13,4.615384615384616,38.46153846153847,36.92307692307693,20
E00101521,121,12,55,44,10,9.917355371900827,45.45454545454545,36.36363636363637,8.264462809917356
E00101522,118,36,49,29,4,30.508474576271187,41.52542372881356,24.576271186440678,3.389830508474576
E00101523,129,20,61,34,14,15.503875968992247,47.286821705426355,26.356589147286826,10.852713178294573
