OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00101450,196,16,35,16,19,19,16,26,26,23,8.16326530612245,17.857142857142858,8.16326530612245,9.693877551020408,9.693877551020408,8.16326530612245,13.26530612244898,13.26530612244898,11.73469387755102
E00101451,127,14,16,12,13,15,22,8,12,15,11.023622047244094,12.598425196850393,9.448818897637794,10.236220472440944,11.811023622047244,17.322834645669293,6.299212598425196,9.448818897637794,11.811023622047244
E00101452,143,15,16,19,10,22,18,15,12,16,10.48951048951049,11.188811188811188,13.286713286713287,6.993006993006993,15.384615384615385,12.587412587412588,10.48951048951049,8.391608391608392,11.188811188811188
E00101453,129,10,14,9,14,17,18,12,12,23,7.751937984496124,10.852713178294573,6.976744186046512,10.852713178294573,13.178294573643413,13.953488372093023,9.30232558139535,9.30232558139535,17.829457364341085
E00101455,204,19,10,14,19,29,29,24,25,35,9.313725490196079,4.901960784313726,6.862745098039216,9.313725490196079,14.215686274509803,14.215686274509803,11.76470588235294,12.254901960784313,17.15686274509804
E00101456,183,16,21,16,12,21,27,25,22,23,8.743169398907105,11.475409836065573,8.743169398907105,6.557377049180328,11.475409836065573,14.754098360655737,13.661202185792352,12.021857923497267,12.568306010928962
E00101457,266,30,37,25,29,34,38,21,25,27,11.278195488721805,13.909774436090224,9.398496240601503,10.902255639097744,12.781954887218044,14.285714285714285,7.894736842105263,9.398496240601503,10.150375939849624
E00101458,118,15,14,12,13,22,12,11,10,9,12.711864406779661,11.864406779661017,10.16949152542373,11.016949152542372,18.64406779661017,10.16949152542373,9.322033898305085,8.47457627118644,7.627118644067797
E00101459,123,10,27,13,15,22,14,6,8,8,8.130081300813007,21.951219512195124,10.569105691056912,12.195121951219512,17.88617886178862,11.38211382113821,4.878048780487805,6.504065040650407,6.504065040650407
E00101460,99,18,30,11,12,10,10,0,0,8,18.181818181818183,30.303030303030305,11.11111111111111,12.121212121212121,10.1010101010101,10.1010101010101,0,0,8.080808080808081
E00101461,120,13,32,21,10,11,11,6,6,10,10.833333333333334,26.666666666666668,17.5,8.333333333333332,9.166666666666666,9.166666666666666,5,5,8.333333333333332
E00101462,108,11,13,9,13,18,19,9,9,7,10.185185185185185,12.037037037037036,8.333333333333332,12.037037037037036,16.666666666666664,17.59259259259259,8.333333333333332,8.333333333333332,6.481481481481481
E00101463,88,11,11,14,5,18,11,7,3,8,12.5,12.5,15.909090909090908,5.681818181818182,20.454545454545457,12.5,7.954545454545454,3.4090909090909087,9.090909090909092
E00101464,123,22,28,22,8,14,6,8,6,9,17.88617886178862,22.76422764227642,17.88617886178862,6.504065040650407,11.38211382113821,4.878048780487805,6.504065040650407,4.878048780487805,7.317073170731707
E00101465,149,24,25,18,11,19,18,15,8,11,16.10738255033557,16.778523489932887,12.080536912751679,7.38255033557047,12.751677852348994,12.080536912751679,10.06711409395973,5.369127516778524,7.38255033557047
E00101466,138,22,30,18,11,15,13,11,9,9,15.942028985507244,21.73913043478261,13.043478260869565,7.971014492753622,10.869565217391305,9.420289855072465,7.971014492753622,6.521739130434782,6.521739130434782
E00101467,205,25,58,43,17,16,18,14,7,7,12.195121951219512,28.292682926829265,20.975609756097562,8.292682926829269,7.804878048780488,8.780487804878048,6.829268292682928,3.414634146341464,3.414634146341464
E00101468,159,29,36,22,8,29,15,4,4,12,18.238993710691823,22.641509433962266,13.836477987421384,5.031446540880504,18.238993710691823,9.433962264150944,2.515723270440252,2.515723270440252,7.547169811320755
E00101469,70,8,16,10,6,20,4,5,1,0,11.428571428571429,22.857142857142858,14.285714285714285,8.571428571428571,28.57142857142857,5.714285714285714,7.142857142857142,1.4285714285714286,0
E00101470,98,15,29,6,6,22,1,6,5,8,15.306122448979592,29.591836734693878,6.122448979591836,6.122448979591836,22.448979591836736,1.0204081632653061,6.122448979591836,5.1020408163265305,8.16326530612245
