OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00000639,117,14,1,1,2,14,3,5,2,60,15,11.965811965811966,0.8547008547008548,0.8547008547008548,1.7094017094017095,11.965811965811966,2.564102564102564,4.273504273504273,1.7094017094017095,51.28205128205128,12.82051282051282
W00000640,127,7,4,7,9,13,6,1,4,51,25,5.511811023622047,3.149606299212598,5.511811023622047,7.086614173228346,10.236220472440944,4.724409448818897,0.7874015748031495,3.149606299212598,40.15748031496063,19.68503937007874
W00000641,131,2,2,17,6,9,16,2,2,60,15,1.5267175572519083,1.5267175572519083,12.977099236641221,4.580152671755725,6.870229007633588,12.213740458015266,1.5267175572519083,1.5267175572519083,45.80152671755725,11.450381679389313
W00000642,85,3,0,8,10,12,13,3,2,21,13,3.5294117647058822,0,9.411764705882353,11.76470588235294,14.117647058823529,15.294117647058824,3.5294117647058822,2.3529411764705883,24.705882352941178,15.294117647058824
W00000643,181,1,19,21,21,5,3,3,0,75,33,0.5524861878453038,10.497237569060774,11.602209944751381,11.602209944751381,2.7624309392265194,1.6574585635359116,1.6574585635359116,0,41.43646408839779,18.23204419889503
W00000644,192,2,8,24,31,3,4,5,4,83,28,1.0416666666666665,4.166666666666666,12.5,16.145833333333336,1.5625,2.083333333333333,2.604166666666667,2.083333333333333,43.22916666666667,14.583333333333334
W00000645,140,3,3,20,24,5,6,4,2,40,33,2.142857142857143,2.142857142857143,14.285714285714285,17.142857142857142,3.571428571428571,4.285714285714286,2.857142857142857,1.4285714285714286,28.57142857142857,23.57142857142857
W00000646,175,4,10,22,29,4,3,4,5,58,36,2.2857142857142856,5.714285714285714,12.571428571428573,16.57142857142857,2.2857142857142856,1.7142857142857144,2.2857142857142856,2.857142857142857,33.14285714285714,20.57142857142857
W00000647,160,3,4,19,39,4,6,3,1,56,25,1.875,2.5,11.875,24.375,2.5,3.75,1.875,0.625,35,15.625
W00000648,126,7,2,17,20,0,1,5,4,41,29,5.555555555555555,1.5873015873015872,13.492063492063492,15.873015873015872,0,0.7936507936507936,3.968253968253968,3.1746031746031744,32.53968253968254,23.015873015873016
W00000649,157,15,1,3,49,3,9,3,4,41,29,9.554140127388536,0.6369426751592357,1.910828025477707,31.210191082802545,1.910828025477707,5.7324840764331215,1.910828025477707,2.547770700636943,26.11464968152866,18.471337579617835
W00000650,111,14,1,4,34,2,4,0,1,30,21,12.612612612612612,0.9009009009009009,3.6036036036036037,30.630630630630627,1.8018018018018018,3.6036036036036037,0,0.9009009009009009,27.027027027027028,18.91891891891892
W00000651,126,14,2,6,34,7,6,2,2,33,20,11.11111111111111,1.5873015873015872,4.761904761904762,26.984126984126984,5.555555555555555,4.761904761904762,1.5873015873015872,1.5873015873015872,26.190476190476193,15.873015873015872
W00000653,140,13,0,6,34,9,6,0,3,41,28,9.285714285714286,0,4.285714285714286,24.285714285714285,6.428571428571428,4.285714285714286,0,2.142857142857143,29.28571428571429,20
W00000655,118,21,2,5,38,2,5,1,3,23,18,17.796610169491526,1.694915254237288,4.23728813559322,32.20338983050847,1.694915254237288,4.23728813559322,0.847457627118644,2.5423728813559325,19.491525423728813,15.254237288135593
W00000656,137,3,4,12,24,11,3,4,1,56,19,2.18978102189781,2.9197080291970803,8.75912408759124,17.51824817518248,8.02919708029197,2.18978102189781,2.9197080291970803,0.7299270072992701,40.87591240875913,13.86861313868613
W00000657,147,5,5,19,35,13,0,1,6,31,32,3.4013605442176873,3.4013605442176873,12.925170068027212,23.809523809523807,8.843537414965986,0,0.6802721088435374,4.081632653061225,21.08843537414966,21.768707482993197
W00000658,119,4,0,15,31,3,0,2,3,43,18,3.361344537815126,0,12.605042016806722,26.05042016806723,2.5210084033613445,0,1.680672268907563,2.5210084033613445,36.134453781512605,15.126050420168067
W00000659,140,0,4,20,18,12,0,1,3,54,28,0,2.857142857142857,14.285714285714285,12.857142857142856,8.571428571428571,0,0.7142857142857143,2.142857142857143,38.57142857142858,20
W00000660,135,3,8,16,11,6,1,2,3,64,21,2.2222222222222223,5.9259259259259265,11.851851851851853,8.148148148148149,4.444444444444445,0.7407407407407408,1.4814814814814816,2.2222222222222223,47.40740740740741,15.555555555555555
W00000661,187,2,16,37,9,17,4,5,8,54,35,1.06951871657754,8.55614973262032,19.786096256684495,4.81283422459893,9.090909090909092,2.13903743315508,2.6737967914438503,4.27807486631016,28.87700534759358,18.71657754010695
W00000662,111,1,7,17,12,9,1,3,6,45,10,0.9009009009009009,6.306306306306306,15.315315315315313,10.81081081081081,8.108108108108109,0.9009009009009009,2.7027027027027026,5.405405405405405,40.54054054054054,9.00900900900901
W00000663,123,1,6,21,12,12,2,1,2,39,27,0.8130081300813009,4.878048780487805,17.073170731707318,9.75609756097561,9.75609756097561,1.6260162601626018,0.8130081300813009,1.6260162601626018,31.70731707317073,21.951219512195124
W00000664,116,4,12,19,11,8,4,1,5,31,21,3.4482758620689653,10.344827586206897,16.379310344827587,9.482758620689655,6.896551724137931,3.4482758620689653,0.8620689655172413,4.310344827586207,26.72413793103448,18.103448275862068
W00000665,72,3,2,10,7,2,1,0,5,25,17,4.166666666666666,2.7777777777777777,13.88888888888889,9.722222222222223,2.7777777777777777,1.3888888888888888,0,6.944444444444445,34.72222222222222,23.61111111111111
W00000666,138,6,5,29,26,15,0,1,4,32,20,4.3478260869565215,3.6231884057971016,21.014492753623188,18.84057971014493,10.869565217391305,0,0.7246376811594203,2.898550724637681,23.18840579710145,14.492753623188406
W00000667,167,8,12,49,20,12,0,3,6,32,25,4.790419161676647,7.18562874251497,29.34131736526946,11.976047904191617,7.18562874251497,0,1.7964071856287425,3.592814371257485,19.16167664670659,14.97005988023952
W00000668,239,14,20,40,40,7,10,8,4,62,34,5.857740585774058,8.368200836820083,16.736401673640167,16.736401673640167,2.928870292887029,4.184100418410042,3.3472803347280333,1.6736401673640167,25.94142259414226,14.225941422594143
W00000669,141,10,26,29,17,3,4,3,4,21,24,7.092198581560284,18.439716312056735,20.56737588652482,12.056737588652481,2.127659574468085,2.8368794326241136,2.127659574468085,2.8368794326241136,14.893617021276595,17.02127659574468
W00000670,116,17,9,16,22,2,4,5,4,21,16,14.655172413793101,7.758620689655173,13.793103448275861,18.96551724137931,1.7241379310344827,3.4482758620689653,4.310344827586207,3.4482758620689653,18.103448275862068,13.793103448275861
W00000671,93,11,15,13,14,6,2,1,1,16,14,11.827956989247312,16.129032258064516,13.978494623655912,15.053763440860216,6.451612903225806,2.1505376344086025,1.0752688172043012,1.0752688172043012,17.20430107526882,15.053763440860216
W00000672,122,15,13,27,19,4,4,1,3,4,32,12.295081967213115,10.655737704918032,22.131147540983605,15.573770491803279,3.278688524590164,3.278688524590164,0.819672131147541,2.459016393442623,3.278688524590164,26.229508196721312
W00000673,155,11,24,28,21,1,5,7,6,32,20,7.096774193548387,15.483870967741936,18.064516129032256,13.548387096774196,0.6451612903225806,3.225806451612903,4.516129032258064,3.870967741935484,20.64516129032258,12.903225806451612
W00000674,151,8,21,18,40,3,4,4,1,31,21,5.298013245033113,13.90728476821192,11.920529801324504,26.490066225165563,1.9867549668874174,2.6490066225165565,2.6490066225165565,0.6622516556291391,20.52980132450331,13.90728476821192
W00000675,151,25,11,23,21,3,3,6,3,31,25,16.55629139072848,7.28476821192053,15.2317880794702,13.90728476821192,1.9867549668874174,1.9867549668874174,3.9735099337748347,1.9867549668874174,20.52980132450331,16.55629139072848
W00000676,141,15,18,26,19,6,3,6,3,28,17,10.638297872340425,12.76595744680851,18.439716312056735,13.47517730496454,4.25531914893617,2.127659574468085,4.25531914893617,2.127659574468085,19.858156028368796,12.056737588652481
W00000677,156,11,17,32,13,2,2,6,4,46,23,7.051282051282051,10.897435897435898,20.51282051282051,8.333333333333332,1.282051282051282,1.282051282051282,3.8461538461538463,2.564102564102564,29.48717948717949,14.743589743589745
W00000678,144,17,11,23,17,7,2,8,6,28,25,11.805555555555555,7.638888888888889,15.972222222222221,11.805555555555555,4.861111111111112,1.3888888888888888,5.555555555555555,4.166666666666666,19.444444444444446,17.36111111111111
W00000679,105,7,11,18,13,1,0,0,4,28,23,6.666666666666667,10.476190476190476,17.142857142857142,12.380952380952381,0.9523809523809524,0,0,3.8095238095238098,26.666666666666668,21.904761904761905
W00000680,141,8,19,13,29,0,6,11,4,28,23,5.673758865248227,13.47517730496454,9.219858156028367,20.56737588652482,0,4.25531914893617,7.801418439716312,2.8368794326241136,19.858156028368796,16.312056737588655
W00000681,126,18,22,13,13,2,0,4,1,30,23,14.285714285714285,17.46031746031746,10.317460317460316,10.317460317460316,1.5873015873015872,0,3.1746031746031744,0.7936507936507936,23.809523809523807,18.253968253968253
W00000682,80,8,12,4,6,5,0,0,6,34,5,10,15,5,7.5,6.25,0,0,7.5,42.5,6.25
W00000683,135,13,13,21,7,25,3,4,5,22,22,9.62962962962963,9.62962962962963,15.555555555555555,5.185185185185185,18.51851851851852,2.2222222222222223,2.9629629629629632,3.7037037037037033,16.296296296296298,16.296296296296298
W00000684,162,23,35,19,6,10,3,1,7,31,27,14.19753086419753,21.604938271604937,11.728395061728394,3.7037037037037033,6.172839506172839,1.8518518518518516,0.6172839506172839,4.320987654320987,19.1358024691358,16.666666666666664
W00000685,156,18,30,12,5,13,4,3,3,34,34,11.538461538461538,19.230769230769234,7.6923076923076925,3.205128205128205,8.333333333333332,2.564102564102564,1.9230769230769231,1.9230769230769231,21.794871794871796,21.794871794871796
W00000686,114,10,17,12,3,10,3,2,5,38,14,8.771929824561402,14.912280701754385,10.526315789473683,2.631578947368421,8.771929824561402,2.631578947368421,1.7543859649122806,4.385964912280701,33.33333333333333,12.280701754385964
W00000687,96,12,9,15,7,7,1,2,1,31,11,12.5,9.375,15.625,7.291666666666667,7.291666666666667,1.0416666666666665,2.083333333333333,1.0416666666666665,32.29166666666667,11.458333333333332
W00000688,109,7,11,13,7,10,2,2,6,31,20,6.422018348623854,10.091743119266056,11.926605504587156,6.422018348623854,9.174311926605505,1.834862385321101,1.834862385321101,5.5045871559633035,28.440366972477065,18.34862385321101
W00000689,119,22,16,6,5,12,0,1,5,39,13,18.487394957983195,13.445378151260504,5.042016806722689,4.201680672268908,10.084033613445378,0,0.8403361344537815,4.201680672268908,32.773109243697476,10.92436974789916
W00000690,180,15,16,30,13,21,4,4,12,42,23,8.333333333333332,8.88888888888889,16.666666666666664,7.222222222222221,11.666666666666666,2.2222222222222223,2.2222222222222223,6.666666666666667,23.333333333333332,12.777777777777777
W00000691,75,11,10,4,2,5,0,0,5,26,12,14.666666666666666,13.333333333333334,5.333333333333334,2.666666666666667,6.666666666666667,0,0,6.666666666666667,34.66666666666667,16
W00000692,114,11,12,11,3,16,0,4,8,29,20,9.649122807017543,10.526315789473683,9.649122807017543,2.631578947368421,14.035087719298245,0,3.508771929824561,7.017543859649122,25.438596491228072,17.543859649122805
W00000693,193,25,18,25,10,27,6,4,6,47,25,12.953367875647666,9.32642487046632,12.953367875647666,5.181347150259067,13.989637305699482,3.1088082901554404,2.072538860103627,3.1088082901554404,24.352331606217618,12.953367875647666
W00000694,130,14,10,15,5,9,1,4,9,41,22,10.76923076923077,7.6923076923076925,11.538461538461538,3.8461538461538463,6.923076923076923,0.7692307692307693,3.076923076923077,6.923076923076923,31.538461538461537,16.923076923076923
W00000695,142,20,23,28,8,14,1,1,3,32,12,14.084507042253522,16.19718309859155,19.718309859154928,5.633802816901409,9.859154929577464,0.7042253521126761,0.7042253521126761,2.112676056338028,22.535211267605636,8.450704225352112
W00000696,82,6,10,19,3,2,0,3,1,21,17,7.317073170731707,12.195121951219512,23.170731707317074,3.6585365853658534,2.4390243902439024,0,3.6585365853658534,1.2195121951219512,25.609756097560975,20.73170731707317
W00000697,76,15,10,8,6,8,1,1,3,17,7,19.736842105263158,13.157894736842104,10.526315789473683,7.894736842105263,10.526315789473683,1.3157894736842104,1.3157894736842104,3.9473684210526314,22.36842105263158,9.210526315789473
W00000698,120,18,12,13,4,9,4,7,4,36,13,15,10,10.833333333333334,3.3333333333333335,7.5,3.3333333333333335,5.833333333333333,3.3333333333333335,30,10.833333333333334
W00000699,152,33,22,7,6,13,5,1,4,43,18,21.710526315789476,14.473684210526317,4.605263157894736,3.9473684210526314,8.552631578947368,3.289473684210526,0.6578947368421052,2.631578947368421,28.289473684210524,11.842105263157894
W00000700,103,24,5,4,2,6,0,1,6,34,21,23.300970873786408,4.854368932038835,3.8834951456310676,1.9417475728155338,5.825242718446602,0,0.9708737864077669,5.825242718446602,33.00970873786408,20.388349514563107
W00000701,70,6,16,3,2,8,2,4,7,15,7,8.571428571428571,22.857142857142858,4.285714285714286,2.857142857142857,11.428571428571429,2.857142857142857,5.714285714285714,10,21.428571428571427,10
W00000702,66,11,10,2,0,6,1,1,2,22,11,16.666666666666664,15.151515151515152,3.0303030303030303,0,9.090909090909092,1.5151515151515151,1.5151515151515151,3.0303030303030303,33.33333333333333,16.666666666666664
W00000703,43,12,4,3,1,3,1,2,3,4,10,27.906976744186046,9.30232558139535,6.976744186046512,2.3255813953488373,6.976744186046512,2.3255813953488373,4.651162790697675,6.976744186046512,9.30232558139535,23.25581395348837
W00000704,56,3,13,3,6,4,1,3,0,16,7,5.357142857142857,23.214285714285715,5.357142857142857,10.714285714285714,7.142857142857142,1.7857142857142856,5.357142857142857,0,28.57142857142857,12.5
W00000705,136,31,15,12,0,7,2,5,9,35,20,22.794117647058822,11.029411764705882,8.823529411764707,0,5.147058823529411,1.4705882352941175,3.6764705882352944,6.61764705882353,25.735294117647058,14.705882352941178
W00000706,84,20,10,3,6,6,3,1,1,27,7,23.809523809523807,11.904761904761903,3.571428571428571,7.142857142857142,7.142857142857142,3.571428571428571,1.1904761904761905,1.1904761904761905,32.142857142857146,8.333333333333332
W00000707,110,36,17,7,2,10,2,0,3,18,15,32.72727272727273,15.454545454545453,6.363636363636363,1.8181818181818181,9.090909090909092,1.8181818181818181,0,2.727272727272727,16.363636363636363,13.636363636363635
W00000708,116,29,18,6,5,6,4,1,2,31,14,25,15.517241379310345,5.172413793103448,4.310344827586207,5.172413793103448,3.4482758620689653,0.8620689655172413,1.7241379310344827,26.72413793103448,12.068965517241379
W00000709,100,30,13,4,5,11,1,0,3,18,15,30,13,4,5,11,1,0,3,18,15
W00000710,164,31,1,14,31,16,5,0,6,21,39,18.902439024390244,0.6097560975609756,8.536585365853659,18.902439024390244,9.75609756097561,3.048780487804878,0,3.6585365853658534,12.804878048780488,23.78048780487805
W00000711,88,11,6,1,15,19,2,1,2,16,15,12.5,6.8181818181818175,1.1363636363636365,17.045454545454543,21.59090909090909,2.272727272727273,1.1363636363636365,2.272727272727273,18.181818181818183,17.045454545454543
W00000712,151,38,10,10,21,21,2,2,2,20,25,25.165562913907287,6.622516556291391,6.622516556291391,13.90728476821192,13.90728476821192,1.3245033112582782,1.3245033112582782,1.3245033112582782,13.245033112582782,16.55629139072848
W00000713,84,17,2,7,7,15,1,1,2,10,22,20.238095238095237,2.380952380952381,8.333333333333332,8.333333333333332,17.857142857142858,1.1904761904761905,1.1904761904761905,2.380952380952381,11.904761904761903,26.190476190476193
W00000714,161,46,8,12,26,22,3,3,2,22,17,28.57142857142857,4.968944099378882,7.453416149068323,16.149068322981368,13.664596273291925,1.8633540372670807,1.8633540372670807,1.2422360248447204,13.664596273291925,10.559006211180124
W00000715,157,49,8,12,26,14,6,5,2,11,24,31.210191082802545,5.095541401273886,7.643312101910828,16.560509554140125,8.9171974522293,3.821656050955414,3.1847133757961785,1.2738853503184715,7.006369426751593,15.286624203821656
W00000716,102,25,6,5,18,7,2,3,0,18,18,24.509803921568626,5.88235294117647,4.901960784313726,17.647058823529413,6.862745098039216,1.9607843137254901,2.941176470588235,0,17.647058823529413,17.647058823529413
W00000717,147,20,25,11,6,14,2,2,8,40,19,13.60544217687075,17.006802721088434,7.482993197278912,4.081632653061225,9.523809523809524,1.3605442176870748,1.3605442176870748,5.442176870748299,27.2108843537415,12.925170068027212
W00000718,71,10,6,7,5,6,1,1,2,17,16,14.084507042253522,8.450704225352112,9.859154929577464,7.042253521126761,8.450704225352112,1.4084507042253522,1.4084507042253522,2.8169014084507045,23.943661971830984,22.535211267605636
W00000719,117,23,12,14,6,13,0,6,4,26,13,19.65811965811966,10.256410256410255,11.965811965811966,5.128205128205128,11.11111111111111,0,5.128205128205128,3.418803418803419,22.22222222222222,11.11111111111111
W00000720,119,17,24,8,5,13,1,2,5,26,18,14.285714285714285,20.168067226890756,6.722689075630252,4.201680672268908,10.92436974789916,0.8403361344537815,1.680672268907563,4.201680672268908,21.84873949579832,15.126050420168067
W00000721,64,1,9,4,2,9,1,1,3,26,8,1.5625,14.0625,6.25,3.125,14.0625,1.5625,1.5625,4.6875,40.625,12.5
W00000722,95,12,17,9,2,9,1,2,5,23,15,12.631578947368421,17.894736842105264,9.473684210526317,2.1052631578947367,9.473684210526317,1.0526315789473684,2.1052631578947367,5.263157894736842,24.210526315789473,15.789473684210526
W00000723,68,4,14,5,4,7,0,1,2,19,12,5.88235294117647,20.588235294117645,7.352941176470589,5.88235294117647,10.294117647058822,0,1.4705882352941175,2.941176470588235,27.941176470588236,17.647058823529413
W00000724,57,3,5,6,2,8,0,3,3,21,6,5.263157894736842,8.771929824561402,10.526315789473683,3.508771929824561,14.035087719298245,0,5.263157894736842,5.263157894736842,36.84210526315789,10.526315789473683
W00000725,84,7,16,5,5,7,4,1,4,25,10,8.333333333333332,19.047619047619047,5.952380952380952,5.952380952380952,8.333333333333332,4.761904761904762,1.1904761904761905,4.761904761904762,29.761904761904763,11.904761904761903
W00000726,132,14,27,14,5,18,5,2,6,25,16,10.606060606060606,20.454545454545457,10.606060606060606,3.787878787878788,13.636363636363635,3.787878787878788,1.5151515151515151,4.545454545454546,18.939393939393938,12.121212121212121
W00000727,81,9,11,0,5,4,0,0,1,35,16,11.11111111111111,13.580246913580247,0,6.172839506172839,4.938271604938271,0,0,1.2345679012345678,43.20987654320987,19.753086419753085
W00000728,116,10,21,8,10,12,1,7,4,30,13,8.620689655172415,18.103448275862068,6.896551724137931,8.620689655172415,10.344827586206897,0.8620689655172413,6.0344827586206895,3.4482758620689653,25.862068965517242,11.206896551724139
W00000729,170,21,52,10,2,14,6,3,1,29,32,12.352941176470589,30.58823529411765,5.88235294117647,1.1764705882352942,8.235294117647058,3.5294117647058822,1.7647058823529411,0.5882352941176471,17.058823529411764,18.823529411764707
W00000730,147,22,32,8,6,10,2,6,6,38,17,14.965986394557824,21.768707482993197,5.442176870748299,4.081632653061225,6.802721088435375,1.3605442176870748,4.081632653061225,4.081632653061225,25.850340136054424,11.564625850340136
W00000731,181,2,4,21,31,12,0,2,6,66,37,1.1049723756906076,2.209944751381215,11.602209944751381,17.12707182320442,6.629834254143646,0,1.1049723756906076,3.314917127071823,36.46408839779006,20.441988950276244
W00000732,134,4,4,16,16,9,0,3,3,47,32,2.9850746268656714,2.9850746268656714,11.940298507462686,11.940298507462686,6.7164179104477615,0,2.2388059701492535,2.2388059701492535,35.07462686567165,23.88059701492537
W00000733,113,7,4,11,16,16,4,5,2,35,13,6.1946902654867255,3.5398230088495577,9.734513274336283,14.15929203539823,14.15929203539823,3.5398230088495577,4.424778761061947,1.7699115044247788,30.973451327433626,11.504424778761061
W00000734,156,5,13,6,26,12,0,3,3,64,24,3.205128205128205,8.333333333333332,3.8461538461538463,16.666666666666664,7.6923076923076925,0,1.9230769230769231,1.9230769230769231,41.02564102564102,15.384615384615385
W00000735,164,11,7,2,38,9,2,1,5,56,33,6.707317073170732,4.2682926829268295,1.2195121951219512,23.170731707317074,5.487804878048781,1.2195121951219512,0.6097560975609756,3.048780487804878,34.146341463414636,20.121951219512198
W00000736,96,9,10,19,15,2,3,3,3,24,8,9.375,10.416666666666668,19.791666666666664,15.625,2.083333333333333,3.125,3.125,3.125,25,8.333333333333332
W00000737,78,9,8,13,6,5,3,7,0,15,12,11.538461538461538,10.256410256410255,16.666666666666664,7.6923076923076925,6.41025641025641,3.8461538461538463,8.974358974358974,0,19.230769230769234,15.384615384615385
W00000738,166,20,18,24,18,4,2,7,5,34,34,12.048192771084338,10.843373493975903,14.457831325301203,10.843373493975903,2.4096385542168677,1.2048192771084338,4.216867469879518,3.0120481927710845,20.481927710843372,20.481927710843372
W00000739,114,17,12,24,11,4,3,5,1,18,19,14.912280701754385,10.526315789473683,21.052631578947366,9.649122807017543,3.508771929824561,2.631578947368421,4.385964912280701,0.8771929824561403,15.789473684210526,16.666666666666664
W00000740,109,23,10,20,14,1,2,2,0,19,18,21.100917431192663,9.174311926605505,18.34862385321101,12.844036697247708,0.9174311926605505,1.834862385321101,1.834862385321101,0,17.431192660550458,16.51376146788991
W00000741,158,23,21,29,24,3,3,9,8,24,14,14.556962025316455,13.291139240506327,18.354430379746837,15.18987341772152,1.89873417721519,1.89873417721519,5.69620253164557,5.063291139240507,15.18987341772152,8.860759493670885
W00000742,81,12,8,17,5,3,2,2,4,14,14,14.814814814814813,9.876543209876543,20.98765432098765,6.172839506172839,3.7037037037037033,2.4691358024691357,2.4691358024691357,4.938271604938271,17.28395061728395,17.28395061728395
W00000743,187,24,20,31,27,7,5,6,3,40,24,12.834224598930483,10.695187165775401,16.577540106951872,14.43850267379679,3.7433155080213902,2.6737967914438503,3.2085561497326207,1.6042780748663104,21.390374331550802,12.834224598930483
W00000744,84,18,8,17,14,1,3,0,0,9,14,21.428571428571427,9.523809523809524,20.238095238095237,16.666666666666664,1.1904761904761905,3.571428571428571,0,0,10.714285714285714,16.666666666666664
W00000745,151,11,26,19,27,3,4,11,2,30,18,7.28476821192053,17.218543046357617,12.582781456953644,17.880794701986755,1.9867549668874174,2.6490066225165565,7.28476821192053,1.3245033112582782,19.867549668874172,11.920529801324504
W00000746,245,23,17,43,38,7,8,10,6,58,35,9.387755102040817,6.938775510204081,17.551020408163264,15.510204081632653,2.857142857142857,3.2653061224489797,4.081632653061225,2.4489795918367347,23.6734693877551,14.285714285714285
W00000747,184,32,18,33,23,5,5,2,3,37,26,17.391304347826086,9.782608695652174,17.934782608695652,12.5,2.717391304347826,2.717391304347826,1.0869565217391304,1.6304347826086956,20.108695652173914,14.130434782608695
W00000748,181,11,1,34,30,3,9,4,8,63,18,6.077348066298343,0.5524861878453038,18.784530386740332,16.574585635359114,1.6574585635359116,4.972375690607735,2.209944751381215,4.41988950276243,34.806629834254146,9.94475138121547
W00000749,161,23,7,30,24,8,7,4,0,27,31,14.285714285714285,4.3478260869565215,18.633540372670808,14.906832298136646,4.968944099378882,4.3478260869565215,2.484472049689441,0,16.77018633540373,19.25465838509317
W00000750,85,7,4,18,17,2,4,3,1,22,7,8.235294117647058,4.705882352941177,21.176470588235293,20,2.3529411764705883,4.705882352941177,3.5294117647058822,1.1764705882352942,25.882352941176475,8.235294117647058
W00000752,79,4,0,20,10,7,1,6,2,15,14,5.063291139240507,0,25.31645569620253,12.658227848101266,8.860759493670885,1.2658227848101267,7.59493670886076,2.5316455696202533,18.9873417721519,17.72151898734177
W00000754,63,11,0,18,5,1,1,3,0,11,13,17.46031746031746,0,28.57142857142857,7.936507936507936,1.5873015873015872,1.5873015873015872,4.761904761904762,0,17.46031746031746,20.634920634920633
W00000756,58,7,0,12,12,2,1,2,2,12,8,12.068965517241379,0,20.689655172413794,20.689655172413794,3.4482758620689653,1.7241379310344827,3.4482758620689653,3.4482758620689653,20.689655172413794,13.793103448275861
W00000757,121,14,0,30,15,3,0,9,5,23,22,11.570247933884298,0,24.793388429752067,12.396694214876034,2.479338842975207,0,7.43801652892562,4.132231404958678,19.00826446280992,18.181818181818183
W00000758,256,18,7,64,35,14,11,9,9,53,36,7.03125,2.734375,25,13.671875,5.46875,4.296875,3.515625,3.515625,20.703125,14.0625
W00000759,79,9,2,15,12,1,5,5,0,25,5,11.39240506329114,2.5316455696202533,18.9873417721519,15.18987341772152,1.2658227848101267,6.329113924050633,6.329113924050633,0,31.645569620253166,6.329113924050633
W00000760,54,2,0,21,8,2,0,1,0,18,2,3.7037037037037033,0,38.88888888888889,14.814814814814813,3.7037037037037033,0,1.8518518518518516,0,33.33333333333333,3.7037037037037033
W00000761,171,1,38,14,34,10,2,5,5,36,26,0.5847953216374269,22.22222222222222,8.187134502923977,19.883040935672515,5.847953216374268,1.1695906432748537,2.923976608187134,2.923976608187134,21.052631578947366,15.204678362573098
W00000762,80,8,1,22,15,3,0,4,2,9,16,10,1.25,27.500000000000004,18.75,3.75,0,5,2.5,11.25,20
W00000765,109,31,7,16,11,5,0,5,1,14,19,28.440366972477065,6.422018348623854,14.678899082568808,10.091743119266056,4.587155963302752,0,4.587155963302752,0.9174311926605505,12.844036697247708,17.431192660550458
W00000766,140,27,9,33,15,1,3,5,4,22,21,19.28571428571429,6.428571428571428,23.57142857142857,10.714285714285714,0.7142857142857143,2.142857142857143,3.571428571428571,2.857142857142857,15.714285714285714,15
W00000767,114,21,11,22,16,2,5,2,1,10,24,18.421052631578945,9.649122807017543,19.298245614035086,14.035087719298245,1.7543859649122806,4.385964912280701,1.7543859649122806,0.8771929824561403,8.771929824561402,21.052631578947366
