OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00000640,219,15,9,6,4,13,8,9,14,16,13,17,23,22,18,18,5,6,3,6.8493150684931505,4.10958904109589,2.73972602739726,1.82648401826484,5.93607305936073,3.65296803652968,4.10958904109589,6.392694063926941,7.30593607305936,5.93607305936073,7.76255707762557,10.50228310502283,10.045662100456621,8.21917808219178,8.21917808219178,2.28310502283105,2.73972602739726,1.36986301369863
W00000641,257,8,9,8,21,9,13,17,12,9,12,33,18,20,13,25,14,11,5,3.11284046692607,3.501945525291829,3.11284046692607,8.171206225680933,3.501945525291829,5.058365758754864,6.614785992217899,4.669260700389105,3.501945525291829,4.669260700389105,12.840466926070038,7.003891050583658,7.782101167315175,5.058365758754864,9.72762645914397,5.447470817120623,4.280155642023346,1.9455252918287937
W00000642,195,5,8,11,7,14,6,13,8,9,12,21,16,15,13,16,9,9,3,2.564102564102564,4.102564102564102,5.641025641025641,3.5897435897435894,7.179487179487179,3.076923076923077,6.666666666666667,4.102564102564102,4.615384615384616,6.153846153846154,10.76923076923077,8.205128205128204,7.6923076923076925,6.666666666666667,8.205128205128204,4.615384615384616,4.615384615384616,1.5384615384615385
W00000643,303,11,13,16,12,8,9,18,12,26,19,22,24,37,24,24,19,6,3,3.6303630363036308,4.29042904290429,5.2805280528052805,3.9603960396039604,2.6402640264026402,2.9702970297029703,5.9405940594059405,3.9603960396039604,8.58085808580858,6.270627062706271,7.2607260726072615,7.920792079207921,12.211221122112212,7.920792079207921,7.920792079207921,6.270627062706271,1.9801980198019802,0.9900990099009901
W00000644,380,16,19,21,25,14,16,13,23,19,20,33,29,27,35,30,18,15,7,4.2105263157894735,5,5.526315789473684,6.578947368421052,3.684210526315789,4.2105263157894735,3.421052631578948,6.052631578947368,5,5.263157894736842,8.68421052631579,7.631578947368421,7.105263157894736,9.210526315789473,7.894736842105263,4.736842105263158,3.9473684210526314,1.8421052631578945
W00000645,302,9,10,24,20,10,6,19,9,17,24,22,33,31,23,15,14,13,3,2.980132450331126,3.3112582781456954,7.9470198675496695,6.622516556291391,3.3112582781456954,1.9867549668874174,6.291390728476822,2.980132450331126,5.629139072847682,7.9470198675496695,7.28476821192053,10.927152317880795,10.264900662251655,7.6158940397351,4.966887417218543,4.635761589403973,4.304635761589404,0.9933774834437087
W00000646,364,10,15,16,16,16,16,14,20,16,28,24,27,35,38,31,21,10,11,2.7472527472527473,4.1208791208791204,4.395604395604396,4.395604395604396,4.395604395604396,4.395604395604396,3.8461538461538463,5.4945054945054945,4.395604395604396,7.6923076923076925,6.593406593406594,7.417582417582418,9.615384615384617,10.43956043956044,8.516483516483516,5.769230769230769,2.7472527472527473,3.021978021978022
W00000647,311,11,10,16,12,14,11,12,10,19,15,21,37,25,34,28,15,15,6,3.536977491961415,3.215434083601286,5.144694533762058,3.858520900321544,4.501607717041801,3.536977491961415,3.858520900321544,3.215434083601286,6.109324758842444,4.823151125401929,6.752411575562702,11.89710610932476,8.038585209003216,10.932475884244374,9.003215434083602,4.823151125401929,4.823151125401929,1.929260450160772
W00000648,281,13,13,12,19,13,17,18,13,12,12,26,29,26,15,27,9,5,2,4.6263345195729535,4.6263345195729535,4.270462633451958,6.761565836298933,4.6263345195729535,6.049822064056939,6.405693950177936,4.6263345195729535,4.270462633451958,4.270462633451958,9.252669039145907,10.320284697508896,9.252669039145907,5.338078291814947,9.608540925266903,3.202846975088968,1.7793594306049825,0.7117437722419928
W00000649,391,22,33,28,17,17,19,25,16,19,27,32,33,24,24,19,19,8,9,5.626598465473146,8.439897698209718,7.161125319693094,4.3478260869565215,4.3478260869565215,4.859335038363171,6.3938618925831205,4.092071611253197,4.859335038363171,6.905370843989769,8.184143222506394,8.439897698209718,6.138107416879795,6.138107416879795,4.859335038363171,4.859335038363171,2.0460358056265986,2.3017902813299234
W00000650,244,12,15,15,10,10,15,14,15,11,23,19,21,10,16,14,13,8,3,4.918032786885246,6.147540983606557,6.147540983606557,4.098360655737705,4.098360655737705,6.147540983606557,5.737704918032787,6.147540983606557,4.508196721311475,9.426229508196721,7.786885245901639,8.60655737704918,4.098360655737705,6.557377049180328,5.737704918032787,5.327868852459016,3.278688524590164,1.2295081967213115
W00000651,252,10,10,12,13,10,9,13,9,16,17,34,25,16,20,16,13,7,2,3.968253968253968,3.968253968253968,4.761904761904762,5.158730158730158,3.968253968253968,3.571428571428571,5.158730158730158,3.571428571428571,6.349206349206349,6.746031746031746,13.492063492063492,9.920634920634921,6.349206349206349,7.936507936507936,6.349206349206349,5.158730158730158,2.7777777777777777,0.7936507936507936
W00000653,289,13,10,20,18,15,14,15,11,16,18,25,34,22,24,15,10,6,3,4.498269896193772,3.4602076124567476,6.920415224913495,6.228373702422145,5.190311418685121,4.844290657439446,5.190311418685121,3.8062283737024223,5.536332179930796,6.228373702422145,8.650519031141869,11.76470588235294,7.612456747404845,8.304498269896193,5.190311418685121,3.4602076124567476,2.0761245674740483,1.0380622837370241
W00000655,243,13,18,15,16,13,16,10,14,18,16,19,26,15,13,6,6,6,3,5.349794238683128,7.4074074074074066,6.172839506172839,6.584362139917696,5.349794238683128,6.584362139917696,4.11522633744856,5.761316872427984,7.4074074074074066,6.584362139917696,7.818930041152264,10.699588477366255,6.172839506172839,5.349794238683128,2.4691358024691357,2.4691358024691357,2.4691358024691357,1.2345679012345678
W00000656,311,6,9,14,13,14,8,12,7,12,15,27,33,37,25,26,22,22,9,1.929260450160772,2.8938906752411575,4.501607717041801,4.180064308681672,4.501607717041801,2.572347266881029,3.858520900321544,2.2508038585209005,3.858520900321544,4.823151125401929,8.681672025723474,10.610932475884244,11.89710610932476,8.038585209003216,8.360128617363344,7.07395498392283,7.07395498392283,2.8938906752411575
W00000657,354,17,25,21,27,14,10,17,17,26,30,25,17,19,24,23,18,11,13,4.80225988700565,7.062146892655368,5.932203389830509,7.627118644067797,3.954802259887006,2.824858757062147,4.80225988700565,4.80225988700565,7.344632768361582,8.47457627118644,7.062146892655368,4.80225988700565,5.367231638418079,6.779661016949152,6.497175141242938,5.084745762711865,3.1073446327683616,3.672316384180791
W00000658,294,10,14,13,9,11,8,7,15,11,18,18,32,26,28,30,22,11,11,3.4013605442176873,4.761904761904762,4.421768707482993,3.061224489795918,3.741496598639456,2.7210884353741496,2.380952380952381,5.1020408163265305,3.741496598639456,6.122448979591836,6.122448979591836,10.884353741496598,8.843537414965986,9.523809523809524,10.204081632653061,7.482993197278912,3.741496598639456,3.741496598639456
W00000659,312,3,14,12,18,11,6,12,5,17,13,23,34,39,25,27,17,22,14,0.9615384615384616,4.487179487179487,3.8461538461538463,5.769230769230769,3.5256410256410255,1.9230769230769231,3.8461538461538463,1.6025641025641024,5.448717948717949,4.166666666666666,7.371794871794872,10.897435897435898,12.5,8.012820512820513,8.653846153846153,5.448717948717949,7.051282051282051,4.487179487179487
W00000660,333,6,16,17,9,13,10,5,16,13,11,29,33,32,33,45,24,5,16,1.8018018018018018,4.804804804804805,5.105105105105105,2.7027027027027026,3.903903903903904,3.003003003003003,1.5015015015015014,4.804804804804805,3.903903903903904,3.303303303303303,8.708708708708707,9.90990990990991,9.60960960960961,9.90990990990991,13.513513513513514,7.207207207207207,1.5015015015015014,4.804804804804805
W00000661,339,10,13,12,22,16,6,18,15,21,27,36,31,30,23,30,16,5,8,2.949852507374631,3.8348082595870205,3.5398230088495577,6.489675516224189,4.71976401179941,1.7699115044247788,5.3097345132743365,4.424778761061947,6.1946902654867255,7.964601769911504,10.619469026548673,9.144542772861357,8.849557522123893,6.784660766961652,8.849557522123893,4.71976401179941,1.4749262536873156,2.359882005899705
W00000662,245,6,9,12,10,9,3,11,11,11,12,13,20,32,23,36,9,7,11,2.4489795918367347,3.6734693877551026,4.8979591836734695,4.081632653061225,3.6734693877551026,1.2244897959183674,4.489795918367347,4.489795918367347,4.489795918367347,4.8979591836734695,5.3061224489795915,8.16326530612245,13.061224489795919,9.387755102040817,14.69387755102041,3.6734693877551026,2.857142857142857,4.489795918367347
W00000663,265,4,4,10,12,12,13,5,4,8,14,26,29,41,12,25,17,17,12,1.509433962264151,1.509433962264151,3.7735849056603774,4.528301886792453,4.528301886792453,4.905660377358491,1.8867924528301887,1.509433962264151,3.018867924528302,5.283018867924529,9.811320754716983,10.943396226415095,15.471698113207546,4.528301886792453,9.433962264150944,6.415094339622642,6.415094339622642,4.528301886792453
W00000664,254,9,5,13,5,6,15,3,16,9,7,20,28,28,22,23,24,12,9,3.543307086614173,1.968503937007874,5.118110236220472,1.968503937007874,2.3622047244094486,5.905511811023622,1.1811023622047243,6.299212598425196,3.543307086614173,2.7559055118110236,7.874015748031496,11.023622047244094,11.023622047244094,8.661417322834646,9.05511811023622,9.448818897637794,4.724409448818897,3.543307086614173
W00000665,136,4,8,6,2,3,5,6,6,11,9,12,15,11,8,14,4,7,5,2.941176470588235,5.88235294117647,4.411764705882353,1.4705882352941175,2.2058823529411766,3.6764705882352944,4.411764705882353,4.411764705882353,8.088235294117647,6.61764705882353,8.823529411764707,11.029411764705882,8.088235294117647,5.88235294117647,10.294117647058822,2.941176470588235,5.147058823529411,3.6764705882352944
W00000666,299,18,25,21,13,6,20,30,21,13,21,10,21,19,15,14,16,9,7,6.0200668896321075,8.361204013377927,7.023411371237458,4.3478260869565215,2.0066889632107023,6.688963210702341,10.033444816053512,7.023411371237458,4.3478260869565215,7.023411371237458,3.3444816053511706,7.023411371237458,6.354515050167224,5.016722408026756,4.682274247491638,5.351170568561873,3.0100334448160537,2.341137123745819
W00000667,337,31,22,13,21,9,39,32,32,13,22,18,25,14,19,16,5,4,2,9.198813056379821,6.528189910979229,3.857566765578635,6.231454005934718,2.6706231454005933,11.572700296735905,9.495548961424333,9.495548961424333,3.857566765578635,6.528189910979229,5.341246290801187,7.418397626112759,4.154302670623145,5.637982195845697,4.747774480712167,1.483679525222552,1.1869436201780417,0.5934718100890208
W00000668,486,12,21,38,42,13,12,20,24,32,42,48,39,30,40,27,20,13,13,2.4691358024691357,4.320987654320987,7.818930041152264,8.641975308641975,2.674897119341564,2.4691358024691357,4.11522633744856,4.938271604938271,6.584362139917696,8.641975308641975,9.876543209876543,8.024691358024691,6.172839506172839,8.23045267489712,5.555555555555555,4.11522633744856,2.674897119341564,2.674897119341564
W00000669,306,15,25,21,15,14,25,24,15,22,12,17,23,24,23,9,8,9,5,4.901960784313726,8.169934640522875,6.862745098039216,4.901960784313726,4.57516339869281,8.169934640522875,7.8431372549019605,4.901960784313726,7.18954248366013,3.9215686274509802,5.555555555555555,7.516339869281046,7.8431372549019605,7.516339869281046,2.941176470588235,2.6143790849673203,2.941176470588235,1.6339869281045754
W00000670,287,18,24,12,10,13,15,22,22,11,19,17,19,21,12,22,11,9,10,6.2717770034843205,8.362369337979095,4.181184668989547,3.484320557491289,4.529616724738676,5.2264808362369335,7.665505226480835,7.665505226480835,3.8327526132404177,6.620209059233449,5.923344947735192,6.620209059233449,7.317073170731707,4.181184668989547,7.665505226480835,3.8327526132404177,3.1358885017421603,3.484320557491289
W00000671,288,7,13,18,8,14,15,18,9,17,18,25,28,20,22,24,14,6,12,2.430555555555556,4.513888888888888,6.25,2.7777777777777777,4.861111111111112,5.208333333333334,6.25,3.125,5.902777777777778,6.25,8.680555555555555,9.722222222222223,6.944444444444445,7.638888888888889,8.333333333333332,4.861111111111112,2.083333333333333,4.166666666666666
W00000672,339,23,26,42,28,24,15,28,17,25,15,24,24,19,11,7,4,3,4,6.784660766961652,7.669616519174041,12.389380530973451,8.259587020648967,7.079646017699115,4.424778761061947,8.259587020648967,5.014749262536873,7.374631268436578,4.424778761061947,7.079646017699115,7.079646017699115,5.604719764011799,3.2448377581120944,2.0648967551622417,1.1799410029498525,0.8849557522123894,1.1799410029498525
W00000673,411,20,26,25,25,21,21,28,29,24,16,27,26,23,22,22,20,20,16,4.866180048661801,6.326034063260341,6.082725060827251,6.082725060827251,5.109489051094891,5.109489051094891,6.81265206812652,7.0559610705596105,5.839416058394161,3.8929440389294405,6.569343065693431,6.326034063260341,5.59610705596107,5.35279805352798,5.35279805352798,4.866180048661801,4.866180048661801,3.8929440389294405
W00000674,337,16,20,17,17,18,20,26,21,22,15,18,14,30,32,25,14,6,6,4.747774480712167,5.934718100890208,5.044510385756676,5.044510385756676,5.341246290801187,5.934718100890208,7.71513353115727,6.231454005934718,6.528189910979229,4.451038575667656,5.341246290801187,4.154302670623145,8.902077151335313,9.495548961424333,7.418397626112759,4.154302670623145,1.7804154302670623,1.7804154302670623
W00000675,301,15,17,16,17,20,13,23,20,16,16,22,19,11,14,22,13,7,20,4.983388704318937,5.647840531561462,5.3156146179401995,5.647840531561462,6.64451827242525,4.318936877076411,7.641196013289036,6.64451827242525,5.3156146179401995,5.3156146179401995,7.308970099667775,6.312292358803987,3.6544850498338874,4.651162790697675,7.308970099667775,4.318936877076411,2.3255813953488373,6.64451827242525
W00000676,340,21,19,21,19,15,8,15,13,25,22,21,19,23,11,25,22,15,26,6.176470588235294,5.588235294117648,6.176470588235294,5.588235294117648,4.411764705882353,2.3529411764705883,4.411764705882353,3.823529411764706,7.352941176470589,6.470588235294119,6.176470588235294,5.588235294117648,6.764705882352941,3.2352941176470593,7.352941176470589,6.470588235294119,4.411764705882353,7.647058823529412
W00000677,333,16,23,28,23,9,10,21,28,25,28,30,17,21,18,15,4,5,12,4.804804804804805,6.906906906906906,8.408408408408409,6.906906906906906,2.7027027027027026,3.003003003003003,6.306306306306306,8.408408408408409,7.5075075075075075,8.408408408408409,9.00900900900901,5.105105105105105,6.306306306306306,5.405405405405405,4.504504504504505,1.2012012012012012,1.5015015015015014,3.6036036036036037
W00000678,280,11,22,18,13,15,16,28,15,13,22,20,23,19,16,10,6,7,6,3.9285714285714284,7.857142857142857,6.428571428571428,4.642857142857143,5.357142857142857,5.714285714285714,10,5.357142857142857,4.642857142857143,7.857142857142857,7.142857142857142,8.214285714285714,6.785714285714286,5.714285714285714,3.571428571428571,2.142857142857143,2.5,2.142857142857143
W00000679,272,15,14,22,12,5,14,11,15,19,14,14,21,17,16,21,21,11,10,5.514705882352941,5.147058823529411,8.088235294117647,4.411764705882353,1.8382352941176472,5.147058823529411,4.044117647058823,5.514705882352941,6.985294117647059,5.147058823529411,5.147058823529411,7.720588235294118,6.25,5.88235294117647,7.720588235294118,7.720588235294118,4.044117647058823,3.6764705882352944
W00000680,314,13,15,18,14,14,11,19,18,18,15,24,30,33,24,24,11,10,3,4.140127388535031,4.777070063694268,5.7324840764331215,4.45859872611465,4.45859872611465,3.5031847133757963,6.050955414012739,5.7324840764331215,5.7324840764331215,4.777070063694268,7.643312101910828,9.554140127388536,10.509554140127388,7.643312101910828,7.643312101910828,3.5031847133757963,3.1847133757961785,0.9554140127388535
W00000681,280,23,21,16,13,11,12,24,24,14,11,20,24,11,17,18,10,7,4,8.214285714285714,7.5,5.714285714285714,4.642857142857143,3.9285714285714284,4.285714285714286,8.571428571428571,8.571428571428571,5,3.9285714285714284,7.142857142857142,8.571428571428571,3.9285714285714284,6.071428571428571,6.428571428571428,3.571428571428571,2.5,1.4285714285714286
W00000682,198,7,7,7,8,2,9,11,13,7,15,13,17,19,20,22,11,6,4,3.535353535353535,3.535353535353535,3.535353535353535,4.040404040404041,1.0101010101010102,4.545454545454546,5.555555555555555,6.565656565656567,3.535353535353535,7.575757575757576,6.565656565656567,8.585858585858585,9.595959595959595,10.1010101010101,11.11111111111111,5.555555555555555,3.0303030303030303,2.0202020202020203
W00000683,271,11,13,14,15,7,14,16,14,16,14,25,24,22,13,16,19,4,14,4.059040590405904,4.797047970479705,5.166051660516605,5.535055350553505,2.5830258302583027,5.166051660516605,5.904059040590406,5.166051660516605,5.904059040590406,5.166051660516605,9.22509225092251,8.856088560885608,8.118081180811808,4.797047970479705,5.904059040590406,7.011070110701106,1.4760147601476015,5.166051660516605
W00000684,339,15,23,30,32,9,18,21,27,25,22,25,17,16,17,14,13,6,9,4.424778761061947,6.784660766961652,8.849557522123893,9.43952802359882,2.6548672566371683,5.3097345132743365,6.1946902654867255,7.964601769911504,7.374631268436578,6.489675516224189,7.374631268436578,5.014749262536873,4.71976401179941,5.014749262536873,4.129793510324483,3.8348082595870205,1.7699115044247788,2.6548672566371683
W00000685,381,16,24,27,18,22,28,21,16,18,32,23,39,27,26,19,6,10,9,4.199475065616798,6.299212598425196,7.086614173228346,4.724409448818897,5.774278215223097,7.349081364829396,5.511811023622047,4.199475065616798,4.724409448818897,8.398950131233596,6.036745406824147,10.236220472440944,7.086614173228346,6.824146981627297,4.986876640419948,1.574803149606299,2.6246719160104988,2.3622047244094486
W00000686,261,4,10,11,14,10,9,4,8,12,35,19,30,14,24,27,12,6,12,1.532567049808429,3.8314176245210727,4.21455938697318,5.363984674329502,3.8314176245210727,3.4482758620689653,1.532567049808429,3.065134099616858,4.597701149425287,13.409961685823754,7.2796934865900385,11.494252873563218,5.363984674329502,9.195402298850574,10.344827586206897,4.597701149425287,2.2988505747126435,4.597701149425287
W00000687,230,3,6,4,5,3,12,11,15,9,8,21,24,16,19,30,17,11,16,1.3043478260869565,2.608695652173913,1.7391304347826086,2.1739130434782608,1.3043478260869565,5.217391304347826,4.782608695652174,6.521739130434782,3.91304347826087,3.4782608695652173,9.130434782608695,10.434782608695652,6.956521739130435,8.26086956521739,13.043478260869565,7.391304347826087,4.782608695652174,6.956521739130435
W00000688,296,11,11,11,10,2,11,16,10,14,20,13,23,23,20,36,36,16,13,3.7162162162162162,3.7162162162162162,3.7162162162162162,3.3783783783783785,0.6756756756756757,3.7162162162162162,5.405405405405405,3.3783783783783785,4.72972972972973,6.756756756756757,4.391891891891892,7.77027027027027,7.77027027027027,6.756756756756757,12.162162162162163,12.162162162162163,5.405405405405405,4.391891891891892
W00000689,200,8,5,4,8,15,11,18,12,10,16,14,24,16,14,9,8,4,4,4,2.5,2,4,7.5,5.5,9,6,5,8,7.000000000000001,12,8,7.000000000000001,4.5,4,2,2
W00000690,382,24,26,22,17,23,20,25,25,18,25,23,26,30,26,18,19,10,5,6.282722513089005,6.806282722513089,5.7591623036649215,4.450261780104712,6.020942408376963,5.2356020942408374,6.544502617801047,6.544502617801047,4.712041884816754,6.544502617801047,6.020942408376963,6.806282722513089,7.853403141361256,6.806282722513089,4.712041884816754,4.973821989528796,2.6178010471204187,1.3089005235602094
W00000691,214,3,0,12,9,6,9,8,6,9,15,21,15,16,20,23,14,15,13,1.4018691588785046,0,5.607476635514018,4.205607476635514,2.803738317757009,4.205607476635514,3.7383177570093453,2.803738317757009,4.205607476635514,7.009345794392523,9.813084112149532,7.009345794392523,7.476635514018691,9.345794392523365,10.74766355140187,6.5420560747663545,7.009345794392523,6.074766355140187
W00000692,237,8,8,13,9,14,10,9,13,16,8,25,19,17,19,11,18,14,6,3.375527426160337,3.375527426160337,5.485232067510549,3.79746835443038,5.9071729957805905,4.219409282700422,3.79746835443038,5.485232067510549,6.751054852320674,3.375527426160337,10.548523206751055,8.016877637130802,7.172995780590717,8.016877637130802,4.641350210970464,7.59493670886076,5.9071729957805905,2.5316455696202533
W00000693,395,31,29,35,25,15,17,29,38,29,28,33,18,22,8,20,7,3,8,7.848101265822785,7.341772151898734,8.860759493670885,6.329113924050633,3.79746835443038,4.30379746835443,7.341772151898734,9.620253164556962,7.341772151898734,7.088607594936709,8.354430379746836,4.556962025316456,5.5696202531645564,2.0253164556962027,5.063291139240507,1.7721518987341773,0.7594936708860759,2.0253164556962027
W00000694,296,9,8,13,20,13,8,15,11,6,21,28,30,28,27,25,16,9,9,3.040540540540541,2.7027027027027026,4.391891891891892,6.756756756756757,4.391891891891892,2.7027027027027026,5.0675675675675675,3.7162162162162162,2.027027027027027,7.094594594594595,9.45945945945946,10.135135135135135,9.45945945945946,9.121621621621621,8.445945945945946,5.405405405405405,3.040540540540541,3.040540540540541
W00000695,344,19,35,26,38,25,16,17,24,26,19,23,25,14,9,14,6,4,4,5.523255813953488,10.174418604651162,7.55813953488372,11.046511627906977,7.267441860465117,4.651162790697675,4.941860465116279,6.976744186046512,7.55813953488372,5.523255813953488,6.686046511627906,7.267441860465117,4.069767441860465,2.616279069767442,4.069767441860465,1.744186046511628,1.1627906976744187,1.1627906976744187
W00000696,229,4,10,10,5,6,8,5,8,14,10,17,16,21,23,26,20,19,7,1.7467248908296942,4.366812227074235,4.366812227074235,2.1834061135371177,2.6200873362445414,3.4934497816593884,2.1834061135371177,3.4934497816593884,6.11353711790393,4.366812227074235,7.423580786026202,6.986899563318777,9.170305676855897,10.043668122270741,11.353711790393014,8.73362445414847,8.296943231441048,3.056768558951965
W00000697,247,8,4,9,4,12,6,3,5,8,8,15,17,20,21,33,28,23,23,3.2388663967611335,1.6194331983805668,3.643724696356275,1.6194331983805668,4.8582995951417,2.42914979757085,1.214574898785425,2.0242914979757085,3.2388663967611335,3.2388663967611335,6.0728744939271255,6.882591093117409,8.097165991902834,8.502024291497975,13.360323886639677,11.336032388663968,9.31174089068826,9.31174089068826
W00000698,302,11,9,13,29,9,8,8,9,17,23,29,20,23,18,26,20,18,12,3.642384105960265,2.980132450331126,4.304635761589404,9.602649006622517,2.980132450331126,2.6490066225165565,2.6490066225165565,2.980132450331126,5.629139072847682,7.6158940397351,9.602649006622517,6.622516556291391,7.6158940397351,5.960264900662252,8.609271523178808,6.622516556291391,5.960264900662252,3.9735099337748347
W00000699,318,14,13,15,17,9,15,22,11,11,24,30,32,27,14,25,19,10,10,4.40251572327044,4.088050314465408,4.716981132075472,5.345911949685535,2.8301886792452833,4.716981132075472,6.918238993710692,3.459119496855346,3.459119496855346,7.547169811320755,9.433962264150944,10.062893081761008,8.49056603773585,4.40251572327044,7.861635220125786,5.9748427672955975,3.1446540880503147,3.1446540880503147
W00000700,344,24,20,20,11,14,6,13,16,18,13,13,14,21,25,32,24,15,45,6.976744186046512,5.813953488372093,5.813953488372093,3.1976744186046515,4.069767441860465,1.744186046511628,3.77906976744186,4.651162790697675,5.232558139534884,3.77906976744186,3.77906976744186,4.069767441860465,6.104651162790697,7.267441860465117,9.30232558139535,6.976744186046512,4.3604651162790695,13.08139534883721
W00000701,250,6,3,8,9,8,9,5,1,8,8,11,20,24,15,26,31,31,27,2.4,1.2,3.2,3.5999999999999996,3.2,3.5999999999999996,2,0.4,3.2,3.2,4.3999999999999995,8,9.6,6,10.4,12.4,12.4,10.8
