OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00000629,223,75,35,40,148,23,125,33.6322869955157,15.695067264573993,17.937219730941703,66.3677130044843,10.31390134529148,56.05381165919282
W00000630,243,87,35,52,156,14,142,35.80246913580247,14.40329218106996,21.39917695473251,64.19753086419753,5.761316872427984,58.43621399176955
W00000631,215,75,36,39,140,10,130,34.883720930232556,16.74418604651163,18.13953488372093,65.11627906976744,4.651162790697675,60.46511627906976
W00000632,427,108,46,62,319,19,300,25.292740046838407,10.772833723653395,14.519906323185012,74.7072599531616,4.449648711943794,70.2576112412178
W00000633,404,109,40,69,295,14,281,26.980198019801982,9.900990099009901,17.07920792079208,73.01980198019803,3.4653465346534658,69.55445544554455
W00000634,185,72,34,38,113,10,103,38.91891891891892,18.37837837837838,20.54054054054054,61.08108108108108,5.405405405405405,55.67567567567567
W00000635,266,77,34,43,189,21,168,28.947368421052634,12.781954887218044,16.165413533834585,71.05263157894737,7.894736842105263,63.1578947368421
W00000636,195,84,48,36,111,9,102,43.07692307692308,24.615384615384617,18.461538461538463,56.92307692307692,4.615384615384616,52.307692307692314
W00000637,274,82,40,42,192,18,174,29.927007299270077,14.5985401459854,15.328467153284672,70.07299270072993,6.569343065693431,63.503649635036496
W00000638,260,44,18,26,216,19,197,16.923076923076923,6.923076923076923,10,83.07692307692308,7.307692307692308,75.76923076923077
W00000639,216,42,19,23,174,15,159,19.444444444444446,8.796296296296296,10.648148148148149,80.55555555555556,6.944444444444445,73.61111111111111
W00000640,218,21,0,21,197,12,185,9.63302752293578,0,9.63302752293578,90.36697247706422,5.5045871559633035,84.86238532110092
W00000641,255,39,9,30,216,8,208,15.294117647058824,3.5294117647058822,11.76470588235294,84.70588235294117,3.1372549019607843,81.56862745098039
W00000642,198,43,16,27,155,12,143,21.71717171717172,8.080808080808081,13.636363636363635,78.28282828282829,6.0606060606060606,72.22222222222221
W00000643,307,40,10,30,267,22,245,13.029315960912053,3.257328990228013,9.77198697068404,86.97068403908796,7.166123778501629,79.80456026058633
W00000644,380,60,26,34,320,20,300,15.789473684210526,6.842105263157896,8.947368421052632,84.21052631578947,5.263157894736842,78.94736842105263
W00000645,301,74,33,41,227,16,211,24.58471760797342,10.96345514950166,13.621262458471762,75.41528239202658,5.3156146179401995,70.09966777408638
W00000646,364,65,24,41,299,22,277,17.857142857142858,6.593406593406594,11.263736263736265,82.14285714285714,6.043956043956044,76.0989010989011
W00000647,314,59,30,29,255,23,232,18.789808917197455,9.554140127388536,9.235668789808917,81.21019108280255,7.32484076433121,73.88535031847134
W00000648,289,60,35,25,229,20,209,20.761245674740483,12.110726643598616,8.650519031141869,79.23875432525952,6.920415224913495,72.31833910034602
W00000649,391,88,28,60,303,29,274,22.506393861892583,7.161125319693094,15.34526854219949,77.49360613810742,7.41687979539642,70.076726342711
W00000650,246,64,28,36,182,7,175,26.01626016260163,11.38211382113821,14.634146341463413,73.98373983739837,2.8455284552845526,71.13821138211382
W00000651,257,56,23,33,201,23,178,21.78988326848249,8.949416342412452,12.840466926070038,78.21011673151752,8.949416342412452,69.26070038910505
W00000653,285,60,27,33,225,22,203,21.052631578947366,9.473684210526317,11.578947368421053,78.94736842105263,7.719298245614035,71.2280701754386
W00000655,244,61,22,39,183,19,164,25,9.01639344262295,15.983606557377051,75,7.786885245901639,67.21311475409836
