OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
W00000675,130,21,36,21,52,16.153846153846153,27.692307692307693,16.153846153846153,40
W00000676,131,1,21,42,67,0.7633587786259541,16.030534351145036,32.06106870229007,51.14503816793893
W00000677,138,10,48,25,55,7.246376811594203,34.78260869565217,18.115942028985508,39.85507246376812
W00000678,139,12,66,52,9,8.633093525179856,47.482014388489205,37.410071942446045,6.474820143884892
W00000679,127,19,35,40,33,14.960629921259844,27.559055118110237,31.496062992125985,25.984251968503933
W00000680,144,4,55,52,33,2.7777777777777777,38.19444444444444,36.11111111111111,22.916666666666664
W00000681,123,1,52,56,14,0.8130081300813009,42.27642276422765,45.52845528455284,11.38211382113821
W00000682,106,5,35,41,25,4.716981132075472,33.0188679245283,38.67924528301887,23.58490566037736
W00000683,125,7,34,70,14,5.6000000000000005,27.200000000000003,56.00000000000001,11.200000000000001
W00000684,128,3,10,98,17,2.34375,7.8125,76.5625,13.28125
W00000685,171,22,61,61,27,12.865497076023392,35.67251461988304,35.67251461988304,15.789473684210526
W00000686,124,7,38,42,37,5.64516129032258,30.64516129032258,33.87096774193548,29.838709677419356
W00000687,133,7,54,33,39,5.263157894736842,40.6015037593985,24.81203007518797,29.32330827067669
W00000688,149,1,46,84,18,0.6711409395973155,30.87248322147651,56.375838926174495,12.080536912751679
W00000689,112,10,56,34,12,8.928571428571429,50,30.357142857142854,10.714285714285714
W00000690,171,3,55,84,29,1.7543859649122806,32.16374269005848,49.122807017543856,16.95906432748538
W00000691,132,49,38,30,15,37.121212121212125,28.78787878787879,22.727272727272727,11.363636363636363
W00000692,103,2,10,62,29,1.9417475728155338,9.70873786407767,60.19417475728155,28.155339805825243
W00000693,133,2,13,78,40,1.5037593984962405,9.774436090225564,58.64661654135338,30.075187969924812
W00000694,132,1,28,79,24,0.7575757575757576,21.21212121212121,59.84848484848485,18.181818181818183
W00000695,121,0,26,65,30,0,21.487603305785125,53.71900826446281,24.793388429752067
W00000696,129,31,65,23,10,24.031007751937985,50.3875968992248,17.829457364341085,7.751937984496124
W00000697,126,4,33,41,48,3.1746031746031744,26.190476190476193,32.53968253968254,38.095238095238095
W00000698,130,8,29,22,71,6.153846153846154,22.30769230769231,16.923076923076923,54.61538461538461
W00000699,132,2,19,77,34,1.5151515151515151,14.393939393939394,58.333333333333336,25.757575757575758
W00000700,131,14,34,52,31,10.687022900763358,25.954198473282442,39.69465648854962,23.66412213740458
W00000701,114,2,30,53,29,1.7543859649122806,26.31578947368421,46.49122807017544,25.438596491228072
W00000702,120,12,48,35,25,10,40,29.166666666666668,20.833333333333336
W00000703,124,11,39,49,25,8.870967741935484,31.451612903225808,39.516129032258064,20.161290322580644
W00000704,83,1,24,35,23,1.2048192771084338,28.915662650602407,42.168674698795186,27.710843373493976
W00000705,131,20,60,24,27,15.267175572519085,45.80152671755725,18.3206106870229,20.610687022900763
W00000706,108,48,33,10,17,44.44444444444444,30.555555555555557,9.25925925925926,15.74074074074074
W00000707,127,56,41,11,19,44.09448818897638,32.28346456692913,8.661417322834646,14.960629921259844
W00000708,120,23,35,10,52,19.166666666666668,29.166666666666668,8.333333333333332,43.333333333333336
W00000709,126,31,36,28,31,24.6031746031746,28.57142857142857,22.22222222222222,24.6031746031746
W00000710,127,0,20,94,13,0,15.748031496062993,74.01574803149606,10.236220472440944
W00000711,115,2,24,61,28,1.7391304347826086,20.869565217391305,53.04347826086957,24.347826086956523
W00000712,150,1,53,71,25,0.6666666666666667,35.333333333333336,47.333333333333336,16.666666666666664
W00000713,113,34,39,31,9,30.08849557522124,34.51327433628318,27.43362831858407,7.964601769911504
W00000714,151,32,53,47,19,21.192052980132452,35.099337748344375,31.125827814569533,12.582781456953644
W00000715,166,15,51,88,12,9.036144578313253,30.72289156626506,53.01204819277109,7.228915662650602
W00000716,124,25,45,46,8,20.161290322580644,36.29032258064516,37.096774193548384,6.451612903225806
W00000717,175,4,93,55,23,2.2857142857142856,53.142857142857146,31.428571428571427,13.142857142857142
W00000718,115,41,18,51,5,35.65217391304348,15.65217391304348,44.34782608695652,4.3478260869565215
W00000719,111,1,21,44,45,0.9009009009009009,18.91891891891892,39.63963963963964,40.54054054054054
W00000720,152,5,54,62,31,3.289473684210526,35.526315789473685,40.78947368421053,20.394736842105264
W00000721,111,1,34,60,16,0.9009009009009009,30.630630630630627,54.054054054054056,14.414414414414415
W00000722,133,6,73,45,9,4.511278195488721,54.88721804511278,33.83458646616541,6.7669172932330826
W00000723,121,2,33,49,37,1.6528925619834711,27.27272727272727,40.49586776859504,30.57851239669421
W00000724,108,6,48,30,24,5.555555555555555,44.44444444444444,27.77777777777778,22.22222222222222
W00000725,130,12,63,36,19,9.230769230769232,48.46153846153846,27.692307692307693,14.615384615384617
W00000726,125,3,44,49,29,2.4,35.199999999999996,39.2,23.200000000000003
W00000727,141,15,49,37,40,10.638297872340425,34.751773049645394,26.24113475177305,28.368794326241137
W00000728,140,23,32,38,47,16.428571428571427,22.857142857142858,27.142857142857142,33.57142857142857
W00000729,146,5,28,79,34,3.4246575342465753,19.17808219178082,54.109589041095894,23.28767123287671
W00000730,127,1,19,88,19,0.7874015748031495,14.960629921259844,69.29133858267717,14.960629921259844
W00000731,137,0,20,67,50,0,14.5985401459854,48.9051094890511,36.496350364963504
W00000732,116,5,36,59,16,4.310344827586207,31.03448275862069,50.86206896551724,13.793103448275861
W00000733,129,5,29,66,29,3.875968992248062,22.48062015503876,51.162790697674424,22.48062015503876
W00000734,119,3,17,51,48,2.5210084033613445,14.285714285714285,42.857142857142854,40.33613445378151
W00000735,123,2,26,60,35,1.6260162601626018,21.138211382113823,48.78048780487805,28.455284552845526
W00000736,134,27,30,59,18,20.149253731343283,22.388059701492537,44.02985074626866,13.432835820895523
W00000737,121,9,42,58,12,7.43801652892562,34.710743801652896,47.93388429752066,9.917355371900827
W00000738,122,1,8,73,40,0.819672131147541,6.557377049180328,59.83606557377049,32.78688524590164
W00000739,120,19,69,26,6,15.833333333333332,57.49999999999999,21.666666666666668,5
W00000740,137,44,37,37,19,32.11678832116788,27.00729927007299,27.00729927007299,13.86861313868613
W00000741,136,4,11,47,74,2.941176470588235,8.088235294117647,34.55882352941176,54.41176470588235
W00000742,122,53,17,47,5,43.44262295081967,13.934426229508196,38.52459016393443,4.098360655737705
W00000743,136,2,12,79,43,1.4705882352941175,8.823529411764707,58.08823529411765,31.61764705882353
W00000744,110,37,8,55,10,33.63636363636363,7.2727272727272725,50,9.090909090909092
W00000745,133,3,42,48,40,2.2556390977443606,31.57894736842105,36.09022556390977,30.075187969924812
W00000746,203,1,39,97,66,0.49261083743842365,19.21182266009852,47.783251231527096,32.51231527093596
W00000747,134,2,28,53,51,1.4925373134328357,20.8955223880597,39.55223880597015,38.059701492537314
W00000748,209,0,20,87,102,0,9.569377990430622,41.62679425837321,48.803827751196174
W00000749,165,30,15,105,15,18.181818181818183,9.090909090909092,63.63636363636363,9.090909090909092
W00000750,98,10,33,38,17,10.204081632653061,33.6734693877551,38.775510204081634,17.346938775510203
W00000752,131,3,95,25,8,2.2900763358778624,72.51908396946564,19.083969465648856,6.106870229007633
W00000754,120,3,99,18,0,2.5,82.5,15,0
W00000756,112,7,66,34,5,6.25,58.92857142857143,30.357142857142854,4.464285714285714
W00000757,141,2,35,84,20,1.4184397163120568,24.822695035460992,59.57446808510638,14.184397163120568
W00000758,212,0,38,110,64,0,17.92452830188679,51.886792452830186,30.18867924528302
W00000759,141,2,26,69,44,1.4184397163120568,18.439716312056735,48.93617021276596,31.20567375886525
W00000760,111,0,52,38,21,0,46.846846846846844,34.234234234234236,18.91891891891892
W00000761,144,7,36,69,32,4.861111111111112,25,47.91666666666667,22.22222222222222
W00000762,117,7,62,32,16,5.982905982905983,52.991452991452995,27.350427350427353,13.675213675213676
W00000765,182,64,71,26,21,35.16483516483517,39.010989010989015,14.285714285714285,11.538461538461538
W00000766,147,16,39,45,47,10.884353741496598,26.53061224489796,30.612244897959183,31.97278911564626
W00000767,112,4,31,41,36,3.571428571428571,27.67857142857143,36.607142857142854,32.142857142857146
W00000768,127,1,60,45,21,0.7874015748031495,47.24409448818898,35.43307086614173,16.535433070866144
W00000769,147,7,34,62,44,4.761904761904762,23.12925170068027,42.17687074829932,29.931972789115648
W00000770,186,42,105,21,18,22.58064516129032,56.451612903225815,11.29032258064516,9.67741935483871
W00000771,191,13,38,69,71,6.806282722513089,19.895287958115183,36.12565445026178,37.17277486910995
W00000772,124,0,26,79,19,0,20.967741935483872,63.70967741935484,15.32258064516129
W00000773,134,1,66,55,12,0.7462686567164178,49.25373134328358,41.04477611940299,8.955223880597014
W00000774,121,57,39,19,6,47.107438016528924,32.231404958677686,15.702479338842975,4.958677685950414
W00000775,127,3,34,77,13,2.3622047244094486,26.77165354330709,60.629921259842526,10.236220472440944
W00000776,178,35,73,26,44,19.662921348314608,41.01123595505618,14.606741573033707,24.719101123595504
W00000777,124,56,24,13,31,45.16129032258064,19.35483870967742,10.483870967741936,25
W00000778,146,37,26,38,45,25.34246575342466,17.80821917808219,26.027397260273972,30.82191780821918
W00000779,149,48,57,23,21,32.21476510067114,38.25503355704698,15.436241610738255,14.093959731543624
W00000780,131,21,38,22,50,16.030534351145036,29.00763358778626,16.793893129770993,38.16793893129771
W00000781,97,12,40,19,26,12.371134020618557,41.23711340206185,19.587628865979383,26.804123711340207
W00000782,160,13,78,24,45,8.125,48.75,15,28.125
W00000783,131,44,40,26,21,33.587786259541986,30.53435114503817,19.84732824427481,16.030534351145036
W00000784,121,56,49,12,4,46.28099173553719,40.49586776859504,9.917355371900827,3.3057851239669422
W00000785,108,4,38,56,10,3.7037037037037033,35.18518518518518,51.85185185185185,9.25925925925926
W00000786,131,47,41,16,27,35.87786259541985,31.297709923664126,12.213740458015266,20.610687022900763
W00000787,117,1,30,57,29,0.8547008547008548,25.64102564102564,48.717948717948715,24.786324786324787
W00000788,117,23,30,30,34,19.65811965811966,25.64102564102564,25.64102564102564,29.059829059829063
W00000789,145,56,59,9,21,38.62068965517241,40.689655172413794,6.206896551724138,14.482758620689657
W00000790,114,46,44,12,12,40.35087719298245,38.59649122807017,10.526315789473683,10.526315789473683
W00000791,127,51,39,13,24,40.15748031496063,30.708661417322837,10.236220472440944,18.89763779527559
W00000792,129,62,43,13,11,48.06201550387597,33.33333333333333,10.077519379844961,8.527131782945736
W00000793,135,8,37,64,26,5.9259259259259265,27.40740740740741,47.40740740740741,19.25925925925926
W00000794,114,0,20,66,28,0,17.543859649122805,57.89473684210527,24.561403508771928
W00000795,96,9,30,43,14,9.375,31.25,44.79166666666667,14.583333333333334
W00000796,109,0,19,77,13,0,17.431192660550458,70.64220183486239,11.926605504587156
W00000797,136,1,27,84,24,0.7352941176470588,19.852941176470587,61.76470588235294,17.647058823529413
W00000798,125,0,21,71,33,0,16.8,56.8,26.400000000000002
W00000799,121,0,38,67,16,0,31.40495867768595,55.371900826446286,13.223140495867769
W00000800,220,1,30,141,48,0.45454545454545453,13.636363636363635,64.0909090909091,21.818181818181817
W00000801,122,0,37,57,28,0,30.327868852459016,46.72131147540984,22.950819672131146
W00000802,140,18,21,87,14,12.857142857142856,15,62.142857142857146,10
W00000803,129,0,32,61,36,0,24.8062015503876,47.286821705426355,27.906976744186046
W00000804,146,12,20,56,58,8.21917808219178,13.698630136986301,38.35616438356164,39.726027397260275
W00000805,120,1,25,66,28,0.8333333333333334,20.833333333333336,55.00000000000001,23.333333333333332
W00000806,120,12,46,42,20,10,38.333333333333336,35,16.666666666666664
W00000807,119,23,29,38,29,19.327731092436977,24.369747899159663,31.932773109243694,24.369747899159663
W00000808,135,9,75,48,3,6.666666666666667,55.55555555555556,35.55555555555556,2.2222222222222223
W00000809,137,7,52,63,15,5.109489051094891,37.95620437956204,45.98540145985402,10.948905109489052
W00000810,120,2,61,40,17,1.6666666666666667,50.83333333333333,33.33333333333333,14.166666666666666
W00000811,136,8,92,26,10,5.88235294117647,67.64705882352942,19.11764705882353,7.352941176470589
W00000812,123,1,55,54,13,0.8130081300813009,44.71544715447154,43.90243902439025,10.569105691056912
W00000813,121,2,29,73,17,1.6528925619834711,23.96694214876033,60.33057851239669,14.049586776859504
W00000814,164,2,55,89,18,1.2195121951219512,33.53658536585366,54.268292682926834,10.975609756097562
W00000815,123,0,56,50,17,0,45.52845528455284,40.65040650406504,13.821138211382115
W00000816,130,4,18,58,50,3.076923076923077,13.846153846153847,44.61538461538462,38.46153846153847
W00000817,144,17,28,86,13,11.805555555555555,19.444444444444446,59.72222222222222,9.027777777777777
W00000818,111,1,43,52,15,0.9009009009009009,38.73873873873874,46.846846846846844,13.513513513513514
W00000819,124,5,37,53,29,4.032258064516129,29.838709677419356,42.74193548387097,23.387096774193548
W00000820,107,4,17,66,20,3.7383177570093453,15.887850467289718,61.6822429906542,18.69158878504673
W00000821,130,2,50,48,30,1.5384615384615385,38.46153846153847,36.92307692307693,23.076923076923077
W00000822,122,2,62,43,15,1.639344262295082,50.81967213114754,35.24590163934426,12.295081967213115
W00000823,137,35,25,34,43,25.547445255474454,18.248175182481752,24.817518248175183,31.386861313868614
W00000824,119,11,34,57,17,9.243697478991598,28.57142857142857,47.89915966386555,14.285714285714285
W00000825,215,13,104,89,9,6.046511627906977,48.372093023255815,41.3953488372093,4.186046511627907
W00000826,132,2,65,61,4,1.5151515151515151,49.24242424242424,46.21212121212121,3.0303030303030303
W00000827,119,11,23,65,20,9.243697478991598,19.327731092436977,54.621848739495796,16.80672268907563
W00000828,160,56,85,14,5,35,53.125,8.75,3.125
W00000829,141,4,47,65,25,2.8368794326241136,33.33333333333333,46.09929078014184,17.73049645390071
W00000830,133,34,41,38,20,25.563909774436087,30.82706766917293,28.57142857142857,15.037593984962406
W00000831,113,44,25,39,5,38.93805309734513,22.123893805309734,34.51327433628318,4.424778761061947
W00000832,116,1,55,43,17,0.8620689655172413,47.41379310344828,37.06896551724138,14.655172413793101
W00000833,132,49,8,50,25,37.121212121212125,6.0606060606060606,37.878787878787875,18.939393939393938
W00000834,129,4,21,77,27,3.10077519379845,16.27906976744186,59.68992248062015,20.930232558139537
W00000835,115,21,44,42,8,18.26086956521739,38.26086956521739,36.52173913043478,6.956521739130435
W00000836,127,18,68,24,17,14.173228346456693,53.54330708661418,18.89763779527559,13.385826771653544
W00000837,132,30,44,41,17,22.727272727272727,33.33333333333333,31.060606060606062,12.878787878787879
W00000838,128,17,43,14,54,13.28125,33.59375,10.9375,42.1875
W00000839,110,4,25,60,21,3.6363636363636362,22.727272727272727,54.54545454545454,19.090909090909093
W00000840,139,1,54,61,23,0.7194244604316548,38.84892086330935,43.884892086330936,16.546762589928058
W00000841,131,11,55,23,42,8.396946564885496,41.98473282442748,17.557251908396946,32.06106870229007
W00000842,133,2,24,33,74,1.5037593984962405,18.045112781954884,24.81203007518797,55.639097744360896
W00000843,127,4,50,59,14,3.149606299212598,39.37007874015748,46.45669291338583,11.023622047244094
W00000844,133,9,41,36,47,6.7669172932330826,30.82706766917293,27.06766917293233,35.338345864661655
W00000845,127,29,39,36,23,22.83464566929134,30.708661417322837,28.346456692913385,18.11023622047244
W00000846,105,6,33,23,43,5.714285714285714,31.428571428571427,21.904761904761905,40.95238095238095
W00000847,127,11,29,33,54,8.661417322834646,22.83464566929134,25.984251968503933,42.51968503937008
W00000848,157,35,64,26,32,22.29299363057325,40.76433121019109,16.560509554140125,20.382165605095544
W00000849,144,8,31,74,31,5.555555555555555,21.52777777777778,51.388888888888886,21.52777777777778
W00000850,142,4,31,60,47,2.8169014084507045,21.830985915492956,42.25352112676056,33.098591549295776
W00000851,160,4,34,69,53,2.5,21.25,43.125,33.125
W00000852,130,4,38,55,33,3.076923076923077,29.230769230769234,42.30769230769231,25.384615384615383
W00000853,109,6,59,33,11,5.5045871559633035,54.12844036697248,30.275229357798167,10.091743119266056
W00000854,202,7,36,108,51,3.4653465346534658,17.82178217821782,53.46534653465347,25.247524752475247
W00000855,115,3,16,60,36,2.608695652173913,13.91304347826087,52.17391304347826,31.30434782608696
W00000856,113,7,25,53,28,6.1946902654867255,22.123893805309734,46.902654867256636,24.778761061946902
W00000857,114,1,13,56,44,0.8771929824561403,11.403508771929824,49.122807017543856,38.59649122807017
W00000858,110,2,40,63,5,1.8181818181818181,36.36363636363637,57.27272727272727,4.545454545454546
W00000859,110,5,20,79,6,4.545454545454546,18.181818181818183,71.81818181818181,5.454545454545454
W00000860,127,0,26,86,15,0,20.47244094488189,67.71653543307087,11.811023622047244
W00000861,110,3,12,47,48,2.727272727272727,10.909090909090908,42.72727272727273,43.63636363636363
W00000862,105,8,22,44,31,7.6190476190476195,20.952380952380953,41.904761904761905,29.523809523809526
W00000863,141,5,25,62,49,3.546099290780142,17.73049645390071,43.97163120567376,34.751773049645394
W00000864,142,9,37,74,22,6.338028169014084,26.056338028169012,52.112676056338024,15.492957746478872
W00000865,131,4,37,56,34,3.0534351145038165,28.24427480916031,42.74809160305343,25.954198473282442
W00000866,125,4,16,71,34,3.2,12.8,56.8,27.200000000000003
W00000867,151,0,35,103,13,0,23.178807947019866,68.21192052980133,8.609271523178808
W00000868,130,9,51,47,23,6.923076923076923,39.23076923076923,36.15384615384615,17.692307692307693
W00000869,147,8,59,65,15,5.442176870748299,40.136054421768705,44.21768707482993,10.204081632653061
W00000870,130,3,32,52,43,2.307692307692308,24.615384615384617,40,33.07692307692307
W00000871,128,4,61,53,10,3.125,47.65625,41.40625,7.8125
W00000872,143,7,25,101,10,4.895104895104895,17.482517482517483,70.62937062937063,6.993006993006993
W00000873,127,6,40,75,6,4.724409448818897,31.496062992125985,59.055118110236215,4.724409448818897
W00000874,121,0,20,87,14,0,16.528925619834713,71.900826446281,11.570247933884298
W00000875,175,11,36,110,18,6.2857142857142865,20.57142857142857,62.857142857142854,10.285714285714285
W00000876,237,2,106,99,30,0.8438818565400843,44.72573839662447,41.77215189873418,12.658227848101266
W00000877,121,3,15,69,34,2.479338842975207,12.396694214876034,57.02479338842975,28.09917355371901
W00000878,130,2,27,62,39,1.5384615384615385,20.76923076923077,47.69230769230769,30
W00000880,126,2,13,81,30,1.5873015873015872,10.317460317460316,64.28571428571429,23.809523809523807
W00000881,134,5,18,106,5,3.731343283582089,13.432835820895523,79.1044776119403,3.731343283582089
W00000882,108,4,39,44,21,3.7037037037037033,36.11111111111111,40.74074074074074,19.444444444444446
W00000883,136,13,25,78,20,9.558823529411764,18.38235294117647,57.35294117647059,14.705882352941178
W00000884,117,2,49,30,36,1.7094017094017095,41.88034188034188,25.64102564102564,30.76923076923077
W00000885,132,1,51,65,15,0.7575757575757576,38.63636363636363,49.24242424242424,11.363636363636363
W00000886,121,0,39,57,25,0,32.231404958677686,47.107438016528924,20.66115702479339
W00000887,133,2,31,61,39,1.5037593984962405,23.308270676691727,45.86466165413533,29.32330827067669
W00000888,138,5,51,73,9,3.6231884057971016,36.95652173913043,52.89855072463768,6.521739130434782
W00000889,131,0,50,69,12,0,38.16793893129771,52.67175572519084,9.16030534351145
W00000890,153,1,24,112,16,0.6535947712418301,15.686274509803921,73.20261437908496,10.457516339869281
W00000891,146,17,40,71,18,11.643835616438356,27.397260273972602,48.63013698630137,12.32876712328767
W00000892,137,3,64,59,11,2.18978102189781,46.715328467153284,43.06569343065693,8.02919708029197
W00000893,142,21,31,85,5,14.788732394366196,21.830985915492956,59.859154929577464,3.5211267605633805
W00000894,170,60,70,30,10,35.294117647058826,41.17647058823529,17.647058823529413,5.88235294117647
W00000895,119,45,40,26,8,37.81512605042017,33.61344537815126,21.84873949579832,6.722689075630252
W00000896,155,50,39,11,55,32.25806451612903,25.161290322580644,7.096774193548387,35.483870967741936
W00000897,121,42,24,20,35,34.710743801652896,19.834710743801654,16.528925619834713,28.92561983471074
W00000898,119,8,36,36,39,6.722689075630252,30.252100840336134,30.252100840336134,32.773109243697476
W00000899,110,8,45,27,30,7.2727272727272725,40.909090909090914,24.545454545454547,27.27272727272727
W00000900,115,65,31,10,9,56.52173913043478,26.956521739130434,8.695652173913043,7.82608695652174
W00000901,120,33,45,36,6,27.500000000000004,37.5,30,5
W00000902,116,0,26,53,37,0,22.413793103448278,45.689655172413794,31.896551724137932
W00000903,135,3,3,92,37,2.2222222222222223,2.2222222222222223,68.14814814814815,27.40740740740741
W00000904,127,3,39,64,21,2.3622047244094486,30.708661417322837,50.39370078740157,16.535433070866144
W00000905,129,5,22,87,15,3.875968992248062,17.05426356589147,67.44186046511628,11.627906976744185
W00000906,138,30,49,50,9,21.73913043478261,35.507246376811594,36.231884057971016,6.521739130434782
W00000907,159,4,45,89,21,2.515723270440252,28.30188679245283,55.9748427672956,13.20754716981132
W00000908,130,4,42,56,28,3.076923076923077,32.30769230769231,43.07692307692308,21.53846153846154
W00000909,132,4,42,73,13,3.0303030303030303,31.818181818181817,55.3030303030303,9.848484848484848
W00000910,131,3,15,103,10,2.2900763358778624,11.450381679389313,78.62595419847328,7.633587786259542
W00000911,134,4,41,53,36,2.9850746268656714,30.597014925373134,39.55223880597015,26.865671641791046
W00000912,127,4,32,52,39,3.149606299212598,25.196850393700785,40.94488188976378,30.708661417322837
W00000913,163,3,43,73,44,1.8404907975460123,26.380368098159508,44.785276073619634,26.993865030674847
W00000914,159,0,76,63,20,0,47.79874213836478,39.62264150943396,12.578616352201259
W00000915,161,5,93,48,15,3.1055900621118013,57.7639751552795,29.81366459627329,9.316770186335404
W00000916,186,37,61,49,39,19.892473118279568,32.795698924731184,26.344086021505376,20.967741935483872
W00000917,154,10,44,87,13,6.493506493506493,28.57142857142857,56.493506493506494,8.441558441558442
W00000918,192,18,43,55,76,9.375,22.395833333333336,28.645833333333332,39.58333333333333
W00000919,160,26,64,45,25,16.25,40,28.125,15.625
W00000920,144,45,28,42,29,31.25,19.444444444444446,29.166666666666668,20.13888888888889
W00000921,154,28,73,45,8,18.181818181818183,47.4025974025974,29.22077922077922,5.194805194805195
W00000922,137,5,58,49,25,3.64963503649635,42.33576642335766,35.76642335766424,18.248175182481752
W00000923,104,2,53,41,8,1.9230769230769231,50.96153846153846,39.42307692307692,7.6923076923076925
W00000924,122,8,50,47,17,6.557377049180328,40.98360655737705,38.52459016393443,13.934426229508196
W00000925,121,2,36,56,27,1.6528925619834711,29.75206611570248,46.28099173553719,22.31404958677686
W00000926,131,1,23,76,31,0.7633587786259541,17.557251908396946,58.01526717557252,23.66412213740458
W00000927,128,6,10,86,26,4.6875,7.8125,67.1875,20.3125
W00000928,119,2,20,67,30,1.680672268907563,16.80672268907563,56.30252100840336,25.210084033613445
W00000929,127,3,47,65,12,2.3622047244094486,37.00787401574803,51.181102362204726,9.448818897637794
W00000930,121,1,37,52,31,0.8264462809917356,30.57851239669421,42.97520661157025,25.6198347107438
W00000931,117,0,55,53,9,0,47.008547008547005,45.2991452991453,7.6923076923076925
W00000932,134,6,26,68,34,4.477611940298507,19.402985074626866,50.74626865671642,25.37313432835821
W00000933,134,5,57,45,27,3.731343283582089,42.53731343283582,33.582089552238806,20.149253731343283
W00000934,128,0,34,48,46,0,26.5625,37.5,35.9375
W00000935,116,4,37,49,26,3.4482758620689653,31.896551724137932,42.241379310344826,22.413793103448278
W00000936,126,4,45,60,17,3.1746031746031744,35.714285714285715,47.61904761904761,13.492063492063492
W00000937,127,2,58,50,17,1.574803149606299,45.66929133858268,39.37007874015748,13.385826771653544
W00000938,118,0,30,77,11,0,25.423728813559322,65.2542372881356,9.322033898305085
W00000939,138,3,41,90,4,2.1739130434782608,29.71014492753623,65.21739130434783,2.898550724637681
