OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
W00000761,113,13,74,26,11.504424778761061,65.48672566371681,23.008849557522122
W00000762,119,8,92,19,6.722689075630252,77.31092436974791,15.966386554621847
W00000765,138,17,94,27,12.318840579710146,68.11594202898551,19.565217391304348
W00000766,134,19,73,42,14.17910447761194,54.47761194029851,31.343283582089555
W00000767,107,12,68,27,11.214953271028037,63.55140186915887,25.233644859813083
W00000768,100,13,65,22,13,65,22
W00000769,112,16,78,18,14.285714285714285,69.64285714285714,16.071428571428573
W00000770,160,24,84,52,15,52.5,32.5
W00000771,153,23,97,33,15.032679738562091,63.39869281045751,21.568627450980394
W00000772,93,14,65,14,15.053763440860216,69.89247311827957,15.053763440860216
W00000773,99,10,72,17,10.1010101010101,72.72727272727273,17.17171717171717
W00000774,142,7,106,29,4.929577464788732,74.64788732394366,20.422535211267608
W00000775,99,9,56,34,9.090909090909092,56.56565656565656,34.34343434343434
W00000776,186,22,125,39,11.827956989247312,67.20430107526882,20.967741935483872
W00000777,97,7,62,28,7.216494845360824,63.91752577319587,28.865979381443296
W00000778,104,9,73,22,8.653846153846153,70.1923076923077,21.153846153846153
W00000779,156,11,123,22,7.051282051282051,78.84615384615384,14.102564102564102
W00000780,109,14,83,12,12.844036697247708,76.14678899082568,11.009174311926607
W00000781,115,10,81,24,8.695652173913043,70.43478260869566,20.869565217391305
W00000782,211,17,174,20,8.056872037914692,82.46445497630332,9.47867298578199
W00000783,126,13,89,24,10.317460317460316,70.63492063492063,19.047619047619047
W00000784,103,9,68,26,8.737864077669903,66.01941747572816,25.24271844660194
W00000785,85,13,60,12,15.294117647058824,70.58823529411765,14.117647058823529
W00000786,83,18,56,9,21.686746987951807,67.46987951807229,10.843373493975903
W00000787,104,15,80,9,14.423076923076922,76.92307692307693,8.653846153846153
W00000788,114,17,85,12,14.912280701754385,74.56140350877193,10.526315789473683
W00000789,115,33,51,31,28.695652173913043,44.34782608695652,26.956521739130434
W00000790,127,17,77,33,13.385826771653544,60.629921259842526,25.984251968503933
W00000791,84,17,43,24,20.238095238095237,51.19047619047619,28.57142857142857
W00000792,161,4,130,27,2.484472049689441,80.74534161490683,16.77018633540373
W00000793,86,13,56,17,15.11627906976744,65.11627906976744,19.767441860465116
W00000794,103,9,75,19,8.737864077669903,72.81553398058253,18.446601941747574
W00000795,69,10,44,15,14.492753623188406,63.76811594202898,21.73913043478261
W00000796,80,9,51,20,11.25,63.74999999999999,25
W00000797,126,16,84,26,12.698412698412698,66.66666666666666,20.634920634920633
W00000798,178,20,126,32,11.235955056179774,70.78651685393258,17.97752808988764
W00000799,101,10,67,24,9.900990099009901,66.33663366336634,23.762376237623762
W00000800,141,19,82,40,13.47517730496454,58.156028368794324,28.368794326241137
W00000801,112,9,89,14,8.035714285714286,79.46428571428571,12.5
W00000802,166,13,82,71,7.83132530120482,49.39759036144578,42.77108433734939
W00000803,127,10,100,17,7.874015748031496,78.74015748031496,13.385826771653544
W00000804,133,14,93,26,10.526315789473683,69.92481203007519,19.548872180451127
W00000805,113,3,82,28,2.6548672566371683,72.56637168141593,24.778761061946902
W00000806,142,13,104,25,9.15492957746479,73.23943661971832,17.6056338028169
W00000807,114,6,82,26,5.263157894736842,71.9298245614035,22.807017543859647
W00000808,162,7,115,40,4.320987654320987,70.98765432098766,24.691358024691358
W00000809,188,13,135,40,6.914893617021277,71.80851063829788,21.27659574468085
W00000810,97,18,57,22,18.556701030927837,58.76288659793815,22.68041237113402
W00000811,146,9,110,27,6.164383561643835,75.34246575342466,18.493150684931507
W00000812,135,9,104,22,6.666666666666667,77.03703703703704,16.296296296296298
W00000813,116,9,81,26,7.758620689655173,69.82758620689656,22.413793103448278
W00000814,157,17,95,45,10.828025477707007,60.509554140127385,28.662420382165603
W00000815,139,10,105,24,7.1942446043165464,75.53956834532374,17.26618705035971
W00000816,133,7,107,19,5.263157894736842,80.45112781954887,14.285714285714285
W00000817,117,14,66,37,11.965811965811966,56.41025641025641,31.62393162393162
W00000818,128,11,100,17,8.59375,78.125,13.28125
W00000819,123,19,85,19,15.447154471544716,69.10569105691057,15.447154471544716
W00000820,94,6,73,15,6.382978723404255,77.6595744680851,15.957446808510639
W00000821,116,13,92,11,11.206896551724139,79.3103448275862,9.482758620689655
W00000822,123,14,97,12,11.38211382113821,78.86178861788618,9.75609756097561
W00000823,116,10,91,15,8.620689655172415,78.44827586206897,12.931034482758621
W00000824,134,15,93,26,11.194029850746269,69.40298507462687,19.402985074626866
W00000825,142,14,98,30,9.859154929577464,69.01408450704226,21.12676056338028
W00000826,149,4,121,24,2.684563758389262,81.20805369127517,16.10738255033557
W00000827,86,8,64,14,9.30232558139535,74.4186046511628,16.27906976744186
W00000828,164,7,127,30,4.2682926829268295,77.4390243902439,18.29268292682927
W00000829,125,8,103,14,6.4,82.39999999999999,11.200000000000001
W00000830,126,9,98,19,7.142857142857142,77.77777777777779,15.079365079365079
W00000831,97,2,63,32,2.0618556701030926,64.94845360824742,32.98969072164948
W00000832,144,10,127,7,6.944444444444445,88.19444444444444,4.861111111111112
W00000833,127,10,83,34,7.874015748031496,65.35433070866141,26.77165354330709
W00000834,112,14,75,23,12.5,66.96428571428571,20.535714285714285
W00000835,114,15,66,33,13.157894736842104,57.89473684210527,28.947368421052634
W00000836,124,18,89,17,14.516129032258066,71.7741935483871,13.709677419354838
W00000837,140,17,102,21,12.142857142857142,72.85714285714285,15
W00000838,119,17,85,17,14.285714285714285,71.42857142857143,14.285714285714285
W00000839,90,10,63,17,11.11111111111111,70,18.88888888888889
W00000840,124,9,100,15,7.258064516129033,80.64516129032258,12.096774193548388
W00000841,187,19,129,39,10.16042780748663,68.98395721925134,20.855614973262032
W00000842,147,14,126,7,9.523809523809524,85.71428571428571,4.761904761904762
W00000843,96,9,79,8,9.375,82.29166666666666,8.333333333333332
W00000844,122,6,104,12,4.918032786885246,85.24590163934425,9.836065573770492
W00000845,191,7,161,23,3.664921465968586,84.29319371727748,12.041884816753926
W00000846,215,14,127,74,6.511627906976744,59.06976744186046,34.418604651162795
W00000847,145,12,118,15,8.275862068965518,81.37931034482759,10.344827586206897
W00000848,149,18,113,18,12.080536912751679,75.83892617449665,12.080536912751679
W00000849,99,6,76,17,6.0606060606060606,76.76767676767676,17.17171717171717
W00000850,132,10,100,22,7.575757575757576,75.75757575757575,16.666666666666664
W00000851,117,16,82,19,13.675213675213676,70.08547008547008,16.23931623931624
W00000852,115,6,85,24,5.217391304347826,73.91304347826086,20.869565217391305
W00000853,86,12,68,6,13.953488372093023,79.06976744186046,6.976744186046512
W00000854,161,10,128,23,6.211180124223603,79.5031055900621,14.285714285714285
W00000855,110,13,83,14,11.818181818181818,75.45454545454545,12.727272727272727
W00000856,100,11,78,11,11,78,11
W00000857,101,8,83,10,7.920792079207921,82.17821782178217,9.900990099009901
W00000858,73,6,63,4,8.21917808219178,86.3013698630137,5.47945205479452
W00000859,77,7,56,14,9.090909090909092,72.72727272727273,18.181818181818183
W00000860,93,9,71,13,9.67741935483871,76.34408602150538,13.978494623655912
W00000861,96,14,63,19,14.583333333333334,65.625,19.791666666666664
W00000862,80,9,52,19,11.25,65,23.75
W00000863,102,13,71,18,12.745098039215685,69.6078431372549,17.647058823529413
W00000864,116,17,80,19,14.655172413793101,68.96551724137932,16.379310344827587
W00000865,108,6,85,17,5.555555555555555,78.70370370370371,15.74074074074074
W00000866,79,4,62,13,5.063291139240507,78.48101265822784,16.455696202531644
W00000867,109,21,62,26,19.26605504587156,56.88073394495413,23.853211009174313
W00000868,105,21,74,10,20,70.47619047619048,9.523809523809524
W00000869,102,14,71,17,13.725490196078432,69.6078431372549,16.666666666666664
W00000870,103,16,72,15,15.53398058252427,69.90291262135922,14.563106796116504
W00000871,107,19,66,22,17.75700934579439,61.6822429906542,20.5607476635514
W00000872,176,13,103,60,7.386363636363637,58.52272727272727,34.090909090909086
W00000873,144,18,78,48,12.5,54.166666666666664,33.33333333333333
W00000874,67,5,52,10,7.462686567164178,77.61194029850746,14.925373134328357
W00000875,128,18,74,36,14.0625,57.8125,28.125
W00000876,187,22,133,32,11.76470588235294,71.12299465240642,17.11229946524064
W00000877,111,12,84,15,10.81081081081081,75.67567567567568,13.513513513513514
W00000878,118,14,93,11,11.864406779661017,78.8135593220339,9.322033898305085
W00000880,104,12,66,26,11.538461538461538,63.46153846153846,25
W00000881,109,20,61,28,18.34862385321101,55.96330275229357,25.688073394495415
W00000882,108,5,91,12,4.62962962962963,84.25925925925925,11.11111111111111
W00000883,101,11,63,27,10.891089108910892,62.37623762376238,26.732673267326735
W00000884,100,13,82,5,13,82,5
W00000885,108,10,91,7,9.25925925925926,84.25925925925925,6.481481481481481
W00000886,133,13,102,18,9.774436090225564,76.69172932330827,13.533834586466165
W00000887,130,16,102,12,12.307692307692308,78.46153846153847,9.230769230769232
W00000888,118,14,76,28,11.864406779661017,64.40677966101694,23.728813559322035
W00000889,104,7,75,22,6.730769230769231,72.11538461538461,21.153846153846153
W00000890,136,13,87,36,9.558823529411764,63.970588235294116,26.47058823529412
W00000891,107,7,89,11,6.5420560747663545,83.17757009345794,10.2803738317757
W00000892,115,13,94,8,11.304347826086957,81.73913043478261,6.956521739130435
W00000893,151,12,83,56,7.9470198675496695,54.966887417218544,37.086092715231786
W00000894,113,17,83,13,15.04424778761062,73.45132743362832,11.504424778761061
W00000895,103,13,60,30,12.62135922330097,58.252427184466015,29.126213592233007
W00000896,114,17,69,28,14.912280701754385,60.526315789473685,24.561403508771928
W00000897,139,15,78,46,10.79136690647482,56.11510791366906,33.093525179856115
W00000898,117,9,88,20,7.6923076923076925,75.21367521367522,17.094017094017094
W00000899,109,11,87,11,10.091743119266056,79.81651376146789,10.091743119266056
W00000900,122,9,92,21,7.377049180327869,75.40983606557377,17.21311475409836
W00000901,107,11,66,30,10.2803738317757,61.6822429906542,28.037383177570092
W00000902,106,15,81,10,14.150943396226415,76.41509433962264,9.433962264150944
W00000903,125,18,85,22,14.399999999999999,68,17.599999999999998
W00000904,97,12,58,27,12.371134020618557,59.79381443298969,27.835051546391753
W00000905,111,18,72,21,16.216216216216218,64.86486486486487,18.91891891891892
W00000906,143,21,90,32,14.685314685314685,62.93706293706294,22.377622377622377
W00000907,121,13,78,30,10.743801652892563,64.46280991735537,24.793388429752067
W00000908,113,10,88,15,8.849557522123893,77.87610619469027,13.274336283185843
W00000909,113,9,85,19,7.964601769911504,75.22123893805309,16.8141592920354
W00000910,105,17,63,25,16.19047619047619,60,23.809523809523807
W00000911,140,9,113,18,6.428571428571428,80.71428571428572,12.857142857142856
W00000912,131,11,108,12,8.396946564885496,82.44274809160305,9.16030534351145
W00000913,169,19,128,22,11.242603550295858,75.7396449704142,13.017751479289942
W00000914,102,11,74,17,10.784313725490197,72.54901960784314,16.666666666666664
W00000915,105,7,70,28,6.666666666666667,66.66666666666666,26.666666666666668
W00000916,147,24,102,21,16.3265306122449,69.38775510204081,14.285714285714285
W00000917,120,14,76,30,11.666666666666666,63.33333333333333,25
W00000918,207,17,138,52,8.212560386473431,66.66666666666666,25.120772946859905
W00000919,109,11,76,22,10.091743119266056,69.72477064220183,20.18348623853211
W00000920,134,15,92,27,11.194029850746269,68.65671641791045,20.149253731343283
W00000921,101,5,77,19,4.9504950495049505,76.23762376237624,18.81188118811881
W00000922,101,17,72,12,16.831683168316832,71.28712871287128,11.881188118811881
W00000923,52,10,33,9,19.230769230769234,63.46153846153846,17.307692307692307
W00000924,124,10,106,8,8.064516129032258,85.48387096774194,6.451612903225806
W00000925,144,14,116,14,9.722222222222223,80.55555555555556,9.722222222222223
W00000926,134,10,112,12,7.462686567164178,83.5820895522388,8.955223880597014
W00000927,110,11,73,26,10,66.36363636363637,23.636363636363637
W00000928,91,11,73,7,12.087912087912088,80.21978021978022,7.6923076923076925
W00000929,115,8,96,11,6.956521739130435,83.47826086956522,9.565217391304348
W00000930,127,9,110,8,7.086614173228346,86.61417322834646,6.299212598425196
W00000931,74,12,45,17,16.216216216216218,60.810810810810814,22.972972972972975
W00000932,141,16,81,44,11.347517730496454,57.446808510638306,31.20567375886525
W00000933,119,14,94,11,11.76470588235294,78.99159663865547,9.243697478991598
W00000934,143,12,122,9,8.391608391608392,85.3146853146853,6.293706293706294
W00000935,74,8,58,8,10.81081081081081,78.37837837837837,10.81081081081081
W00000936,173,7,153,13,4.046242774566474,88.4393063583815,7.514450867052023
W00000937,187,6,169,12,3.2085561497326207,90.37433155080214,6.417112299465241
W00000938,101,14,74,13,13.861386138613863,73.26732673267327,12.871287128712872
W00000939,106,6,81,19,5.660377358490567,76.41509433962264,17.92452830188679
W00000940,83,7,55,21,8.433734939759036,66.26506024096386,25.301204819277107
W00000941,105,12,69,24,11.428571428571429,65.71428571428571,22.857142857142858
W00000942,84,14,57,13,16.666666666666664,67.85714285714286,15.476190476190476
W00000943,118,23,67,28,19.491525423728813,56.779661016949156,23.728813559322035
W00000944,148,20,83,45,13.513513513513514,56.08108108108109,30.405405405405407
W00000945,89,8,55,26,8.98876404494382,61.79775280898876,29.213483146067414
W00000946,131,26,82,23,19.84732824427481,62.59541984732825,17.557251908396946
W00000947,161,14,132,15,8.695652173913043,81.98757763975155,9.316770186335404
W00000948,148,13,96,39,8.783783783783784,64.86486486486487,26.351351351351347
W00000949,134,6,96,32,4.477611940298507,71.64179104477611,23.88059701492537
W00000950,123,5,101,17,4.0650406504065035,82.11382113821138,13.821138211382115
W00000951,106,9,59,38,8.49056603773585,55.660377358490564,35.84905660377358
W00000953,235,18,139,78,7.659574468085106,59.148936170212764,33.191489361702125
W00000954,123,10,100,13,8.130081300813007,81.30081300813008,10.569105691056912
W00000955,132,6,110,16,4.545454545454546,83.33333333333334,12.121212121212121
W00000956,93,9,56,28,9.67741935483871,60.215053763440864,30.107526881720432
W00000957,102,12,76,14,11.76470588235294,74.50980392156863,13.725490196078432
W00000958,122,18,71,33,14.754098360655737,58.19672131147541,27.049180327868854
W00000959,79,10,53,16,12.658227848101266,67.08860759493672,20.253164556962027
W00000960,270,10,205,55,3.7037037037037033,75.92592592592592,20.37037037037037
W00000961,242,16,181,45,6.6115702479338845,74.79338842975206,18.59504132231405
W00000962,133,19,82,32,14.285714285714285,61.65413533834586,24.06015037593985
W00000963,141,24,86,31,17.02127659574468,60.99290780141844,21.98581560283688
W00000964,167,19,122,26,11.377245508982035,73.05389221556887,15.568862275449103
W00000965,253,20,175,58,7.905138339920949,69.1699604743083,22.92490118577075
W00000966,103,10,64,29,9.70873786407767,62.13592233009708,28.155339805825243
W00000967,154,4,122,28,2.5974025974025974,79.22077922077922,18.181818181818183
W00000968,200,8,132,60,4,66,30
W00000969,96,18,61,17,18.75,63.541666666666664,17.708333333333336
W00000970,114,11,79,24,9.649122807017543,69.2982456140351,21.052631578947366
W00000971,215,21,128,66,9.767441860465116,59.53488372093023,30.697674418604652
W00000972,117,17,91,9,14.529914529914532,77.77777777777779,7.6923076923076925
W00000973,99,19,57,23,19.19191919191919,57.57575757575758,23.232323232323232
W00000974,159,16,129,14,10.062893081761008,81.13207547169812,8.80503144654088
W00000975,85,11,57,17,12.941176470588237,67.05882352941175,20
W00000976,102,16,71,15,15.686274509803921,69.6078431372549,14.705882352941178
W00000977,55,14,36,5,25.454545454545453,65.45454545454545,9.090909090909092
W00000978,217,12,154,51,5.529953917050691,70.96774193548387,23.502304147465438
W00000979,137,12,101,24,8.75912408759124,73.72262773722628,17.51824817518248
W00000980,57,3,38,16,5.263157894736842,66.66666666666666,28.07017543859649
W00000981,161,20,113,28,12.422360248447205,70.1863354037267,17.391304347826086
W00000982,110,10,68,32,9.090909090909092,61.81818181818181,29.09090909090909
W00000983,133,16,82,35,12.030075187969924,61.65413533834586,26.31578947368421
W00000984,143,13,86,44,9.090909090909092,60.13986013986013,30.76923076923077
W00000985,142,9,99,34,6.338028169014084,69.71830985915493,23.943661971830984
W00000986,161,20,122,19,12.422360248447205,75.77639751552795,11.801242236024844
W00000987,69,13,46,10,18.84057971014493,66.66666666666666,14.492753623188406
W00000988,120,13,95,12,10.833333333333334,79.16666666666666,10
W00000989,122,17,88,17,13.934426229508196,72.1311475409836,13.934426229508196
W00000990,107,18,57,32,16.822429906542055,53.271028037383175,29.906542056074763
W00000991,112,13,68,31,11.607142857142858,60.71428571428571,27.67857142857143
W00000992,85,8,67,10,9.411764705882353,78.82352941176471,11.76470588235294
W00000993,91,10,52,29,10.989010989010989,57.14285714285714,31.868131868131865
W00000994,120,14,72,34,11.666666666666666,60,28.333333333333332
W00000995,117,11,67,39,9.401709401709402,57.26495726495726,33.33333333333333
W00000996,97,11,71,15,11.34020618556701,73.19587628865979,15.463917525773196
W00000997,96,11,68,17,11.458333333333332,70.83333333333334,17.708333333333336
W00000998,112,7,94,11,6.25,83.92857142857143,9.821428571428571
W00000999,103,18,55,30,17.475728155339805,53.398058252427184,29.126213592233007
W00001000,114,21,88,5,18.421052631578945,77.19298245614034,4.385964912280701
W00001001,187,24,112,51,12.834224598930483,59.893048128342244,27.27272727272727
W00001002,135,13,87,35,9.62962962962963,64.44444444444444,25.925925925925924
W00001003,149,19,116,14,12.751677852348994,77.85234899328859,9.395973154362416
W00001004,229,6,191,32,2.6200873362445414,83.4061135371179,13.973799126637553
W00001005,109,11,70,28,10.091743119266056,64.22018348623854,25.688073394495415
W00001006,110,18,69,23,16.363636363636363,62.727272727272734,20.909090909090907
W00001007,86,10,61,15,11.627906976744185,70.93023255813954,17.441860465116278
W00001008,105,15,71,19,14.285714285714285,67.61904761904762,18.095238095238095
W00001009,92,14,70,8,15.217391304347828,76.08695652173914,8.695652173913043
W00001010,141,20,103,18,14.184397163120568,73.04964539007092,12.76595744680851
W00001011,62,11,36,15,17.741935483870968,58.06451612903226,24.193548387096776
W00001012,143,20,91,32,13.986013986013987,63.63636363636363,22.377622377622377
W00001013,117,12,89,16,10.256410256410255,76.06837606837607,13.675213675213676
W00001014,48,7,33,8,14.583333333333334,68.75,16.666666666666664
W00001015,73,7,55,11,9.58904109589041,75.34246575342466,15.068493150684931
W00001016,84,5,61,18,5.952380952380952,72.61904761904762,21.428571428571427
W00010103,196,7,142,47,3.571428571428571,72.44897959183673,23.97959183673469
W00010105,124,9,101,14,7.258064516129033,81.45161290322581,11.29032258064516
W00010106,216,9,174,33,4.166666666666666,80.55555555555556,15.277777777777779
W00010108,160,19,115,26,11.875,71.875,16.25
W00010453,105,15,72,18,14.285714285714285,68.57142857142857,17.142857142857142
