OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00014043,50,0,8,9,0,5,14,3,11,0,0,16,18,0,10,28.000000000000004,6,22,0
E00014044,85,0,10,58,0,0,4,1,12,0,0,11.76470588235294,68.23529411764706,0,0,4.705882352941177,1.1764705882352942,14.117647058823529,0
E00014045,63,0,6,34,0,2,5,4,12,0,0,9.523809523809524,53.96825396825397,0,3.1746031746031744,7.936507936507936,6.349206349206349,19.047619047619047,0
E00014047,47,0,9,14,0,2,7,5,10,0,0,19.148936170212767,29.78723404255319,0,4.25531914893617,14.893617021276595,10.638297872340425,21.27659574468085,0
E00014048,33,0,2,9,0,13,6,0,3,0,0,6.0606060606060606,27.27272727272727,0,39.39393939393939,18.181818181818183,0,9.090909090909092,0
E00014049,31,0,1,8,0,3,8,1,10,0,0,3.225806451612903,25.806451612903224,0,9.67741935483871,25.806451612903224,3.225806451612903,32.25806451612903,0
E00014050,26,0,0,1,0,8,2,4,11,0,0,0,3.8461538461538463,0,30.76923076923077,7.6923076923076925,15.384615384615385,42.30769230769231,0
E00014051,51,0,1,4,0,26,10,3,7,0,0,1.9607843137254901,7.8431372549019605,0,50.98039215686274,19.607843137254903,5.88235294117647,13.725490196078432,0
E00014052,35,0,4,6,0,4,5,2,14,0,0,11.428571428571429,17.142857142857142,0,11.428571428571429,14.285714285714285,5.714285714285714,40,0
E00014053,35,0,4,10,0,0,5,2,14,0,0,11.428571428571429,28.57142857142857,0,0,14.285714285714285,5.714285714285714,40,0
E00014054,37,0,2,7,0,13,4,6,5,0,0,5.405405405405405,18.91891891891892,0,35.13513513513514,10.81081081081081,16.216216216216218,13.513513513513514,0
E00014055,62,1,8,26,0,4,6,3,14,0,1.6129032258064515,12.903225806451612,41.935483870967744,0,6.451612903225806,9.67741935483871,4.838709677419355,22.58064516129032,0
E00014056,40,0,3,14,0,5,7,4,7,0,0,7.5,35,0,12.5,17.5,10,17.5,0
E00014057,36,0,3,13,0,1,7,4,8,0,0,8.333333333333332,36.11111111111111,0,2.7777777777777777,19.444444444444446,11.11111111111111,22.22222222222222,0
E00014058,36,0,3,3,0,9,12,3,6,0,0,8.333333333333332,8.333333333333332,0,25,33.33333333333333,8.333333333333332,16.666666666666664,0
E00014061,49,0,5,15,0,2,10,2,15,0,0,10.204081632653061,30.612244897959183,0,4.081632653061225,20.408163265306122,4.081632653061225,30.612244897959183,0
E00014062,48,0,3,25,0,4,6,2,8,0,0,6.25,52.083333333333336,0,8.333333333333332,12.5,4.166666666666666,16.666666666666664,0
E00014063,20,0,2,2,0,1,8,6,1,0,0,10,10,0,5,40,30,5,0
E00014064,71,0,6,33,1,4,6,5,16,0,0,8.450704225352112,46.478873239436616,1.4084507042253522,5.633802816901409,8.450704225352112,7.042253521126761,22.535211267605636,0
E00014065,48,0,5,3,0,5,15,7,13,0,0,10.416666666666668,6.25,0,10.416666666666668,31.25,14.583333333333334,27.083333333333332,0
E00014066,36,0,3,15,0,0,6,2,10,0,0,8.333333333333332,41.66666666666667,0,0,16.666666666666664,5.555555555555555,27.77777777777778,0
E00014067,63,0,10,23,0,1,13,5,11,0,0,15.873015873015872,36.507936507936506,0,1.5873015873015872,20.634920634920633,7.936507936507936,17.46031746031746,0
E00014068,62,0,0,27,2,3,10,2,18,0,0,0,43.54838709677419,3.225806451612903,4.838709677419355,16.129032258064516,3.225806451612903,29.03225806451613,0
E00014069,36,0,4,14,0,3,2,2,11,0,0,11.11111111111111,38.88888888888889,0,8.333333333333332,5.555555555555555,5.555555555555555,30.555555555555557,0
E00014070,52,0,3,24,0,2,3,1,19,0,0,5.769230769230769,46.15384615384615,0,3.8461538461538463,5.769230769230769,1.9230769230769231,36.53846153846153,0
E00014071,44,0,1,16,0,3,7,1,16,0,0,2.272727272727273,36.36363636363637,0,6.8181818181818175,15.909090909090908,2.272727272727273,36.36363636363637,0
E00014072,65,0,2,35,0,4,4,1,19,0,0,3.076923076923077,53.84615384615385,0,6.153846153846154,6.153846153846154,1.5384615384615385,29.230769230769234,0
E00014073,47,0,1,19,0,7,8,5,7,0,0,2.127659574468085,40.42553191489361,0,14.893617021276595,17.02127659574468,10.638297872340425,14.893617021276595,0
E00014074,55,0,2,4,0,22,13,8,6,0,0,3.6363636363636362,7.2727272727272725,0,40,23.636363636363637,14.545454545454545,10.909090909090908,0
E00014075,52,0,3,22,0,2,10,5,10,0,0,5.769230769230769,42.30769230769231,0,3.8461538461538463,19.230769230769234,9.615384615384617,19.230769230769234,0
E00014076,55,0,5,21,1,0,8,3,17,0,0,9.090909090909092,38.18181818181819,1.8181818181818181,0,14.545454545454545,5.454545454545454,30.909090909090907,0
E00014077,38,0,3,5,0,12,8,2,8,0,0,7.894736842105263,13.157894736842104,0,31.57894736842105,21.052631578947366,5.263157894736842,21.052631578947366,0
E00014078,64,0,11,30,0,4,5,4,10,0,0,17.1875,46.875,0,6.25,7.8125,6.25,15.625,0
E00014079,46,0,3,16,0,5,5,6,11,0,0,6.521739130434782,34.78260869565217,0,10.869565217391305,10.869565217391305,13.043478260869565,23.91304347826087,0
E00014080,48,0,4,11,0,2,6,7,18,0,0,8.333333333333332,22.916666666666664,0,4.166666666666666,12.5,14.583333333333334,37.5,0
E00014081,53,0,8,23,0,6,4,3,9,0,0,15.09433962264151,43.39622641509434,0,11.320754716981133,7.547169811320755,5.660377358490567,16.9811320754717,0
E00014082,58,0,2,28,0,1,8,4,15,0,0,3.4482758620689653,48.275862068965516,0,1.7241379310344827,13.793103448275861,6.896551724137931,25.862068965517242,0
E00014083,65,0,0,5,0,43,4,3,10,0,0,0,7.6923076923076925,0,66.15384615384615,6.153846153846154,4.615384615384616,15.384615384615385,0
E00014084,93,0,8,52,0,12,6,3,12,0,0,8.60215053763441,55.91397849462365,0,12.903225806451612,6.451612903225806,3.225806451612903,12.903225806451612,0
E00014085,56,0,0,7,0,28,11,3,7,0,0,0,12.5,0,50,19.642857142857142,5.357142857142857,12.5,0
