OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00014043,199,35,164,17.587939698492463,82.41206030150754
E00014044,227,39,188,17.180616740088105,82.81938325991189
E00014045,218,43,175,19.724770642201836,80.27522935779817
E00014047,217,34,183,15.668202764976957,84.33179723502305
E00014048,186,55,131,29.56989247311828,70.43010752688173
E00014049,244,42,202,17.21311475409836,82.78688524590164
E00014050,150,42,108,28.000000000000004,72
E00014051,184,63,121,34.23913043478261,65.76086956521739
E00014052,212,25,187,11.79245283018868,88.20754716981132
E00014053,129,17,112,13.178294573643413,86.82170542635659
E00014054,167,37,130,22.15568862275449,77.84431137724552
E00014055,216,45,171,20.833333333333336,79.16666666666666
E00014056,198,30,168,15.151515151515152,84.84848484848484
E00014057,156,30,126,19.230769230769234,80.76923076923077
E00014058,158,35,123,22.151898734177212,77.84810126582279
E00014061,195,37,158,18.974358974358974,81.02564102564102
E00014062,196,43,153,21.93877551020408,78.06122448979592
E00014063,165,21,144,12.727272727272727,87.27272727272727
E00014064,241,56,185,23.236514522821576,76.76348547717843
E00014065,229,32,197,13.973799126637553,86.02620087336244
E00014066,204,47,157,23.03921568627451,76.9607843137255
E00014067,267,65,202,24.344569288389515,75.65543071161048
E00014068,208,47,161,22.596153846153847,77.40384615384616
E00014069,245,86,159,35.10204081632653,64.89795918367346
E00014070,237,54,183,22.78481012658228,77.21518987341773
E00014071,227,71,156,31.277533039647576,68.72246696035242
E00014072,260,53,207,20.384615384615383,79.61538461538461
E00014073,193,42,151,21.761658031088082,78.23834196891191
E00014074,221,75,146,33.93665158371041,66.06334841628959
E00014075,209,37,172,17.703349282296653,82.29665071770334
E00014076,197,39,158,19.796954314720814,80.20304568527918
E00014077,236,51,185,21.610169491525426,78.38983050847457
E00014078,167,28,139,16.766467065868262,83.23353293413174
E00014079,164,30,134,18.29268292682927,81.70731707317073
E00014080,143,24,119,16.783216783216783,83.21678321678321
E00014081,175,43,132,24.571428571428573,75.42857142857143
E00014082,127,24,103,18.89763779527559,81.10236220472441
E00014083,137,56,81,40.87591240875913,59.12408759124088
E00014084,139,47,92,33.81294964028777,66.18705035971223
E00014085,160,72,88,45,55.00000000000001
E00014086,271,47,224,17.343173431734318,82.65682656826569
E00014087,165,39,126,23.636363636363637,76.36363636363637
E00014088,161,23,138,14.285714285714285,85.71428571428571
E00014089,165,27,138,16.363636363636363,83.63636363636363
E00014090,150,31,119,20.666666666666668,79.33333333333333
E00014091,138,33,105,23.91304347826087,76.08695652173914
E00014092,120,23,97,19.166666666666668,80.83333333333333
E00014093,153,31,122,20.26143790849673,79.73856209150327
E00014094,154,32,122,20.77922077922078,79.22077922077922
E00014095,159,25,134,15.723270440251572,84.27672955974843
E00014096,173,36,137,20.809248554913296,79.1907514450867
E00014097,127,23,104,18.11023622047244,81.88976377952756
E00014098,143,20,123,13.986013986013987,86.01398601398601
E00014099,148,26,122,17.56756756756757,82.43243243243244
E00014100,227,46,181,20.26431718061674,79.73568281938326
E00014101,204,38,166,18.627450980392158,81.37254901960785
E00014102,176,44,132,25,75
E00014103,143,37,106,25.874125874125873,74.12587412587412
E00014104,199,40,159,20.100502512562816,79.89949748743719
E00014105,214,51,163,23.83177570093458,76.16822429906543
E00014107,146,38,108,26.027397260273972,73.97260273972603
E00014108,234,41,193,17.52136752136752,82.47863247863248
E00014109,147,25,122,17.006802721088434,82.99319727891157
E00014110,218,41,177,18.807339449541285,81.19266055045871
E00014111,173,39,134,22.54335260115607,77.45664739884393
E00014112,337,67,270,19.881305637982198,80.1186943620178
E00014116,178,38,140,21.34831460674157,78.65168539325843
E00014117,233,61,172,26.180257510729614,73.8197424892704
E00014118,186,30,156,16.129032258064516,83.87096774193549
E00014119,269,57,212,21.189591078066915,78.81040892193309
E00014120,200,39,161,19.5,80.5
E00014121,139,33,106,23.741007194244602,76.2589928057554
E00014122,141,32,109,22.69503546099291,77.30496453900709
E00014123,309,59,250,19.093851132686083,80.90614886731392
E00014124,501,151,350,30.13972055888224,69.86027944111777
E00014125,255,53,202,20.784313725490197,79.2156862745098
E00014126,246,67,179,27.235772357723576,72.76422764227642
E00014127,190,31,159,16.315789473684212,83.6842105263158
E00014128,184,27,157,14.673913043478262,85.32608695652173
E00014129,101,14,87,13.861386138613863,86.13861386138613
E00014130,220,50,170,22.727272727272727,77.27272727272727
E00014131,132,13,119,9.848484848484848,90.15151515151516
E00014132,173,24,149,13.872832369942195,86.1271676300578
E00014133,175,37,138,21.142857142857142,78.85714285714286
E00014134,178,31,147,17.415730337078653,82.58426966292134
E00014135,394,99,295,25.12690355329949,74.8730964467005
E00014136,139,27,112,19.424460431654676,80.57553956834532
E00014137,197,43,154,21.82741116751269,78.1725888324873
E00014138,285,43,242,15.087719298245613,84.91228070175438
E00014139,154,37,117,24.025974025974026,75.97402597402598
E00014140,196,46,150,23.46938775510204,76.53061224489795
E00014141,187,28,159,14.973262032085561,85.02673796791443
E00014142,214,44,170,20.5607476635514,79.43925233644859
E00014143,157,23,134,14.64968152866242,85.35031847133759
E00014144,208,41,167,19.71153846153846,80.28846153846155
E00014145,157,38,119,24.203821656050955,75.79617834394905
E00014146,193,51,142,26.42487046632124,73.57512953367875
E00014147,178,36,142,20.224719101123593,79.7752808988764
E00014148,196,50,146,25.510204081632654,74.48979591836735
E00014149,141,12,129,8.51063829787234,91.48936170212765
E00014150,253,31,222,12.25296442687747,87.74703557312253
E00014151,490,72,418,14.69387755102041,85.3061224489796
E00014152,288,31,257,10.76388888888889,89.23611111111111
E00014153,202,29,173,14.356435643564355,85.64356435643565
E00014154,288,66,222,22.916666666666664,77.08333333333334
E00014155,152,14,138,9.210526315789473,90.78947368421053
E00014156,119,17,102,14.285714285714285,85.71428571428571
E00014157,391,82,309,20.971867007672635,79.02813299232737
E00014158,131,20,111,15.267175572519085,84.7328244274809
E00014159,160,23,137,14.374999999999998,85.625
E00014160,163,36,127,22.085889570552148,77.91411042944786
E00014161,190,38,152,20,80
E00014162,318,35,283,11.0062893081761,88.9937106918239
E00014163,249,27,222,10.843373493975903,89.1566265060241
E00014164,208,25,183,12.01923076923077,87.98076923076923
E00014165,213,33,180,15.492957746478872,84.50704225352112
E00014166,160,24,136,15,85
E00014167,180,22,158,12.222222222222221,87.77777777777777
E00014168,211,23,188,10.90047393364929,89.0995260663507
E00014169,280,24,256,8.571428571428571,91.42857142857143
E00014170,247,47,200,19.02834008097166,80.97165991902834
E00014171,202,24,178,11.881188118811881,88.11881188118812
E00014172,240,39,201,16.25,83.75
E00014173,151,20,131,13.245033112582782,86.75496688741721
E00014174,252,46,206,18.253968253968253,81.74603174603175
E00014175,288,28,260,9.722222222222223,90.27777777777779
E00014176,263,28,235,10.646387832699618,89.35361216730038
E00014177,294,67,227,22.789115646258505,77.21088435374149
E00014178,224,48,176,21.428571428571427,78.57142857142857
E00014179,159,29,130,18.238993710691823,81.76100628930818
E00014180,233,41,192,17.59656652360515,82.40343347639485
E00014181,179,25,154,13.966480446927374,86.03351955307262
E00014183,182,39,143,21.428571428571427,78.57142857142857
E00014184,238,25,213,10.504201680672269,89.49579831932773
E00014185,193,34,159,17.616580310880828,82.38341968911918
E00014186,177,36,141,20.33898305084746,79.66101694915254
E00014187,201,52,149,25.870646766169152,74.12935323383084
E00014188,191,41,150,21.465968586387437,78.53403141361257
E00014189,165,43,122,26.060606060606062,73.93939393939394
E00014190,159,31,128,19.49685534591195,80.50314465408806
E00014191,253,57,196,22.529644268774703,77.4703557312253
E00014192,249,49,200,19.67871485943775,80.32128514056225
E00014193,137,45,92,32.846715328467155,67.15328467153284
E00014194,136,23,113,16.911764705882355,83.08823529411765
E00014195,130,29,101,22.30769230769231,77.6923076923077
E00014196,145,26,119,17.93103448275862,82.06896551724138
E00014197,190,35,155,18.421052631578945,81.57894736842105
E00014198,157,31,126,19.745222929936308,80.2547770700637
E00014199,160,40,120,25,75
E00014200,133,33,100,24.81203007518797,75.18796992481202
E00014201,191,40,151,20.94240837696335,79.05759162303664
E00014202,193,41,152,21.243523316062177,78.75647668393782
E00014203,164,27,137,16.463414634146343,83.53658536585365
E00014204,215,48,167,22.325581395348838,77.67441860465117
E00014205,169,31,138,18.34319526627219,81.65680473372781
E00014206,97,16,81,16.49484536082474,83.50515463917526
E00014207,248,55,193,22.177419354838708,77.82258064516128
E00014208,116,17,99,14.655172413793101,85.34482758620689
E00014209,166,35,131,21.084337349397593,78.91566265060241
E00014210,200,43,157,21.5,78.5
E00014211,184,31,153,16.847826086956523,83.15217391304348
E00014212,136,21,115,15.441176470588236,84.55882352941177
E00014213,172,29,143,16.86046511627907,83.13953488372093
E00014214,224,59,165,26.339285714285715,73.66071428571429
E00014215,152,29,123,19.078947368421055,80.92105263157895
E00014217,261,98,163,37.547892720306514,62.45210727969349
E00014218,285,59,226,20.701754385964914,79.2982456140351
E00014219,113,5,108,4.424778761061947,95.57522123893806
E00014220,261,46,215,17.624521072796934,82.37547892720306
E00014221,243,44,199,18.106995884773664,81.89300411522635
E00014222,148,26,122,17.56756756756757,82.43243243243244
E00014223,190,34,156,17.894736842105264,82.10526315789474
E00014224,177,37,140,20.903954802259886,79.09604519774011
E00014225,154,17,137,11.03896103896104,88.96103896103897
E00014226,181,28,153,15.469613259668508,84.5303867403315
E00014227,285,56,229,19.649122807017545,80.35087719298247
E00014228,125,12,113,9.6,90.4
E00014229,130,16,114,12.307692307692308,87.6923076923077
E00014230,169,34,135,20.118343195266274,79.88165680473372
E00014231,188,51,137,27.127659574468083,72.87234042553192
E00014232,140,15,125,10.714285714285714,89.28571428571429
E00014233,132,9,123,6.8181818181818175,93.18181818181817
E00014234,165,38,127,23.03030303030303,76.96969696969697
E00014236,177,29,148,16.38418079096045,83.61581920903954
E00014237,112,25,87,22.321428571428573,77.67857142857143
E00014239,177,41,136,23.163841807909606,76.8361581920904
E00014240,466,114,352,24.463519313304722,75.53648068669528
E00014241,151,37,114,24.503311258278146,75.49668874172185
E00014242,252,65,187,25.793650793650798,74.20634920634922
