OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00014043,118,5,73,0,23,0,0,0,0,3,5,9,0,4.23728813559322,61.86440677966102,0,19.491525423728813,0,0,0,0,2.5423728813559325,4.23728813559322,7.627118644067797,0
E00014044,104,3,80,1,4,0,0,0,0,1,1,13,1,2.8846153846153846,76.92307692307693,0.9615384615384616,3.8461538461538463,0,0,0,0,0.9615384615384616,0.9615384615384616,12.5,0.9615384615384616
E00014045,104,0,89,2,9,0,0,0,0,0,1,3,0,0,85.57692307692307,1.9230769230769231,8.653846153846153,0,0,0,0,0,0.9615384615384616,2.8846153846153846,0
E00014047,107,8,77,0,12,0,0,0,1,1,0,8,0,7.476635514018691,71.96261682242991,0,11.214953271028037,0,0,0,0.9345794392523363,0.9345794392523363,0,7.476635514018691,0
E00014048,97,4,71,0,9,1,0,0,0,0,3,9,0,4.123711340206185,73.19587628865979,0,9.278350515463918,1.0309278350515463,0,0,0,0,3.0927835051546393,9.278350515463918,0
E00014049,147,4,89,0,34,0,0,0,0,6,3,11,0,2.7210884353741496,60.544217687074834,0,23.12925170068027,0,0,0,0,4.081632653061225,2.0408163265306123,7.482993197278912,0
E00014050,94,0,30,1,20,5,0,0,0,24,10,4,0,0,31.914893617021278,1.0638297872340425,21.27659574468085,5.319148936170213,0,0,0,25.53191489361702,10.638297872340425,4.25531914893617,0
E00014051,83,4,48,1,12,0,0,0,0,12,1,4,1,4.819277108433735,57.831325301204814,1.2048192771084338,14.457831325301203,0,0,0,0,14.457831325301203,1.2048192771084338,4.819277108433735,1.2048192771084338
E00014052,131,5,70,4,37,0,0,0,0,3,3,9,0,3.816793893129771,53.43511450381679,3.0534351145038165,28.24427480916031,0,0,0,0,2.2900763358778624,2.2900763358778624,6.870229007633588,0
E00014053,73,3,47,1,11,0,0,0,0,2,0,9,0,4.10958904109589,64.38356164383562,1.36986301369863,15.068493150684931,0,0,0,0,2.73972602739726,0,12.32876712328767,0
E00014054,91,4,60,0,15,0,0,0,0,1,1,10,0,4.395604395604396,65.93406593406593,0,16.483516483516482,0,0,0,0,1.098901098901099,1.098901098901099,10.989010989010989,0
E00014055,108,1,57,0,10,3,0,0,0,25,4,7,1,0.9259259259259258,52.77777777777778,0,9.25925925925926,2.7777777777777777,0,0,0,23.14814814814815,3.7037037037037033,6.481481481481481,0.9259259259259258
E00014056,95,2,62,3,12,0,0,0,0,3,1,12,0,2.1052631578947367,65.26315789473685,3.1578947368421053,12.631578947368421,0,0,0,0,3.1578947368421053,1.0526315789473684,12.631578947368421,0
E00014057,88,5,57,1,11,0,0,0,0,5,0,9,0,5.681818181818182,64.77272727272727,1.1363636363636365,12.5,0,0,0,0,5.681818181818182,0,10.227272727272728,0
E00014058,94,4,62,1,12,0,0,0,0,0,1,14,0,4.25531914893617,65.95744680851064,1.0638297872340425,12.76595744680851,0,0,0,0,0,1.0638297872340425,14.893617021276595,0
E00014061,105,5,65,1,24,1,0,0,0,1,1,7,0,4.761904761904762,61.904761904761905,0.9523809523809524,22.857142857142858,0.9523809523809524,0,0,0,0.9523809523809524,0.9523809523809524,6.666666666666667,0
E00014062,98,3,65,2,11,0,0,0,1,2,0,14,0,3.061224489795918,66.3265306122449,2.0408163265306123,11.224489795918368,0,0,0,1.0204081632653061,2.0408163265306123,0,14.285714285714285,0
E00014063,122,21,57,1,23,0,0,0,1,4,6,9,0,17.21311475409836,46.72131147540984,0.819672131147541,18.852459016393443,0,0,0,0.819672131147541,3.278688524590164,4.918032786885246,7.377049180327869,0
E00014064,112,4,71,1,17,0,0,0,0,3,2,14,0,3.571428571428571,63.39285714285714,0.8928571428571428,15.178571428571427,0,0,0,0,2.6785714285714284,1.7857142857142856,12.5,0
E00014065,120,7,76,1,17,0,0,0,0,5,4,10,0,5.833333333333333,63.33333333333333,0.8333333333333334,14.166666666666666,0,0,0,0,4.166666666666666,3.3333333333333335,8.333333333333332,0
E00014066,83,6,51,1,7,4,0,0,0,4,6,4,0,7.228915662650602,61.44578313253012,1.2048192771084338,8.433734939759036,4.819277108433735,0,0,0,4.819277108433735,7.228915662650602,4.819277108433735,0
E00014067,118,5,92,1,14,0,0,0,0,0,0,5,1,4.23728813559322,77.96610169491525,0.847457627118644,11.864406779661017,0,0,0,0,0,0,4.23728813559322,0.847457627118644
E00014068,93,3,65,3,8,1,0,0,0,5,1,7,0,3.225806451612903,69.89247311827957,3.225806451612903,8.60215053763441,1.0752688172043012,0,0,0,5.376344086021505,1.0752688172043012,7.526881720430108,0
E00014069,119,1,66,0,34,0,0,0,0,4,8,6,0,0.8403361344537815,55.46218487394958,0,28.57142857142857,0,0,0,0,3.361344537815126,6.722689075630252,5.042016806722689,0
E00014070,98,0,69,0,5,8,0,1,0,6,1,8,0,0,70.40816326530613,0,5.1020408163265305,8.16326530612245,0,1.0204081632653061,0,6.122448979591836,1.0204081632653061,8.16326530612245,0
E00014071,104,4,82,2,9,0,0,0,0,0,0,7,0,3.8461538461538463,78.84615384615384,1.9230769230769231,8.653846153846153,0,0,0,0,0,0,6.730769230769231,0
