OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00014303,188,157,2,24,5,83.51063829787235,1.0638297872340425,12.76595744680851,2.6595744680851063
E00014311,198,187,0,10,1,94.44444444444444,0,5.05050505050505,0.5050505050505051
E00014312,385,348,3,28,6,90.38961038961038,0.7792207792207793,7.2727272727272725,1.5584415584415585
E00175095,309,297,2,10,0,96.11650485436894,0.6472491909385114,3.2362459546925564,0
E00190370,496,264,59,103,70,53.2258064516129,11.895161290322582,20.766129032258064,14.112903225806454
E00190417,288,253,3,28,4,87.84722222222221,1.0416666666666665,9.722222222222223,1.3888888888888888
E00190443,334,301,0,23,10,90.11976047904191,0,6.88622754491018,2.9940119760479043
E00014316,194,176,0,15,3,90.72164948453609,0,7.731958762886598,1.5463917525773196
E00190371,383,361,0,21,1,94.25587467362925,0,5.483028720626632,0.26109660574412535
E00190447,273,244,0,27,2,89.37728937728939,0,9.89010989010989,0.7326007326007326
E00190448,282,239,2,33,8,84.75177304964538,0.7092198581560284,11.702127659574469,2.8368794326241136
E00190451,282,256,1,24,1,90.78014184397163,0.3546099290780142,8.51063829787234,0.3546099290780142
E00014309,501,468,4,28,1,93.41317365269461,0.7984031936127743,5.588822355289421,0.19960079840319359
E00014314,248,223,2,21,2,89.91935483870968,0.8064516129032258,8.46774193548387,0.8064516129032258
E00014315,106,98,0,7,1,92.45283018867924,0,6.60377358490566,0.9433962264150944
E00014321,240,226,0,12,2,94.16666666666667,0,5,0.8333333333333334
E00014300,328,295,0,33,0,89.9390243902439,0,10.060975609756099,0
E00014301,408,387,3,15,3,94.85294117647058,0.7352941176470588,3.6764705882352944,0.7352941176470588
E00014323,324,314,0,7,3,96.91358024691358,0,2.1604938271604937,0.9259259259259258
E00014324,297,274,1,18,4,92.25589225589226,0.33670033670033667,6.0606060606060606,1.3468013468013467
E00014327,219,197,0,21,1,89.95433789954338,0,9.58904109589041,0.45662100456621
E00014304,236,200,1,35,0,84.7457627118644,0.423728813559322,14.83050847457627,0
E00014305,538,507,2,26,3,94.23791821561338,0.37174721189591076,4.83271375464684,0.5576208178438662
E00014310,218,206,0,8,4,94.4954128440367,0,3.669724770642202,1.834862385321101
E00190372,374,357,1,16,0,95.45454545454545,0.267379679144385,4.27807486631016,0
E00014615,344,323,0,17,4,93.8953488372093,0,4.941860465116279,1.1627906976744187
E00014620,351,326,0,21,4,92.87749287749287,0,5.982905982905983,1.1396011396011396
E00014624,237,228,0,6,3,96.20253164556962,0,2.5316455696202533,1.2658227848101267
E00014629,200,186,0,13,1,93,0,6.5,0.5
E00014630,157,155,0,1,1,98.72611464968153,0,0.6369426751592357,0.6369426751592357
E00014621,513,480,2,21,10,93.56725146198829,0.3898635477582846,4.093567251461988,1.949317738791423
E00014623,278,249,2,27,0,89.568345323741,0.7194244604316548,9.712230215827338,0
E00014626,300,275,1,14,10,91.66666666666666,0.33333333333333337,4.666666666666667,3.3333333333333335
E00014628,309,285,0,23,1,92.23300970873787,0,7.443365695792881,0.3236245954692557
