OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00014043,120,110,10,0,91.66666666666666,8.333333333333332,0
E00014044,105,92,10,3,87.61904761904762,9.523809523809524,2.857142857142857
E00014045,106,95,9,2,89.62264150943396,8.49056603773585,1.8867924528301887
E00014047,109,97,7,5,88.9908256880734,6.422018348623854,4.587155963302752
E00014048,96,82,12,2,85.41666666666666,12.5,2.083333333333333
E00014049,146,124,19,3,84.93150684931507,13.013698630136986,2.054794520547945
E00014050,95,78,16,1,82.10526315789474,16.842105263157894,1.0526315789473684
E00014051,84,62,19,3,73.80952380952381,22.61904761904762,3.571428571428571
E00014052,132,92,39,1,69.6969696969697,29.545454545454547,0.7575757575757576
E00014053,72,61,11,0,84.72222222222221,15.277777777777779,0
E00014054,91,76,15,0,83.51648351648352,16.483516483516482,0
E00014055,109,92,15,2,84.40366972477065,13.761467889908257,1.834862385321101
E00014056,94,71,20,3,75.53191489361703,21.27659574468085,3.1914893617021276
E00014057,87,70,17,0,80.45977011494253,19.54022988505747,0
E00014058,92,73,19,0,79.34782608695652,20.652173913043477,0
E00014061,107,93,13,1,86.91588785046729,12.149532710280374,0.9345794392523363
E00014062,98,86,9,3,87.75510204081633,9.183673469387756,3.061224489795918
E00014063,123,106,17,0,86.1788617886179,13.821138211382115,0
E00014064,111,97,14,0,87.38738738738738,12.612612612612612,0
E00014065,122,104,15,3,85.24590163934425,12.295081967213115,2.459016393442623
E00014066,84,68,12,4,80.95238095238095,14.285714285714285,4.761904761904762
E00014067,119,108,7,4,90.75630252100841,5.88235294117647,3.361344537815126
E00014068,92,79,13,0,85.86956521739131,14.130434782608695,0
E00014069,121,113,6,2,93.38842975206612,4.958677685950414,1.6528925619834711
E00014070,97,85,10,2,87.62886597938144,10.309278350515463,2.0618556701030926
E00014071,104,93,10,1,89.42307692307693,9.615384615384617,0.9615384615384616
E00014072,111,95,16,0,85.58558558558559,14.414414414414415,0
E00014073,102,95,7,0,93.13725490196079,6.862745098039216,0
E00014074,103,94,8,1,91.2621359223301,7.766990291262135,0.9708737864077669
