OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00014303,90,37,6,31,48,1,19,4,9,6,7,4,2,1,18,7,11,3,3,5,0,5,41.11111111111111,6.666666666666667,34.44444444444444,53.333333333333336,1.1111111111111112,21.11111111111111,4.444444444444445,10,6.666666666666667,7.777777777777778,4.444444444444445,2.2222222222222223,1.1111111111111112,20,7.777777777777778,12.222222222222221,3.3333333333333335,3.3333333333333335,5.555555555555555,0,5.555555555555555
E00014311,89,31,11,20,50,5,17,4,3,10,6,3,3,0,21,12,9,1,1,8,6,2,34.831460674157306,12.359550561797752,22.47191011235955,56.17977528089888,5.617977528089887,19.101123595505616,4.49438202247191,3.3707865168539324,11.235955056179774,6.741573033707865,3.3707865168539324,3.3707865168539324,0,23.595505617977526,13.48314606741573,10.112359550561797,1.1235955056179776,1.1235955056179776,8.98876404494382,6.741573033707865,2.247191011235955
E00014312,170,63,12,51,84,2,30,10,15,5,13,8,4,1,35,21,14,4,4,23,9,14,37.05882352941177,7.0588235294117645,30,49.411764705882355,1.1764705882352942,17.647058823529413,5.88235294117647,8.823529411764707,2.941176470588235,7.647058823529412,4.705882352941177,2.3529411764705883,0.5882352941176471,20.588235294117645,12.352941176470589,8.235294117647058,2.3529411764705883,2.3529411764705883,13.529411764705882,5.294117647058823,8.235294117647058
E00175095,103,21,5,16,71,0,36,5,19,12,4,1,2,1,31,21,10,0,0,11,6,5,20.388349514563107,4.854368932038835,15.53398058252427,68.93203883495146,0,34.95145631067961,4.854368932038835,18.446601941747574,11.650485436893204,3.8834951456310676,0.9708737864077669,1.9417475728155338,0.9708737864077669,30.097087378640776,20.388349514563107,9.70873786407767,0,0,10.679611650485436,5.825242718446602,4.854368932038835
E00190370,119,65,32,33,49,4,23,5,10,8,3,0,3,0,19,11,8,0,0,5,1,4,54.621848739495796,26.89075630252101,27.73109243697479,41.17647058823529,3.361344537815126,19.327731092436977,4.201680672268908,8.403361344537815,6.722689075630252,2.5210084033613445,0,2.5210084033613445,0,15.966386554621847,9.243697478991598,6.722689075630252,0,0,4.201680672268908,0.8403361344537815,3.361344537815126
E00190417,141,59,5,54,70,0,29,17,7,5,17,14,2,1,20,14,6,4,4,12,5,7,41.843971631205676,3.546099290780142,38.297872340425535,49.645390070921984,0,20.56737588652482,12.056737588652481,4.964539007092199,3.546099290780142,12.056737588652481,9.929078014184398,1.4184397163120568,0.7092198581560284,14.184397163120568,9.929078014184398,4.25531914893617,2.8368794326241136,2.8368794326241136,8.51063829787234,3.546099290780142,4.964539007092199
E00190443,140,53,15,38,72,3,30,3,14,13,2,0,1,1,36,17,19,1,1,15,6,9,37.857142857142854,10.714285714285714,27.142857142857142,51.42857142857142,2.142857142857143,21.428571428571427,2.142857142857143,10,9.285714285714286,1.4285714285714286,0,0.7142857142857143,0.7142857142857143,25.71428571428571,12.142857142857142,13.571428571428571,0.7142857142857143,0.7142857142857143,10.714285714285714,4.285714285714286,6.428571428571428
E00014316,102,53,9,44,42,1,19,5,9,5,10,10,0,0,9,3,6,3,3,7,1,6,51.9607843137255,8.823529411764707,43.13725490196079,41.17647058823529,0.9803921568627451,18.627450980392158,4.901960784313726,8.823529411764707,4.901960784313726,9.803921568627452,9.803921568627452,0,0,8.823529411764707,2.941176470588235,5.88235294117647,2.941176470588235,2.941176470588235,6.862745098039216,0.9803921568627451,5.88235294117647
E00190371,154,49,14,35,92,1,21,4,9,8,4,1,3,0,60,16,44,6,6,13,6,7,31.818181818181817,9.090909090909092,22.727272727272727,59.74025974025974,0.6493506493506493,13.636363636363635,2.5974025974025974,5.844155844155844,5.194805194805195,2.5974025974025974,0.6493506493506493,1.948051948051948,0,38.961038961038966,10.38961038961039,28.57142857142857,3.896103896103896,3.896103896103896,8.441558441558442,3.896103896103896,4.545454545454546
E00190447,117,44,13,31,66,6,16,4,9,3,6,5,1,0,37,11,26,1,1,7,5,2,37.60683760683761,11.11111111111111,26.495726495726498,56.41025641025641,5.128205128205128,13.675213675213676,3.418803418803419,7.6923076923076925,2.564102564102564,5.128205128205128,4.273504273504273,0.8547008547008548,0,31.62393162393162,9.401709401709402,22.22222222222222,0.8547008547008548,0.8547008547008548,5.982905982905983,4.273504273504273,1.7094017094017095
