OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00014303,165,87,48,48,46,2,0,0,0,7,7,0,19,19,0,4,4,0,52.72727272727272,29.09090909090909,29.09090909090909,27.878787878787882,1.2121212121212122,0,0,0,4.242424242424243,4.242424242424243,0,11.515151515151516,11.515151515151516,0,2.4242424242424243,2.4242424242424243,0
E00014311,163,78,55,55,55,0,0,0,0,2,2,0,17,17,0,11,11,0,47.85276073619632,33.74233128834356,33.74233128834356,33.74233128834356,0,0,0,0,1.2269938650306749,1.2269938650306749,0,10.429447852760736,10.429447852760736,0,6.748466257668712,6.748466257668712,0
E00014312,312,173,90,90,90,0,0,0,0,7,7,0,31,31,0,11,11,0,55.44871794871795,28.846153846153843,28.846153846153843,28.846153846153843,0,0,0,0,2.2435897435897436,2.2435897435897436,0,9.935897435897436,9.935897435897436,0,3.5256410256410255,3.5256410256410255,0
E00175095,242,122,91,89,89,0,2,2,0,6,6,0,16,16,0,7,7,0,50.413223140495866,37.60330578512397,36.77685950413223,36.77685950413223,0,0.8264462809917356,0.8264462809917356,0,2.479338842975207,2.479338842975207,0,6.6115702479338845,6.6115702479338845,0,2.8925619834710745,2.8925619834710745,0
E00190370,465,364,71,71,70,1,0,0,0,4,4,0,13,13,0,13,13,0,78.27956989247312,15.268817204301074,15.268817204301074,15.053763440860216,0.21505376344086022,0,0,0,0.8602150537634409,0.8602150537634409,0,2.795698924731183,2.795698924731183,0,2.795698924731183,2.795698924731183,0
E00190417,247,144,74,71,71,0,3,0,3,11,11,0,14,14,0,4,4,0,58.2995951417004,29.959514170040485,28.74493927125506,28.74493927125506,0,1.214574898785425,0,1.214574898785425,4.4534412955465585,4.4534412955465585,0,5.668016194331984,5.668016194331984,0,1.6194331983805668,1.6194331983805668,0
E00190443,281,120,95,94,94,0,1,0,1,16,16,0,24,24,0,26,26,0,42.704626334519574,33.80782918149466,33.45195729537366,33.45195729537366,0,0.3558718861209964,0,0.3558718861209964,5.6939501779359425,5.6939501779359425,0,8.540925266903916,8.540925266903916,0,9.252669039145907,9.252669039145907,0
E00014316,175,106,42,40,40,0,2,0,2,5,5,0,20,20,0,2,2,0,60.57142857142858,24,22.857142857142858,22.857142857142858,0,1.1428571428571428,0,1.1428571428571428,2.857142857142857,2.857142857142857,0,11.428571428571429,11.428571428571429,0,1.1428571428571428,1.1428571428571428,0
E00190371,334,213,55,51,50,1,4,2,2,30,30,0,23,23,0,13,13,0,63.772455089820355,16.46706586826347,15.269461077844312,14.97005988023952,0.29940119760479045,1.1976047904191618,0.5988023952095809,0.5988023952095809,8.982035928143713,8.982035928143713,0,6.88622754491018,6.88622754491018,0,3.8922155688622757,3.8922155688622757,0
E00190447,239,147,50,50,50,0,0,0,0,6,6,0,19,19,0,17,17,0,61.50627615062761,20.920502092050206,20.920502092050206,20.920502092050206,0,0,0,0,2.510460251046025,2.510460251046025,0,7.949790794979079,7.949790794979079,0,7.112970711297072,7.112970711297072,0
E00190448,260,161,52,52,52,0,0,0,0,9,9,0,15,15,0,23,23,0,61.92307692307693,20,20,20,0,0,0,0,3.4615384615384617,3.4615384615384617,0,5.769230769230769,5.769230769230769,0,8.846153846153847,8.846153846153847,0
E00190451,247,134,87,87,87,0,0,0,0,4,4,0,8,8,0,14,14,0,54.25101214574899,35.22267206477733,35.22267206477733,35.22267206477733,0,0,0,0,1.6194331983805668,1.6194331983805668,0,3.2388663967611335,3.2388663967611335,0,5.668016194331984,5.668016194331984,0
E00014309,415,210,135,133,133,0,2,0,2,19,19,0,39,39,0,12,12,0,50.602409638554214,32.53012048192771,32.04819277108434,32.04819277108434,0,0.48192771084337355,0,0.48192771084337355,4.578313253012048,4.578313253012048,0,9.397590361445783,9.397590361445783,0,2.891566265060241,2.891566265060241,0
E00014314,213,107,65,65,65,0,0,0,0,4,4,0,22,22,0,15,15,0,50.23474178403756,30.51643192488263,30.51643192488263,30.51643192488263,0,0,0,0,1.8779342723004695,1.8779342723004695,0,10.328638497652582,10.328638497652582,0,7.042253521126761,7.042253521126761,0
E00014315,98,35,40,40,38,2,0,0,0,5,5,0,11,11,0,7,7,0,35.714285714285715,40.816326530612244,40.816326530612244,38.775510204081634,2.0408163265306123,0,0,0,5.1020408163265305,5.1020408163265305,0,11.224489795918368,11.224489795918368,0,7.142857142857142,7.142857142857142,0
E00014321,189,85,69,67,66,1,2,2,0,9,9,0,15,15,0,11,11,0,44.97354497354497,36.507936507936506,35.44973544973545,34.92063492063492,0.5291005291005291,1.0582010582010581,1.0582010582010581,0,4.761904761904762,4.761904761904762,0,7.936507936507936,7.936507936507936,0,5.82010582010582,5.82010582010582,0
