OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00014043,184,10,3,10,0,26,125,10,5.434782608695652,1.6304347826086956,5.434782608695652,0,14.130434782608695,67.93478260869566,5.434782608695652
E00014044,205,6,6,17,5,19,149,3,2.9268292682926833,2.9268292682926833,8.292682926829269,2.4390243902439024,9.268292682926829,72.6829268292683,1.4634146341463417
E00014045,189,13,3,5,1,20,142,5,6.878306878306878,1.5873015873015872,2.6455026455026456,0.5291005291005291,10.582010582010582,75.13227513227513,2.6455026455026456
E00014047,205,10,7,8,0,23,153,4,4.878048780487805,3.414634146341464,3.902439024390244,0,11.219512195121952,74.63414634146342,1.951219512195122
E00014048,168,6,2,7,0,33,113,7,3.571428571428571,1.1904761904761905,4.166666666666666,0,19.642857142857142,67.26190476190477,4.166666666666666
E00014049,232,13,7,10,3,27,169,3,5.603448275862069,3.0172413793103448,4.310344827586207,1.293103448275862,11.637931034482758,72.84482758620689,1.293103448275862
E00014050,140,30,5,8,0,17,78,2,21.428571428571427,3.571428571428571,5.714285714285714,0,12.142857142857142,55.714285714285715,1.4285714285714286
E00014051,161,22,7,13,4,25,84,6,13.664596273291925,4.3478260869565215,8.074534161490684,2.484472049689441,15.527950310559005,52.17391304347826,3.7267080745341614
E00014052,209,32,21,25,9,21,98,3,15.311004784688995,10.047846889952153,11.961722488038278,4.30622009569378,10.047846889952153,46.889952153110045,1.4354066985645932
E00014053,124,3,3,1,1,10,105,1,2.4193548387096775,2.4193548387096775,0.8064516129032258,0.8064516129032258,8.064516129032258,84.67741935483872,0.8064516129032258
E00014054,161,3,5,4,5,29,110,5,1.8633540372670807,3.1055900621118013,2.484472049689441,3.1055900621118013,18.012422360248447,68.32298136645963,3.1055900621118013
E00014055,196,9,4,14,0,20,139,10,4.591836734693878,2.0408163265306123,7.142857142857142,0,10.204081632653061,70.91836734693877,5.1020408163265305
