OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00014058,164,35,3,7,7,0,18,8,7,1,0,12,3,1,2,6,85,36,0,0,0,49,24,19,5,21.341463414634145,1.8292682926829267,4.2682926829268295,4.2682926829268295,0,10.975609756097562,4.878048780487805,4.2682926829268295,0.6097560975609756,0,7.317073170731707,1.8292682926829267,0.6097560975609756,1.2195121951219512,3.6585365853658534,51.829268292682926,21.951219512195124,0,0,0,29.878048780487802,14.634146341463413,11.585365853658537,3.048780487804878
E00014061,203,25,0,15,1,2,7,0,0,0,0,3,2,0,0,1,145,57,3,0,0,85,30,14,16,12.31527093596059,0,7.389162561576355,0.49261083743842365,0.9852216748768473,3.4482758620689653,0,0,0,0,1.477832512315271,0.9852216748768473,0,0,0.49261083743842365,71.42857142857143,28.078817733990146,1.477832512315271,0,0,41.87192118226601,14.77832512315271,6.896551724137931,7.8817733990147785
E00014062,203,21,1,4,11,3,2,2,1,1,0,16,2,5,1,8,149,74,0,0,4,71,15,8,7,10.344827586206897,0.49261083743842365,1.9704433497536946,5.41871921182266,1.477832512315271,0.9852216748768473,0.9852216748768473,0.49261083743842365,0.49261083743842365,0,7.8817733990147785,0.9852216748768473,2.4630541871921183,0.49261083743842365,3.9408866995073892,73.39901477832512,36.45320197044335,0,0,1.9704433497536946,34.97536945812808,7.389162561576355,3.9408866995073892,3.4482758620689653
E00014063,169,24,0,3,8,1,12,9,5,3,1,7,1,3,0,3,109,30,1,0,1,77,20,5,15,14.201183431952662,0,1.7751479289940828,4.733727810650888,0.591715976331361,7.100591715976331,5.325443786982249,2.9585798816568047,1.7751479289940828,0.591715976331361,4.142011834319527,0.591715976331361,1.7751479289940828,0,1.7751479289940828,64.49704142011834,17.75147928994083,0.591715976331361,0,0.591715976331361,45.562130177514796,11.834319526627219,2.9585798816568047,8.875739644970414
E00014064,248,28,0,19,1,6,2,6,4,1,1,22,6,3,0,13,170,82,7,0,1,80,22,11,11,11.29032258064516,0,7.661290322580645,0.4032258064516129,2.4193548387096775,0.8064516129032258,2.4193548387096775,1.6129032258064515,0.4032258064516129,0.4032258064516129,8.870967741935484,2.4193548387096775,1.2096774193548387,0,5.241935483870968,68.54838709677419,33.064516129032256,2.82258064516129,0,0.4032258064516129,32.25806451612903,8.870967741935484,4.435483870967742,4.435483870967742
E00014065,239,31,0,10,5,1,15,11,9,2,0,51,4,39,3,5,119,54,5,0,4,56,27,15,12,12.97071129707113,0,4.184100418410042,2.092050209205021,0.41841004184100417,6.2761506276150625,4.602510460251046,3.765690376569038,0.8368200836820083,0,21.338912133891213,1.6736401673640167,16.317991631799163,1.2552301255230125,2.092050209205021,49.7907949790795,22.594142259414227,2.092050209205021,0,1.6736401673640167,23.430962343096233,11.297071129707113,6.2761506276150625,5.02092050209205
E00014066,227,25,0,3,13,4,5,8,5,1,2,21,8,2,0,11,153,75,1,0,0,77,20,14,6,11.013215859030836,0,1.3215859030837005,5.726872246696035,1.762114537444934,2.2026431718061676,3.524229074889868,2.2026431718061676,0.4405286343612335,0.881057268722467,9.251101321585903,3.524229074889868,0.881057268722467,0,4.845814977973569,67.40088105726872,33.03964757709251,0.4405286343612335,0,0,33.92070484581498,8.81057268722467,6.167400881057269,2.643171806167401
E00014067,276,15,0,4,5,3,3,11,6,4,1,15,10,1,1,3,215,90,20,0,3,102,20,4,16,5.434782608695652,0,1.4492753623188406,1.8115942028985508,1.0869565217391304,1.0869565217391304,3.985507246376811,2.1739130434782608,1.4492753623188406,0.36231884057971014,5.434782608695652,3.6231884057971016,0.36231884057971014,0.36231884057971014,1.0869565217391304,77.89855072463769,32.608695652173914,7.246376811594203,0,1.0869565217391304,36.95652173913043,7.246376811594203,1.4492753623188406,5.797101449275362
E00014068,222,24,0,9,5,2,8,4,4,0,0,15,5,0,0,10,158,86,2,0,2,68,21,9,12,10.81081081081081,0,4.054054054054054,2.2522522522522523,0.9009009009009009,3.6036036036036037,1.8018018018018018,1.8018018018018018,0,0,6.756756756756757,2.2522522522522523,0,0,4.504504504504505,71.17117117117117,38.73873873873874,0.9009009009009009,0,0.9009009009009009,30.630630630630627,9.45945945945946,4.054054054054054,5.405405405405405
E00014069,260,43,0,12,11,1,19,6,6,0,0,18,5,1,0,12,123,33,3,0,1,86,70,15,55,16.538461538461537,0,4.615384615384616,4.230769230769231,0.38461538461538464,7.307692307692308,2.307692307692308,2.307692307692308,0,0,6.923076923076923,1.9230769230769231,0.38461538461538464,0,4.615384615384616,47.30769230769231,12.692307692307692,1.153846153846154,0,0.38461538461538464,33.07692307692307,26.923076923076923,5.769230769230769,21.153846153846153
E00014070,258,36,2,2,20,3,9,4,4,0,0,12,7,0,0,5,187,112,11,0,5,59,19,13,6,13.953488372093023,0.7751937984496124,0.7751937984496124,7.751937984496124,1.1627906976744187,3.488372093023256,1.550387596899225,1.550387596899225,0,0,4.651162790697675,2.7131782945736433,0,0,1.937984496124031,72.48062015503875,43.41085271317829,4.263565891472868,0,1.937984496124031,22.868217054263564,7.3643410852713185,5.038759689922481,2.3255813953488373
E00014071,243,53,5,17,7,3,21,4,4,0,0,12,4,4,0,4,126,34,2,0,1,89,48,10,38,21.810699588477366,2.05761316872428,6.995884773662551,2.880658436213992,1.2345679012345678,8.641975308641975,1.646090534979424,1.646090534979424,0,0,4.938271604938271,1.646090534979424,1.646090534979424,0,1.646090534979424,51.85185185185185,13.991769547325102,0.823045267489712,0,0.411522633744856,36.62551440329218,19.753086419753085,4.11522633744856,15.637860082304528
E00014072,270,23,5,8,4,1,5,0,0,0,0,15,10,0,1,4,224,133,7,0,0,84,8,2,6,8.518518518518519,1.8518518518518516,2.9629629629629632,1.4814814814814816,0.3703703703703704,1.8518518518518516,0,0,0,0,5.555555555555555,3.7037037037037033,0,0.3703703703703704,1.4814814814814816,82.96296296296296,49.25925925925926,2.5925925925925926,0,0,31.11111111111111,2.9629629629629632,0.7407407407407408,2.2222222222222223
E00014073,198,26,0,10,3,3,10,3,1,0,2,15,8,0,2,5,148,69,6,0,1,72,6,1,5,13.131313131313133,0,5.05050505050505,1.5151515151515151,1.5151515151515151,5.05050505050505,1.5151515151515151,0.5050505050505051,0,1.0101010101010102,7.575757575757576,4.040404040404041,0,1.0101010101010102,2.525252525252525,74.74747474747475,34.84848484848485,3.0303030303030303,0,0.5050505050505051,36.36363636363637,3.0303030303030303,0.5050505050505051,2.525252525252525
E00014074,230,47,1,20,6,0,20,6,5,1,0,18,3,6,5,4,149,65,1,0,2,81,10,4,6,20.434782608695652,0.43478260869565216,8.695652173913043,2.608695652173913,0,8.695652173913043,2.608695652173913,2.1739130434782608,0.43478260869565216,0,7.82608695652174,1.3043478260869565,2.608695652173913,2.1739130434782608,1.7391304347826086,64.78260869565217,28.26086956521739,0.43478260869565216,0,0.8695652173913043,35.21739130434783,4.3478260869565215,1.7391304347826086,2.608695652173913
E00014075,221,33,0,14,2,5,12,2,1,1,0,4,1,0,2,1,161,65,0,0,0,96,21,5,16,14.93212669683258,0,6.334841628959276,0.904977375565611,2.262443438914027,5.429864253393665,0.904977375565611,0.4524886877828055,0.4524886877828055,0,1.809954751131222,0.4524886877828055,0,0.904977375565611,0.4524886877828055,72.85067873303167,29.411764705882355,0,0,0,43.43891402714932,9.502262443438914,2.262443438914027,7.239819004524888
E00014076,206,16,0,4,5,0,7,0,0,0,0,4,1,0,0,3,166,99,3,0,1,63,20,11,9,7.766990291262135,0,1.9417475728155338,2.4271844660194173,0,3.3980582524271843,0,0,0,0,1.9417475728155338,0.48543689320388345,0,0,1.4563106796116505,80.58252427184466,48.05825242718447,1.4563106796116505,0,0.48543689320388345,30.582524271844658,9.70873786407767,5.339805825242718,4.368932038834951
E00014077,242,46,0,9,9,10,18,2,2,0,0,14,4,0,2,8,130,59,3,0,1,67,50,24,26,19.00826446280992,0,3.71900826446281,3.71900826446281,4.132231404958678,7.43801652892562,0.8264462809917356,0.8264462809917356,0,0,5.785123966942149,1.6528925619834711,0,0.8264462809917356,3.3057851239669422,53.71900826446281,24.380165289256198,1.2396694214876034,0,0.4132231404958678,27.685950413223143,20.66115702479339,9.917355371900827,10.743801652892563
E00014078,173,21,0,7,5,2,7,11,11,0,0,7,5,0,2,0,121,65,7,0,3,46,13,6,7,12.138728323699421,0,4.046242774566474,2.8901734104046244,1.1560693641618496,4.046242774566474,6.358381502890173,6.358381502890173,0,0,4.046242774566474,2.8901734104046244,0,1.1560693641618496,0,69.94219653179191,37.57225433526011,4.046242774566474,0,1.7341040462427744,26.589595375722542,7.514450867052023,3.4682080924855487,4.046242774566474
E00014079,177,30,0,8,10,4,8,3,3,0,0,10,4,0,1,5,130,53,1,0,1,75,4,0,4,16.94915254237288,0,4.519774011299435,5.649717514124294,2.2598870056497176,4.519774011299435,1.694915254237288,1.694915254237288,0,0,5.649717514124294,2.2598870056497176,0,0.5649717514124294,2.824858757062147,73.44632768361582,29.943502824858758,0.5649717514124294,0,0.5649717514124294,42.3728813559322,2.2598870056497176,0,2.2598870056497176
E00014080,149,4,0,1,1,0,2,2,0,2,0,3,1,0,1,1,140,56,5,0,4,75,0,0,0,2.684563758389262,0,0.6711409395973155,0.6711409395973155,0,1.342281879194631,1.342281879194631,0,1.342281879194631,0,2.013422818791946,0.6711409395973155,0,0.6711409395973155,0.6711409395973155,93.95973154362416,37.58389261744966,3.3557046979865772,0,2.684563758389262,50.33557046979866,0,0,0
E00014081,192,36,0,19,14,0,3,3,2,0,1,16,10,1,0,5,134,56,13,0,1,64,3,1,2,18.75,0,9.895833333333332,7.291666666666667,0,1.5625,1.5625,1.0416666666666665,0,0.5208333333333333,8.333333333333332,5.208333333333334,0.5208333333333333,0,2.604166666666667,69.79166666666666,29.166666666666668,6.770833333333333,0,0.5208333333333333,33.33333333333333,1.5625,0.5208333333333333,1.0416666666666665
E00014082,139,16,0,4,11,0,1,2,2,0,0,13,6,3,0,4,108,52,4,0,0,52,0,0,0,11.510791366906476,0,2.877697841726619,7.913669064748201,0,0.7194244604316548,1.4388489208633095,1.4388489208633095,0,0,9.352517985611511,4.316546762589928,2.158273381294964,0,2.877697841726619,77.6978417266187,37.410071942446045,2.877697841726619,0,0,37.410071942446045,0,0,0
E00014083,137,34,0,0,1,0,33,1,1,0,0,19,19,0,0,0,73,44,1,0,0,28,10,7,3,24.817518248175183,0,0,0.7299270072992701,0,24.087591240875913,0.7299270072992701,0.7299270072992701,0,0,13.86861313868613,13.86861313868613,0,0,0,53.284671532846716,32.11678832116788,0.7299270072992701,0,0,20.437956204379564,7.2992700729927,5.109489051094891,2.18978102189781
E00014084,149,24,0,1,7,2,14,2,2,0,0,8,7,0,0,1,106,24,0,0,0,82,9,2,7,16.10738255033557,0,0.6711409395973155,4.697986577181208,1.342281879194631,9.395973154362416,1.342281879194631,1.342281879194631,0,0,5.369127516778524,4.697986577181208,0,0,0.6711409395973155,71.14093959731544,16.10738255033557,0,0,0,55.033557046979865,6.0402684563758395,1.342281879194631,4.697986577181208
E00014085,168,39,5,2,5,0,27,1,1,0,0,25,22,1,0,2,90,28,1,0,1,60,13,11,2,23.214285714285715,2.976190476190476,1.1904761904761905,2.976190476190476,0,16.071428571428573,0.5952380952380952,0.5952380952380952,0,0,14.880952380952381,13.095238095238097,0.5952380952380952,0,1.1904761904761905,53.57142857142857,16.666666666666664,0.5952380952380952,0,0.5952380952380952,35.714285714285715,7.738095238095238,6.547619047619048,1.1904761904761905
E00014086,291,46,0,1,14,17,14,5,4,1,0,13,5,7,0,1,186,112,0,0,5,69,41,31,10,15.807560137457044,0,0.3436426116838488,4.810996563573884,5.841924398625429,4.810996563573884,1.718213058419244,1.3745704467353952,0.3436426116838488,0,4.4673539518900345,1.718213058419244,2.405498281786942,0,0.3436426116838488,63.91752577319587,38.48797250859107,0,0,1.718213058419244,23.711340206185564,14.0893470790378,10.652920962199312,3.436426116838488
E00014087,176,31,2,8,10,2,9,0,0,0,0,3,3,0,0,0,122,59,4,0,2,57,20,7,13,17.613636363636363,1.1363636363636365,4.545454545454546,5.681818181818182,1.1363636363636365,5.113636363636364,0,0,0,0,1.7045454545454544,1.7045454545454544,0,0,0,69.31818181818183,33.52272727272727,2.272727272727273,0,1.1363636363636365,32.38636363636363,11.363636363636363,3.977272727272727,7.386363636363637
E00014088,164,22,1,6,1,1,13,1,0,1,0,9,4,0,1,4,104,40,5,0,2,57,28,20,8,13.414634146341465,0.6097560975609756,3.6585365853658534,0.6097560975609756,0.6097560975609756,7.926829268292683,0.6097560975609756,0,0.6097560975609756,0,5.487804878048781,2.4390243902439024,0,0.6097560975609756,2.4390243902439024,63.41463414634146,24.390243902439025,3.048780487804878,0,1.2195121951219512,34.756097560975604,17.073170731707318,12.195121951219512,4.878048780487805
E00014089,169,26,0,6,3,0,17,19,8,11,0,12,1,0,1,10,95,50,0,0,2,43,17,12,5,15.384615384615385,0,3.5502958579881656,1.7751479289940828,0,10.059171597633137,11.242603550295858,4.733727810650888,6.508875739644971,0,7.100591715976331,0.591715976331361,0,0.591715976331361,5.9171597633136095,56.213017751479285,29.585798816568047,0,0,1.183431952662722,25.443786982248522,10.059171597633137,7.100591715976331,2.9585798816568047
E00014090,155,14,0,4,3,0,7,0,0,0,0,14,12,0,0,2,109,41,1,0,7,60,18,10,8,9.032258064516128,0,2.5806451612903225,1.935483870967742,0,4.516129032258064,0,0,0,0,9.032258064516128,7.741935483870968,0,0,1.2903225806451613,70.3225806451613,26.451612903225808,0.6451612903225806,0,4.516129032258064,38.70967741935484,11.612903225806452,6.451612903225806,5.161290322580645
E00014091,145,24,0,6,6,5,7,0,0,0,0,9,7,1,0,1,107,46,10,0,3,48,5,4,1,16.551724137931036,0,4.137931034482759,4.137931034482759,3.4482758620689653,4.827586206896552,0,0,0,0,6.206896551724138,4.827586206896552,0.6896551724137931,0,0.6896551724137931,73.79310344827587,31.724137931034484,6.896551724137931,0,2.0689655172413794,33.10344827586207,3.4482758620689653,2.7586206896551726,0.6896551724137931
E00014092,125,8,0,3,2,0,3,0,0,0,0,3,2,0,0,1,109,32,1,0,0,76,5,2,3,6.4,0,2.4,1.6,0,2.4,0,0,0,0,2.4,1.6,0,0,0.8,87.2,25.6,0.8,0,0,60.8,4,1.6,2.4
E00014093,163,13,0,4,7,0,2,2,0,2,0,12,10,1,1,0,133,66,1,0,2,64,3,3,0,7.975460122699387,0,2.4539877300613497,4.294478527607362,0,1.2269938650306749,1.2269938650306749,0,1.2269938650306749,0,7.361963190184049,6.134969325153374,0.6134969325153374,0.6134969325153374,0,81.59509202453987,40.49079754601227,0.6134969325153374,0,1.2269938650306749,39.263803680981596,1.8404907975460123,1.8404907975460123,0
E00014094,160,25,3,11,7,0,4,0,0,0,0,7,2,1,0,4,114,51,1,0,0,62,14,10,4,15.625,1.875,6.875000000000001,4.375,0,2.5,0,0,0,0,4.375,1.25,0.625,0,2.5,71.25,31.874999999999996,0.625,0,0,38.75,8.75,6.25,2.5
E00014095,164,17,0,8,0,7,2,4,1,3,0,14,9,1,1,3,120,44,4,0,1,71,9,2,7,10.365853658536585,0,4.878048780487805,0,4.2682926829268295,1.2195121951219512,2.4390243902439024,0.6097560975609756,1.8292682926829267,0,8.536585365853659,5.487804878048781,0.6097560975609756,0.6097560975609756,1.8292682926829267,73.17073170731707,26.82926829268293,2.4390243902439024,0,0.6097560975609756,43.292682926829265,5.487804878048781,1.2195121951219512,4.2682926829268295
E00014096,182,22,1,7,3,5,6,8,6,0,2,7,1,0,1,5,112,43,0,0,8,61,33,25,8,12.087912087912088,0.5494505494505495,3.8461538461538463,1.6483516483516485,2.7472527472527473,3.296703296703297,4.395604395604396,3.296703296703297,0,1.098901098901099,3.8461538461538463,0.5494505494505495,0,0.5494505494505495,2.7472527472527473,61.53846153846154,23.626373626373624,0,0,4.395604395604396,33.51648351648351,18.13186813186813,13.736263736263737,4.395604395604396
E00014097,137,14,0,3,3,1,7,5,5,0,0,7,4,0,0,3,98,39,0,0,1,58,13,3,10,10.218978102189782,0,2.18978102189781,2.18978102189781,0.7299270072992701,5.109489051094891,3.64963503649635,3.64963503649635,0,0,5.109489051094891,2.9197080291970803,0,0,2.18978102189781,71.53284671532847,28.467153284671532,0,0,0.7299270072992701,42.33576642335766,9.48905109489051,2.18978102189781,7.2992700729927
E00014098,158,14,0,0,3,0,11,1,1,0,0,13,3,6,1,3,122,59,8,0,2,53,8,5,3,8.860759493670885,0,0,1.89873417721519,0,6.962025316455696,0.6329113924050633,0.6329113924050633,0,0,8.227848101265822,1.89873417721519,3.79746835443038,0.6329113924050633,1.89873417721519,77.21518987341773,37.34177215189873,5.063291139240507,0,1.2658227848101267,33.54430379746836,5.063291139240507,3.1645569620253164,1.89873417721519
E00014099,154,14,0,5,0,2,7,4,3,0,1,7,3,0,0,4,112,44,2,0,1,65,17,12,5,9.090909090909092,0,3.2467532467532463,0,1.2987012987012987,4.545454545454546,2.5974025974025974,1.948051948051948,0,0.6493506493506493,4.545454545454546,1.948051948051948,0,0,2.5974025974025974,72.72727272727273,28.57142857142857,1.2987012987012987,0,0.6493506493506493,42.2077922077922,11.03896103896104,7.792207792207792,3.2467532467532463
E00014100,231,14,0,7,5,0,2,4,3,1,0,9,3,0,2,4,185,132,4,0,3,46,19,8,11,6.0606060606060606,0,3.0303030303030303,2.1645021645021645,0,0.8658008658008658,1.7316017316017316,1.2987012987012987,0.4329004329004329,0,3.896103896103896,1.2987012987012987,0,0.8658008658008658,1.7316017316017316,80.08658008658008,57.14285714285714,1.7316017316017316,0,1.2987012987012987,19.913419913419915,8.225108225108226,3.463203463203463,4.761904761904762
E00014101,212,41,1,4,7,1,28,1,1,0,0,14,7,4,0,3,133,73,3,0,0,57,23,12,11,19.339622641509436,0.4716981132075472,1.8867924528301887,3.30188679245283,0.4716981132075472,13.20754716981132,0.4716981132075472,0.4716981132075472,0,0,6.60377358490566,3.30188679245283,1.8867924528301887,0,1.4150943396226416,62.735849056603776,34.43396226415094,1.4150943396226416,0,0,26.88679245283019,10.849056603773585,5.660377358490567,5.188679245283019
E00014102,180,38,0,14,15,1,8,6,3,3,0,4,1,0,0,3,105,41,4,0,3,57,27,13,14,21.11111111111111,0,7.777777777777778,8.333333333333332,0.5555555555555556,4.444444444444445,3.3333333333333335,1.6666666666666667,1.6666666666666667,0,2.2222222222222223,0.5555555555555556,0,0,1.6666666666666667,58.333333333333336,22.77777777777778,2.2222222222222223,0,1.6666666666666667,31.666666666666664,15,7.222222222222221,7.777777777777778
E00014103,147,18,1,7,5,0,5,2,0,2,0,2,0,0,2,0,117,39,4,0,0,74,8,2,6,12.244897959183673,0.6802721088435374,4.761904761904762,3.4013605442176873,0,3.4013605442176873,1.3605442176870748,0,1.3605442176870748,0,1.3605442176870748,0,0,1.3605442176870748,0,79.59183673469387,26.53061224489796,2.7210884353741496,0,0,50.34013605442177,5.442176870748299,1.3605442176870748,4.081632653061225
E00014104,212,41,0,16,9,7,9,6,5,0,1,12,3,0,0,9,137,43,5,0,0,89,16,10,6,19.339622641509436,0,7.547169811320755,4.245283018867925,3.30188679245283,4.245283018867925,2.8301886792452833,2.358490566037736,0,0.4716981132075472,5.660377358490567,1.4150943396226416,0,0,4.245283018867925,64.62264150943396,20.28301886792453,2.358490566037736,0,0,41.9811320754717,7.547169811320755,4.716981132075472,2.8301886792452833
E00014105,225,34,1,15,8,5,5,4,4,0,0,11,2,0,1,8,157,59,0,0,10,88,19,6,13,15.11111111111111,0.4444444444444444,6.666666666666667,3.5555555555555554,2.2222222222222223,2.2222222222222223,1.7777777777777777,1.7777777777777777,0,0,4.888888888888889,0.8888888888888888,0,0.4444444444444444,3.5555555555555554,69.77777777777779,26.222222222222225,0,0,4.444444444444445,39.111111111111114,8.444444444444445,2.666666666666667,5.777777777777778
E00014107,159,24,0,15,0,6,3,3,3,0,0,7,5,1,0,1,119,58,2,0,0,59,6,2,4,15.09433962264151,0,9.433962264150944,0,3.7735849056603774,1.8867924528301887,1.8867924528301887,1.8867924528301887,0,0,4.40251572327044,3.1446540880503147,0.628930817610063,0,0.628930817610063,74.84276729559748,36.477987421383645,1.257861635220126,0,0,37.10691823899371,3.7735849056603774,1.257861635220126,2.515723270440252
