OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00088544,0,0,0,NA,NA
E00088545,1,1,0,100,0
E00088546,0,0,0,NA,NA
E00088547,0,0,0,NA,NA
E00088552,0,0,0,NA,NA
E00088548,0,0,0,NA,NA
E00088549,0,0,0,NA,NA
E00088550,1,0,1,0,100
E00088551,0,0,0,NA,NA
E00088563,0,0,0,NA,NA
E00088564,0,0,0,NA,NA
E00088565,0,0,0,NA,NA
E00088567,0,0,0,NA,NA
E00088569,0,0,0,NA,NA
E00088561,0,0,0,NA,NA
E00088562,0,0,0,NA,NA
E00088568,0,0,0,NA,NA
E00173749,0,0,0,NA,NA
E00173750,0,0,0,NA,NA
E00173751,0,0,0,NA,NA
E00088187,0,0,0,NA,NA
E00088188,0,0,0,NA,NA
E00088189,0,0,0,NA,NA
E00088190,0,0,0,NA,NA
E00088191,0,0,0,NA,NA
E00088184,0,0,0,NA,NA
E00088185,0,0,0,NA,NA
E00088186,0,0,0,NA,NA
E00088192,0,0,0,NA,NA
E00088193,1,1,0,100,0
E00088378,0,0,0,NA,NA
E00088379,0,0,0,NA,NA
E00088380,0,0,0,NA,NA
E00088381,0,0,0,NA,NA
E00088373,1,0,1,0,100
E00088374,0,0,0,NA,NA
E00088375,0,0,0,NA,NA
E00088376,0,0,0,NA,NA
E00088377,0,0,0,NA,NA
E00088575,0,0,0,NA,NA
E00088576,0,0,0,NA,NA
E00088577,0,0,0,NA,NA
E00088578,0,0,0,NA,NA
E00088570,1,1,0,100,0
E00088571,0,0,0,NA,NA
E00088572,1,1,0,100,0
E00088573,0,0,0,NA,NA
E00088574,0,0,0,NA,NA
E00088250,0,0,0,NA,NA
E00088264,0,0,0,NA,NA
E00088265,29,4,25,13.793103448275861,86.20689655172413
E00088266,0,0,0,NA,NA
E00088267,0,0,0,NA,NA
E00088253,1,0,1,0,100
E00088257,2,1,1,50,50
E00088259,2,2,0,100,0
E00088260,0,0,0,NA,NA
E00088261,0,0,0,NA,NA
E00088254,0,0,0,NA,NA
E00088262,0,0,0,NA,NA
E00088263,0,0,0,NA,NA
E00173746,0,0,0,NA,NA
E00173747,0,0,0,NA,NA
E00173748,1,1,0,100,0
E00088252,0,0,0,NA,NA
E00088255,0,0,0,NA,NA
E00088256,0,0,0,NA,NA
E00088258,0,0,0,NA,NA
E00088490,0,0,0,NA,NA
E00088491,0,0,0,NA,NA
E00088492,0,0,0,NA,NA
E00088493,0,0,0,NA,NA
E00088494,0,0,0,NA,NA
E00088495,0,0,0,NA,NA
E00088496,0,0,0,NA,NA
E00088327,1,0,1,0,100
E00088328,0,0,0,NA,NA
E00088329,0,0,0,NA,NA
E00088330,0,0,0,NA,NA
E00088331,2,2,0,100,0
E00088332,0,0,0,NA,NA
E00088324,1,1,0,100,0
E00088325,0,0,0,NA,NA
E00088326,0,0,0,NA,NA
E00088340,0,0,0,NA,NA
E00088341,0,0,0,NA,NA
E00088555,0,0,0,NA,NA
E00088557,0,0,0,NA,NA
E00088558,0,0,0,NA,NA
E00088560,0,0,0,NA,NA
E00088553,0,0,0,NA,NA
E00088554,0,0,0,NA,NA
E00088556,0,0,0,NA,NA
E00088559,0,0,0,NA,NA
E00173752,1,1,0,100,0
E00173753,1,1,0,100,0
E00173759,0,0,0,NA,NA
E00173760,0,0,0,NA,NA
E00088333,0,0,0,NA,NA
E00088334,0,0,0,NA,NA
E00088336,0,0,0,NA,NA
E00088338,0,0,0,NA,NA
E00173754,0,0,0,NA,NA
E00173756,0,0,0,NA,NA
E00183573,1,0,1,0,100
E00183574,0,0,0,NA,NA
E00088337,0,0,0,NA,NA
E00183571,3,3,0,100,0
E00183572,0,0,0,NA,NA
E00088133,1,0,1,0,100
E00088147,0,0,0,NA,NA
E00088149,1,1,0,100,0
E00088155,0,0,0,NA,NA
E00088159,0,0,0,NA,NA
E00088150,0,0,0,NA,NA
E00088151,0,0,0,NA,NA
E00088152,0,0,0,NA,NA
E00088153,0,0,0,NA,NA
E00088157,0,0,0,NA,NA
E00088135,0,0,0,NA,NA
E00088140,0,0,0,NA,NA
E00088154,0,0,0,NA,NA
E00088156,0,0,0,NA,NA
E00088158,1,1,0,100,0
E00088137,0,0,0,NA,NA
E00088138,0,0,0,NA,NA
E00088143,0,0,0,NA,NA
E00088144,0,0,0,NA,NA
E00088145,0,0,0,NA,NA
E00088136,0,0,0,NA,NA
E00088139,0,0,0,NA,NA
E00088141,0,0,0,NA,NA
E00088142,0,0,0,NA,NA
E00088132,0,0,0,NA,NA
E00088134,0,0,0,NA,NA
E00088146,2,1,1,50,50
E00088148,0,0,0,NA,NA
E00088498,0,0,0,NA,NA
E00088509,0,0,0,NA,NA
E00088510,0,0,0,NA,NA
E00088511,0,0,0,NA,NA
E00088503,0,0,0,NA,NA
E00088507,0,0,0,NA,NA
E00088518,0,0,0,NA,NA
E00088520,0,0,0,NA,NA
E00088521,0,0,0,NA,NA
E00088501,2,1,1,50,50
E00088502,0,0,0,NA,NA
E00088504,1,1,0,100,0
E00088519,0,0,0,NA,NA
E00088523,0,0,0,NA,NA
E00088499,0,0,0,NA,NA
E00088505,0,0,0,NA,NA
E00088508,0,0,0,NA,NA
E00088512,0,0,0,NA,NA
E00088497,0,0,0,NA,NA
E00088500,0,0,0,NA,NA
E00088506,1,1,0,100,0
E00088522,0,0,0,NA,NA
E00088513,0,0,0,NA,NA
