OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00088544,366,366,0,100,0
E00088545,345,345,0,100,0
E00088546,408,408,0,100,0
E00088547,217,217,0,100,0
E00088552,120,120,0,100,0
E00088548,299,299,0,100,0
E00088549,387,366,21,94.57364341085271,5.426356589147287
E00088550,345,345,0,100,0
E00088551,289,289,0,100,0
E00088563,260,260,0,100,0
E00088564,312,280,32,89.74358974358975,10.256410256410255
E00088565,362,362,0,100,0
E00088567,258,258,0,100,0
E00088569,256,256,0,100,0
E00088561,243,243,0,100,0
E00088562,390,377,13,96.66666666666667,3.3333333333333335
E00088568,166,155,11,93.37349397590361,6.626506024096386
E00173749,219,219,0,100,0
E00173750,212,212,0,100,0
E00173751,227,227,0,100,0
E00088187,327,327,0,100,0
E00088188,374,374,0,100,0
E00088189,196,196,0,100,0
E00088190,275,275,0,100,0
E00088191,230,230,0,100,0
E00088184,288,288,0,100,0
E00088185,260,260,0,100,0
E00088186,376,333,43,88.56382978723404,11.436170212765957
E00088192,251,251,0,100,0
E00088193,331,331,0,100,0
E00088378,384,384,0,100,0
E00088379,322,317,5,98.4472049689441,1.5527950310559007
E00088380,322,322,0,100,0
E00088381,356,356,0,100,0
E00088373,333,333,0,100,0
E00088374,539,532,7,98.7012987012987,1.2987012987012987
E00088375,406,406,0,100,0
E00088376,390,390,0,100,0
E00088377,284,284,0,100,0
E00088575,261,261,0,100,0
E00088576,347,334,13,96.25360230547551,3.7463976945244957
E00088577,277,277,0,100,0
E00088578,307,307,0,100,0
E00088570,330,330,0,100,0
E00088571,314,314,0,100,0
E00088572,259,259,0,100,0
E00088573,320,320,0,100,0
E00088574,375,375,0,100,0
E00088250,240,240,0,100,0
E00088264,373,373,0,100,0
E00088265,397,355,42,89.4206549118388,10.579345088161208
E00088266,376,376,0,100,0
E00088267,362,362,0,100,0
E00088253,262,262,0,100,0
E00088257,242,242,0,100,0
E00088259,296,296,0,100,0
E00088260,269,258,11,95.91078066914498,4.089219330855019
E00088261,262,262,0,100,0
E00088254,254,254,0,100,0
E00088262,409,409,0,100,0
E00088263,272,272,0,100,0
E00173746,369,369,0,100,0
E00173747,390,390,0,100,0
E00173748,269,269,0,100,0
E00088252,264,264,0,100,0
E00088255,306,306,0,100,0
E00088256,300,300,0,100,0
E00088258,338,338,0,100,0
E00088490,276,276,0,100,0
E00088491,437,433,4,99.08466819221968,0.9153318077803204
E00088492,316,316,0,100,0
E00088493,346,346,0,100,0
E00088494,341,341,0,100,0
E00088495,346,346,0,100,0
E00088496,445,445,0,100,0
E00088327,514,514,0,100,0
E00088328,322,322,0,100,0
E00088329,429,429,0,100,0
E00088330,346,346,0,100,0
E00088331,338,338,0,100,0
E00088332,305,305,0,100,0
E00088324,310,310,0,100,0
E00088325,234,234,0,100,0
E00088326,237,237,0,100,0
E00088340,408,408,0,100,0
E00088341,394,394,0,100,0
E00088555,280,280,0,100,0
E00088557,418,418,0,100,0
E00088558,337,337,0,100,0
E00088560,398,398,0,100,0
E00088553,443,443,0,100,0
E00088554,479,479,0,100,0
E00088556,338,275,63,81.36094674556213,18.639053254437872
E00088559,331,331,0,100,0
E00173752,524,524,0,100,0
E00173753,402,358,44,89.05472636815921,10.945273631840797
E00173759,453,453,0,100,0
E00173760,367,367,0,100,0
