OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00151961,237,60,16,44,177,150,27,25.31645569620253,6.751054852320674,18.565400843881857,74.68354430379746,63.29113924050633,11.39240506329114
E00151962,213,56,23,33,157,129,28,26.291079812206576,10.7981220657277,15.492957746478872,73.70892018779342,60.56338028169014,13.145539906103288
E00151963,95,28,9,19,67,64,3,29.47368421052631,9.473684210526317,20,70.52631578947368,67.36842105263158,3.1578947368421053
E00151964,147,37,9,28,110,94,16,25.170068027210885,6.122448979591836,19.047619047619047,74.82993197278913,63.94557823129252,10.884353741496598
E00151965,72,13,4,9,59,46,13,18.055555555555554,5.555555555555555,12.5,81.94444444444444,63.888888888888886,18.055555555555554
E00151967,277,67,15,52,210,179,31,24.187725631768952,5.415162454873646,18.772563176895307,75.81227436823104,64.62093862815884,11.191335740072201
E00151968,133,32,10,22,101,81,20,24.06015037593985,7.518796992481203,16.541353383458645,75.93984962406014,60.902255639097746,15.037593984962406
E00151971,131,32,14,18,99,84,15,24.427480916030532,10.687022900763358,13.740458015267176,75.57251908396947,64.12213740458014,11.450381679389313
E00151972,105,20,7,13,85,70,15,19.047619047619047,6.666666666666667,12.380952380952381,80.95238095238095,66.66666666666666,14.285714285714285
E00151973,182,40,16,24,142,124,18,21.978021978021978,8.791208791208792,13.186813186813188,78.02197802197803,68.13186813186813,9.89010989010989
E00151974,244,69,23,46,175,137,38,28.278688524590162,9.426229508196721,18.852459016393443,71.72131147540983,56.14754098360656,15.573770491803279
E00151975,116,24,7,17,92,85,7,20.689655172413794,6.0344827586206895,14.655172413793101,79.3103448275862,73.27586206896551,6.0344827586206895
E00151976,86,18,3,15,68,58,10,20.930232558139537,3.488372093023256,17.441860465116278,79.06976744186046,67.44186046511628,11.627906976744185
E00151977,105,38,11,27,67,56,11,36.19047619047619,10.476190476190476,25.71428571428571,63.8095238095238,53.333333333333336,10.476190476190476
E00151978,110,26,8,18,84,73,11,23.636363636363637,7.2727272727272725,16.363636363636363,76.36363636363637,66.36363636363637,10
E00151979,142,31,9,22,111,94,17,21.830985915492956,6.338028169014084,15.492957746478872,78.16901408450704,66.19718309859155,11.971830985915492
E00151980,132,36,7,29,96,78,18,27.27272727272727,5.303030303030303,21.96969696969697,72.72727272727273,59.09090909090909,13.636363636363635
E00151981,129,40,12,28,89,84,5,31.007751937984494,9.30232558139535,21.705426356589147,68.9922480620155,65.11627906976744,3.875968992248062
E00151982,124,39,11,28,85,68,17,31.451612903225808,8.870967741935484,22.58064516129032,68.54838709677419,54.83870967741935,13.709677419354838
E00151983,99,34,12,22,65,55,10,34.34343434343434,12.121212121212121,22.22222222222222,65.65656565656566,55.55555555555556,10.1010101010101
E00151984,125,37,9,28,88,76,12,29.599999999999998,7.199999999999999,22.400000000000002,70.39999999999999,60.8,9.6
E00151985,122,39,14,25,83,77,6,31.967213114754102,11.475409836065573,20.491803278688526,68.0327868852459,63.114754098360656,4.918032786885246
E00151986,90,25,9,16,65,55,10,27.77777777777778,10,17.77777777777778,72.22222222222221,61.111111111111114,11.11111111111111
E00151987,137,46,18,28,91,80,11,33.57664233576642,13.138686131386862,20.437956204379564,66.42335766423358,58.3941605839416,8.02919708029197
E00151988,106,35,15,20,71,63,8,33.0188679245283,14.150943396226415,18.867924528301888,66.98113207547169,59.43396226415094,7.547169811320755
E00151989,119,39,13,26,80,74,6,32.773109243697476,10.92436974789916,21.84873949579832,67.22689075630252,62.18487394957983,5.042016806722689
E00151990,171,54,18,36,117,109,8,31.57894736842105,10.526315789473683,21.052631578947366,68.42105263157895,63.74269005847953,4.678362573099415
E00151991,154,46,20,26,108,95,13,29.87012987012987,12.987012987012985,16.883116883116884,70.12987012987013,61.68831168831169,8.441558441558442
E00151992,163,48,12,36,115,96,19,29.447852760736197,7.361963190184049,22.085889570552148,70.5521472392638,58.895705521472394,11.65644171779141
E00151993,118,32,12,20,86,79,7,27.11864406779661,10.16949152542373,16.94915254237288,72.88135593220339,66.94915254237289,5.932203389830509
E00151994,148,35,9,26,113,102,11,23.64864864864865,6.081081081081082,17.56756756756757,76.35135135135135,68.91891891891892,7.4324324324324325
E00151995,133,38,8,30,95,89,6,28.57142857142857,6.015037593984962,22.55639097744361,71.42857142857143,66.9172932330827,4.511278195488721
E00151996,124,32,8,24,92,78,14,25.806451612903224,6.451612903225806,19.35483870967742,74.19354838709677,62.903225806451616,11.29032258064516
E00151997,163,52,14,38,111,95,16,31.901840490797547,8.588957055214724,23.31288343558282,68.09815950920245,58.282208588957054,9.815950920245399
E00151998,168,51,17,34,117,103,14,30.357142857142854,10.119047619047619,20.238095238095237,69.64285714285714,61.30952380952381,8.333333333333332
E00151999,252,58,22,36,194,168,26,23.015873015873016,8.73015873015873,14.285714285714285,76.98412698412699,66.66666666666666,10.317460317460316
E00152000,137,36,18,18,101,90,11,26.277372262773724,13.138686131386862,13.138686131386862,73.72262773722628,65.69343065693431,8.02919708029197
E00152001,200,56,22,34,144,120,24,28.000000000000004,11,17,72,60,12
E00152002,209,58,13,45,151,121,30,27.751196172248804,6.220095693779904,21.5311004784689,72.24880382775119,57.89473684210527,14.354066985645932
E00152003,115,26,4,22,89,74,15,22.608695652173914,3.4782608695652173,19.130434782608695,77.39130434782608,64.34782608695652,13.043478260869565
E00152005,162,38,11,27,124,111,13,23.456790123456788,6.790123456790123,16.666666666666664,76.5432098765432,68.51851851851852,8.024691358024691
E00152006,141,48,15,33,93,85,8,34.04255319148936,10.638297872340425,23.404255319148938,65.95744680851064,60.28368794326241,5.673758865248227
E00152007,175,41,13,28,134,115,19,23.42857142857143,7.428571428571429,16,76.57142857142857,65.71428571428571,10.857142857142858
E00152008,146,54,15,39,92,80,12,36.986301369863014,10.273972602739725,26.71232876712329,63.013698630136986,54.794520547945204,8.21917808219178
E00152009,176,57,19,38,119,101,18,32.38636363636363,10.795454545454545,21.59090909090909,67.61363636363636,57.38636363636363,10.227272727272728
E00152010,159,38,8,30,121,112,9,23.89937106918239,5.031446540880504,18.867924528301888,76.10062893081762,70.44025157232704,5.660377358490567
E00152011,198,57,17,40,141,125,16,28.78787878787879,8.585858585858585,20.2020202020202,71.21212121212122,63.13131313131313,8.080808080808081
