OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00152111,232,96,87,83,83,0,4,4,0,5,5,0,30,30,0,14,14,0,41.37931034482759,37.5,35.775862068965516,35.775862068965516,0,1.7241379310344827,1.7241379310344827,0,2.1551724137931036,2.1551724137931036,0,12.931034482758621,12.931034482758621,0,6.0344827586206895,6.0344827586206895,0
E00152113,269,85,146,146,145,1,0,0,0,2,2,0,21,21,0,15,15,0,31.59851301115242,54.27509293680297,54.27509293680297,53.90334572490706,0.37174721189591076,0,0,0,0.7434944237918215,0.7434944237918215,0,7.806691449814126,7.806691449814126,0,5.5762081784386615,5.5762081784386615,0
E00152114,230,67,112,112,110,2,0,0,0,3,3,0,25,25,0,23,23,0,29.130434782608695,48.69565217391305,48.69565217391305,47.82608695652174,0.8695652173913043,0,0,0,1.3043478260869565,1.3043478260869565,0,10.869565217391305,10.869565217391305,0,10,10,0
E00152128,243,61,135,135,135,0,0,0,0,4,4,0,21,21,0,22,22,0,25.102880658436217,55.55555555555556,55.55555555555556,55.55555555555556,0,0,0,0,1.646090534979424,1.646090534979424,0,8.641975308641975,8.641975308641975,0,9.053497942386832,9.053497942386832,0
E00152108,270,88,125,125,125,0,0,0,0,7,7,0,37,37,0,13,13,0,32.592592592592595,46.2962962962963,46.2962962962963,46.2962962962963,0,0,0,0,2.5925925925925926,2.5925925925925926,0,13.703703703703704,13.703703703703704,0,4.814814814814815,4.814814814814815,0
E00152115,233,86,76,76,76,0,0,0,0,7,7,0,36,36,0,28,28,0,36.9098712446352,32.61802575107296,32.61802575107296,32.61802575107296,0,0,0,0,3.004291845493562,3.004291845493562,0,15.450643776824036,15.450643776824036,0,12.017167381974248,12.017167381974248,0
E00152117,262,85,124,124,124,0,0,0,0,4,4,0,30,29,1,19,19,0,32.44274809160305,47.32824427480916,47.32824427480916,47.32824427480916,0,0,0,0,1.5267175572519083,1.5267175572519083,0,11.450381679389313,11.068702290076336,0.38167938931297707,7.251908396946565,7.251908396946565,0
E00152119,386,98,179,179,177,2,0,0,0,7,7,0,34,34,0,68,68,0,25.38860103626943,46.373056994818654,46.373056994818654,45.854922279792746,0.5181347150259068,0,0,0,1.8134715025906734,1.8134715025906734,0,8.808290155440414,8.808290155440414,0,17.616580310880828,17.616580310880828,0
E00152121,259,104,106,106,106,0,0,0,0,8,8,0,23,23,0,18,18,0,40.15444015444015,40.92664092664093,40.92664092664093,40.92664092664093,0,0,0,0,3.088803088803089,3.088803088803089,0,8.880308880308881,8.880308880308881,0,6.94980694980695,6.94980694980695,0
E00152110,225,58,119,119,119,0,0,0,0,1,1,0,22,22,0,25,25,0,25.77777777777778,52.888888888888886,52.888888888888886,52.888888888888886,0,0,0,0,0.4444444444444444,0.4444444444444444,0,9.777777777777779,9.777777777777779,0,11.11111111111111,11.11111111111111,0
E00152112,208,43,125,125,123,2,0,0,0,3,3,0,11,11,0,26,26,0,20.673076923076923,60.09615384615385,60.09615384615385,59.13461538461539,0.9615384615384616,0,0,0,1.4423076923076923,1.4423076923076923,0,5.288461538461538,5.288461538461538,0,12.5,12.5,0
E00152118,235,54,134,134,134,0,0,0,0,4,4,0,28,27,1,15,15,0,22.97872340425532,57.02127659574469,57.02127659574469,57.02127659574469,0,0,0,0,1.702127659574468,1.702127659574468,0,11.914893617021278,11.48936170212766,0.425531914893617,6.382978723404255,6.382978723404255,0
E00152120,288,69,180,180,180,0,0,0,0,4,4,0,18,18,0,17,17,0,23.958333333333336,62.5,62.5,62.5,0,0,0,0,1.3888888888888888,1.3888888888888888,0,6.25,6.25,0,5.902777777777778,5.902777777777778,0
E00180689,470,236,199,199,197,2,0,0,0,10,10,0,23,23,0,2,2,0,50.212765957446805,42.340425531914896,42.340425531914896,41.91489361702128,0.425531914893617,0,0,0,2.127659574468085,2.127659574468085,0,4.8936170212765955,4.8936170212765955,0,0.425531914893617,0.425531914893617,0
E00180720,226,101,91,91,91,0,0,0,0,5,5,0,19,19,0,10,10,0,44.690265486725664,40.26548672566372,40.26548672566372,40.26548672566372,0,0,0,0,2.2123893805309733,2.2123893805309733,0,8.4070796460177,8.4070796460177,0,4.424778761061947,4.424778761061947,0
E00180739,201,65,113,113,111,2,0,0,0,5,4,1,14,14,0,4,4,0,32.33830845771145,56.21890547263681,56.21890547263681,55.223880597014926,0.9950248756218906,0,0,0,2.4875621890547266,1.9900497512437811,0.4975124378109453,6.965174129353234,6.965174129353234,0,1.9900497512437811,1.9900497512437811,0
E00180746,146,51,80,80,79,1,0,0,0,1,1,0,5,5,0,9,9,0,34.93150684931507,54.794520547945204,54.794520547945204,54.109589041095894,0.684931506849315,0,0,0,0.684931506849315,0.684931506849315,0,3.4246575342465753,3.4246575342465753,0,6.164383561643835,6.164383561643835,0
E00152037,187,48,44,44,42,2,0,0,0,5,5,0,45,45,0,45,45,0,25.668449197860966,23.52941176470588,23.52941176470588,22.459893048128343,1.06951871657754,0,0,0,2.6737967914438503,2.6737967914438503,0,24.06417112299465,24.06417112299465,0,24.06417112299465,24.06417112299465,0
E00152038,182,51,63,63,63,0,0,0,0,9,9,0,33,33,0,26,26,0,28.021978021978022,34.61538461538461,34.61538461538461,34.61538461538461,0,0,0,0,4.945054945054945,4.945054945054945,0,18.13186813186813,18.13186813186813,0,14.285714285714285,14.285714285714285,0
E00152039,216,82,31,31,31,0,0,0,0,8,8,0,53,53,0,42,42,0,37.96296296296296,14.351851851851851,14.351851851851851,14.351851851851851,0,0,0,0,3.7037037037037033,3.7037037037037033,0,24.537037037037038,24.537037037037038,0,19.444444444444446,19.444444444444446,0
E00152044,316,128,102,102,102,0,0,0,0,12,12,0,53,53,0,21,21,0,40.50632911392405,32.278481012658226,32.278481012658226,32.278481012658226,0,0,0,0,3.79746835443038,3.79746835443038,0,16.77215189873418,16.77215189873418,0,6.6455696202531636,6.6455696202531636,0
E00152045,147,34,49,49,49,0,0,0,0,7,7,0,35,35,0,22,22,0,23.12925170068027,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,4.761904761904762,4.761904761904762,0,23.809523809523807,23.809523809523807,0,14.965986394557824,14.965986394557824,0
E00152046,160,43,32,32,32,0,0,0,0,9,9,0,46,46,0,30,30,0,26.875,20,20,20,0,0,0,0,5.625,5.625,0,28.749999999999996,28.749999999999996,0,18.75,18.75,0
E00152059,343,192,88,88,88,0,0,0,0,15,15,0,41,41,0,7,7,0,55.97667638483965,25.65597667638484,25.65597667638484,25.65597667638484,0,0,0,0,4.373177842565598,4.373177842565598,0,11.9533527696793,11.9533527696793,0,2.0408163265306123,2.0408163265306123,0
E00152041,194,91,41,41,41,0,0,0,0,5,5,0,32,31,1,25,25,0,46.90721649484536,21.1340206185567,21.1340206185567,21.1340206185567,0,0,0,0,2.5773195876288657,2.5773195876288657,0,16.49484536082474,15.979381443298967,0.5154639175257731,12.886597938144329,12.886597938144329,0
E00152057,198,96,38,38,38,0,0,0,0,12,12,0,45,45,0,7,7,0,48.484848484848484,19.19191919191919,19.19191919191919,19.19191919191919,0,0,0,0,6.0606060606060606,6.0606060606060606,0,22.727272727272727,22.727272727272727,0,3.535353535353535,3.535353535353535,0
E00152058,368,133,162,160,160,0,2,0,2,13,13,0,40,40,0,20,20,0,36.141304347826086,44.02173913043478,43.47826086956522,43.47826086956522,0,0.5434782608695652,0,0.5434782608695652,3.532608695652174,3.532608695652174,0,10.869565217391305,10.869565217391305,0,5.434782608695652,5.434782608695652,0
E00180691,342,91,203,203,202,1,0,0,0,6,6,0,33,33,0,9,9,0,26.608187134502927,59.356725146198826,59.356725146198826,59.06432748538012,0.29239766081871343,0,0,0,1.7543859649122806,1.7543859649122806,0,9.649122807017543,9.649122807017543,0,2.631578947368421,2.631578947368421,0
E00180697,294,181,92,92,92,0,0,0,0,4,4,0,15,15,0,2,2,0,61.564625850340136,31.292517006802722,31.292517006802722,31.292517006802722,0,0,0,0,1.3605442176870748,1.3605442176870748,0,5.1020408163265305,5.1020408163265305,0,0.6802721088435374,0.6802721088435374,0
E00152095,239,83,115,113,109,4,2,0,2,5,5,0,25,25,0,11,11,0,34.72803347280335,48.11715481171548,47.28033472803347,45.60669456066946,1.6736401673640167,0.8368200836820083,0,0.8368200836820083,2.092050209205021,2.092050209205021,0,10.460251046025103,10.460251046025103,0,4.602510460251046,4.602510460251046,0
E00152096,242,70,122,120,119,1,2,2,0,1,1,0,24,24,0,25,25,0,28.92561983471074,50.413223140495866,49.586776859504134,49.17355371900827,0.4132231404958678,0.8264462809917356,0.8264462809917356,0,0.4132231404958678,0.4132231404958678,0,9.917355371900827,9.917355371900827,0,10.330578512396695,10.330578512396695,0
E00152098,289,121,110,110,108,2,0,0,0,8,8,0,24,24,0,26,26,0,41.86851211072664,38.062283737024224,38.062283737024224,37.37024221453287,0.6920415224913495,0,0,0,2.768166089965398,2.768166089965398,0,8.304498269896193,8.304498269896193,0,8.996539792387544,8.996539792387544,0
E00152099,230,111,76,76,74,2,0,0,0,6,6,0,25,25,0,12,12,0,48.26086956521739,33.04347826086956,33.04347826086956,32.17391304347826,0.8695652173913043,0,0,0,2.608695652173913,2.608695652173913,0,10.869565217391305,10.869565217391305,0,5.217391304347826,5.217391304347826,0
E00152104,192,76,37,37,37,0,0,0,0,7,7,0,43,43,0,29,29,0,39.58333333333333,19.270833333333336,19.270833333333336,19.270833333333336,0,0,0,0,3.6458333333333335,3.6458333333333335,0,22.395833333333336,22.395833333333336,0,15.104166666666666,15.104166666666666,0
E00152087,199,84,57,57,57,0,0,0,0,5,5,0,29,29,0,24,24,0,42.211055276381906,28.643216080402013,28.643216080402013,28.643216080402013,0,0,0,0,2.512562814070352,2.512562814070352,0,14.572864321608039,14.572864321608039,0,12.060301507537687,12.060301507537687,0
E00152088,210,118,60,60,60,0,0,0,0,5,5,0,17,17,0,10,10,0,56.19047619047619,28.57142857142857,28.57142857142857,28.57142857142857,0,0,0,0,2.380952380952381,2.380952380952381,0,8.095238095238095,8.095238095238095,0,4.761904761904762,4.761904761904762,0
E00152089,209,75,83,83,83,0,0,0,0,10,10,0,27,27,0,14,14,0,35.88516746411483,39.71291866028708,39.71291866028708,39.71291866028708,0,0,0,0,4.784688995215311,4.784688995215311,0,12.918660287081341,12.918660287081341,0,6.698564593301436,6.698564593301436,0
E00152090,232,90,85,85,85,0,0,0,0,1,1,0,35,35,0,21,21,0,38.793103448275865,36.637931034482754,36.637931034482754,36.637931034482754,0,0,0,0,0.43103448275862066,0.43103448275862066,0,15.086206896551724,15.086206896551724,0,9.051724137931034,9.051724137931034,0
E00152106,231,112,71,71,69,2,0,0,0,6,6,0,25,25,0,17,17,0,48.484848484848484,30.735930735930733,30.735930735930733,29.87012987012987,0.8658008658008658,0,0,0,2.5974025974025974,2.5974025974025974,0,10.822510822510822,10.822510822510822,0,7.35930735930736,7.35930735930736,0
E00152122,353,113,165,165,165,0,0,0,0,8,8,0,36,36,0,31,31,0,32.01133144475921,46.742209631728045,46.742209631728045,46.742209631728045,0,0,0,0,2.26628895184136,2.26628895184136,0,10.198300283286118,10.198300283286118,0,8.78186968838527,8.78186968838527,0
E00152124,235,82,107,107,107,0,0,0,0,8,8,0,25,25,0,13,13,0,34.8936170212766,45.53191489361702,45.53191489361702,45.53191489361702,0,0,0,0,3.404255319148936,3.404255319148936,0,10.638297872340425,10.638297872340425,0,5.531914893617021,5.531914893617021,0
E00152125,261,116,92,92,92,0,0,0,0,8,8,0,32,32,0,13,13,0,44.44444444444444,35.24904214559387,35.24904214559387,35.24904214559387,0,0,0,0,3.065134099616858,3.065134099616858,0,12.260536398467432,12.260536398467432,0,4.980842911877394,4.980842911877394,0
E00152126,260,115,97,97,97,0,0,0,0,6,6,0,26,26,0,16,16,0,44.230769230769226,37.30769230769231,37.30769230769231,37.30769230769231,0,0,0,0,2.307692307692308,2.307692307692308,0,10,10,0,6.153846153846154,6.153846153846154,0
E00152127,226,112,65,65,63,2,0,0,0,7,7,0,28,28,0,14,14,0,49.557522123893804,28.761061946902654,28.761061946902654,27.876106194690266,0.8849557522123894,0,0,0,3.0973451327433628,3.0973451327433628,0,12.389380530973451,12.389380530973451,0,6.1946902654867255,6.1946902654867255,0
E00168395,217,64,71,71,69,2,0,0,0,8,8,0,16,16,0,58,58,0,29.493087557603687,32.71889400921659,32.71889400921659,31.797235023041477,0.9216589861751152,0,0,0,3.686635944700461,3.686635944700461,0,7.373271889400922,7.373271889400922,0,26.72811059907834,26.72811059907834,0
E00168396,262,108,104,104,104,0,0,0,0,11,11,0,32,32,0,7,7,0,41.221374045801525,39.69465648854962,39.69465648854962,39.69465648854962,0,0,0,0,4.198473282442748,4.198473282442748,0,12.213740458015266,12.213740458015266,0,2.6717557251908395,2.6717557251908395,0
E00151964,261,107,86,86,85,1,0,0,0,4,4,0,41,41,0,23,23,0,40.99616858237548,32.95019157088122,32.95019157088122,32.56704980842912,0.38314176245210724,0,0,0,1.532567049808429,1.532567049808429,0,15.708812260536398,15.708812260536398,0,8.812260536398467,8.812260536398467,0
E00151967,421,153,214,214,214,0,0,0,0,5,5,0,36,36,0,13,13,0,36.342042755344416,50.83135391923991,50.83135391923991,50.83135391923991,0,0,0,0,1.187648456057007,1.187648456057007,0,8.551068883610451,8.551068883610451,0,3.0878859857482186,3.0878859857482186,0
E00151968,212,48,141,141,141,0,0,0,0,2,2,0,12,12,0,9,9,0,22.641509433962266,66.50943396226415,66.50943396226415,66.50943396226415,0,0,0,0,0.9433962264150944,0.9433962264150944,0,5.660377358490567,5.660377358490567,0,4.245283018867925,4.245283018867925,0
E00151980,225,87,88,88,86,2,0,0,0,3,3,0,26,26,0,21,21,0,38.666666666666664,39.111111111111114,39.111111111111114,38.22222222222222,0.8888888888888888,0,0,0,1.3333333333333335,1.3333333333333335,0,11.555555555555555,11.555555555555555,0,9.333333333333334,9.333333333333334,0
E00180687,223,38,150,150,150,0,0,0,0,3,3,0,22,22,0,10,10,0,17.040358744394617,67.2645739910314,67.2645739910314,67.2645739910314,0,0,0,0,1.345291479820628,1.345291479820628,0,9.865470852017937,9.865470852017937,0,4.484304932735426,4.484304932735426,0
E00180701,65,44,18,18,18,0,0,0,0,2,2,0,1,1,0,0,0,0,67.6923076923077,27.692307692307693,27.692307692307693,27.692307692307693,0,0,0,0,3.076923076923077,3.076923076923077,0,1.5384615384615385,1.5384615384615385,0,0,0,0
E00180724,412,225,145,145,145,0,0,0,0,7,7,0,30,28,2,5,5,0,54.61165048543689,35.19417475728155,35.19417475728155,35.19417475728155,0,0,0,0,1.6990291262135921,1.6990291262135921,0,7.281553398058252,6.796116504854369,0.48543689320388345,1.2135922330097086,1.2135922330097086,0
E00151972,156,80,45,45,45,0,0,0,0,2,2,0,25,25,0,4,4,0,51.28205128205128,28.846153846153843,28.846153846153843,28.846153846153843,0,0,0,0,1.282051282051282,1.282051282051282,0,16.025641025641026,16.025641025641026,0,2.564102564102564,2.564102564102564,0
E00151976,186,47,102,102,102,0,0,0,0,2,2,0,18,18,0,17,17,0,25.268817204301076,54.83870967741935,54.83870967741935,54.83870967741935,0,0,0,0,1.0752688172043012,1.0752688172043012,0,9.67741935483871,9.67741935483871,0,9.13978494623656,9.13978494623656,0
E00151977,212,86,88,88,88,0,0,0,0,7,7,0,13,13,0,18,17,1,40.56603773584906,41.509433962264154,41.509433962264154,41.509433962264154,0,0,0,0,3.30188679245283,3.30188679245283,0,6.132075471698113,6.132075471698113,0,8.49056603773585,8.018867924528301,0.4716981132075472
E00151978,203,48,121,118,117,1,3,0,3,5,5,0,17,17,0,12,12,0,23.645320197044335,59.60591133004927,58.128078817733986,57.635467980295566,0.49261083743842365,1.477832512315271,0,1.477832512315271,2.4630541871921183,2.4630541871921183,0,8.374384236453201,8.374384236453201,0,5.911330049261084,5.911330049261084,0
E00151982,236,61,134,134,132,2,0,0,0,10,8,2,18,17,1,13,13,0,25.847457627118644,56.779661016949156,56.779661016949156,55.932203389830505,0.847457627118644,0,0,0,4.23728813559322,3.389830508474576,0.847457627118644,7.627118644067797,7.203389830508475,0.423728813559322,5.508474576271186,5.508474576271186,0
E00168411,227,47,138,138,138,0,0,0,0,3,3,0,15,15,0,24,24,0,20.704845814977972,60.792951541850215,60.792951541850215,60.792951541850215,0,0,0,0,1.3215859030837005,1.3215859030837005,0,6.607929515418502,6.607929515418502,0,10.572687224669604,10.572687224669604,0
E00151961,322,84,204,204,204,0,0,0,0,3,3,0,21,21,0,10,10,0,26.08695652173913,63.35403726708074,63.35403726708074,63.35403726708074,0,0,0,0,0.9316770186335404,0.9316770186335404,0,6.521739130434782,6.521739130434782,0,3.1055900621118013,3.1055900621118013,0
E00151962,292,132,122,122,122,0,0,0,0,7,7,0,25,24,1,6,6,0,45.20547945205479,41.78082191780822,41.78082191780822,41.78082191780822,0,0,0,0,2.3972602739726026,2.3972602739726026,0,8.561643835616438,8.21917808219178,0.3424657534246575,2.054794520547945,2.054794520547945,0
E00151973,236,62,163,163,163,0,0,0,0,5,5,0,4,4,0,2,2,0,26.27118644067797,69.0677966101695,69.0677966101695,69.0677966101695,0,0,0,0,2.11864406779661,2.11864406779661,0,1.694915254237288,1.694915254237288,0,0.847457627118644,0.847457627118644,0
E00151974,332,104,197,197,197,0,0,0,0,2,2,0,25,25,0,4,4,0,31.32530120481928,59.337349397590366,59.337349397590366,59.337349397590366,0,0,0,0,0.6024096385542169,0.6024096385542169,0,7.530120481927711,7.530120481927711,0,1.2048192771084338,1.2048192771084338,0
E00151971,228,69,124,124,124,0,0,0,0,1,1,0,26,26,0,8,8,0,30.263157894736842,54.385964912280706,54.385964912280706,54.385964912280706,0,0,0,0,0.43859649122807015,0.43859649122807015,0,11.403508771929824,11.403508771929824,0,3.508771929824561,3.508771929824561,0
E00151979,247,107,105,105,105,0,0,0,0,6,6,0,24,24,0,5,5,0,43.31983805668016,42.51012145748988,42.51012145748988,42.51012145748988,0,0,0,0,2.42914979757085,2.42914979757085,0,9.7165991902834,9.7165991902834,0,2.0242914979757085,2.0242914979757085,0
E00151984,217,95,74,74,74,0,0,0,0,9,9,0,28,28,0,11,11,0,43.77880184331797,34.10138248847927,34.10138248847927,34.10138248847927,0,0,0,0,4.147465437788019,4.147465437788019,0,12.903225806451612,12.903225806451612,0,5.0691244239631335,5.0691244239631335,0
E00151985,253,149,52,48,48,0,4,4,0,10,10,0,33,32,1,9,9,0,58.89328063241107,20.55335968379447,18.972332015810274,18.972332015810274,0,1.5810276679841897,1.5810276679841897,0,3.9525691699604746,3.9525691699604746,0,13.043478260869565,12.648221343873518,0.3952569169960474,3.557312252964427,3.557312252964427,0
E00151986,178,59,80,80,80,0,0,0,0,3,3,0,26,26,0,10,10,0,33.146067415730336,44.9438202247191,44.9438202247191,44.9438202247191,0,0,0,0,1.6853932584269662,1.6853932584269662,0,14.606741573033707,14.606741573033707,0,5.617977528089887,5.617977528089887,0
E00151988,205,81,75,75,73,2,0,0,0,9,9,0,25,25,0,15,15,0,39.51219512195122,36.58536585365854,36.58536585365854,35.609756097560975,0.975609756097561,0,0,0,4.390243902439024,4.390243902439024,0,12.195121951219512,12.195121951219512,0,7.317073170731707,7.317073170731707,0
E00152062,270,105,105,105,105,0,0,0,0,7,7,0,38,38,0,15,15,0,38.88888888888889,38.88888888888889,38.88888888888889,38.88888888888889,0,0,0,0,2.5925925925925926,2.5925925925925926,0,14.074074074074074,14.074074074074074,0,5.555555555555555,5.555555555555555,0
E00152064,254,63,147,147,145,2,0,0,0,2,2,0,16,16,0,26,26,0,24.803149606299215,57.874015748031496,57.874015748031496,57.08661417322835,0.7874015748031495,0,0,0,0.7874015748031495,0.7874015748031495,0,6.299212598425196,6.299212598425196,0,10.236220472440944,10.236220472440944,0
E00152067,255,63,140,140,139,1,0,0,0,2,2,0,22,22,0,28,28,0,24.705882352941178,54.90196078431373,54.90196078431373,54.509803921568626,0.39215686274509803,0,0,0,0.7843137254901961,0.7843137254901961,0,8.627450980392156,8.627450980392156,0,10.980392156862745,10.980392156862745,0
E00152080,200,54,103,101,101,0,2,2,0,7,7,0,24,24,0,12,12,0,27,51.5,50.5,50.5,0,1,1,0,3.5000000000000004,3.5000000000000004,0,12,12,0,6,6,0
E00152081,212,69,101,101,101,0,0,0,0,2,2,0,24,24,0,16,16,0,32.54716981132076,47.64150943396226,47.64150943396226,47.64150943396226,0,0,0,0,0.9433962264150944,0.9433962264150944,0,11.320754716981133,11.320754716981133,0,7.547169811320755,7.547169811320755,0
E00151963,185,45,106,106,106,0,0,0,0,3,3,0,11,11,0,20,20,0,24.324324324324326,57.2972972972973,57.2972972972973,57.2972972972973,0,0,0,0,1.6216216216216217,1.6216216216216217,0,5.9459459459459465,5.9459459459459465,0,10.81081081081081,10.81081081081081,0
E00151965,182,36,98,98,98,0,0,0,0,0,0,0,15,15,0,33,33,0,19.78021978021978,53.84615384615385,53.84615384615385,53.84615384615385,0,0,0,0,0,0,0,8.241758241758241,8.241758241758241,0,18.13186813186813,18.13186813186813,0
E00151975,214,63,113,111,110,1,2,2,0,6,6,0,19,19,0,13,13,0,29.439252336448597,52.80373831775701,51.86915887850467,51.4018691588785,0.46728971962616817,0.9345794392523363,0.9345794392523363,0,2.803738317757009,2.803738317757009,0,8.878504672897195,8.878504672897195,0,6.074766355140187,6.074766355140187,0
E00151981,208,66,108,108,108,0,0,0,0,3,3,0,25,25,0,6,6,0,31.73076923076923,51.92307692307693,51.92307692307693,51.92307692307693,0,0,0,0,1.4423076923076923,1.4423076923076923,0,12.01923076923077,12.01923076923077,0,2.8846153846153846,2.8846153846153846,0
E00151983,217,45,135,135,135,0,0,0,0,0,0,0,17,17,0,20,20,0,20.737327188940093,62.21198156682027,62.21198156682027,62.21198156682027,0,0,0,0,0,0,0,7.834101382488479,7.834101382488479,0,9.216589861751153,9.216589861751153,0
E00151987,235,66,124,124,124,0,0,0,0,3,3,0,20,20,0,22,22,0,28.085106382978726,52.76595744680851,52.76595744680851,52.76595744680851,0,0,0,0,1.276595744680851,1.276595744680851,0,8.51063829787234,8.51063829787234,0,9.361702127659575,9.361702127659575,0
E00152022,272,111,115,115,115,0,0,0,0,5,3,2,22,22,0,19,19,0,40.80882352941176,42.279411764705884,42.279411764705884,42.279411764705884,0,0,0,0,1.8382352941176472,1.1029411764705883,0.7352941176470588,8.088235294117647,8.088235294117647,0,6.985294117647059,6.985294117647059,0
