OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00152091,0,0,0,NA,NA
E00152093,0,0,0,NA,NA
E00152094,0,0,0,NA,NA
E00180670,0,0,0,NA,NA
E00180732,0,0,0,NA,NA
E00152085,0,0,0,NA,NA
E00152102,0,0,0,NA,NA
E00152103,0,0,0,NA,NA
E00152105,0,0,0,NA,NA
E00152086,0,0,0,NA,NA
E00152097,0,0,0,NA,NA
E00152100,0,0,0,NA,NA
E00152101,0,0,0,NA,NA
E00152107,0,0,0,NA,NA
E00152109,0,0,0,NA,NA
E00152111,0,0,0,NA,NA
E00152113,0,0,0,NA,NA
E00152114,0,0,0,NA,NA
E00152128,0,0,0,NA,NA
E00152108,1,1,0,100,0
E00152115,0,0,0,NA,NA
E00152117,0,0,0,NA,NA
E00152119,2,2,0,100,0
E00152121,0,0,0,NA,NA
E00152110,0,0,0,NA,NA
E00152112,0,0,0,NA,NA
E00152118,0,0,0,NA,NA
E00152120,0,0,0,NA,NA
E00180689,0,0,0,NA,NA
E00180720,1,1,0,100,0
E00180739,0,0,0,NA,NA
E00180746,0,0,0,NA,NA
E00152037,0,0,0,NA,NA
E00152038,1,1,0,100,0
E00152039,0,0,0,NA,NA
E00152044,0,0,0,NA,NA
E00152045,0,0,0,NA,NA
E00152046,0,0,0,NA,NA
E00152059,0,0,0,NA,NA
E00152041,0,0,0,NA,NA
E00152057,0,0,0,NA,NA
E00152058,0,0,0,NA,NA
E00180691,0,0,0,NA,NA
E00180697,0,0,0,NA,NA
E00152095,0,0,0,NA,NA
E00152096,0,0,0,NA,NA
E00152098,2,1,1,50,50
E00152099,0,0,0,NA,NA
E00152104,0,0,0,NA,NA
E00152087,0,0,0,NA,NA
E00152088,1,0,1,0,100
E00152089,0,0,0,NA,NA
E00152090,0,0,0,NA,NA
E00152106,0,0,0,NA,NA
E00152122,1,1,0,100,0
E00152124,0,0,0,NA,NA
E00152125,1,0,1,0,100
E00152126,0,0,0,NA,NA
E00152127,0,0,0,NA,NA
E00168395,0,0,0,NA,NA
E00168396,1,1,0,100,0
E00151964,0,0,0,NA,NA
E00151967,0,0,0,NA,NA
E00151968,0,0,0,NA,NA
E00151980,0,0,0,NA,NA
E00180687,0,0,0,NA,NA
E00180701,0,0,0,NA,NA
E00180724,0,0,0,NA,NA
E00151972,0,0,0,NA,NA
E00151976,0,0,0,NA,NA
E00151977,0,0,0,NA,NA
E00151978,0,0,0,NA,NA
E00151982,0,0,0,NA,NA
E00168411,0,0,0,NA,NA
E00151961,0,0,0,NA,NA
E00151962,0,0,0,NA,NA
E00151973,0,0,0,NA,NA
E00151974,1,1,0,100,0
E00151971,1,0,1,0,100
E00151979,0,0,0,NA,NA
E00151984,1,1,0,100,0
E00151985,0,0,0,NA,NA
E00151986,0,0,0,NA,NA
E00151988,0,0,0,NA,NA
E00152062,0,0,0,NA,NA
E00152064,0,0,0,NA,NA
E00152067,0,0,0,NA,NA
E00152080,0,0,0,NA,NA
E00152081,0,0,0,NA,NA
E00151963,0,0,0,NA,NA
E00151965,0,0,0,NA,NA
