OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00000469,124,43,24,19,31,13,7,4,3,0,4,3,1,0,3,3,0,4,4,50,7,43,34.67741935483871,19.35483870967742,15.32258064516129,25,10.483870967741936,5.64516129032258,3.225806451612903,2.4193548387096775,0,3.225806451612903,2.4193548387096775,0.8064516129032258,0,2.4193548387096775,2.4193548387096775,0,3.225806451612903,3.225806451612903,40.32258064516129,5.64516129032258,34.67741935483871
W00000470,129,41,10,31,29,2,14,4,7,3,9,9,0,0,2,1,1,2,2,59,2,57,31.782945736434108,7.751937984496124,24.031007751937985,22.48062015503876,1.550387596899225,10.852713178294573,3.10077519379845,5.426356589147287,2.3255813953488373,6.976744186046512,6.976744186046512,0,0,1.550387596899225,0.7751937984496124,0.7751937984496124,1.550387596899225,1.550387596899225,45.73643410852713,1.550387596899225,44.18604651162791
W00000472,119,43,14,29,33,1,11,5,5,1,15,15,0,0,5,2,3,1,1,43,0,43,36.134453781512605,11.76470588235294,24.369747899159663,27.73109243697479,0.8403361344537815,9.243697478991598,4.201680672268908,4.201680672268908,0.8403361344537815,12.605042016806722,12.605042016806722,0,0,4.201680672268908,1.680672268907563,2.5210084033613445,0.8403361344537815,0.8403361344537815,36.134453781512605,0,36.134453781512605
W00010049,75,14,6,8,43,12,20,9,8,3,7,6,1,0,3,1,2,1,1,18,1,17,18.666666666666668,8,10.666666666666668,57.333333333333336,16,26.666666666666668,12,10.666666666666668,4,9.333333333333334,8,1.3333333333333335,0,4,1.3333333333333335,2.666666666666667,1.3333333333333335,1.3333333333333335,24,1.3333333333333335,22.666666666666664
W00010051,42,15,5,10,20,3,9,1,6,2,7,4,3,0,1,0,1,0,0,7,3,4,35.714285714285715,11.904761904761903,23.809523809523807,47.61904761904761,7.142857142857142,21.428571428571427,2.380952380952381,14.285714285714285,4.761904761904762,16.666666666666664,9.523809523809524,7.142857142857142,0,2.380952380952381,0,2.380952380952381,0,0,16.666666666666664,7.142857142857142,9.523809523809524
W00000328,126,27,19,8,88,8,26,4,16,6,19,5,12,2,32,16,16,3,3,11,3,8,21.428571428571427,15.079365079365079,6.349206349206349,69.84126984126983,6.349206349206349,20.634920634920633,3.1746031746031744,12.698412698412698,4.761904761904762,15.079365079365079,3.968253968253968,9.523809523809524,1.5873015873015872,25.396825396825395,12.698412698412698,12.698412698412698,2.380952380952381,2.380952380952381,8.73015873015873,2.380952380952381,6.349206349206349
W00000329,142,51,21,30,72,6,25,10,14,1,17,11,3,3,23,11,12,1,1,19,3,16,35.91549295774648,14.788732394366196,21.12676056338028,50.70422535211267,4.225352112676056,17.6056338028169,7.042253521126761,9.859154929577464,0.7042253521126761,11.971830985915492,7.746478873239436,2.112676056338028,2.112676056338028,16.19718309859155,7.746478873239436,8.450704225352112,0.7042253521126761,0.7042253521126761,13.380281690140844,2.112676056338028,11.267605633802818
W00000330,214,39,15,24,166,17,97,22,60,15,21,3,15,3,30,21,9,1,1,9,3,6,18.22429906542056,7.009345794392523,11.214953271028037,77.57009345794393,7.943925233644859,45.32710280373832,10.2803738317757,28.037383177570092,7.009345794392523,9.813084112149532,1.4018691588785046,7.009345794392523,1.4018691588785046,14.018691588785046,9.813084112149532,4.205607476635514,0.46728971962616817,0.46728971962616817,4.205607476635514,1.4018691588785046,2.803738317757009
W00000331,178,41,19,22,122,6,62,15,33,14,29,10,19,0,24,17,7,1,1,15,5,10,23.03370786516854,10.674157303370785,12.359550561797752,68.53932584269663,3.3707865168539324,34.831460674157306,8.426966292134832,18.53932584269663,7.865168539325842,16.292134831460675,5.617977528089887,10.674157303370785,0,13.48314606741573,9.550561797752808,3.932584269662921,0.5617977528089888,0.5617977528089888,8.426966292134832,2.8089887640449436,5.617977528089887
W00000332,117,29,14,15,82,9,37,9,20,8,9,2,5,2,26,17,9,1,1,6,3,3,24.786324786324787,11.965811965811966,12.82051282051282,70.08547008547008,7.6923076923076925,31.62393162393162,7.6923076923076925,17.094017094017094,6.837606837606838,7.6923076923076925,1.7094017094017095,4.273504273504273,1.7094017094017095,22.22222222222222,14.529914529914532,7.6923076923076925,0.8547008547008548,0.8547008547008548,5.128205128205128,2.564102564102564,2.564102564102564
W00000370,102,19,12,7,78,17,39,18,13,8,11,5,6,0,10,7,3,1,1,5,2,3,18.627450980392158,11.76470588235294,6.862745098039216,76.47058823529412,16.666666666666664,38.23529411764706,17.647058823529413,12.745098039215685,7.8431372549019605,10.784313725490197,4.901960784313726,5.88235294117647,0,9.803921568627452,6.862745098039216,2.941176470588235,0.9803921568627451,0.9803921568627451,4.901960784313726,1.9607843137254901,2.941176470588235
W00000371,120,33,20,13,82,17,52,20,22,10,5,0,5,0,8,2,6,0,0,5,1,4,27.500000000000004,16.666666666666664,10.833333333333334,68.33333333333333,14.166666666666666,43.333333333333336,16.666666666666664,18.333333333333332,8.333333333333332,4.166666666666666,0,4.166666666666666,0,6.666666666666667,1.6666666666666667,5,0,0,4.166666666666666,0.8333333333333334,3.3333333333333335
W00000372,117,26,13,13,77,6,38,14,15,9,12,5,6,1,20,10,10,1,1,14,2,12,22.22222222222222,11.11111111111111,11.11111111111111,65.8119658119658,5.128205128205128,32.47863247863248,11.965811965811966,12.82051282051282,7.6923076923076925,10.256410256410255,4.273504273504273,5.128205128205128,0.8547008547008548,17.094017094017094,8.547008547008547,8.547008547008547,0.8547008547008548,0.8547008547008548,11.965811965811966,1.7094017094017095,10.256410256410255
W00000373,110,34,18,16,63,8,23,7,11,5,16,8,7,1,16,10,6,0,0,13,2,11,30.909090909090907,16.363636363636363,14.545454545454545,57.27272727272727,7.2727272727272725,20.909090909090907,6.363636363636363,10,4.545454545454546,14.545454545454545,7.2727272727272725,6.363636363636363,0.9090909090909091,14.545454545454545,9.090909090909092,5.454545454545454,0,0,11.818181818181818,1.8181818181818181,10
W00000374,112,34,22,12,68,15,35,8,18,9,9,6,3,0,9,6,3,0,0,10,2,8,30.357142857142854,19.642857142857142,10.714285714285714,60.71428571428571,13.392857142857142,31.25,7.142857142857142,16.071428571428573,8.035714285714286,8.035714285714286,5.357142857142857,2.6785714285714284,0,8.035714285714286,5.357142857142857,2.6785714285714284,0,0,8.928571428571429,1.7857142857142856,7.142857142857142
W00000375,126,55,9,46,65,6,41,13,19,9,9,4,5,0,9,5,4,0,0,6,1,5,43.65079365079365,7.142857142857142,36.507936507936506,51.587301587301596,4.761904761904762,32.53968253968254,10.317460317460316,15.079365079365079,7.142857142857142,7.142857142857142,3.1746031746031744,3.968253968253968,0,7.142857142857142,3.968253968253968,3.1746031746031744,0,0,4.761904761904762,0.7936507936507936,3.968253968253968
W00000389,122,45,21,24,65,5,32,17,8,7,18,17,1,0,9,5,4,1,1,12,2,10,36.885245901639344,17.21311475409836,19.672131147540984,53.278688524590166,4.098360655737705,26.229508196721312,13.934426229508196,6.557377049180328,5.737704918032787,14.754098360655737,13.934426229508196,0.819672131147541,0,7.377049180327869,4.098360655737705,3.278688524590164,0.819672131147541,0.819672131147541,9.836065573770492,1.639344262295082,8.19672131147541
W00000390,122,26,9,17,83,5,35,11,12,12,17,4,10,3,26,20,6,0,0,13,2,11,21.311475409836063,7.377049180327869,13.934426229508196,68.0327868852459,4.098360655737705,28.688524590163933,9.01639344262295,9.836065573770492,9.836065573770492,13.934426229508196,3.278688524590164,8.19672131147541,2.459016393442623,21.311475409836063,16.39344262295082,4.918032786885246,0,0,10.655737704918032,1.639344262295082,9.01639344262295
W00000391,128,71,21,50,48,3,14,4,8,2,19,13,4,2,11,10,1,1,1,9,0,9,55.46875,16.40625,39.0625,37.5,2.34375,10.9375,3.125,6.25,1.5625,14.84375,10.15625,3.125,1.5625,8.59375,7.8125,0.78125,0.78125,0.78125,7.03125,0,7.03125
W00000392,125,44,13,31,72,2,17,4,9,4,17,3,11,3,34,22,12,2,2,9,2,7,35.199999999999996,10.4,24.8,57.599999999999994,1.6,13.600000000000001,3.2,7.199999999999999,3.2,13.600000000000001,2.4,8.799999999999999,2.4,27.200000000000003,17.599999999999998,9.6,1.6,1.6,7.199999999999999,1.6,5.6000000000000005
W00000393,139,49,14,35,44,1,15,7,6,2,15,11,2,2,6,2,4,7,7,46,0,46,35.25179856115108,10.071942446043165,25.179856115107913,31.654676258992804,0.7194244604316548,10.79136690647482,5.0359712230215825,4.316546762589928,1.4388489208633095,10.79136690647482,7.913669064748201,1.4388489208633095,1.4388489208633095,4.316546762589928,1.4388489208633095,2.877697841726619,5.0359712230215825,5.0359712230215825,33.093525179856115,0,33.093525179856115
W00000462,132,38,16,22,84,2,26,6,12,8,23,7,12,4,32,25,7,1,1,10,6,4,28.78787878787879,12.121212121212121,16.666666666666664,63.63636363636363,1.5151515151515151,19.696969696969695,4.545454545454546,9.090909090909092,6.0606060606060606,17.424242424242426,5.303030303030303,9.090909090909092,3.0303030303030303,24.242424242424242,18.939393939393938,5.303030303030303,0.7575757575757576,0.7575757575757576,7.575757575757576,4.545454545454546,3.0303030303030303
W00000464,128,26,15,11,94,6,31,11,11,9,18,4,14,0,39,28,11,0,0,8,3,5,20.3125,11.71875,8.59375,73.4375,4.6875,24.21875,8.59375,8.59375,7.03125,14.0625,3.125,10.9375,0,30.46875,21.875,8.59375,0,0,6.25,2.34375,3.90625
W00000466,132,37,17,20,87,11,27,9,8,10,12,2,8,2,37,26,11,0,0,8,3,5,28.030303030303028,12.878787878787879,15.151515151515152,65.9090909090909,8.333333333333332,20.454545454545457,6.8181818181818175,6.0606060606060606,7.575757575757576,9.090909090909092,1.5151515151515151,6.0606060606060606,1.5151515151515151,28.030303030303028,19.696969696969695,8.333333333333332,0,0,6.0606060606060606,2.272727272727273,3.787878787878788
W00000467,125,23,13,10,98,7,36,10,17,9,20,7,13,0,33,21,12,2,2,4,3,1,18.4,10.4,8,78.4,5.6000000000000005,28.799999999999997,8,13.600000000000001,7.199999999999999,16,5.6000000000000005,10.4,0,26.400000000000002,16.8,9.6,1.6,1.6,3.2,2.4,0.8
W00000519,244,93,44,49,141,20,57,9,39,9,31,14,15,2,32,24,8,1,1,10,4,6,38.114754098360656,18.0327868852459,20.081967213114755,57.786885245901644,8.19672131147541,23.36065573770492,3.6885245901639343,15.983606557377051,3.6885245901639343,12.704918032786885,5.737704918032787,6.147540983606557,0.819672131147541,13.114754098360656,9.836065573770492,3.278688524590164,0.4098360655737705,0.4098360655737705,4.098360655737705,1.639344262295082,2.459016393442623
W00000524,155,40,28,12,110,20,70,19,30,21,9,2,6,1,11,4,7,0,0,5,2,3,25.806451612903224,18.064516129032256,7.741935483870968,70.96774193548387,12.903225806451612,45.16129032258064,12.258064516129032,19.35483870967742,13.548387096774196,5.806451612903226,1.2903225806451613,3.870967741935484,0.6451612903225806,7.096774193548387,2.5806451612903225,4.516129032258064,0,0,3.225806451612903,1.2903225806451613,1.935483870967742
W00010669,124,17,4,13,103,7,44,12,28,4,36,20,16,0,16,13,3,0,0,4,1,3,13.709677419354838,3.225806451612903,10.483870967741936,83.06451612903226,5.64516129032258,35.483870967741936,9.67741935483871,22.58064516129032,3.225806451612903,29.03225806451613,16.129032258064516,12.903225806451612,0,12.903225806451612,10.483870967741936,2.4193548387096775,0,0,3.225806451612903,0.8064516129032258,2.4193548387096775
W00010675,123,28,16,12,91,18,52,22,19,11,13,5,8,0,8,3,5,0,0,4,2,2,22.76422764227642,13.008130081300814,9.75609756097561,73.98373983739837,14.634146341463413,42.27642276422765,17.88617886178862,15.447154471544716,8.94308943089431,10.569105691056912,4.0650406504065035,6.504065040650407,0,6.504065040650407,2.4390243902439024,4.0650406504065035,0,0,3.2520325203252036,1.6260162601626018,1.6260162601626018
W00010678,120,26,8,18,92,1,46,8,35,3,32,9,21,2,13,10,3,0,0,2,1,1,21.666666666666668,6.666666666666667,15,76.66666666666667,0.8333333333333334,38.333333333333336,6.666666666666667,29.166666666666668,2.5,26.666666666666668,7.5,17.5,1.6666666666666667,10.833333333333334,8.333333333333332,2.5,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334
W00000254,103,42,24,18,53,14,22,8,9,5,12,10,2,0,5,3,2,0,0,8,4,4,40.77669902912621,23.300970873786408,17.475728155339805,51.45631067961165,13.592233009708737,21.35922330097087,7.766990291262135,8.737864077669903,4.854368932038835,11.650485436893204,9.70873786407767,1.9417475728155338,0,4.854368932038835,2.912621359223301,1.9417475728155338,0,0,7.766990291262135,3.8834951456310676,3.8834951456310676
W00000255,149,56,25,31,84,17,37,16,16,5,22,14,7,1,7,3,4,1,1,9,5,4,37.58389261744966,16.778523489932887,20.80536912751678,56.375838926174495,11.409395973154362,24.832214765100673,10.738255033557047,10.738255033557047,3.3557046979865772,14.76510067114094,9.395973154362416,4.697986577181208,0.6711409395973155,4.697986577181208,2.013422818791946,2.684563758389262,0.6711409395973155,0.6711409395973155,6.0402684563758395,3.3557046979865772,2.684563758389262
W00000256,103,19,14,5,82,13,42,16,11,15,9,5,3,1,18,11,7,0,0,2,1,1,18.446601941747574,13.592233009708737,4.854368932038835,79.6116504854369,12.62135922330097,40.77669902912621,15.53398058252427,10.679611650485436,14.563106796116504,8.737864077669903,4.854368932038835,2.912621359223301,0.9708737864077669,17.475728155339805,10.679611650485436,6.796116504854369,0,0,1.9417475728155338,0.9708737864077669,0.9708737864077669
W00000257,73,27,16,11,42,7,11,4,5,2,8,2,6,0,16,9,7,0,0,4,2,2,36.986301369863014,21.91780821917808,15.068493150684931,57.534246575342465,9.58904109589041,15.068493150684931,5.47945205479452,6.8493150684931505,2.73972602739726,10.95890410958904,2.73972602739726,8.21917808219178,0,21.91780821917808,12.32876712328767,9.58904109589041,0,0,5.47945205479452,2.73972602739726,2.73972602739726
W00000258,177,42,15,27,121,23,64,22,26,16,22,12,8,2,12,10,2,0,0,14,7,7,23.728813559322035,8.47457627118644,15.254237288135593,68.36158192090396,12.994350282485875,36.15819209039548,12.429378531073446,14.689265536723164,9.03954802259887,12.429378531073446,6.779661016949152,4.519774011299435,1.1299435028248588,6.779661016949152,5.649717514124294,1.1299435028248588,0,0,7.909604519774012,3.954802259887006,3.954802259887006
W00000363,140,54,18,36,80,6,37,16,11,10,26,12,11,3,11,7,4,0,0,6,3,3,38.57142857142858,12.857142857142856,25.71428571428571,57.14285714285714,4.285714285714286,26.42857142857143,11.428571428571429,7.857142857142857,7.142857142857142,18.571428571428573,8.571428571428571,7.857142857142857,2.142857142857143,7.857142857142857,5,2.857142857142857,0,0,4.285714285714286,2.142857142857143,2.142857142857143
W00000364,147,70,21,49,72,6,23,4,13,6,26,16,10,0,14,8,6,3,3,5,0,5,47.61904761904761,14.285714285714285,33.33333333333333,48.97959183673469,4.081632653061225,15.646258503401361,2.7210884353741496,8.843537414965986,4.081632653061225,17.687074829931973,10.884353741496598,6.802721088435375,0,9.523809523809524,5.442176870748299,4.081632653061225,2.0408163265306123,2.0408163265306123,3.4013605442176873,0,3.4013605442176873
W00000365,123,39,23,16,74,10,31,9,17,5,18,4,14,0,13,7,6,2,2,10,4,6,31.70731707317073,18.69918699186992,13.008130081300814,60.16260162601627,8.130081300813007,25.203252032520325,7.317073170731707,13.821138211382115,4.0650406504065035,14.634146341463413,3.2520325203252036,11.38211382113821,0,10.569105691056912,5.691056910569105,4.878048780487805,1.6260162601626018,1.6260162601626018,8.130081300813007,3.2520325203252036,4.878048780487805
W00000366,152,46,13,33,101,9,48,22,18,8,21,9,11,1,23,14,9,0,0,5,2,3,30.263157894736842,8.552631578947368,21.710526315789476,66.44736842105263,5.921052631578947,31.57894736842105,14.473684210526317,11.842105263157894,5.263157894736842,13.815789473684212,5.921052631578947,7.236842105263158,0.6578947368421052,15.131578947368421,9.210526315789473,5.921052631578947,0,0,3.289473684210526,1.3157894736842104,1.9736842105263157
W00000367,154,57,21,36,89,5,32,12,14,6,33,15,15,3,19,10,9,0,0,8,6,2,37.01298701298701,13.636363636363635,23.376623376623375,57.7922077922078,3.2467532467532463,20.77922077922078,7.792207792207792,9.090909090909092,3.896103896103896,21.428571428571427,9.740259740259742,9.740259740259742,1.948051948051948,12.337662337662337,6.493506493506493,5.844155844155844,0,0,5.194805194805195,3.896103896103896,1.2987012987012987
W00000368,144,41,16,25,98,9,45,23,17,5,24,15,9,0,20,12,8,0,0,5,2,3,28.47222222222222,11.11111111111111,17.36111111111111,68.05555555555556,6.25,31.25,15.972222222222221,11.805555555555555,3.4722222222222223,16.666666666666664,10.416666666666668,6.25,0,13.88888888888889,8.333333333333332,5.555555555555555,0,0,3.4722222222222223,1.3888888888888888,2.083333333333333
W00000369,136,55,25,30,74,5,35,12,13,10,17,11,6,0,17,10,7,0,0,7,4,3,40.44117647058824,18.38235294117647,22.058823529411764,54.41176470588235,3.6764705882352944,25.735294117647058,8.823529411764707,9.558823529411764,7.352941176470589,12.5,8.088235294117647,4.411764705882353,0,12.5,7.352941176470589,5.147058823529411,0,0,5.147058823529411,2.941176470588235,2.2058823529411766
W00000494,142,55,21,34,82,8,40,12,21,7,20,11,5,4,13,11,2,1,1,5,0,5,38.732394366197184,14.788732394366196,23.943661971830984,57.74647887323944,5.633802816901409,28.169014084507044,8.450704225352112,14.788732394366196,4.929577464788732,14.084507042253522,7.746478873239436,3.5211267605633805,2.8169014084507045,9.15492957746479,7.746478873239436,1.4084507042253522,0.7042253521126761,0.7042253521126761,3.5211267605633805,0,3.5211267605633805
W00000495,120,55,34,21,61,11,24,7,14,3,14,5,9,0,9,6,3,3,3,4,2,2,45.83333333333333,28.333333333333332,17.5,50.83333333333333,9.166666666666666,20,5.833333333333333,11.666666666666666,2.5,11.666666666666666,4.166666666666666,7.5,0,7.5,5,2.5,2.5,2.5,3.3333333333333335,1.6666666666666667,1.6666666666666667
W00000496,125,18,12,6,103,12,35,13,12,10,15,1,13,1,40,28,12,1,1,4,1,3,14.399999999999999,9.6,4.8,82.39999999999999,9.6,28.000000000000004,10.4,9.6,8,12,0.8,10.4,0.8,32,22.400000000000002,9.6,0.8,0.8,3.2,0.8,2.4
W00000497,136,41,20,21,91,9,41,9,25,7,22,8,11,3,19,13,6,0,0,4,2,2,30.14705882352941,14.705882352941178,15.441176470588236,66.91176470588235,6.61764705882353,30.14705882352941,6.61764705882353,18.38235294117647,5.147058823529411,16.176470588235293,5.88235294117647,8.088235294117647,2.2058823529411766,13.970588235294118,9.558823529411764,4.411764705882353,0,0,2.941176470588235,1.4705882352941175,1.4705882352941175
W00000490,124,33,16,17,85,18,38,6,21,11,15,7,8,0,14,9,5,0,0,6,3,3,26.61290322580645,12.903225806451612,13.709677419354838,68.54838709677419,14.516129032258066,30.64516129032258,4.838709677419355,16.93548387096774,8.870967741935484,12.096774193548388,5.64516129032258,6.451612903225806,0,11.29032258064516,7.258064516129033,4.032258064516129,0,0,4.838709677419355,2.4193548387096775,2.4193548387096775
