OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00000284,104,0,11,7,3,8,0,7,5,50,13,0,10.576923076923077,6.730769230769231,2.8846153846153846,7.6923076923076925,0,6.730769230769231,4.807692307692308,48.07692307692308,12.5
W00000285,88,0,7,4,7,3,0,2,4,46,15,0,7.954545454545454,4.545454545454546,7.954545454545454,3.4090909090909087,0,2.272727272727273,4.545454545454546,52.27272727272727,17.045454545454543
W00000286,144,3,10,23,7,11,5,7,6,37,35,2.083333333333333,6.944444444444445,15.972222222222221,4.861111111111112,7.638888888888889,3.4722222222222223,4.861111111111112,4.166666666666666,25.694444444444443,24.305555555555554
W00000287,91,0,1,9,3,4,10,10,5,25,24,0,1.098901098901099,9.89010989010989,3.296703296703297,4.395604395604396,10.989010989010989,10.989010989010989,5.4945054945054945,27.472527472527474,26.373626373626376
W00000288,61,2,4,9,1,1,7,6,3,18,10,3.278688524590164,6.557377049180328,14.754098360655737,1.639344262295082,1.639344262295082,11.475409836065573,9.836065573770492,4.918032786885246,29.508196721311474,16.39344262295082
W00000289,161,5,18,3,14,11,4,4,10,57,35,3.1055900621118013,11.180124223602485,1.8633540372670807,8.695652173913043,6.832298136645963,2.484472049689441,2.484472049689441,6.211180124223603,35.40372670807454,21.73913043478261
W00000290,126,5,29,8,18,4,1,1,8,23,29,3.968253968253968,23.015873015873016,6.349206349206349,14.285714285714285,3.1746031746031744,0.7936507936507936,0.7936507936507936,6.349206349206349,18.253968253968253,23.015873015873016
W00000291,140,2,39,3,10,5,3,1,10,40,27,1.4285714285714286,27.857142857142858,2.142857142857143,7.142857142857142,3.571428571428571,2.142857142857143,0.7142857142857143,7.142857142857142,28.57142857142857,19.28571428571429
W00000292,142,2,1,11,31,6,0,3,10,53,25,1.4084507042253522,0.7042253521126761,7.746478873239436,21.830985915492956,4.225352112676056,0,2.112676056338028,7.042253521126761,37.32394366197183,17.6056338028169
W00000293,94,37,3,11,11,2,2,3,4,6,15,39.361702127659576,3.1914893617021276,11.702127659574469,11.702127659574469,2.127659574468085,2.127659574468085,3.1914893617021276,4.25531914893617,6.382978723404255,15.957446808510639
W00000294,128,27,9,15,24,7,7,1,0,25,13,21.09375,7.03125,11.71875,18.75,5.46875,5.46875,0.78125,0,19.53125,10.15625
W00000295,73,27,3,9,8,4,3,0,1,9,9,36.986301369863014,4.10958904109589,12.32876712328767,10.95890410958904,5.47945205479452,4.10958904109589,0,1.36986301369863,12.32876712328767,12.32876712328767
W00000296,110,21,6,11,12,8,7,2,3,28,12,19.090909090909093,5.454545454545454,10,10.909090909090908,7.2727272727272725,6.363636363636363,1.8181818181818181,2.727272727272727,25.454545454545453,10.909090909090908
W00000297,118,47,4,12,8,7,3,0,6,11,20,39.83050847457627,3.389830508474576,10.16949152542373,6.779661016949152,5.932203389830509,2.5423728813559325,0,5.084745762711865,9.322033898305085,16.94915254237288
W00000298,146,36,1,18,30,11,5,1,0,24,20,24.65753424657534,0.684931506849315,12.32876712328767,20.54794520547945,7.534246575342466,3.4246575342465753,0.684931506849315,0,16.43835616438356,13.698630136986301
W00000299,115,28,3,7,20,6,6,2,0,24,19,24.347826086956523,2.608695652173913,6.086956521739131,17.391304347826086,5.217391304347826,5.217391304347826,1.7391304347826086,0,20.869565217391305,16.52173913043478
W00000300,128,58,3,5,20,5,1,2,7,16,11,45.3125,2.34375,3.90625,15.625,3.90625,0.78125,1.5625,5.46875,12.5,8.59375
W00000301,121,1,3,10,31,14,1,3,3,25,30,0.8264462809917356,2.479338842975207,8.264462809917356,25.6198347107438,11.570247933884298,0.8264462809917356,2.479338842975207,2.479338842975207,20.66115702479339,24.793388429752067
W00000302,199,1,7,6,40,19,3,1,15,80,27,0.5025125628140703,3.5175879396984926,3.015075376884422,20.100502512562816,9.547738693467336,1.507537688442211,0.5025125628140703,7.537688442211055,40.20100502512563,13.5678391959799
W00000303,128,1,8,4,38,17,0,3,7,34,16,0.78125,6.25,3.125,29.6875,13.28125,0,2.34375,5.46875,26.5625,12.5
W00000304,178,3,6,16,11,7,4,4,10,77,40,1.6853932584269662,3.3707865168539324,8.98876404494382,6.179775280898876,3.932584269662921,2.247191011235955,2.247191011235955,5.617977528089887,43.258426966292134,22.47191011235955
W00000305,119,10,3,14,18,2,8,2,8,36,18,8.403361344537815,2.5210084033613445,11.76470588235294,15.126050420168067,1.680672268907563,6.722689075630252,1.680672268907563,6.722689075630252,30.252100840336134,15.126050420168067
W00000306,143,12,3,3,14,4,5,4,10,55,33,8.391608391608392,2.097902097902098,2.097902097902098,9.79020979020979,2.797202797202797,3.4965034965034967,2.797202797202797,6.993006993006993,38.46153846153847,23.076923076923077
W00000307,189,5,0,4,21,11,9,5,8,100,26,2.6455026455026456,0,2.1164021164021163,11.11111111111111,5.82010582010582,4.761904761904762,2.6455026455026456,4.232804232804233,52.910052910052904,13.756613756613756
W00000308,119,14,1,16,11,8,8,1,3,45,12,11.76470588235294,0.8403361344537815,13.445378151260504,9.243697478991598,6.722689075630252,6.722689075630252,0.8403361344537815,2.5210084033613445,37.81512605042017,10.084033613445378
W00000309,85,16,4,9,6,3,2,0,2,25,18,18.823529411764707,4.705882352941177,10.588235294117647,7.0588235294117645,3.5294117647058822,2.3529411764705883,0,2.3529411764705883,29.411764705882355,21.176470588235293
W00000310,109,15,0,15,9,15,4,3,4,32,12,13.761467889908257,0,13.761467889908257,8.256880733944955,13.761467889908257,3.669724770642202,2.7522935779816518,3.669724770642202,29.357798165137616,11.009174311926607
W00000311,79,9,0,10,3,2,3,0,4,32,16,11.39240506329114,0,12.658227848101266,3.79746835443038,2.5316455696202533,3.79746835443038,0,5.063291139240507,40.50632911392405,20.253164556962027
W00000312,181,27,12,38,22,14,9,4,3,14,38,14.917127071823206,6.629834254143646,20.994475138121548,12.154696132596685,7.734806629834254,4.972375690607735,2.209944751381215,1.6574585635359116,7.734806629834254,20.994475138121548
W00000313,94,3,5,4,7,8,4,2,11,37,13,3.1914893617021276,5.319148936170213,4.25531914893617,7.446808510638298,8.51063829787234,4.25531914893617,2.127659574468085,11.702127659574469,39.361702127659576,13.829787234042554
W00000314,167,6,16,49,15,12,3,4,4,36,22,3.592814371257485,9.580838323353294,29.34131736526946,8.982035928143713,7.18562874251497,1.7964071856287425,2.3952095808383236,2.3952095808383236,21.55688622754491,13.17365269461078
W00000315,169,3,13,34,18,9,3,3,4,62,20,1.7751479289940828,7.6923076923076925,20.118343195266274,10.650887573964498,5.325443786982249,1.7751479289940828,1.7751479289940828,2.366863905325444,36.68639053254438,11.834319526627219
W00000316,168,4,14,36,18,13,9,1,2,54,17,2.380952380952381,8.333333333333332,21.428571428571427,10.714285714285714,7.738095238095238,5.357142857142857,0.5952380952380952,1.1904761904761905,32.142857142857146,10.119047619047619
W00000317,101,20,18,4,15,4,3,6,6,12,13,19.801980198019802,17.82178217821782,3.9603960396039604,14.85148514851485,3.9603960396039604,2.9702970297029703,5.9405940594059405,5.9405940594059405,11.881188118811881,12.871287128712872
W00000318,112,24,13,7,11,3,3,2,8,23,18,21.428571428571427,11.607142857142858,6.25,9.821428571428571,2.6785714285714284,2.6785714285714284,1.7857142857142856,7.142857142857142,20.535714285714285,16.071428571428573
W00000319,89,15,8,2,11,8,5,3,3,25,9,16.853932584269664,8.98876404494382,2.247191011235955,12.359550561797752,8.98876404494382,5.617977528089887,3.3707865168539324,3.3707865168539324,28.08988764044944,10.112359550561797
W00000322,157,5,20,45,11,8,6,2,6,27,27,3.1847133757961785,12.738853503184714,28.662420382165603,7.006369426751593,5.095541401273886,3.821656050955414,1.2738853503184715,3.821656050955414,17.197452229299362,17.197452229299362
W00000323,161,4,33,50,12,5,4,0,0,25,28,2.484472049689441,20.496894409937887,31.05590062111801,7.453416149068323,3.1055900621118013,2.484472049689441,0,0,15.527950310559005,17.391304347826086
W00000324,162,7,18,53,8,10,5,2,8,22,29,4.320987654320987,11.11111111111111,32.71604938271605,4.938271604938271,6.172839506172839,3.0864197530864197,1.2345679012345678,4.938271604938271,13.580246913580247,17.901234567901234
W00000325,144,3,5,30,25,9,6,1,4,36,25,2.083333333333333,3.4722222222222223,20.833333333333336,17.36111111111111,6.25,4.166666666666666,0.6944444444444444,2.7777777777777777,25,17.36111111111111
W00000326,159,4,17,42,7,8,6,3,3,41,28,2.515723270440252,10.69182389937107,26.41509433962264,4.40251572327044,5.031446540880504,3.7735849056603774,1.8867924528301887,1.8867924528301887,25.78616352201258,17.61006289308176
W00000327,113,7,4,23,11,7,5,4,5,25,22,6.1946902654867255,3.5398230088495577,20.353982300884958,9.734513274336283,6.1946902654867255,4.424778761061947,3.5398230088495577,4.424778761061947,22.123893805309734,19.469026548672566
W00000328,130,44,9,3,21,7,4,2,3,19,18,33.84615384615385,6.923076923076923,2.307692307692308,16.153846153846153,5.384615384615385,3.076923076923077,1.5384615384615385,2.307692307692308,14.615384615384617,13.846153846153847
W00000329,144,62,16,6,11,5,1,0,7,21,15,43.05555555555556,11.11111111111111,4.166666666666666,7.638888888888889,3.4722222222222223,0.6944444444444444,0,4.861111111111112,14.583333333333334,10.416666666666668
W00000330,285,78,26,8,26,14,17,5,13,69,29,27.368421052631582,9.12280701754386,2.807017543859649,9.12280701754386,4.912280701754386,5.964912280701754,1.7543859649122806,4.56140350877193,24.210526315789473,10.175438596491228
W00000331,242,95,20,6,21,15,12,0,9,41,23,39.25619834710744,8.264462809917356,2.479338842975207,8.677685950413224,6.198347107438017,4.958677685950414,0,3.71900826446281,16.94214876033058,9.50413223140496
W00000332,118,26,10,8,16,7,2,5,3,24,17,22.033898305084744,8.47457627118644,6.779661016949152,13.559322033898304,5.932203389830509,1.694915254237288,4.23728813559322,2.5423728813559325,20.33898305084746,14.40677966101695
W00000333,111,29,4,3,17,18,3,3,4,14,16,26.126126126126124,3.6036036036036037,2.7027027027027026,15.315315315315313,16.216216216216218,2.7027027027027026,2.7027027027027026,3.6036036036036037,12.612612612612612,14.414414414414415
W00000334,120,25,10,3,21,13,4,5,2,17,20,20.833333333333336,8.333333333333332,2.5,17.5,10.833333333333334,3.3333333333333335,4.166666666666666,1.6666666666666667,14.166666666666666,16.666666666666664
W00000335,92,17,8,2,16,14,3,3,3,8,18,18.478260869565215,8.695652173913043,2.1739130434782608,17.391304347826086,15.217391304347828,3.260869565217391,3.260869565217391,3.260869565217391,8.695652173913043,19.565217391304348
W00000336,102,27,2,6,12,14,0,1,4,18,18,26.47058823529412,1.9607843137254901,5.88235294117647,11.76470588235294,13.725490196078432,0,0.9803921568627451,3.9215686274509802,17.647058823529413,17.647058823529413
W00000337,125,2,0,26,27,13,1,2,3,27,24,1.6,0,20.8,21.6,10.4,0.8,1.6,2.4,21.6,19.2
W00000338,118,1,4,19,18,12,6,0,3,35,20,0.847457627118644,3.389830508474576,16.101694915254235,15.254237288135593,10.16949152542373,5.084745762711865,0,2.5423728813559325,29.66101694915254,16.94915254237288
W00000339,135,5,21,11,12,14,4,3,0,41,24,3.7037037037037033,15.555555555555555,8.148148148148149,8.88888888888889,10.37037037037037,2.9629629629629632,2.2222222222222223,0,30.37037037037037,17.77777777777778
W00000340,89,0,11,9,8,10,3,1,2,26,19,0,12.359550561797752,10.112359550561797,8.98876404494382,11.235955056179774,3.3707865168539324,1.1235955056179776,2.247191011235955,29.213483146067414,21.34831460674157
W00000341,117,13,15,2,4,10,2,4,7,36,24,11.11111111111111,12.82051282051282,1.7094017094017095,3.418803418803419,8.547008547008547,1.7094017094017095,3.418803418803419,5.982905982905983,30.76923076923077,20.51282051282051
W00000342,129,33,3,4,6,7,4,8,1,28,35,25.581395348837212,2.3255813953488373,3.10077519379845,4.651162790697675,5.426356589147287,3.10077519379845,6.2015503875969,0.7751937984496124,21.705426356589147,27.131782945736433
W00000343,114,23,3,5,8,5,1,11,4,30,24,20.175438596491226,2.631578947368421,4.385964912280701,7.017543859649122,4.385964912280701,0.8771929824561403,9.649122807017543,3.508771929824561,26.31578947368421,21.052631578947366
W00000344,135,47,0,4,5,8,4,5,8,37,17,34.81481481481482,0,2.9629629629629632,3.7037037037037033,5.9259259259259265,2.9629629629629632,3.7037037037037033,5.9259259259259265,27.40740740740741,12.592592592592592
W00000345,72,24,7,1,5,5,3,2,2,12,11,33.33333333333333,9.722222222222223,1.3888888888888888,6.944444444444445,6.944444444444445,4.166666666666666,2.7777777777777777,2.7777777777777777,16.666666666666664,15.277777777777779
W00000346,164,63,3,5,8,11,6,14,9,20,25,38.41463414634146,1.8292682926829267,3.048780487804878,4.878048780487805,6.707317073170732,3.6585365853658534,8.536585365853659,5.487804878048781,12.195121951219512,15.24390243902439
W00000347,96,43,4,2,3,5,2,5,3,22,7,44.79166666666667,4.166666666666666,2.083333333333333,3.125,5.208333333333334,2.083333333333333,5.208333333333334,3.125,22.916666666666664,7.291666666666667
W00000348,152,47,2,7,11,10,2,3,5,37,28,30.92105263157895,1.3157894736842104,4.605263157894736,7.236842105263158,6.578947368421052,1.3157894736842104,1.9736842105263157,3.289473684210526,24.342105263157894,18.421052631578945
W00000349,127,52,4,6,6,9,2,6,5,14,23,40.94488188976378,3.149606299212598,4.724409448818897,4.724409448818897,7.086614173228346,1.574803149606299,4.724409448818897,3.937007874015748,11.023622047244094,18.11023622047244
W00000350,72,20,1,1,1,7,2,6,2,14,18,27.77777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,9.722222222222223,2.7777777777777777,8.333333333333332,2.7777777777777777,19.444444444444446,25
W00000351,88,7,1,13,7,5,3,2,8,25,17,7.954545454545454,1.1363636363636365,14.772727272727273,7.954545454545454,5.681818181818182,3.4090909090909087,2.272727272727273,9.090909090909092,28.40909090909091,19.318181818181817
W00000352,98,9,7,12,7,6,1,7,0,34,15,9.183673469387756,7.142857142857142,12.244897959183673,7.142857142857142,6.122448979591836,1.0204081632653061,7.142857142857142,0,34.69387755102041,15.306122448979592
W00000353,79,6,5,6,11,4,2,7,6,16,16,7.59493670886076,6.329113924050633,7.59493670886076,13.924050632911392,5.063291139240507,2.5316455696202533,8.860759493670885,7.59493670886076,20.253164556962027,20.253164556962027
W00000354,110,12,7,14,18,2,1,5,5,19,27,10.909090909090908,6.363636363636363,12.727272727272727,16.363636363636363,1.8181818181818181,0.9090909090909091,4.545454545454546,4.545454545454546,17.272727272727273,24.545454545454547
W00000355,84,7,8,15,14,2,2,5,3,11,17,8.333333333333332,9.523809523809524,17.857142857142858,16.666666666666664,2.380952380952381,2.380952380952381,5.952380952380952,3.571428571428571,13.095238095238097,20.238095238095237
W00000356,108,12,2,15,20,8,0,6,5,20,20,11.11111111111111,1.8518518518518516,13.88888888888889,18.51851851851852,7.4074074074074066,0,5.555555555555555,4.62962962962963,18.51851851851852,18.51851851851852
W00000357,242,3,12,44,14,11,8,14,9,79,48,1.2396694214876034,4.958677685950414,18.181818181818183,5.785123966942149,4.545454545454546,3.3057851239669422,5.785123966942149,3.71900826446281,32.64462809917356,19.834710743801654
W00000358,126,3,25,20,7,7,7,2,4,27,24,2.380952380952381,19.841269841269842,15.873015873015872,5.555555555555555,5.555555555555555,5.555555555555555,1.5873015873015872,3.1746031746031744,21.428571428571427,19.047619047619047
W00000359,123,2,28,15,1,6,3,10,8,30,20,1.6260162601626018,22.76422764227642,12.195121951219512,0.8130081300813009,4.878048780487805,2.4390243902439024,8.130081300813007,6.504065040650407,24.390243902439025,16.260162601626014
