OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00005966,181,77,58,10,36,42.5414364640884,32.04419889502763,5.524861878453039,19.88950276243094
E00005967,122,61,32,16,13,50,26.229508196721312,13.114754098360656,10.655737704918032
E00005969,122,20,63,39,0,16.39344262295082,51.63934426229508,31.967213114754102,0
E00005970,182,83,57,27,15,45.604395604395606,31.318681318681318,14.835164835164836,8.241758241758241
E00005971,128,64,47,14,3,50,36.71875,10.9375,2.34375
E00005972,128,8,10,63,47,6.25,7.8125,49.21875,36.71875
E00005973,125,4,23,72,26,3.2,18.4,57.599999999999994,20.8
E00005974,119,8,19,65,27,6.722689075630252,15.966386554621847,54.621848739495796,22.689075630252102
E00005975,125,38,21,27,39,30.4,16.8,21.6,31.2
E00005976,128,12,22,59,35,9.375,17.1875,46.09375,27.34375
E00005977,118,7,12,59,40,5.932203389830509,10.16949152542373,50,33.89830508474576
E00005978,134,39,71,15,9,29.1044776119403,52.98507462686567,11.194029850746269,6.7164179104477615
E00005979,125,19,12,63,31,15.2,9.6,50.4,24.8
E00005980,145,43,12,52,38,29.655172413793103,8.275862068965518,35.86206896551724,26.20689655172414
E00005981,111,35,56,6,14,31.53153153153153,50.45045045045045,5.405405405405405,12.612612612612612
E00005982,183,97,59,21,6,53.00546448087432,32.240437158469945,11.475409836065573,3.278688524590164
E00005983,164,46,41,27,50,28.04878048780488,25,16.463414634146343,30.48780487804878
E00005984,143,14,20,37,72,9.79020979020979,13.986013986013987,25.874125874125873,50.349650349650354
E00005985,134,44,33,19,38,32.83582089552239,24.62686567164179,14.17910447761194,28.35820895522388
E00005986,135,33,31,39,32,24.444444444444443,22.962962962962962,28.888888888888886,23.703703703703706
E00005987,141,52,65,18,6,36.87943262411347,46.09929078014184,12.76595744680851,4.25531914893617
E00005988,118,20,37,19,42,16.94915254237288,31.35593220338983,16.101694915254235,35.59322033898305
E00005989,143,27,51,29,36,18.88111888111888,35.66433566433567,20.27972027972028,25.174825174825177
E00005990,154,41,37,25,51,26.623376623376622,24.025974025974026,16.233766233766232,33.116883116883116
E00005991,134,34,37,31,32,25.37313432835821,27.611940298507463,23.134328358208954,23.88059701492537
E00005992,134,52,43,20,19,38.80597014925373,32.08955223880597,14.925373134328357,14.17910447761194
E00005993,133,14,11,38,70,10.526315789473683,8.270676691729323,28.57142857142857,52.63157894736842
E00005994,128,25,62,30,11,19.53125,48.4375,23.4375,8.59375
E00005995,120,47,34,8,31,39.166666666666664,28.333333333333332,6.666666666666667,25.833333333333336
E00005996,162,47,52,32,31,29.01234567901235,32.098765432098766,19.753086419753085,19.1358024691358
E00005997,131,23,54,22,32,17.557251908396946,41.221374045801525,16.793893129770993,24.427480916030532
E00005998,109,25,34,18,32,22.93577981651376,31.19266055045872,16.51376146788991,29.357798165137616
E00005999,117,19,38,18,42,16.23931623931624,32.47863247863248,15.384615384615385,35.8974358974359
E00006000,123,27,57,14,25,21.951219512195124,46.34146341463415,11.38211382113821,20.32520325203252
E00006001,160,32,52,24,52,20,32.5,15,32.5
E00006002,153,51,79,23,0,33.33333333333333,51.633986928104584,15.032679738562091,0
E00006003,137,34,31,44,28,24.817518248175183,22.62773722627737,32.11678832116788,20.437956204379564
