OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00005966,410,378,9,23,92.19512195121952,2.195121951219512,5.609756097560976
E00005967,242,224,8,10,92.56198347107438,3.3057851239669422,4.132231404958678
E00005969,358,349,4,5,97.48603351955308,1.1173184357541899,1.3966480446927374
E00005970,374,350,19,5,93.58288770053476,5.080213903743315,1.3368983957219251
E00005971,241,209,24,8,86.72199170124482,9.95850622406639,3.319502074688797
E00005972,386,371,6,9,96.11398963730569,1.5544041450777202,2.33160621761658
E00005973,376,352,10,14,93.61702127659575,2.6595744680851063,3.723404255319149
E00005974,374,355,7,12,94.91978609625669,1.8716577540106951,3.2085561497326207
E00005975,324,314,4,6,96.91358024691358,1.2345679012345678,1.8518518518518516
E00005976,347,316,8,23,91.06628242074927,2.3054755043227666,6.628242074927954
E00005977,344,338,1,5,98.25581395348837,0.29069767441860467,1.4534883720930232
E00005978,321,309,8,4,96.26168224299066,2.4922118380062304,1.2461059190031152
E00005979,350,337,9,4,96.28571428571429,2.571428571428571,1.1428571428571428
E00005980,356,349,3,4,98.03370786516854,0.8426966292134831,1.1235955056179776
E00005981,249,237,6,6,95.18072289156626,2.4096385542168677,2.4096385542168677
E00005982,368,345,13,10,93.75,3.532608695652174,2.717391304347826
E00005983,434,408,21,5,94.00921658986175,4.838709677419355,1.1520737327188941
E00005984,415,384,16,15,92.53012048192771,3.8554216867469884,3.614457831325301
E00005985,322,298,19,5,92.54658385093167,5.900621118012422,1.5527950310559007
E00005986,339,321,13,5,94.69026548672566,3.8348082595870205,1.4749262536873156
E00005987,310,296,8,6,95.48387096774194,2.5806451612903225,1.935483870967742
E00005988,307,292,12,3,95.11400651465797,3.908794788273615,0.9771986970684038
E00005989,411,399,6,6,97.08029197080292,1.4598540145985401,1.4598540145985401
E00005990,389,351,22,16,90.23136246786633,5.655526992287918,4.113110539845758
E00005991,306,284,16,6,92.81045751633987,5.228758169934641,1.9607843137254901
E00005992,343,319,11,13,93.00291545189503,3.206997084548105,3.7900874635568513
E00005993,411,379,18,14,92.21411192214111,4.37956204379562,3.40632603406326
E00005994,342,324,4,14,94.73684210526315,1.1695906432748537,4.093567251461988
E00005995,258,241,9,8,93.4108527131783,3.488372093023256,3.10077519379845
E00005996,419,408,5,6,97.3747016706444,1.1933174224343674,1.431980906921241
E00005997,373,348,8,17,93.2975871313673,2.1447721179624666,4.557640750670242
E00005998,262,248,12,2,94.65648854961832,4.580152671755725,0.7633587786259541
E00005999,298,266,17,15,89.26174496644296,5.704697986577181,5.033557046979865
E00006000,287,277,6,4,96.51567944250871,2.0905923344947737,1.3937282229965158
E00006001,404,366,18,20,90.5940594059406,4.455445544554455,4.9504950495049505
E00006002,386,379,3,4,98.18652849740933,0.7772020725388601,1.0362694300518136
E00006003,355,331,17,7,93.2394366197183,4.788732394366197,1.971830985915493
E00006004,532,506,16,10,95.11278195488721,3.007518796992481,1.8796992481203008
E00006005,323,297,21,5,91.95046439628483,6.5015479876160995,1.5479876160990713
E00006006,334,309,13,12,92.51497005988024,3.8922155688622757,3.592814371257485
E00006007,290,284,5,1,97.93103448275862,1.7241379310344827,0.3448275862068966
