OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00005966,342,54,23,20,13,35,181,16,15.789473684210526,6.725146198830409,5.847953216374268,3.8011695906432745,10.23391812865497,52.92397660818714,4.678362573099415
E00005967,211,47,22,13,12,20,91,6,22.274881516587676,10.42654028436019,6.161137440758294,5.687203791469194,9.47867298578199,43.127962085308056,2.843601895734597
E00005969,255,68,21,26,3,34,95,8,26.666666666666668,8.235294117647058,10.196078431372548,1.1764705882352942,13.333333333333334,37.254901960784316,3.1372549019607843
E00005970,298,46,26,18,13,30,153,12,15.436241610738255,8.724832214765101,6.0402684563758395,4.3624161073825505,10.06711409395973,51.34228187919463,4.026845637583892
E00005971,204,34,16,23,10,29,84,8,16.666666666666664,7.8431372549019605,11.27450980392157,4.901960784313726,14.215686274509803,41.17647058823529,3.9215686274509802
E00005972,309,63,16,30,11,39,138,12,20.388349514563107,5.177993527508091,9.70873786407767,3.559870550161812,12.62135922330097,44.66019417475729,3.8834951456310676
E00005973,277,47,22,15,9,31,145,8,16.967509025270758,7.9422382671480145,5.415162454873646,3.2490974729241873,11.191335740072201,52.34657039711191,2.888086642599278
E00005974,281,37,15,25,7,34,148,15,13.167259786476867,5.338078291814947,8.896797153024911,2.491103202846975,12.099644128113878,52.66903914590747,5.338078291814947
E00005975,259,52,21,27,13,34,104,8,20.077220077220076,8.108108108108109,10.424710424710424,5.019305019305019,13.127413127413126,40.15444015444015,3.088803088803089
E00005976,271,43,21,22,15,27,125,18,15.867158671586715,7.7490774907749085,8.118081180811808,5.535055350553505,9.96309963099631,46.125461254612546,6.642066420664207
E00005977,273,42,16,22,10,28,142,13,15.384615384615385,5.86080586080586,8.058608058608058,3.6630036630036633,10.256410256410255,52.01465201465202,4.761904761904762
E00005978,238,41,21,33,7,29,99,8,17.22689075630252,8.823529411764707,13.865546218487395,2.941176470588235,12.184873949579831,41.596638655462186,3.361344537815126
E00005979,257,52,11,17,8,25,134,10,20.233463035019454,4.280155642023346,6.614785992217899,3.11284046692607,9.72762645914397,52.14007782101168,3.8910505836575875
E00005980,299,68,35,30,16,25,112,13,22.74247491638796,11.705685618729097,10.033444816053512,5.351170568561873,8.361204013377927,37.45819397993311,4.3478260869565215
E00005981,183,28,23,27,6,24,69,6,15.300546448087433,12.568306010928962,14.754098360655737,3.278688524590164,13.114754098360656,37.704918032786885,3.278688524590164
E00005982,311,71,24,30,11,29,135,11,22.829581993569132,7.717041800643088,9.646302250803858,3.536977491961415,9.32475884244373,43.40836012861736,3.536977491961415
E00005983,362,52,26,28,8,45,174,29,14.3646408839779,7.18232044198895,7.734806629834254,2.209944751381215,12.430939226519337,48.06629834254144,8.011049723756907
E00005984,319,22,10,31,6,31,209,10,6.896551724137931,3.1347962382445136,9.717868338557993,1.8808777429467085,9.717868338557993,65.51724137931035,3.1347962382445136
E00005985,267,24,17,24,5,37,147,13,8.98876404494382,6.367041198501873,8.98876404494382,1.8726591760299627,13.857677902621724,55.0561797752809,4.868913857677903
E00005986,267,20,14,19,10,31,157,16,7.490636704119851,5.2434456928838955,7.116104868913857,3.7453183520599254,11.610486891385769,58.80149812734082,5.992509363295881
E00005987,248,53,17,14,9,31,111,13,21.370967741935484,6.854838709677419,5.64516129032258,3.6290322580645165,12.5,44.75806451612903,5.241935483870968
E00005988,254,23,14,18,10,42,141,6,9.05511811023622,5.511811023622047,7.086614173228346,3.937007874015748,16.535433070866144,55.51181102362205,2.3622047244094486
