OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00006314,572,423,250,167,13,130,21,3,6,6,30,113,6,0,0,73.95104895104895,43.70629370629371,29.195804195804197,2.272727272727273,22.727272727272727,3.6713286713286712,0.5244755244755245,1.048951048951049,1.048951048951049,5.244755244755245,19.755244755244757,1.048951048951049,0,0
E00006343,394,256,143,110,12,76,20,2,3,3,24,104,10,0,0,64.9746192893401,36.29441624365482,27.918781725888326,3.0456852791878175,19.289340101522843,5.0761421319796955,0.5076142131979695,0.7614213197969544,0.7614213197969544,6.091370558375635,26.39593908629442,2.5380710659898478,0,0
E00006345,318,240,155,76,12,41,21,2,9,9,18,54,6,0,0,75.47169811320755,48.742138364779876,23.89937106918239,3.7735849056603774,12.89308176100629,6.60377358490566,0.628930817610063,2.8301886792452833,2.8301886792452833,5.660377358490567,16.9811320754717,1.8867924528301887,0,0
E00006348,573,378,256,109,31,71,7,0,13,13,55,90,45,5,0,65.96858638743456,44.67713787085515,19.022687609075042,5.4101221640488655,12.390924956369982,1.2216404886561953,0,2.2687609075043627,2.2687609075043627,9.598603839441536,15.706806282722512,7.853403141361256,0.8726003490401396,0
E00006349,415,304,207,89,13,71,5,0,8,8,16,82,9,4,0,73.25301204819277,49.87951807228916,21.44578313253012,3.132530120481928,17.10843373493976,1.2048192771084338,0,1.9277108433734942,1.9277108433734942,3.8554216867469884,19.759036144578314,2.1686746987951806,0.9638554216867471,0
E00006315,379,257,180,76,20,48,5,3,1,1,26,73,21,2,0,67.81002638522428,47.4934036939314,20.052770448548813,5.277044854881266,12.66490765171504,1.3192612137203166,0.79155672823219,0.2638522427440633,0.2638522427440633,6.860158311345646,19.261213720316622,5.540897097625329,0.5277044854881267,0
E00006316,331,225,151,65,19,29,17,0,9,9,26,69,11,0,0,67.97583081570997,45.61933534743202,19.637462235649547,5.740181268882175,8.761329305135952,5.13595166163142,0,2.719033232628399,2.719033232628399,7.854984894259818,20.84592145015106,3.3232628398791544,0,0
E00006344,387,255,210,39,13,20,6,0,6,6,35,87,10,0,0,65.89147286821705,54.263565891472865,10.077519379844961,3.359173126614987,5.167958656330749,1.550387596899225,0,1.550387596899225,1.550387596899225,9.043927648578812,22.48062015503876,2.5839793281653747,0,0
E00006346,409,300,199,91,18,68,5,0,10,10,26,75,8,0,0,73.34963325183375,48.655256723716384,22.249388753056234,4.400977995110025,16.625916870415647,1.2224938875305624,0,2.444987775061125,2.444987775061125,6.356968215158925,18.337408312958438,1.9559902200488997,0,0
E00006350,414,282,199,79,21,53,5,0,4,4,29,79,24,0,0,68.11594202898551,48.06763285024155,19.082125603864732,5.072463768115942,12.80193236714976,1.2077294685990339,0,0.966183574879227,0.966183574879227,7.004830917874397,19.082125603864732,5.797101449275362,0,0
E00006521,351,223,160,57,7,44,6,0,6,6,20,95,13,0,0,63.53276353276354,45.58404558404558,16.23931623931624,1.9943019943019942,12.535612535612536,1.7094017094017095,0,1.7094017094017095,1.7094017094017095,5.698005698005698,27.065527065527068,3.7037037037037033,0,0
E00006522,321,211,133,68,20,34,14,0,10,10,19,78,12,1,0,65.73208722741433,41.43302180685358,21.18380062305296,6.230529595015576,10.59190031152648,4.361370716510903,0,3.115264797507788,3.115264797507788,5.919003115264798,24.299065420560748,3.7383177570093453,0.3115264797507788,0
E00006540,467,317,226,71,14,39,18,0,20,20,21,108,20,1,0,67.88008565310493,48.394004282655246,15.203426124197003,2.9978586723768736,8.35117773019272,3.854389721627409,0,4.282655246252676,4.282655246252676,4.496788008565311,23.126338329764454,4.282655246252676,0.21413276231263384,0
E00006542,334,229,143,71,17,43,10,1,15,15,16,79,8,1,1,68.562874251497007,42.81437125748503,21.25748502994012,5.089820359281437,12.874251497005988,2.9940119760479043,0.29940119760479045,4.491017964071856,4.491017964071856,4.790419161676647,23.652694610778443,2.3952095808383236,0.29940119760479045,0.29940119760479045
E00006543,391,272,204,64,17,26,20,1,4,4,17,91,11,0,0,69.56521739130434,52.17391304347826,16.36828644501279,4.3478260869565215,6.649616368286446,5.115089514066496,0.2557544757033248,1.0230179028132993,1.0230179028132993,4.3478260869565215,23.273657289002557,2.813299232736573,0,0
E00006541,402,288,244,37,12,16,7,2,7,7,27,78,9,0,0,71.64179104477611,60.69651741293532,9.203980099502488,2.9850746268656714,3.9800995024875623,1.7412935323383085,0.4975124378109453,1.7412935323383085,1.7412935323383085,6.7164179104477615,19.402985074626866,2.2388059701492535,0,0
E00006545,524,247,183,58,13,26,17,2,6,6,38,222,17,0,0,47.13740458015267,34.9236641221374,11.068702290076336,2.480916030534351,4.961832061068702,3.2442748091603053,0.38167938931297707,1.1450381679389312,1.1450381679389312,7.251908396946565,42.36641221374045,3.2442748091603053,0,0
E00006546,500,396,223,139,12,44,81,2,34,34,11,80,12,1,0,79.2,44.6,27.800000000000004,2.4,8.799999999999999,16.2,0.4,6.800000000000001,6.800000000000001,2.1999999999999997,16,2.4,0.2,0
E00006548,385,281,180,87,13,52,22,0,14,14,18,62,24,0,0,72.98701298701299,46.75324675324675,22.597402597402596,3.3766233766233764,13.506493506493506,5.714285714285714,0,3.6363636363636362,3.6363636363636362,4.675324675324675,16.103896103896105,6.233766233766234,0,0
E00006549,332,220,140,73,20,39,13,1,7,7,21,85,6,0,0,66.26506024096386,42.168674698795186,21.987951807228914,6.024096385542169,11.74698795180723,3.91566265060241,0.30120481927710846,2.108433734939759,2.108433734939759,6.325301204819277,25.602409638554217,1.8072289156626504,0,0
