OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00005966,33,0,2,2,0,1,7,5,16,0,0,6.0606060606060606,6.0606060606060606,0,3.0303030303030303,21.21212121212121,15.151515151515152,48.484848484848484,0
E00005967,18,0,1,4,0,0,3,2,8,0,0,5.555555555555555,22.22222222222222,0,0,16.666666666666664,11.11111111111111,44.44444444444444,0
E00005969,8,0,0,0,0,1,2,3,2,0,0,0,0,0,12.5,25,37.5,25,0
E00005970,25,0,0,3,0,3,3,2,14,0,0,0,12,0,12,12,8,56.00000000000001,0
E00005971,32,0,0,2,0,5,2,3,20,0,0,0,6.25,0,15.625,6.25,9.375,62.5,0
E00005972,14,0,2,2,0,0,2,0,8,0,0,14.285714285714285,14.285714285714285,0,0,14.285714285714285,0,57.14285714285714,0
E00005973,22,0,1,7,0,0,5,2,7,0,0,4.545454545454546,31.818181818181817,0,0,22.727272727272727,9.090909090909092,31.818181818181817,0
E00005974,19,0,1,4,0,1,3,1,9,0,0,5.263157894736842,21.052631578947366,0,5.263157894736842,15.789473684210526,5.263157894736842,47.368421052631575,0
E00005975,10,0,1,1,0,0,2,1,5,0,0,10,10,0,0,20,10,50,0
E00005976,29,0,1,6,0,1,7,1,13,0,0,3.4482758620689653,20.689655172413794,0,3.4482758620689653,24.137931034482758,3.4482758620689653,44.827586206896555,0
E00005977,7,0,1,2,0,0,2,0,2,0,0,14.285714285714285,28.57142857142857,0,0,28.57142857142857,0,28.57142857142857,0
E00005978,12,0,2,0,0,0,3,2,5,0,0,16.666666666666664,0,0,0,25,16.666666666666664,41.66666666666667,0
E00005979,12,0,0,1,0,5,3,1,2,0,0,0,8.333333333333332,0,41.66666666666667,25,8.333333333333332,16.666666666666664,0
E00005980,7,0,3,2,0,1,0,0,1,0,0,42.857142857142854,28.57142857142857,0,14.285714285714285,0,0,14.285714285714285,0
E00005981,11,0,0,0,1,0,5,0,5,0,0,0,0,9.090909090909092,0,45.45454545454545,0,45.45454545454545,0
E00005982,23,0,1,3,0,5,6,3,5,0,0,4.3478260869565215,13.043478260869565,0,21.73913043478261,26.08695652173913,13.043478260869565,21.73913043478261,0
E00005983,25,0,1,7,0,5,8,2,2,0,0,4,28.000000000000004,0,20,32,8,8,0
E00005984,30,0,0,2,0,3,14,1,10,0,0,0,6.666666666666667,0,10,46.666666666666664,3.3333333333333335,33.33333333333333,0
E00005985,22,0,0,4,0,2,7,3,6,0,0,0,18.181818181818183,0,9.090909090909092,31.818181818181817,13.636363636363635,27.27272727272727,0
E00005986,18,0,2,1,0,0,8,4,3,0,0,11.11111111111111,5.555555555555555,0,0,44.44444444444444,22.22222222222222,16.666666666666664,0
E00005987,13,0,2,0,0,0,4,1,6,0,0,15.384615384615385,0,0,0,30.76923076923077,7.6923076923076925,46.15384615384615,0
E00005988,13,0,0,1,1,0,6,2,3,0,0,0,7.6923076923076925,7.6923076923076925,0,46.15384615384615,15.384615384615385,23.076923076923077,0
E00005989,12,0,0,1,0,3,5,1,2,0,0,0,8.333333333333332,0,25,41.66666666666667,8.333333333333332,16.666666666666664,0
E00005990,38,0,1,7,0,10,13,3,4,0,0,2.631578947368421,18.421052631578945,0,26.31578947368421,34.21052631578947,7.894736842105263,10.526315789473683,0
E00005991,23,0,1,6,0,0,8,2,6,0,0,4.3478260869565215,26.08695652173913,0,0,34.78260869565217,8.695652173913043,26.08695652173913,0
E00005992,25,0,0,3,0,6,7,5,4,0,0,0,12,0,24,28.000000000000004,20,16,0
E00005993,35,0,1,14,0,3,2,6,9,0,0,2.857142857142857,40,0,8.571428571428571,5.714285714285714,17.142857142857142,25.71428571428571,0
E00005994,18,0,0,4,0,0,10,4,0,0,0,0,22.22222222222222,0,0,55.55555555555556,22.22222222222222,0,0
E00005995,16,0,0,2,0,0,5,1,8,0,0,0,12.5,0,0,31.25,6.25,50,0
E00005996,10,0,0,4,0,0,3,1,2,0,0,0,40,0,0,30,10,20,0
