OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00005966,181,84,57,8,19,13,46.408839779005525,31.491712707182316,4.41988950276243,10.497237569060774,7.18232044198895
E00005967,124,63,39,3,13,6,50.806451612903224,31.451612903225808,2.4193548387096775,10.483870967741936,4.838709677419355
E00005969,121,30,72,3,6,10,24.793388429752067,59.50413223140496,2.479338842975207,4.958677685950414,8.264462809917356
E00005970,182,82,61,7,21,11,45.05494505494506,33.51648351648351,3.8461538461538463,11.538461538461538,6.043956043956044
E00005971,130,67,41,10,7,5,51.53846153846153,31.538461538461537,7.6923076923076925,5.384615384615385,3.8461538461538463
E00005972,126,23,64,2,22,15,18.253968253968253,50.79365079365079,1.5873015873015872,17.46031746031746,11.904761904761903
E00005973,127,27,62,11,16,11,21.25984251968504,48.818897637795274,8.661417322834646,12.598425196850393,8.661417322834646
E00005974,118,25,65,5,11,12,21.1864406779661,55.08474576271186,4.23728813559322,9.322033898305085,10.16949152542373
E00005975,123,41,56,2,11,13,33.33333333333333,45.52845528455284,1.6260162601626018,8.94308943089431,10.569105691056912
E00005976,128,36,63,5,13,11,28.125,49.21875,3.90625,10.15625,8.59375
E00005977,119,25,65,8,10,11,21.008403361344538,54.621848739495796,6.722689075630252,8.403361344537815,9.243697478991598
E00005978,133,44,60,13,8,8,33.08270676691729,45.11278195488722,9.774436090225564,6.015037593984962,6.015037593984962
E00005979,125,36,62,2,10,15,28.799999999999997,49.6,1.6,8,12
E00005980,144,54,58,0,24,8,37.5,40.27777777777778,0,16.666666666666664,5.555555555555555
E00005981,111,37,49,12,5,8,33.33333333333333,44.14414414414414,10.81081081081081,4.504504504504505,7.207207207207207
E00005982,181,95,61,5,14,6,52.48618784530387,33.70165745856354,2.7624309392265194,7.734806629834254,3.314917127071823
E00005983,167,47,75,8,18,19,28.143712574850298,44.91017964071856,4.790419161676647,10.778443113772456,11.377245508982035
E00005984,143,29,70,4,25,15,20.27972027972028,48.95104895104895,2.797202797202797,17.482517482517483,10.48951048951049
E00005985,134,42,53,3,25,11,31.343283582089555,39.55223880597015,2.2388059701492535,18.65671641791045,8.208955223880597
E00005986,134,35,61,5,24,9,26.119402985074625,45.52238805970149,3.731343283582089,17.91044776119403,6.7164179104477615
E00005987,140,51,62,5,14,8,36.42857142857142,44.285714285714285,3.571428571428571,10,5.714285714285714
E00005988,115,33,51,2,19,10,28.695652173913043,44.34782608695652,1.7391304347826086,16.52173913043478,8.695652173913043
E00005989,143,40,68,5,16,14,27.972027972027973,47.55244755244755,3.4965034965034967,11.188811188811188,9.79020979020979
E00005990,152,38,82,3,21,8,25,53.94736842105263,1.9736842105263157,13.815789473684212,5.263157894736842
E00005991,131,39,54,3,27,8,29.770992366412212,41.221374045801525,2.2900763358778624,20.610687022900763,6.106870229007633
E00005992,134,48,55,4,17,10,35.82089552238806,41.04477611940299,2.9850746268656714,12.686567164179104,7.462686567164178
E00005993,133,28,74,5,18,8,21.052631578947366,55.639097744360896,3.7593984962406015,13.533834586466165,6.015037593984962
E00005994,131,27,75,9,13,7,20.610687022900763,57.25190839694656,6.870229007633588,9.923664122137405,5.343511450381679
E00005995,119,42,46,1,23,7,35.294117647058826,38.655462184873954,0.8403361344537815,19.327731092436977,5.88235294117647
E00005996,160,54,63,8,22,13,33.75,39.375,5,13.750000000000002,8.125
E00005997,133,28,61,5,23,16,21.052631578947366,45.86466165413533,3.7593984962406015,17.293233082706767,12.030075187969924
E00005998,108,33,40,3,20,12,30.555555555555557,37.03703703703704,2.7777777777777777,18.51851851851852,11.11111111111111
E00005999,117,28,42,6,17,24,23.931623931623932,35.8974358974359,5.128205128205128,14.529914529914532,20.51282051282051
E00006000,122,39,50,3,20,10,31.967213114754102,40.98360655737705,2.459016393442623,16.39344262295082,8.19672131147541
E00006001,157,40,78,0,29,10,25.477707006369428,49.681528662420384,0,18.471337579617835,6.369426751592357
E00006002,152,59,69,6,14,4,38.81578947368421,45.39473684210527,3.9473684210526314,9.210526315789473,2.631578947368421
E00006003,139,41,57,5,29,7,29.496402877697843,41.007194244604314,3.5971223021582732,20.863309352517987,5.0359712230215825
E00006004,207,52,94,5,43,13,25.120772946859905,45.410628019323674,2.4154589371980677,20.77294685990338,6.280193236714976
E00006005,130,27,60,3,25,15,20.76923076923077,46.15384615384615,2.307692307692308,19.230769230769234,11.538461538461538
E00006006,131,39,63,6,15,8,29.770992366412212,48.091603053435115,4.580152671755725,11.450381679389313,6.106870229007633
E00006007,144,63,35,5,35,6,43.75,24.305555555555554,3.4722222222222223,24.305555555555554,4.166666666666666
E00006008,115,31,58,4,10,12,26.956521739130434,50.43478260869565,3.4782608695652173,8.695652173913043,10.434782608695652
E00006009,125,51,50,2,14,8,40.8,40,1.6,11.200000000000001,6.4
E00006010,151,72,48,7,21,3,47.682119205298015,31.788079470198678,4.635761589403973,13.90728476821192,1.9867549668874174
E00006011,168,43,85,7,24,9,25.595238095238095,50.595238095238095,4.166666666666666,14.285714285714285,5.357142857142857
E00006012,124,23,70,10,7,14,18.548387096774192,56.451612903225815,8.064516129032258,5.64516129032258,11.29032258064516
E00006013,143,33,71,6,27,6,23.076923076923077,49.65034965034965,4.195804195804196,18.88111888111888,4.195804195804196
E00006014,147,77,34,6,22,8,52.38095238095239,23.12925170068027,4.081632653061225,14.965986394557824,5.442176870748299
E00006015,148,43,59,6,26,14,29.054054054054053,39.86486486486486,4.054054054054054,17.56756756756757,9.45945945945946
E00006016,115,52,41,13,7,2,45.21739130434783,35.65217391304348,11.304347826086957,6.086956521739131,1.7391304347826086
E00006017,136,23,70,10,26,7,16.911764705882355,51.470588235294116,7.352941176470589,19.11764705882353,5.147058823529411
E00006018,59,14,35,4,4,2,23.728813559322035,59.32203389830508,6.779661016949152,6.779661016949152,3.389830508474576
E00006019,164,53,63,10,23,15,32.31707317073171,38.41463414634146,6.097560975609756,14.02439024390244,9.146341463414634
E00006020,127,34,46,12,27,8,26.77165354330709,36.22047244094488,9.448818897637794,21.25984251968504,6.299212598425196
E00006021,144,56,52,11,13,12,38.88888888888889,36.11111111111111,7.638888888888889,9.027777777777777,8.333333333333332
E00006022,116,19,60,6,16,15,16.379310344827587,51.724137931034484,5.172413793103448,13.793103448275861,12.931034482758621
E00006023,120,23,62,3,24,8,19.166666666666668,51.66666666666667,2.5,20,6.666666666666667
E00006024,137,46,55,14,12,10,33.57664233576642,40.14598540145985,10.218978102189782,8.75912408759124,7.2992700729927
E00006025,107,52,30,4,17,4,48.598130841121495,28.037383177570092,3.7383177570093453,15.887850467289718,3.7383177570093453
E00006026,116,41,53,0,15,7,35.3448275862069,45.689655172413794,0,12.931034482758621,6.0344827586206895
E00006027,113,24,72,7,2,8,21.238938053097346,63.716814159292035,6.1946902654867255,1.7699115044247788,7.079646017699115
