OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00137219,329,319,317,2,2,0,0,0,0,0,6,2,1,1,0,96.96048632218846,96.35258358662614,0.60790273556231,0.60790273556231,0,0,0,0,0,1.82370820668693,0.60790273556231,0.303951367781155,0.303951367781155,0
E00137220,309,300,286,14,5,9,0,0,0,0,5,3,1,0,0,97.0873786407767,92.55663430420712,4.53074433656958,1.6181229773462782,2.912621359223301,0,0,0,0,1.6181229773462782,0.9708737864077669,0.3236245954692557,0,0
E00137221,317,310,301,9,4,5,0,0,0,0,0,1,6,0,0,97.79179810725552,94.95268138801262,2.8391167192429023,1.2618296529968454,1.5772870662460567,0,0,0,0,0,0.31545741324921134,1.8927444794952681,0,0
E00137222,267,261,261,0,0,0,0,0,0,0,2,3,1,0,0,97.75280898876404,97.75280898876404,0,0,0,0,0,0,0,0.7490636704119851,1.1235955056179776,0.37453183520599254,0,0
E00137223,409,398,392,4,4,0,0,0,2,2,8,2,0,1,0,97.31051344743277,95.84352078239608,0.9779951100244498,0.9779951100244498,0,0,0,0.4889975550122249,0.4889975550122249,1.9559902200488997,0.4889975550122249,0,0.24449877750611246,0
E00137228,279,272,228,40,2,25,12,1,4,4,0,6,1,0,0,97.4910394265233,81.72043010752688,14.336917562724013,0.7168458781362007,8.960573476702509,4.301075268817205,0.35842293906810035,1.4336917562724014,1.4336917562724014,0,2.1505376344086025,0.35842293906810035,0,0
E00137232,301,294,235,51,5,37,8,1,8,8,2,5,0,0,0,97.67441860465115,78.07308970099668,16.943521594684384,1.6611295681063125,12.29235880398671,2.6578073089700998,0.33222591362126247,2.6578073089700998,2.6578073089700998,0.6644518272425249,1.6611295681063125,0,0,0
E00137233,232,226,185,39,2,26,11,0,2,2,0,1,5,0,0,97.41379310344827,79.74137931034483,16.810344827586206,0.8620689655172413,11.206896551724139,4.741379310344827,0,0.8620689655172413,0.8620689655172413,0,0.43103448275862066,2.1551724137931036,0,0
E00137234,297,287,234,45,0,29,16,0,8,8,9,0,1,0,0,96.63299663299664,78.78787878787878,15.151515151515152,0,9.764309764309765,5.387205387205387,0,2.6936026936026933,2.6936026936026933,3.0303030303030303,0,0.33670033670033667,0,0
E00169160,417,407,307,88,8,54,22,4,12,12,8,1,1,0,0,97.60191846522783,73.621103117506,21.103117505995204,1.9184652278177456,12.949640287769784,5.275779376498801,0.9592326139088728,2.877697841726619,2.877697841726619,1.9184652278177456,0.2398081534772182,0.2398081534772182,0,0
E00169188,299,297,266,30,1,17,10,2,1,1,1,0,1,0,0,99.33110367892976,88.96321070234113,10.033444816053512,0.33444816053511706,5.68561872909699,3.3444816053511706,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0.33444816053511706,0,0
E00169189,439,421,268,145,8,83,54,0,8,8,8,10,0,0,0,95.8997722095672,61.04783599088838,33.029612756264235,1.8223234624145785,18.906605922551254,12.300683371298406,0,1.8223234624145785,1.8223234624145785,1.8223234624145785,2.277904328018223,0,0,0
E00137168,245,237,197,35,3,25,6,1,5,5,4,1,2,1,0,96.73469387755102,80.40816326530611,14.285714285714285,1.2244897959183674,10.204081632653061,2.4489795918367347,0.40816326530612246,2.0408163265306123,2.0408163265306123,1.6326530612244898,0.40816326530612246,0.8163265306122449,0.40816326530612246,0
E00137170,308,301,265,28,2,17,9,0,8,8,5,1,1,0,0,97.72727272727273,86.03896103896103,9.090909090909092,0.6493506493506493,5.51948051948052,2.922077922077922,0,2.5974025974025974,2.5974025974025974,1.6233766233766231,0.3246753246753247,0.3246753246753247,0,0
E00137172,293,293,253,33,7,17,9,0,7,7,0,0,0,0,0,100,86.3481228668942,11.262798634812286,2.3890784982935154,5.802047781569966,3.0716723549488054,0,2.3890784982935154,2.3890784982935154,0,0,0,0,0
E00137174,328,319,228,84,0,51,27,6,7,7,2,6,1,0,0,97.2560975609756,69.51219512195121,25.609756097560975,0,15.548780487804878,8.231707317073171,1.8292682926829267,2.1341463414634148,2.1341463414634148,0.6097560975609756,1.8292682926829267,0.3048780487804878,0,0
E00137176,336,326,281,44,6,31,3,4,1,1,0,9,0,1,0,97.02380952380952,83.63095238095238,13.095238095238097,1.7857142857142856,9.226190476190476,0.8928571428571428,1.1904761904761905,0.2976190476190476,0.2976190476190476,0,2.6785714285714284,0,0.2976190476190476,0
E00137177,265,259,231,25,3,17,2,3,3,3,2,3,1,0,0,97.73584905660377,87.16981132075472,9.433962264150944,1.1320754716981132,6.415094339622642,0.7547169811320755,1.1320754716981132,1.1320754716981132,1.1320754716981132,0.7547169811320755,1.1320754716981132,0.37735849056603776,0,0
E00137164,292,285,259,22,0,9,13,0,4,4,4,3,0,0,0,97.6027397260274,88.6986301369863,7.534246575342466,0,3.0821917808219177,4.4520547945205475,0,1.36986301369863,1.36986301369863,1.36986301369863,1.0273972602739725,0,0,0
E00137166,309,297,244,43,1,22,16,4,10,10,4,8,0,0,0,96.11650485436894,78.96440129449837,13.915857605177994,0.3236245954692557,7.119741100323624,5.177993527508091,1.2944983818770228,3.2362459546925564,3.2362459546925564,1.2944983818770228,2.5889967637540456,0,0,0
E00137169,419,407,356,44,4,26,9,5,7,7,5,7,0,0,0,97.13603818615752,84.96420047732697,10.501193317422434,0.9546539379474941,6.205250596658711,2.1479713603818613,1.1933174224343674,1.6706443914081146,1.6706443914081146,1.1933174224343674,1.6706443914081146,0,0,0
E00137171,361,355,318,25,3,10,11,1,12,12,0,4,1,1,0,98.337950138504155,88.08864265927978,6.9252077562326875,0.8310249307479225,2.7700831024930745,3.0470914127423825,0.2770083102493075,3.32409972299169,3.32409972299169,0,1.10803324099723,0.2770083102493075,0.2770083102493075,0
E00137185,331,326,288,38,7,25,6,0,0,0,1,3,0,1,0,98.48942598187311,87.00906344410876,11.48036253776435,2.1148036253776437,7.552870090634441,1.812688821752266,0,0,0,0.3021148036253776,0.906344410876133,0,0.3021148036253776,0
E00137173,320,314,271,42,5,26,10,1,1,1,5,1,0,0,0,98.125,84.6875,13.125,1.5625,8.125,3.125,0.3125,0.3125,0.3125,1.5625,0.3125,0,0,0
E00137175,350,326,258,54,6,25,19,4,14,14,10,7,7,0,0,93.14285714285714,73.71428571428571,15.428571428571427,1.7142857142857144,7.142857142857142,5.428571428571429,1.1428571428571428,4,4,2.857142857142857,2,2,0,0
E00137179,279,273,221,47,7,31,9,0,5,5,0,4,0,2,0,97.84946236559139,79.21146953405018,16.845878136200717,2.5089605734767026,11.11111111111111,3.225806451612903,0,1.7921146953405016,1.7921146953405016,0,1.4336917562724014,0,0.7168458781362007,0
E00137180,297,291,246,40,3,19,16,2,5,5,2,4,0,0,0,97.97979797979798,82.82828282828282,13.468013468013467,1.0101010101010102,6.397306397306397,5.387205387205387,0.6734006734006733,1.6835016835016834,1.6835016835016834,0.6734006734006733,1.3468013468013467,0,0,0
E00137181,288,281,228,46,2,30,14,0,7,7,2,4,1,0,0,97.56944444444444,79.16666666666666,15.972222222222221,0.6944444444444444,10.416666666666668,4.861111111111112,0,2.430555555555556,2.430555555555556,0.6944444444444444,1.3888888888888888,0.3472222222222222,0,0
E00137182,303,296,221,70,11,38,18,3,5,5,2,4,1,0,0,97.6897689768977,72.93729372937293,23.1023102310231,3.6303630363036308,12.541254125412541,5.9405940594059405,0.9900990099009901,1.65016501650165,1.65016501650165,0.6600660066006601,1.3201320132013201,0.33003300330033003,0,0
E00137186,422,415,336,68,10,28,28,2,11,11,4,0,3,0,0,98.34123222748815,79.62085308056872,16.113744075829384,2.3696682464454977,6.6350710900473935,6.6350710900473935,0.47393364928909953,2.6066350710900474,2.6066350710900474,0.9478672985781991,0,0.7109004739336493,0,0
E00137190,322,318,248,64,3,42,19,0,6,6,0,3,0,1,0,98.75776397515527,77.01863354037268,19.875776397515526,0.9316770186335404,13.043478260869565,5.900621118012422,0,1.8633540372670807,1.8633540372670807,0,0.9316770186335404,0,0.3105590062111801,0
E00137191,310,294,224,54,17,23,14,0,16,16,8,7,1,0,0,94.83870967741936,72.25806451612902,17.419354838709676,5.483870967741936,7.419354838709677,4.516129032258064,0,5.161290322580645,5.161290322580645,2.5806451612903225,2.258064516129032,0.3225806451612903,0,0
E00137192,376,371,310,52,1,42,7,2,9,9,2,0,3,0,0,98.67021276595744,82.4468085106383,13.829787234042554,0.26595744680851063,11.170212765957446,1.8617021276595744,0.5319148936170213,2.393617021276596,2.393617021276596,0.5319148936170213,0,0.7978723404255319,0,0
E00137193,240,218,164,43,9,19,14,1,11,11,17,2,3,0,0,90.83333333333333,68.33333333333333,17.916666666666668,3.75,7.916666666666666,5.833333333333333,0.4166666666666667,4.583333333333333,4.583333333333333,7.083333333333333,0.8333333333333334,1.25,0,0
E00137224,383,374,303,61,7,38,15,1,10,10,5,1,2,1,0,97.65013054830287,79.11227154046998,15.926892950391643,1.8276762402088773,9.921671018276761,3.91644908616188,0.26109660574412535,2.610966057441253,2.610966057441253,1.3054830287206265,0.26109660574412535,0.5221932114882507,0.26109660574412535,0
E00137227,252,249,228,18,11,2,4,1,3,3,1,2,0,0,0,98.80952380952381,90.47619047619048,7.142857142857142,4.365079365079365,0.7936507936507936,1.5873015873015872,0.3968253968253968,1.1904761904761905,1.1904761904761905,0.3968253968253968,0.7936507936507936,0,0,0
E00137229,320,316,252,59,8,29,22,0,5,5,0,4,0,0,0,98.75,78.75,18.4375,2.5,9.0625,6.875000000000001,0,1.5625,1.5625,0,1.25,0,0,0
E00137230,281,274,255,19,7,9,1,2,0,0,4,0,1,2,0,97.50889679715303,90.74733096085409,6.761565836298933,2.491103202846975,3.202846975088968,0.3558718861209964,0.7117437722419928,0,0,1.4234875444839856,0,0.3558718861209964,0.7117437722419928,0
E00137225,293,286,236,44,3,27,14,0,6,6,2,5,0,0,0,97.61092150170649,80.54607508532423,15.017064846416384,1.023890784982935,9.215017064846416,4.778156996587031,0,2.04778156996587,2.04778156996587,0.6825938566552902,1.7064846416382253,0,0,0
E00137226,255,253,200,42,5,20,17,0,11,11,2,0,0,0,0,99.2156862745098,78.43137254901961,16.470588235294116,1.9607843137254901,7.8431372549019605,6.666666666666667,0,4.313725490196078,4.313725490196078,0.7843137254901961,0,0,0,0
E00137235,277,268,214,47,5,24,17,1,7,7,0,8,1,0,0,96.75090252707581,77.25631768953069,16.967509025270758,1.8050541516245486,8.664259927797833,6.137184115523466,0.36101083032490977,2.527075812274368,2.527075812274368,0,2.888086642599278,0.36101083032490977,0,0
E00137236,271,267,215,47,6,27,14,0,5,5,0,2,1,1,0,98.5239852398524,79.33579335793358,17.343173431734318,2.214022140221402,9.96309963099631,5.166051660516605,0,1.8450184501845017,1.8450184501845017,0,0.7380073800738007,0.36900369003690037,0.36900369003690037,0
E00137107,421,411,364,44,5,31,8,0,3,3,6,3,1,0,0,97.62470308788599,86.46080760095012,10.451306413301662,1.187648456057007,7.363420427553444,1.9002375296912115,0,0.7125890736342043,0.7125890736342043,1.4251781472684086,0.7125890736342043,0.23752969121140144,0,0
E00137108,231,227,204,23,10,2,11,0,0,0,3,1,0,0,0,98.26839826839827,88.31168831168831,9.956709956709958,4.329004329004329,0.8658008658008658,4.761904761904762,0,0,0,1.2987012987012987,0.4329004329004329,0,0,0
E00137109,324,313,259,42,12,11,19,0,12,12,3,7,1,0,0,96.60493827160494,79.93827160493827,12.962962962962962,3.7037037037037033,3.3950617283950617,5.864197530864197,0,3.7037037037037033,3.7037037037037033,0.9259259259259258,2.1604938271604937,0.30864197530864196,0,0
E00137110,288,277,251,24,5,5,13,1,2,2,1,9,1,0,0,96.18055555555556,87.15277777777779,8.333333333333332,1.7361111111111112,1.7361111111111112,4.513888888888888,0.3472222222222222,0.6944444444444444,0.6944444444444444,0.3472222222222222,3.125,0.3472222222222222,0,0
E00137115,302,287,219,66,8,33,22,3,2,2,8,6,0,1,0,95.03311258278146,72.51655629139073,21.85430463576159,2.6490066225165565,10.927152317880795,7.28476821192053,0.9933774834437087,0.6622516556291391,0.6622516556291391,2.6490066225165565,1.9867549668874174,0,0.33112582781456956,0
E00137118,305,293,251,29,6,10,12,1,13,13,4,6,1,1,0,96.06557377049181,82.29508196721311,9.508196721311474,1.9672131147540985,3.278688524590164,3.934426229508197,0.32786885245901637,4.2622950819672125,4.2622950819672125,1.3114754098360655,1.9672131147540985,0.32786885245901637,0.32786885245901637,0
E00137111,360,351,269,71,10,41,19,1,11,11,0,4,3,0,2,97.5,74.72222222222223,19.72222222222222,2.7777777777777777,11.38888888888889,5.277777777777778,0.2777777777777778,3.0555555555555554,3.0555555555555554,0,1.1111111111111112,0.8333333333333334,0,0.5555555555555556
E00137112,275,270,211,54,3,20,28,3,5,5,4,1,0,0,0,98.18181818181819,76.72727272727272,19.636363636363637,1.090909090909091,7.2727272727272725,10.181818181818182,1.090909090909091,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0
E00137113,326,313,235,67,5,24,32,6,11,11,5,8,0,0,0,96.0122699386503,72.08588957055214,20.552147239263803,1.5337423312883436,7.361963190184049,9.815950920245399,1.8404907975460123,3.374233128834356,3.374233128834356,1.5337423312883436,2.4539877300613497,0,0,0
E00137114,385,369,233,105,12,60,32,1,31,31,10,6,0,0,0,95.84415584415584,60.51948051948052,27.27272727272727,3.116883116883117,15.584415584415584,8.311688311688311,0.2597402597402597,8.051948051948052,8.051948051948052,2.5974025974025974,1.5584415584415585,0,0,0
E00137116,312,297,215,66,8,36,22,0,16,16,8,7,0,0,0,95.1923076923077,68.91025641025641,21.153846153846153,2.564102564102564,11.538461538461538,7.051282051282051,0,5.128205128205128,5.128205128205128,2.564102564102564,2.2435897435897436,0,0,0
E00137117,304,297,204,62,3,30,29,0,31,31,5,0,1,1,0,97.69736842105263,67.10526315789474,20.394736842105264,0.9868421052631579,9.868421052631579,9.539473684210527,0,10.197368421052632,10.197368421052632,1.644736842105263,0,0.3289473684210526,0.3289473684210526,0
E00189010,317,289,221,62,8,24,30,0,6,6,26,2,0,0,0,91.16719242902208,69.71608832807571,19.558359621451103,2.5236593059936907,7.570977917981073,9.46372239747634,0,1.8927444794952681,1.8927444794952681,8.201892744479496,0.6309148264984227,0,0,0
E00189051,333,316,263,50,9,26,12,3,3,3,12,4,0,1,0,94.8948948948949,78.97897897897897,15.015015015015015,2.7027027027027026,7.807807807807808,3.6036036036036037,0.9009009009009009,0.9009009009009009,0.9009009009009009,3.6036036036036037,1.2012012012012012,0,0.3003003003003003,0
E00189062,335,311,264,44,12,27,4,1,3,3,16,3,5,0,0,92.83582089552239,78.80597014925374,13.134328358208954,3.582089552238806,8.059701492537313,1.1940298507462688,0.2985074626865672,0.8955223880597015,0.8955223880597015,4.776119402985075,0.8955223880597015,1.4925373134328357,0,0
E00189102,343,324,299,22,5,10,6,1,3,3,0,7,12,0,0,94.46064139941691,87.17201166180757,6.41399416909621,1.4577259475218658,2.9154518950437316,1.749271137026239,0.2915451895043732,0.8746355685131195,0.8746355685131195,0,2.0408163265306123,3.498542274052478,0,0
E00189191,393,365,292,65,9,40,14,2,8,8,14,4,8,2,0,92.87531806615776,74.30025445292621,16.539440203562343,2.2900763358778624,10.178117048346055,3.5623409669211195,0.5089058524173028,2.035623409669211,2.035623409669211,3.5623409669211195,1.0178117048346056,2.035623409669211,0.5089058524173028,0
E00188964,334,311,227,84,6,46,31,1,0,0,14,7,2,0,0,93.11377245508982,67.96407185628742,25.149700598802394,1.7964071856287425,13.77245508982036,9.281437125748502,0.29940119760479045,0,0,4.191616766467066,2.095808383233533,0.5988023952095809,0,0
E00188981,341,305,223,82,6,34,42,0,0,0,20,13,2,1,0,89.44281524926686,65.39589442815249,24.04692082111437,1.7595307917888565,9.970674486803519,12.316715542521994,0,0,0,5.865102639296188,3.812316715542522,0.5865102639296188,0.2932551319648094,0
E00189057,326,297,246,41,6,23,12,0,10,10,20,9,0,0,0,91.1042944785276,75.4601226993865,12.576687116564417,1.8404907975460123,7.05521472392638,3.6809815950920246,0,3.067484662576687,3.067484662576687,6.134969325153374,2.7607361963190185,0,0,0
E00189071,312,280,202,75,7,30,34,4,3,3,19,6,7,0,0,89.74358974358975,64.74358974358975,24.03846153846154,2.2435897435897436,9.615384615384617,10.897435897435898,1.282051282051282,0.9615384615384616,0.9615384615384616,6.089743589743589,1.9230769230769231,2.2435897435897436,0,0
E00189086,348,321,235,74,4,41,29,0,12,12,18,7,1,1,0,92.24137931034483,67.52873563218391,21.26436781609195,1.1494252873563218,11.781609195402298,8.333333333333332,0,3.4482758620689653,3.4482758620689653,5.172413793103448,2.0114942528735633,0.28735632183908044,0.28735632183908044,0
E00137208,407,396,378,16,2,7,5,2,2,2,7,3,1,0,0,97.2972972972973,92.87469287469288,3.9312039312039313,0.4914004914004914,1.71990171990172,1.2285012285012284,0.4914004914004914,0.4914004914004914,0.4914004914004914,1.71990171990172,0.7371007371007371,0.2457002457002457,0,0
E00137213,313,306,281,21,6,5,10,0,4,4,2,4,1,0,0,97.76357827476039,89.77635782747603,6.7092651757188495,1.9169329073482428,1.5974440894568689,3.1948881789137378,0,1.2779552715654952,1.2779552715654952,0.6389776357827476,1.2779552715654952,0.3194888178913738,0,0
E00189053,357,345,336,9,1,5,2,1,0,0,8,4,0,0,0,96.63865546218487,94.11764705882352,2.5210084033613445,0.2801120448179272,1.400560224089636,0.5602240896358543,0.2801120448179272,0,0,2.2408963585434174,1.1204481792717087,0,0,0
E00189178,381,352,327,24,9,6,9,0,1,1,15,8,6,0,0,92.38845144356955,85.8267716535433,6.299212598425196,2.3622047244094486,1.574803149606299,2.3622047244094486,0,0.26246719160104987,0.26246719160104987,3.937007874015748,2.099737532808399,1.574803149606299,0,0
E00137211,268,268,256,11,6,4,1,0,1,1,0,0,0,0,0,100,95.52238805970148,4.104477611940299,2.2388059701492535,1.4925373134328357,0.3731343283582089,0,0.3731343283582089,0.3731343283582089,0,0,0,0,0
E00189063,320,305,277,28,4,17,7,0,0,0,8,7,0,0,0,95.3125,86.5625,8.75,1.25,5.3125,2.1875,0,0,0,2.5,2.1875,0,0,0
E00189067,327,280,244,30,10,14,5,1,6,6,35,4,8,0,0,85.62691131498471,74.61773700305811,9.174311926605505,3.058103975535168,4.281345565749235,1.529051987767584,0.3058103975535168,1.834862385321101,1.834862385321101,10.703363914373089,1.2232415902140672,2.4464831804281344,0,0
E00189185,361,347,290,54,5,25,24,0,3,3,10,4,0,0,0,96.1218836565097,80.33240997229917,14.958448753462603,1.3850415512465373,6.9252077562326875,6.64819944598338,0,0.8310249307479225,0.8310249307479225,2.7700831024930745,1.10803324099723,0,0,0
E00189001,382,351,309,40,7,21,11,1,2,2,20,6,5,0,0,91.8848167539267,80.89005235602095,10.471204188481675,1.832460732984293,5.49738219895288,2.8795811518324608,0.2617801047120419,0.5235602094240838,0.5235602094240838,5.2356020942408374,1.5706806282722512,1.3089005235602094,0,0
E00189046,255,236,190,39,7,27,3,2,7,7,13,3,3,0,0,92.54901960784314,74.50980392156863,15.294117647058824,2.7450980392156863,10.588235294117647,1.1764705882352942,0.7843137254901961,2.7450980392156863,2.7450980392156863,5.098039215686274,1.1764705882352942,1.1764705882352942,0,0
E00189054,286,262,219,39,4,23,10,2,4,4,7,11,5,1,0,91.6083916083916,76.57342657342657,13.636363636363635,1.3986013986013985,8.041958041958042,3.4965034965034967,0.6993006993006993,1.3986013986013985,1.3986013986013985,2.4475524475524475,3.8461538461538463,1.7482517482517483,0.34965034965034963,0
E00189152,248,231,193,38,9,21,8,0,0,0,8,4,4,1,0,93.14516129032258,77.82258064516128,15.32258064516129,3.6290322580645165,8.46774193548387,3.225806451612903,0,0,0,3.225806451612903,1.6129032258064515,1.6129032258064515,0.4032258064516129,0
E00189164,435,410,366,41,4,29,8,0,3,3,19,4,2,0,0,94.25287356321839,84.13793103448276,9.425287356321839,0.9195402298850575,6.666666666666667,1.839080459770115,0,0.6896551724137931,0.6896551724137931,4.3678160919540225,0.9195402298850575,0.45977011494252873,0,0
E00189173,329,301,218,79,12,48,18,1,4,4,27,1,0,0,0,91.48936170212765,66.26139817629179,24.012158054711247,3.64741641337386,14.58966565349544,5.47112462006079,0.303951367781155,1.21580547112462,1.21580547112462,8.206686930091186,0.303951367781155,0,0,0
E00137206,327,322,302,17,7,8,2,0,3,3,3,1,1,0,0,98.47094801223241,92.35474006116208,5.198776758409786,2.1406727828746175,2.4464831804281344,0.6116207951070336,0,0.9174311926605505,0.9174311926605505,0.9174311926605505,0.3058103975535168,0.3058103975535168,0,0
E00137207,271,266,251,10,6,0,0,4,5,5,5,0,0,0,0,98.1549815498155,92.619926199262,3.6900369003690034,2.214022140221402,0,0,1.4760147601476015,1.8450184501845017,1.8450184501845017,1.8450184501845017,0,0,0,0
E00137209,372,362,353,8,4,3,0,1,1,1,4,2,4,0,0,97.31182795698925,94.89247311827957,2.1505376344086025,1.0752688172043012,0.8064516129032258,0,0.2688172043010753,0.2688172043010753,0.2688172043010753,1.0752688172043012,0.5376344086021506,1.0752688172043012,0,0
E00137210,315,310,305,3,3,0,0,0,2,2,0,1,0,4,0,98.4126984126984,96.82539682539682,0.9523809523809524,0.9523809523809524,0,0,0,0.6349206349206349,0.6349206349206349,0,0.31746031746031744,0,1.2698412698412698,0
E00169187,252,248,233,15,6,4,5,0,0,0,1,2,0,1,0,98.4126984126984,92.46031746031747,5.952380952380952,2.380952380952381,1.5873015873015872,1.984126984126984,0,0,0,0.3968253968253968,0.7936507936507936,0,0.3968253968253968,0
E00189149,365,312,246,61,9,40,12,0,5,5,31,16,6,0,0,85.47945205479452,67.3972602739726,16.71232876712329,2.4657534246575343,10.95890410958904,3.287671232876712,0,1.36986301369863,1.36986301369863,8.493150684931507,4.383561643835616,1.643835616438356,0,0
E00137129,278,275,229,42,6,19,17,0,4,4,0,0,3,0,0,98.92086330935251,82.37410071942446,15.107913669064748,2.158273381294964,6.83453237410072,6.115107913669065,0,1.4388489208633095,1.4388489208633095,0,0,1.079136690647482,0,0
E00137130,287,278,225,44,6,24,13,1,9,9,5,1,1,2,0,96.86411149825784,78.397212543554,15.33101045296167,2.0905923344947737,8.362369337979095,4.529616724738676,0.34843205574912894,3.1358885017421603,3.1358885017421603,1.7421602787456445,0.34843205574912894,0.34843205574912894,0.6968641114982579,0
E00137131,282,280,235,43,5,15,23,0,2,2,1,0,0,1,0,99.29078014184397,83.33333333333334,15.24822695035461,1.773049645390071,5.319148936170213,8.156028368794328,0,0.7092198581560284,0.7092198581560284,0.3546099290780142,0,0,0.3546099290780142,0
E00137132,312,309,259,34,4,7,18,5,16,16,2,1,0,0,0,99.03846153846155,83.01282051282051,10.897435897435898,1.282051282051282,2.2435897435897436,5.769230769230769,1.6025641025641024,5.128205128205128,5.128205128205128,0.641025641025641,0.3205128205128205,0,0,0
E00137134,286,278,239,35,6,10,19,0,4,4,7,0,1,0,0,97.2027972027972,83.56643356643356,12.237762237762238,2.097902097902098,3.4965034965034967,6.643356643356643,0,1.3986013986013985,1.3986013986013985,2.4475524475524475,0,0.34965034965034963,0,0
E00137187,276,268,241,26,10,11,5,0,1,1,0,5,3,0,0,97.10144927536231,87.31884057971014,9.420289855072465,3.6231884057971016,3.985507246376811,1.8115942028985508,0,0.36231884057971014,0.36231884057971014,0,1.8115942028985508,1.0869565217391304,0,0
E00137189,289,284,259,21,1,11,9,0,4,4,3,1,1,0,0,98.26989619377161,89.61937716262976,7.26643598615917,0.34602076124567477,3.8062283737024223,3.1141868512110724,0,1.384083044982699,1.384083044982699,1.0380622837370241,0.34602076124567477,0.34602076124567477,0,0
E00137200,334,327,287,40,9,14,17,0,0,0,2,5,0,0,0,97.90419161676647,85.92814371257485,11.976047904191617,2.694610778443114,4.191616766467066,5.089820359281437,0,0,0,0.5988023952095809,1.4970059880239521,0,0,0
E00137202,307,296,246,48,3,26,19,0,2,2,3,7,1,0,0,96.41693811074919,80.13029315960912,15.63517915309446,0.9771986970684038,8.469055374592834,6.188925081433225,0,0.6514657980456027,0.6514657980456027,0.9771986970684038,2.2801302931596092,0.32573289902280134,0,0
E00137204,267,260,216,40,4,25,11,0,4,4,3,3,1,0,0,97.37827715355806,80.89887640449437,14.981273408239701,1.4981273408239701,9.363295880149813,4.119850187265917,0,1.4981273408239701,1.4981273408239701,1.1235955056179776,1.1235955056179776,0.37453183520599254,0,0
