OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00137070,162,47,13,34,115,103,12,29.01234567901235,8.024691358024691,20.98765432098765,70.98765432098766,63.580246913580254,7.4074074074074066
E00137071,68,27,10,17,41,39,2,39.705882352941174,14.705882352941178,25,60.29411764705882,57.35294117647059,2.941176470588235
E00137072,165,34,7,27,131,110,21,20.606060606060606,4.242424242424243,16.363636363636363,79.39393939393939,66.66666666666666,12.727272727272727
E00137073,125,22,11,11,103,91,12,17.599999999999998,8.799999999999999,8.799999999999999,82.39999999999999,72.8,9.6
E00137074,141,37,8,29,104,95,9,26.24113475177305,5.673758865248227,20.56737588652482,73.75886524822694,67.37588652482269,6.382978723404255
E00137075,160,41,18,23,119,105,14,25.624999999999996,11.25,14.374999999999998,74.375,65.625,8.75
E00137076,173,46,14,32,127,107,20,26.589595375722542,8.092485549132949,18.497109826589593,73.41040462427746,61.849710982658955,11.560693641618498
E00137077,129,33,8,25,96,90,6,25.581395348837212,6.2015503875969,19.379844961240313,74.4186046511628,69.76744186046511,4.651162790697675
E00137078,137,33,8,25,104,89,15,24.087591240875913,5.839416058394161,18.248175182481752,75.91240875912408,64.96350364963503,10.948905109489052
E00137079,198,45,14,31,153,130,23,22.727272727272727,7.07070707070707,15.656565656565657,77.27272727272727,65.65656565656566,11.616161616161616
E00137080,170,52,14,38,118,103,15,30.58823529411765,8.235294117647058,22.35294117647059,69.41176470588235,60.588235294117645,8.823529411764707
E00137081,169,44,13,31,125,105,20,26.035502958579883,7.6923076923076925,18.34319526627219,73.96449704142012,62.1301775147929,11.834319526627219
E00137082,177,44,7,37,133,118,15,24.858757062146893,3.954802259887006,20.903954802259886,75.14124293785311,66.66666666666666,8.47457627118644
E00137083,147,40,12,28,107,95,12,27.2108843537415,8.16326530612245,19.047619047619047,72.78911564625851,64.62585034013605,8.16326530612245
E00137084,299,69,17,52,230,207,23,23.076923076923077,5.68561872909699,17.391304347826086,76.92307692307693,69.23076923076923,7.6923076923076925
E00137085,155,38,7,31,117,106,11,24.516129032258064,4.516129032258064,20,75.48387096774194,68.38709677419355,7.096774193548387
E00137086,210,44,13,31,166,141,25,20.952380952380953,6.190476190476191,14.761904761904763,79.04761904761905,67.14285714285714,11.904761904761903
E00137087,109,26,7,19,83,75,8,23.853211009174313,6.422018348623854,17.431192660550458,76.14678899082568,68.80733944954129,7.339449541284404
E00137088,145,25,5,20,120,107,13,17.24137931034483,3.4482758620689653,13.793103448275861,82.75862068965517,73.79310344827587,8.96551724137931
E00137089,142,30,6,24,112,105,7,21.12676056338028,4.225352112676056,16.901408450704224,78.87323943661971,73.94366197183099,4.929577464788732
E00137090,170,40,14,26,130,111,19,23.52941176470588,8.235294117647058,15.294117647058824,76.47058823529412,65.29411764705883,11.176470588235295
E00137091,170,51,17,34,119,101,18,30,10,20,70,59.411764705882355,10.588235294117647
