OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00137165,181,56,65,45,14,1,30.939226519337016,35.91160220994475,24.861878453038674,7.734806629834254,0.5524861878453038
E00137167,123,58,45,20,0,0,47.15447154471545,36.58536585365854,16.260162601626014,0,0
E00137178,135,57,52,18,8,0,42.22222222222222,38.51851851851852,13.333333333333334,5.9259259259259265,0
E00137183,161,84,52,23,2,0,52.17391304347826,32.298136645962735,14.285714285714285,1.2422360248447204,0
E00137184,135,64,44,22,3,2,47.40740740740741,32.592592592592595,16.296296296296298,2.2222222222222223,1.4814814814814816
E00137214,132,82,31,15,4,0,62.121212121212125,23.484848484848484,11.363636363636363,3.0303030303030303,0
E00137215,135,74,41,16,4,0,54.81481481481482,30.37037037037037,11.851851851851853,2.9629629629629632,0
E00137216,225,151,59,13,2,0,67.11111111111111,26.222222222222225,5.777777777777778,0.8888888888888888,0
E00137217,119,63,39,16,1,0,52.94117647058824,32.773109243697476,13.445378151260504,0.8403361344537815,0
E00137218,55,37,9,5,4,0,67.27272727272727,16.363636363636363,9.090909090909092,7.2727272727272725,0
E00137219,133,79,44,9,1,0,59.3984962406015,33.08270676691729,6.7669172932330826,0.7518796992481203,0
E00137220,137,71,48,15,3,0,51.82481751824818,35.03649635036496,10.948905109489052,2.18978102189781,0
E00137221,141,76,51,12,2,0,53.90070921985816,36.17021276595745,8.51063829787234,1.4184397163120568,0
E00137222,113,70,36,6,1,0,61.94690265486725,31.858407079646017,5.3097345132743365,0.8849557522123894,0
E00137223,170,102,52,13,3,0,60,30.58823529411765,7.647058823529412,1.7647058823529411,0
E00137228,122,54,46,20,2,0,44.26229508196721,37.704918032786885,16.39344262295082,1.639344262295082,0
E00137232,117,53,38,18,8,0,45.2991452991453,32.47863247863248,15.384615384615385,6.837606837606838,0
E00137233,114,27,41,35,11,0,23.684210526315788,35.96491228070175,30.701754385964914,9.649122807017543,0
E00137234,116,53,43,16,4,0,45.689655172413794,37.06896551724138,13.793103448275861,3.4482758620689653,0
E00169160,153,91,47,11,4,0,59.47712418300654,30.718954248366014,7.18954248366013,2.6143790849673203,0
E00169188,104,38,27,25,13,1,36.53846153846153,25.961538461538463,24.03846153846154,12.5,0.9615384615384616
E00169189,148,88,48,11,1,0,59.45945945945946,32.432432432432435,7.4324324324324325,0.6756756756756757,0
E00137168,109,30,37,27,13,2,27.522935779816514,33.94495412844037,24.770642201834864,11.926605504587156,1.834862385321101
E00137170,113,47,35,24,7,0,41.5929203539823,30.973451327433626,21.238938053097346,6.1946902654867255,0
E00137172,108,61,35,12,0,0,56.481481481481474,32.407407407407405,11.11111111111111,0,0
