OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00137223,352,63,222,222,220,2,0,0,0,6,6,0,27,27,0,34,34,0,17.897727272727273,63.06818181818182,63.06818181818182,62.5,0.5681818181818182,0,0,0,1.7045454545454544,1.7045454545454544,0,7.670454545454546,7.670454545454546,0,9.659090909090908,9.659090909090908,0
E00137228,237,85,115,115,115,0,0,0,0,4,4,0,20,20,0,13,13,0,35.86497890295359,48.52320675105485,48.52320675105485,48.52320675105485,0,0,0,0,1.6877637130801686,1.6877637130801686,0,8.438818565400844,8.438818565400844,0,5.485232067510549,5.485232067510549,0
E00137232,251,114,86,86,86,0,0,0,0,15,15,0,24,24,0,12,12,0,45.41832669322709,34.26294820717131,34.26294820717131,34.26294820717131,0,0,0,0,5.9760956175298805,5.9760956175298805,0,9.56175298804781,9.56175298804781,0,4.780876494023905,4.780876494023905,0
E00137233,199,84,52,52,49,3,0,0,0,7,7,0,27,27,0,29,29,0,42.211055276381906,26.13065326633166,26.13065326633166,24.623115577889447,1.507537688442211,0,0,0,3.5175879396984926,3.5175879396984926,0,13.5678391959799,13.5678391959799,0,14.572864321608039,14.572864321608039,0
E00137234,238,93,84,84,83,1,0,0,0,10,10,0,40,40,0,11,11,0,39.075630252100844,35.294117647058826,35.294117647058826,34.87394957983193,0.42016806722689076,0,0,0,4.201680672268908,4.201680672268908,0,16.80672268907563,16.80672268907563,0,4.621848739495799,4.621848739495799,0
E00169160,311,149,122,122,122,0,0,0,0,7,7,0,26,26,0,7,7,0,47.90996784565916,39.228295819935695,39.228295819935695,39.228295819935695,0,0,0,0,2.2508038585209005,2.2508038585209005,0,8.360128617363344,8.360128617363344,0,2.2508038585209005,2.2508038585209005,0
E00169188,209,108,54,54,54,0,0,0,0,11,11,0,22,22,0,14,14,0,51.674641148325364,25.837320574162682,25.837320574162682,25.837320574162682,0,0,0,0,5.263157894736842,5.263157894736842,0,10.526315789473683,10.526315789473683,0,6.698564593301436,6.698564593301436,0
E00169189,313,125,148,146,146,0,2,0,2,8,8,0,30,30,0,2,2,0,39.936102236421725,47.284345047923324,46.64536741214057,46.64536741214057,0,0.6389776357827476,0,0.6389776357827476,2.5559105431309903,2.5559105431309903,0,9.584664536741213,9.584664536741213,0,0.6389776357827476,0.6389776357827476,0
E00137168,200,68,74,74,74,0,0,0,0,6,6,0,33,33,0,19,19,0,34,37,37,37,0,0,0,0,3,3,0,16.5,16.5,0,9.5,9.5,0
E00137170,234,92,106,105,105,0,1,0,1,5,5,0,18,18,0,13,13,0,39.31623931623932,45.2991452991453,44.871794871794876,44.871794871794876,0,0.4273504273504274,0,0.4273504273504274,2.1367521367521367,2.1367521367521367,0,7.6923076923076925,7.6923076923076925,0,5.555555555555555,5.555555555555555,0
E00137172,222,72,107,107,107,0,0,0,0,4,4,0,22,22,0,17,17,0,32.432432432432435,48.1981981981982,48.1981981981982,48.1981981981982,0,0,0,0,1.8018018018018018,1.8018018018018018,0,9.90990990990991,9.90990990990991,0,7.657657657657657,7.657657657657657,0
E00137174,289,105,73,73,73,0,0,0,0,14,14,0,50,50,0,47,47,0,36.332179930795846,25.259515570934255,25.259515570934255,25.259515570934255,0,0,0,0,4.844290657439446,4.844290657439446,0,17.301038062283737,17.301038062283737,0,16.26297577854671,16.26297577854671,0
E00137176,283,107,116,112,112,0,4,2,2,8,8,0,35,35,0,17,17,0,37.80918727915194,40.98939929328622,39.57597173144876,39.57597173144876,0,1.4134275618374559,0.7067137809187279,0.7067137809187279,2.8268551236749118,2.8268551236749118,0,12.36749116607774,12.36749116607774,0,6.007067137809187,6.007067137809187,0
E00137177,230,59,110,110,106,4,0,0,0,6,6,0,28,28,0,27,27,0,25.65217391304348,47.82608695652174,47.82608695652174,46.08695652173913,1.7391304347826086,0,0,0,2.608695652173913,2.608695652173913,0,12.173913043478262,12.173913043478262,0,11.73913043478261,11.73913043478261,0
E00137164,222,93,90,90,86,4,0,0,0,4,4,0,18,18,0,17,17,0,41.891891891891895,40.54054054054054,40.54054054054054,38.73873873873874,1.8018018018018018,0,0,0,1.8018018018018018,1.8018018018018018,0,8.108108108108109,8.108108108108109,0,7.657657657657657,7.657657657657657,0
E00137166,245,91,100,100,100,0,0,0,0,6,6,0,30,30,0,18,18,0,37.142857142857146,40.816326530612244,40.816326530612244,40.816326530612244,0,0,0,0,2.4489795918367347,2.4489795918367347,0,12.244897959183673,12.244897959183673,0,7.346938775510205,7.346938775510205,0
E00137169,320,126,146,146,146,0,0,0,0,7,7,0,28,28,0,13,13,0,39.375,45.625,45.625,45.625,0,0,0,0,2.1875,2.1875,0,8.75,8.75,0,4.0625,4.0625,0
E00137171,288,98,131,131,131,0,0,0,0,13,13,0,26,26,0,20,20,0,34.02777777777778,45.48611111111111,45.48611111111111,45.48611111111111,0,0,0,0,4.513888888888888,4.513888888888888,0,9.027777777777777,9.027777777777777,0,6.944444444444445,6.944444444444445,0
E00137185,271,99,130,130,130,0,0,0,0,8,8,0,22,22,0,12,12,0,36.53136531365313,47.97047970479705,47.97047970479705,47.97047970479705,0,0,0,0,2.952029520295203,2.952029520295203,0,8.118081180811808,8.118081180811808,0,4.428044280442804,4.428044280442804,0
E00137173,258,120,87,87,87,0,0,0,0,9,9,0,31,31,0,11,11,0,46.51162790697674,33.72093023255814,33.72093023255814,33.72093023255814,0,0,0,0,3.488372093023256,3.488372093023256,0,12.015503875968992,12.015503875968992,0,4.263565891472868,4.263565891472868,0
E00137175,271,138,92,92,92,0,0,0,0,3,3,0,21,21,0,17,17,0,50.92250922509225,33.94833948339483,33.94833948339483,33.94833948339483,0,0,0,0,1.107011070110701,1.107011070110701,0,7.7490774907749085,7.7490774907749085,0,6.273062730627306,6.273062730627306,0
E00137179,233,105,72,72,72,0,0,0,0,9,9,0,34,34,0,13,13,0,45.06437768240343,30.90128755364807,30.90128755364807,30.90128755364807,0,0,0,0,3.862660944206009,3.862660944206009,0,14.592274678111588,14.592274678111588,0,5.579399141630901,5.579399141630901,0
E00137180,237,83,99,99,99,0,0,0,0,6,6,0,37,37,0,12,12,0,35.0210970464135,41.77215189873418,41.77215189873418,41.77215189873418,0,0,0,0,2.5316455696202533,2.5316455696202533,0,15.611814345991561,15.611814345991561,0,5.063291139240507,5.063291139240507,0
E00137181,220,94,96,96,96,0,0,0,0,4,4,0,19,19,0,7,7,0,42.72727272727273,43.63636363636363,43.63636363636363,43.63636363636363,0,0,0,0,1.8181818181818181,1.8181818181818181,0,8.636363636363637,8.636363636363637,0,3.1818181818181817,3.1818181818181817,0
E00137182,241,100,91,91,91,0,0,0,0,10,10,0,31,31,0,9,9,0,41.49377593360996,37.75933609958506,37.75933609958506,37.75933609958506,0,0,0,0,4.149377593360995,4.149377593360995,0,12.863070539419086,12.863070539419086,0,3.7344398340248963,3.7344398340248963,0
E00137186,334,131,151,151,151,0,0,0,0,7,7,0,25,25,0,20,20,0,39.221556886227546,45.209580838323355,45.209580838323355,45.209580838323355,0,0,0,0,2.095808383233533,2.095808383233533,0,7.48502994011976,7.48502994011976,0,5.9880239520958085,5.9880239520958085,0
E00137190,221,100,89,89,89,0,0,0,0,6,6,0,20,20,0,6,6,0,45.248868778280546,40.27149321266968,40.27149321266968,40.27149321266968,0,0,0,0,2.7149321266968327,2.7149321266968327,0,9.049773755656108,9.049773755656108,0,2.7149321266968327,2.7149321266968327,0
E00137191,244,109,79,79,79,0,0,0,0,10,10,0,34,34,0,12,12,0,44.67213114754098,32.37704918032787,32.37704918032787,32.37704918032787,0,0,0,0,4.098360655737705,4.098360655737705,0,13.934426229508196,13.934426229508196,0,4.918032786885246,4.918032786885246,0
E00137192,302,129,136,135,135,0,1,1,0,6,6,0,20,20,0,11,11,0,42.71523178807947,45.033112582781456,44.70198675496689,44.70198675496689,0,0.33112582781456956,0.33112582781456956,0,1.9867549668874174,1.9867549668874174,0,6.622516556291391,6.622516556291391,0,3.642384105960265,3.642384105960265,0
E00137193,193,85,66,66,66,0,0,0,0,13,10,3,22,22,0,7,7,0,44.04145077720207,34.196891191709845,34.196891191709845,34.196891191709845,0,0,0,0,6.7357512953367875,5.181347150259067,1.5544041450777202,11.398963730569948,11.398963730569948,0,3.6269430051813467,3.6269430051813467,0
E00137224,312,118,118,118,116,2,0,0,0,12,12,0,33,32,1,31,31,0,37.82051282051282,37.82051282051282,37.82051282051282,37.17948717948718,0.641025641025641,0,0,0,3.8461538461538463,3.8461538461538463,0,10.576923076923077,10.256410256410255,0.3205128205128205,9.935897435897436,9.935897435897436,0
E00137227,230,52,120,120,119,1,0,0,0,5,5,0,21,21,0,32,32,0,22.608695652173914,52.17391304347826,52.17391304347826,51.73913043478261,0.43478260869565216,0,0,0,2.1739130434782608,2.1739130434782608,0,9.130434782608695,9.130434782608695,0,13.91304347826087,13.91304347826087,0
E00137229,262,114,98,98,98,0,0,0,0,5,5,0,32,32,0,13,13,0,43.51145038167939,37.404580152671755,37.404580152671755,37.404580152671755,0,0,0,0,1.9083969465648856,1.9083969465648856,0,12.213740458015266,12.213740458015266,0,4.961832061068702,4.961832061068702,0
E00137230,245,63,126,124,123,1,2,0,2,8,8,0,20,20,0,28,28,0,25.71428571428571,51.42857142857142,50.61224489795918,50.204081632653065,0.40816326530612246,0.8163265306122449,0,0.8163265306122449,3.2653061224489797,3.2653061224489797,0,8.16326530612245,8.16326530612245,0,11.428571428571429,11.428571428571429,0
E00137225,246,117,63,61,61,0,2,2,0,12,12,0,42,42,0,12,12,0,47.5609756097561,25.609756097560975,24.796747967479675,24.796747967479675,0,0.8130081300813009,0.8130081300813009,0,4.878048780487805,4.878048780487805,0,17.073170731707318,17.073170731707318,0,4.878048780487805,4.878048780487805,0
E00137226,211,77,84,84,84,0,0,0,0,7,7,0,25,25,0,18,18,0,36.492890995260666,39.81042654028436,39.81042654028436,39.81042654028436,0,0,0,0,3.3175355450236967,3.3175355450236967,0,11.848341232227488,11.848341232227488,0,8.530805687203792,8.530805687203792,0
E00137235,221,93,91,91,89,2,0,0,0,3,3,0,27,27,0,7,7,0,42.081447963800905,41.17647058823529,41.17647058823529,40.27149321266968,0.904977375565611,0,0,0,1.3574660633484164,1.3574660633484164,0,12.217194570135746,12.217194570135746,0,3.167420814479638,3.167420814479638,0
E00137236,227,93,70,70,70,0,0,0,0,12,12,0,37,36,1,15,15,0,40.969162995594715,30.837004405286343,30.837004405286343,30.837004405286343,0,0,0,0,5.286343612334802,5.286343612334802,0,16.299559471365637,15.859030837004406,0.4405286343612335,6.607929515418502,6.607929515418502,0
E00137107,328,150,118,118,118,0,0,0,0,11,11,0,39,38,1,10,10,0,45.73170731707317,35.97560975609756,35.97560975609756,35.97560975609756,0,0,0,0,3.353658536585366,3.353658536585366,0,11.890243902439025,11.585365853658537,0.3048780487804878,3.048780487804878,3.048780487804878,0
E00137108,200,64,76,74,74,0,2,0,2,8,8,0,31,31,0,21,21,0,32,38,37,37,0,1,0,1,4,4,0,15.5,15.5,0,10.5,10.5,0
E00137109,265,123,93,90,90,0,3,0,3,7,7,0,25,25,0,17,17,0,46.41509433962264,35.094339622641506,33.9622641509434,33.9622641509434,0,1.1320754716981132,0,1.1320754716981132,2.6415094339622645,2.6415094339622645,0,9.433962264150944,9.433962264150944,0,6.415094339622642,6.415094339622642,0
E00137110,225,98,71,71,71,0,0,0,0,7,7,0,22,22,0,27,27,0,43.55555555555555,31.555555555555554,31.555555555555554,31.555555555555554,0,0,0,0,3.111111111111111,3.111111111111111,0,9.777777777777779,9.777777777777779,0,12,12,0
E00137115,234,133,49,49,49,0,0,0,0,12,12,0,33,33,0,7,7,0,56.837606837606835,20.94017094017094,20.94017094017094,20.94017094017094,0,0,0,0,5.128205128205128,5.128205128205128,0,14.102564102564102,14.102564102564102,0,2.9914529914529915,2.9914529914529915,0
E00137118,258,84,78,78,77,1,0,0,0,10,10,0,34,34,0,52,52,0,32.55813953488372,30.23255813953488,30.23255813953488,29.844961240310074,0.3875968992248062,0,0,0,3.875968992248062,3.875968992248062,0,13.178294573643413,13.178294573643413,0,20.155038759689923,20.155038759689923,0
E00137111,277,133,98,98,98,0,0,0,0,7,7,0,28,28,0,11,11,0,48.014440433213,35.37906137184115,35.37906137184115,35.37906137184115,0,0,0,0,2.527075812274368,2.527075812274368,0,10.108303249097473,10.108303249097473,0,3.9711191335740073,3.9711191335740073,0
E00137112,218,98,87,87,87,0,0,0,0,9,9,0,18,18,0,6,6,0,44.95412844036697,39.908256880733944,39.908256880733944,39.908256880733944,0,0,0,0,4.128440366972478,4.128440366972478,0,8.256880733944955,8.256880733944955,0,2.7522935779816518,2.7522935779816518,0
E00137113,262,126,88,88,88,0,0,0,0,6,6,0,29,29,0,13,13,0,48.091603053435115,33.587786259541986,33.587786259541986,33.587786259541986,0,0,0,0,2.2900763358778624,2.2900763358778624,0,11.068702290076336,11.068702290076336,0,4.961832061068702,4.961832061068702,0
E00137114,320,141,123,123,123,0,0,0,0,4,4,0,42,42,0,10,10,0,44.0625,38.4375,38.4375,38.4375,0,0,0,0,1.25,1.25,0,13.125,13.125,0,3.125,3.125,0
E00137116,236,118,59,57,56,1,2,2,0,12,12,0,38,38,0,9,9,0,50,25,24.152542372881356,23.728813559322035,0.423728813559322,0.847457627118644,0.847457627118644,0,5.084745762711865,5.084745762711865,0,16.101694915254235,16.101694915254235,0,3.8135593220338984,3.8135593220338984,0
E00137117,237,103,83,83,82,1,0,0,0,12,11,1,32,32,0,7,7,0,43.459915611814345,35.0210970464135,35.0210970464135,34.59915611814346,0.42194092827004215,0,0,0,5.063291139240507,4.641350210970464,0.42194092827004215,13.502109704641349,13.502109704641349,0,2.9535864978902953,2.9535864978902953,0
E00189010,237,119,97,95,95,0,2,0,2,6,6,0,15,15,0,0,0,0,50.210970464135016,40.92827004219409,40.08438818565401,40.08438818565401,0,0.8438818565400843,0,0.8438818565400843,2.5316455696202533,2.5316455696202533,0,6.329113924050633,6.329113924050633,0,0,0,0
E00189051,240,111,103,103,99,4,0,0,0,6,6,0,19,19,0,1,1,0,46.25,42.916666666666664,42.916666666666664,41.25,1.6666666666666667,0,0,0,2.5,2.5,0,7.916666666666666,7.916666666666666,0,0.4166666666666667,0.4166666666666667,0
E00189062,245,94,101,101,97,4,0,0,0,12,12,0,36,35,1,2,2,0,38.36734693877551,41.224489795918366,41.224489795918366,39.59183673469388,1.6326530612244898,0,0,0,4.8979591836734695,4.8979591836734695,0,14.69387755102041,14.285714285714285,0.40816326530612246,0.8163265306122449,0.8163265306122449,0
E00189102,275,101,141,141,140,1,0,0,0,7,7,0,22,22,0,4,4,0,36.72727272727273,51.272727272727266,51.272727272727266,50.90909090909091,0.36363636363636365,0,0,0,2.5454545454545454,2.5454545454545454,0,8,8,0,1.4545454545454546,1.4545454545454546,0
E00189191,270,95,149,149,145,4,0,0,0,7,7,0,16,16,0,3,3,0,35.18518518518518,55.18518518518518,55.18518518518518,53.70370370370371,1.4814814814814816,0,0,0,2.5925925925925926,2.5925925925925926,0,5.9259259259259265,5.9259259259259265,0,1.1111111111111112,1.1111111111111112,0
E00188964,253,106,107,107,106,1,0,0,0,13,12,1,23,23,0,4,4,0,41.89723320158103,42.29249011857708,42.29249011857708,41.89723320158103,0.3952569169960474,0,0,0,5.138339920948617,4.743083003952568,0.3952569169960474,9.090909090909092,9.090909090909092,0,1.5810276679841897,1.5810276679841897,0
E00188981,258,115,98,98,95,3,0,0,0,12,11,1,27,27,0,6,6,0,44.57364341085272,37.98449612403101,37.98449612403101,36.82170542635659,1.1627906976744187,0,0,0,4.651162790697675,4.263565891472868,0.3875968992248062,10.465116279069768,10.465116279069768,0,2.3255813953488373,2.3255813953488373,0
E00189057,237,105,95,95,93,2,0,0,0,6,6,0,24,24,0,7,7,0,44.303797468354425,40.08438818565401,40.08438818565401,39.24050632911392,0.8438818565400843,0,0,0,2.5316455696202533,2.5316455696202533,0,10.126582278481013,10.126582278481013,0,2.9535864978902953,2.9535864978902953,0
E00189071,243,113,107,107,104,3,0,0,0,8,8,0,13,13,0,2,2,0,46.502057613168724,44.03292181069959,44.03292181069959,42.79835390946502,1.2345679012345678,0,0,0,3.292181069958848,3.292181069958848,0,5.349794238683128,5.349794238683128,0,0.823045267489712,0.823045267489712,0
E00189086,242,100,111,111,111,0,0,0,0,7,7,0,21,21,0,3,3,0,41.32231404958678,45.867768595041326,45.867768595041326,45.867768595041326,0,0,0,0,2.8925619834710745,2.8925619834710745,0,8.677685950413224,8.677685950413224,0,1.2396694214876034,1.2396694214876034,0
E00137208,326,94,174,172,172,0,2,0,2,8,8,0,31,31,0,19,19,0,28.834355828220858,53.37423312883436,52.760736196319016,52.760736196319016,0,0.6134969325153374,0,0.6134969325153374,2.4539877300613497,2.4539877300613497,0,9.509202453987731,9.509202453987731,0,5.828220858895705,5.828220858895705,0
E00137213,265,75,130,130,130,0,0,0,0,5,5,0,33,32,1,22,22,0,28.30188679245283,49.056603773584904,49.056603773584904,49.056603773584904,0,0,0,0,1.8867924528301887,1.8867924528301887,0,12.452830188679245,12.075471698113208,0.37735849056603776,8.30188679245283,8.30188679245283,0
E00189053,309,109,152,152,150,2,0,0,0,6,6,0,30,30,0,12,12,0,35.275080906148865,49.19093851132686,49.19093851132686,48.54368932038835,0.6472491909385114,0,0,0,1.9417475728155338,1.9417475728155338,0,9.70873786407767,9.70873786407767,0,3.8834951456310676,3.8834951456310676,0
E00189178,266,77,170,168,166,2,2,0,2,3,3,0,13,13,0,3,3,0,28.947368421052634,63.90977443609023,63.1578947368421,62.40601503759399,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,1.1278195488721803,1.1278195488721803,0,4.887218045112782,4.887218045112782,0,1.1278195488721803,1.1278195488721803,0
E00137211,236,66,105,105,105,0,0,0,0,4,4,0,38,38,0,23,23,0,27.966101694915253,44.49152542372881,44.49152542372881,44.49152542372881,0,0,0,0,1.694915254237288,1.694915254237288,0,16.101694915254235,16.101694915254235,0,9.745762711864407,9.745762711864407,0
E00189063,252,107,109,109,108,1,0,0,0,3,3,0,21,21,0,12,12,0,42.46031746031746,43.25396825396825,43.25396825396825,42.857142857142854,0.3968253968253968,0,0,0,1.1904761904761905,1.1904761904761905,0,8.333333333333332,8.333333333333332,0,4.761904761904762,4.761904761904762,0
E00189067,236,110,108,108,108,0,0,0,0,2,2,0,15,15,0,1,1,0,46.61016949152542,45.76271186440678,45.76271186440678,45.76271186440678,0,0,0,0,0.847457627118644,0.847457627118644,0,6.3559322033898304,6.3559322033898304,0,0.423728813559322,0.423728813559322,0
E00189185,252,115,112,112,112,0,0,0,0,4,4,0,21,21,0,0,0,0,45.63492063492063,44.44444444444444,44.44444444444444,44.44444444444444,0,0,0,0,1.5873015873015872,1.5873015873015872,0,8.333333333333332,8.333333333333332,0,0,0,0
E00189001,265,92,134,134,132,2,0,0,0,6,6,0,23,23,0,10,10,0,34.71698113207547,50.56603773584906,50.56603773584906,49.81132075471698,0.7547169811320755,0,0,0,2.2641509433962264,2.2641509433962264,0,8.679245283018867,8.679245283018867,0,3.7735849056603774,3.7735849056603774,0
E00189046,189,77,77,74,74,0,3,0,3,3,3,0,27,27,0,5,5,0,40.74074074074074,40.74074074074074,39.15343915343915,39.15343915343915,0,1.5873015873015872,0,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,14.285714285714285,14.285714285714285,0,2.6455026455026456,2.6455026455026456,0
E00189054,211,75,111,110,110,0,1,0,1,6,6,0,16,16,0,3,3,0,35.54502369668246,52.60663507109005,52.13270142180095,52.13270142180095,0,0.47393364928909953,0,0.47393364928909953,2.843601895734597,2.843601895734597,0,7.5829383886255926,7.5829383886255926,0,1.4218009478672986,1.4218009478672986,0
E00189152,182,87,56,56,56,0,0,0,0,10,10,0,28,28,0,1,1,0,47.8021978021978,30.76923076923077,30.76923076923077,30.76923076923077,0,0,0,0,5.4945054945054945,5.4945054945054945,0,15.384615384615385,15.384615384615385,0,0.5494505494505495,0.5494505494505495,0
E00189164,292,110,132,132,131,1,0,0,0,10,10,0,35,35,0,5,5,0,37.67123287671233,45.20547945205479,45.20547945205479,44.86301369863014,0.3424657534246575,0,0,0,3.4246575342465753,3.4246575342465753,0,11.986301369863012,11.986301369863012,0,1.7123287671232876,1.7123287671232876,0
E00189173,236,110,92,92,92,0,0,0,0,3,3,0,26,26,0,5,5,0,46.61016949152542,38.983050847457626,38.983050847457626,38.983050847457626,0,0,0,0,1.2711864406779663,1.2711864406779663,0,11.016949152542372,11.016949152542372,0,2.11864406779661,2.11864406779661,0
E00137206,288,59,179,178,178,0,1,1,0,5,5,0,29,29,0,16,16,0,20.48611111111111,62.15277777777778,61.80555555555556,61.80555555555556,0,0.3472222222222222,0.3472222222222222,0,1.7361111111111112,1.7361111111111112,0,10.069444444444445,10.069444444444445,0,5.555555555555555,5.555555555555555,0
E00137207,250,57,156,156,156,0,0,0,0,4,4,0,11,11,0,22,22,0,22.8,62.4,62.4,62.4,0,0,0,0,1.6,1.6,0,4.3999999999999995,4.3999999999999995,0,8.799999999999999,8.799999999999999,0
E00137209,316,70,191,191,191,0,0,0,0,9,9,0,28,28,0,18,18,0,22.151898734177212,60.44303797468354,60.44303797468354,60.44303797468354,0,0,0,0,2.848101265822785,2.848101265822785,0,8.860759493670885,8.860759493670885,0,5.69620253164557,5.69620253164557,0
E00137210,273,59,158,158,158,0,0,0,0,4,4,0,22,22,0,30,30,0,21.611721611721613,57.87545787545788,57.87545787545788,57.87545787545788,0,0,0,0,1.465201465201465,1.465201465201465,0,8.058608058608058,8.058608058608058,0,10.989010989010989,10.989010989010989,0
E00169187,221,38,146,146,142,4,0,0,0,7,7,0,10,10,0,20,20,0,17.194570135746606,66.06334841628959,66.06334841628959,64.25339366515837,1.809954751131222,0,0,0,3.167420814479638,3.167420814479638,0,4.524886877828054,4.524886877828054,0,9.049773755656108,9.049773755656108,0
E00189149,264,106,130,130,126,4,0,0,0,0,0,0,25,25,0,3,3,0,40.15151515151515,49.24242424242424,49.24242424242424,47.72727272727273,1.5151515151515151,0,0,0,0,0,0,9.469696969696969,9.469696969696969,0,1.1363636363636365,1.1363636363636365,0
E00137129,229,88,87,87,87,0,0,0,0,9,9,0,25,25,0,20,20,0,38.427947598253276,37.99126637554585,37.99126637554585,37.99126637554585,0,0,0,0,3.9301310043668125,3.9301310043668125,0,10.91703056768559,10.91703056768559,0,8.73362445414847,8.73362445414847,0
E00137130,227,80,99,98,95,3,1,0,1,8,8,0,24,24,0,16,16,0,35.24229074889868,43.61233480176212,43.17180616740088,41.85022026431718,1.3215859030837005,0.4405286343612335,0,0.4405286343612335,3.524229074889868,3.524229074889868,0,10.572687224669604,10.572687224669604,0,7.048458149779736,7.048458149779736,0
