OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00076717,10,0,1,1,0,1,6,1,0,0,0,10,10,0,10,60,10,0,0
E00076718,20,0,0,2,0,0,12,2,4,0,0,0,10,0,0,60,10,20,0
E00076719,11,0,0,3,0,0,4,0,4,0,0,0,27.27272727272727,0,0,36.36363636363637,0,36.36363636363637,0
E00076720,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,25,25,50,0
E00076721,13,0,0,2,0,0,6,1,4,0,0,0,15.384615384615385,0,0,46.15384615384615,7.6923076923076925,30.76923076923077,0
E00076722,10,0,2,0,0,0,6,0,2,0,0,20,0,0,0,60,0,20,0
E00076723,9,1,5,0,0,0,1,1,1,0,11.11111111111111,55.55555555555556,0,0,0,11.11111111111111,11.11111111111111,11.11111111111111,0
E00076724,7,0,1,3,0,0,1,0,2,0,0,14.285714285714285,42.857142857142854,0,0,14.285714285714285,0,28.57142857142857,0
E00076725,9,0,0,1,0,0,1,2,5,0,0,0,11.11111111111111,0,0,11.11111111111111,22.22222222222222,55.55555555555556,0
E00076726,15,0,0,2,0,0,7,1,5,0,0,0,13.333333333333334,0,0,46.666666666666664,6.666666666666667,33.33333333333333,0
E00076727,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,75,25,0,0
E00076728,8,0,0,3,0,0,5,0,0,0,0,0,37.5,0,0,62.5,0,0,0
E00076729,16,1,4,3,0,0,3,0,5,0,6.25,25,18.75,0,0,18.75,0,31.25,0
E00076730,7,1,1,0,0,0,2,1,2,0,14.285714285714285,14.285714285714285,0,0,0,28.57142857142857,14.285714285714285,28.57142857142857,0
E00076731,5,0,0,2,0,0,0,2,1,0,0,0,40,0,0,0,40,20,0
E00076732,27,3,0,5,0,0,10,0,9,0,11.11111111111111,0,18.51851851851852,0,0,37.03703703703704,0,33.33333333333333,0
E00076733,7,0,2,3,0,0,1,1,0,0,0,28.57142857142857,42.857142857142854,0,0,14.285714285714285,14.285714285714285,0,0
E00076734,7,1,2,0,0,0,1,1,2,0,14.285714285714285,28.57142857142857,0,0,0,14.285714285714285,14.285714285714285,28.57142857142857,0
E00076735,10,0,1,3,0,0,5,1,0,0,0,10,30,0,0,50,10,0,0
E00076736,5,0,1,0,0,0,0,1,3,0,0,20,0,0,0,0,20,60,0
E00076737,20,0,0,1,0,0,8,4,7,0,0,0,5,0,0,40,20,35,0
E00076738,11,0,2,1,0,0,1,1,6,0,0,18.181818181818183,9.090909090909092,0,0,9.090909090909092,9.090909090909092,54.54545454545454,0
