OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00076717,107,60,33,14,56.074766355140184,30.8411214953271,13.084112149532709
E00076718,159,98,39,22,61.63522012578616,24.528301886792452,13.836477987421384
E00076719,83,55,21,7,66.26506024096386,25.301204819277107,8.433734939759036
E00076720,106,60,38,8,56.60377358490566,35.84905660377358,7.547169811320755
E00076721,110,82,25,3,74.54545454545455,22.727272727272727,2.727272727272727
E00076722,140,74,54,12,52.85714285714286,38.57142857142858,8.571428571428571
E00076723,131,74,50,7,56.48854961832062,38.16793893129771,5.343511450381679
E00076724,121,63,40,18,52.066115702479344,33.057851239669425,14.87603305785124
E00076725,152,98,39,15,64.47368421052632,25.657894736842106,9.868421052631579
E00076726,96,62,33,1,64.58333333333334,34.375,1.0416666666666665
E00076727,109,66,36,7,60.550458715596335,33.02752293577982,6.422018348623854
E00076728,128,73,45,10,57.03125,35.15625,7.8125
E00076729,121,67,44,10,55.371900826446286,36.36363636363637,8.264462809917356
E00076730,118,70,40,8,59.32203389830508,33.89830508474576,6.779661016949152
E00076731,119,80,28,11,67.22689075630252,23.52941176470588,9.243697478991598
E00076732,246,171,59,16,69.51219512195121,23.983739837398375,6.504065040650407
E00076733,97,59,28,10,60.824742268041234,28.865979381443296,10.309278350515463
E00076734,141,98,30,13,69.50354609929079,21.27659574468085,9.219858156028367
E00076735,133,84,39,10,63.1578947368421,29.32330827067669,7.518796992481203
E00076736,131,77,44,10,58.778625954198475,33.587786259541986,7.633587786259542
E00076737,86,48,27,11,55.81395348837209,31.3953488372093,12.790697674418606
E00076738,97,65,24,8,67.0103092783505,24.742268041237114,8.24742268041237
E00076739,153,91,56,6,59.47712418300654,36.60130718954248,3.9215686274509802
E00076740,131,68,55,8,51.908396946564885,41.98473282442748,6.106870229007633
E00076741,113,53,50,10,46.902654867256636,44.24778761061947,8.849557522123893
E00076742,116,75,32,9,64.65517241379311,27.586206896551722,7.758620689655173
E00076743,121,64,41,16,52.892561983471076,33.88429752066116,13.223140495867769
E00076744,118,70,36,12,59.32203389830508,30.508474576271187,10.16949152542373
E00076745,120,78,30,12,65,25,10
E00076746,137,84,41,12,61.31386861313869,29.927007299270077,8.75912408759124
E00076747,117,70,34,13,59.82905982905983,29.059829059829063,11.11111111111111
E00076748,111,53,43,15,47.74774774774775,38.73873873873874,13.513513513513514
E00076749,106,64,36,6,60.37735849056604,33.9622641509434,5.660377358490567
E00076750,125,80,31,14,64,24.8,11.200000000000001
E00076751,107,67,30,10,62.616822429906534,28.037383177570092,9.345794392523365
E00076752,107,54,44,9,50.467289719626166,41.1214953271028,8.411214953271028
E00076753,110,62,37,11,56.36363636363636,33.63636363636363,10
E00076754,127,85,30,12,66.92913385826772,23.62204724409449,9.448818897637794
E00076755,142,102,27,13,71.83098591549296,19.014084507042252,9.15492957746479
E00076756,109,72,27,10,66.05504587155964,24.770642201834864,9.174311926605505
E00076757,138,78,49,11,56.52173913043478,35.507246376811594,7.971014492753622
E00076759,129,57,52,20,44.18604651162791,40.310077519379846,15.503875968992247
E00076760,130,62,42,26,47.69230769230769,32.30769230769231,20
E00076761,138,95,35,8,68.84057971014492,25.36231884057971,5.797101449275362
E00076762,146,50,59,37,34.24657534246575,40.41095890410959,25.34246575342466
E00076763,99,58,32,9,58.58585858585859,32.323232323232325,9.090909090909092
E00076764,126,74,35,17,58.730158730158735,27.77777777777778,13.492063492063492
E00076765,133,74,39,20,55.639097744360896,29.32330827067669,15.037593984962406
E00076766,121,79,30,12,65.28925619834712,24.793388429752067,9.917355371900827
E00076767,138,55,48,35,39.85507246376812,34.78260869565217,25.36231884057971
E00076768,179,123,46,10,68.71508379888269,25.69832402234637,5.58659217877095
E00076769,152,70,50,32,46.05263157894737,32.89473684210527,21.052631578947366
E00076770,106,64,29,13,60.37735849056604,27.358490566037734,12.264150943396226
E00076771,122,82,31,9,67.21311475409836,25.40983606557377,7.377049180327869
E00076772,117,53,41,23,45.2991452991453,35.04273504273504,19.65811965811966
E00076773,127,80,28,19,62.99212598425197,22.04724409448819,14.960629921259844
E00076774,95,37,42,16,38.94736842105263,44.21052631578947,16.842105263157894
E00076775,150,95,41,14,63.33333333333333,27.333333333333332,9.333333333333334
E00076776,101,67,26,8,66.33663366336634,25.742574257425744,7.920792079207921
E00076777,139,81,40,18,58.27338129496403,28.776978417266186,12.949640287769784
E00076778,112,66,32,14,58.92857142857143,28.57142857142857,12.5
E00076779,109,40,43,26,36.69724770642202,39.44954128440367,23.853211009174313
E00076780,134,91,28,15,67.91044776119402,20.8955223880597,11.194029850746269
E00076781,133,94,32,7,70.67669172932331,24.06015037593985,5.263157894736842
E00076782,117,66,39,12,56.41025641025641,33.33333333333333,10.256410256410255
E00076786,136,96,31,9,70.58823529411765,22.794117647058822,6.61764705882353
E00076787,112,54,40,18,48.214285714285715,35.714285714285715,16.071428571428573
E00076788,123,71,35,17,57.72357723577236,28.455284552845526,13.821138211382115
E00076789,110,73,26,11,66.36363636363637,23.636363636363637,10
E00076790,115,71,30,14,61.73913043478261,26.08695652173913,12.173913043478262
E00076791,119,66,31,22,55.46218487394958,26.05042016806723,18.487394957983195
E00076792,119,68,39,12,57.14285714285714,32.773109243697476,10.084033613445378
E00076793,140,87,41,12,62.142857142857146,29.28571428571429,8.571428571428571
E00076794,120,79,31,10,65.83333333333333,25.833333333333336,8.333333333333332
E00076795,131,88,33,10,67.17557251908397,25.190839694656486,7.633587786259542
E00076796,116,65,31,20,56.03448275862068,26.72413793103448,17.24137931034483
E00076797,124,76,38,10,61.29032258064516,30.64516129032258,8.064516129032258
E00076798,112,59,32,21,52.67857142857143,28.57142857142857,18.75
E00076799,120,76,33,11,63.33333333333333,27.500000000000004,9.166666666666666
E00076800,113,69,30,14,61.06194690265486,26.548672566371685,12.389380530973451
E00076801,130,77,39,14,59.23076923076923,30,10.76923076923077
E00076802,119,89,22,8,74.78991596638656,18.487394957983195,6.722689075630252
E00076803,126,84,35,7,66.66666666666666,27.77777777777778,5.555555555555555
E00076804,109,66,30,13,60.550458715596335,27.522935779816514,11.926605504587156
E00076805,124,81,33,10,65.32258064516128,26.61290322580645,8.064516129032258
E00076806,135,81,43,11,60,31.851851851851855,8.148148148148149
E00076807,132,83,35,14,62.878787878787875,26.515151515151516,10.606060606060606
E00076808,119,80,32,7,67.22689075630252,26.89075630252101,5.88235294117647
E00076809,119,88,22,9,73.94957983193278,18.487394957983195,7.563025210084033
E00076810,108,75,27,6,69.44444444444444,25,5.555555555555555
E00076811,115,71,37,7,61.73913043478261,32.17391304347826,6.086956521739131
E00076812,120,78,32,10,65,26.666666666666668,8.333333333333332
E00076813,132,88,34,10,66.66666666666666,25.757575757575758,7.575757575757576
E00076814,134,80,40,14,59.70149253731343,29.850746268656714,10.44776119402985
E00076815,131,82,37,12,62.59541984732825,28.24427480916031,9.16030534351145
E00076816,129,80,33,16,62.01550387596899,25.581395348837212,12.4031007751938
