OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00077135,137,30,20,10,96,21,54,24,17,13,11,5,5,1,10,4,6,0,0,11,3,8,21.897810218978105,14.5985401459854,7.2992700729927,70.07299270072993,15.328467153284672,39.416058394160586,17.51824817518248,12.408759124087592,9.48905109489051,8.02919708029197,3.64963503649635,3.64963503649635,0.7299270072992701,7.2992700729927,2.9197080291970803,4.37956204379562,0,0,8.02919708029197,2.18978102189781,5.839416058394161
E00077136,132,21,16,5,95,9,45,21,15,9,19,6,13,0,22,13,9,0,0,16,7,9,15.909090909090908,12.121212121212121,3.787878787878788,71.96969696969697,6.8181818181818175,34.090909090909086,15.909090909090908,11.363636363636363,6.8181818181818175,14.393939393939394,4.545454545454546,9.848484848484848,0,16.666666666666664,9.848484848484848,6.8181818181818175,0,0,12.121212121212121,5.303030303030303,6.8181818181818175
E00077140,118,30,20,10,77,3,34,8,17,9,21,8,12,1,18,15,3,1,1,11,5,6,25.423728813559322,16.94915254237288,8.47457627118644,65.2542372881356,2.5423728813559325,28.8135593220339,6.779661016949152,14.40677966101695,7.627118644067797,17.796610169491526,6.779661016949152,10.16949152542373,0.847457627118644,15.254237288135593,12.711864406779661,2.5423728813559325,0.847457627118644,0.847457627118644,9.322033898305085,4.23728813559322,5.084745762711865
E00077143,141,40,26,14,90,5,39,8,21,10,14,7,7,0,28,12,16,4,4,11,4,7,28.368794326241137,18.439716312056735,9.929078014184398,63.829787234042556,3.546099290780142,27.659574468085108,5.673758865248227,14.893617021276595,7.092198581560284,9.929078014184398,4.964539007092199,4.964539007092199,0,19.858156028368796,8.51063829787234,11.347517730496454,2.8368794326241136,2.8368794326241136,7.801418439716312,2.8368794326241136,4.964539007092199
E00077139,130,38,21,17,88,8,35,10,15,10,19,4,10,5,25,20,5,1,1,4,0,4,29.230769230769234,16.153846153846153,13.076923076923078,67.6923076923077,6.153846153846154,26.923076923076923,7.6923076923076925,11.538461538461538,7.6923076923076925,14.615384615384617,3.076923076923077,7.6923076923076925,3.8461538461538463,19.230769230769234,15.384615384615385,3.8461538461538463,0.7692307692307693,0.7692307692307693,3.076923076923077,0,3.076923076923077
E00077141,115,37,8,29,72,0,17,3,11,3,10,3,5,2,45,31,14,0,0,6,1,5,32.17391304347826,6.956521739130435,25.217391304347824,62.60869565217392,0,14.782608695652174,2.608695652173913,9.565217391304348,2.608695652173913,8.695652173913043,2.608695652173913,4.3478260869565215,1.7391304347826086,39.130434782608695,26.956521739130434,12.173913043478262,0,0,5.217391304347826,0.8695652173913043,4.3478260869565215
E00077142,149,40,19,21,94,10,45,15,18,12,18,7,10,1,19,10,9,2,2,15,8,7,26.845637583892618,12.751677852348994,14.093959731543624,63.08724832214765,6.7114093959731544,30.201342281879196,10.06711409395973,12.080536912751679,8.053691275167784,12.080536912751679,4.697986577181208,6.7114093959731544,0.6711409395973155,12.751677852348994,6.7114093959731544,6.0402684563758395,1.342281879194631,1.342281879194631,10.06711409395973,5.369127516778524,4.697986577181208
E00077144,130,27,9,18,90,3,20,5,11,4,20,4,14,2,47,39,8,0,0,13,8,5,20.76923076923077,6.923076923076923,13.846153846153847,69.23076923076923,2.307692307692308,15.384615384615385,3.8461538461538463,8.461538461538462,3.076923076923077,15.384615384615385,3.076923076923077,10.76923076923077,1.5384615384615385,36.15384615384615,30,6.153846153846154,0,0,10,6.153846153846154,3.8461538461538463
E00077145,111,36,13,23,71,2,17,5,8,4,23,7,15,1,24,16,8,5,5,4,1,3,32.432432432432435,11.711711711711711,20.72072072072072,63.96396396396396,1.8018018018018018,15.315315315315313,4.504504504504505,7.207207207207207,3.6036036036036037,20.72072072072072,6.306306306306306,13.513513513513514,0.9009009009009009,21.62162162162162,14.414414414414415,7.207207207207207,4.504504504504505,4.504504504504505,3.6036036036036037,0.9009009009009009,2.7027027027027026
E00077125,127,33,22,11,90,20,38,18,14,6,19,8,8,3,13,11,2,0,0,4,1,3,25.984251968503933,17.322834645669293,8.661417322834646,70.86614173228347,15.748031496062993,29.92125984251969,14.173228346456693,11.023622047244094,4.724409448818897,14.960629921259844,6.299212598425196,6.299212598425196,2.3622047244094486,10.236220472440944,8.661417322834646,1.574803149606299,0,0,3.149606299212598,0.7874015748031495,2.3622047244094486
E00077128,111,31,25,6,72,37,26,13,5,8,5,3,1,1,4,1,3,0,0,8,4,4,27.927927927927925,22.52252252252252,5.405405405405405,64.86486486486487,33.33333333333333,23.423423423423422,11.711711711711711,4.504504504504505,7.207207207207207,4.504504504504505,2.7027027027027026,0.9009009009009009,0.9009009009009009,3.6036036036036037,0.9009009009009009,2.7027027027027026,0,0,7.207207207207207,3.6036036036036037,3.6036036036036037
E00077129,128,33,22,11,91,15,47,22,17,8,20,8,11,1,9,3,6,0,0,4,4,0,25.78125,17.1875,8.59375,71.09375,11.71875,36.71875,17.1875,13.28125,6.25,15.625,6.25,8.59375,0.78125,7.03125,2.34375,4.6875,0,0,3.125,3.125,0
E00077146,129,37,23,14,88,23,43,21,15,7,14,9,4,1,7,4,3,1,1,4,1,3,28.68217054263566,17.829457364341085,10.852713178294573,68.21705426356588,17.829457364341085,33.33333333333333,16.27906976744186,11.627906976744185,5.426356589147287,10.852713178294573,6.976744186046512,3.10077519379845,0.7751937984496124,5.426356589147287,3.10077519379845,2.3255813953488373,0.7751937984496124,0.7751937984496124,3.10077519379845,0.7751937984496124,2.3255813953488373
E00077147,129,49,41,8,77,23,32,24,5,3,10,5,5,0,9,3,6,3,3,3,1,2,37.98449612403101,31.782945736434108,6.2015503875969,59.68992248062015,17.829457364341085,24.8062015503876,18.6046511627907,3.875968992248062,2.3255813953488373,7.751937984496124,3.875968992248062,3.875968992248062,0,6.976744186046512,2.3255813953488373,4.651162790697675,2.3255813953488373,2.3255813953488373,2.3255813953488373,0.7751937984496124,1.550387596899225
