OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00077128,216,32,133,133,131,2,0,0,0,4,4,0,16,16,0,31,31,0,14.814814814814813,61.57407407407407,61.57407407407407,60.64814814814815,0.9259259259259258,0,0,0,1.8518518518518516,1.8518518518518516,0,7.4074074074074066,7.4074074074074066,0,14.351851851851851,14.351851851851851,0
E00077129,243,67,129,129,127,2,0,0,0,2,2,0,29,29,0,16,16,0,27.572016460905353,53.086419753086425,53.086419753086425,52.2633744855967,0.823045267489712,0,0,0,0.823045267489712,0.823045267489712,0,11.934156378600823,11.934156378600823,0,6.584362139917696,6.584362139917696,0
E00077146,251,67,138,138,136,2,0,0,0,4,4,0,21,21,0,21,21,0,26.693227091633464,54.980079681274894,54.980079681274894,54.18326693227091,0.796812749003984,0,0,0,1.593625498007968,1.593625498007968,0,8.366533864541832,8.366533864541832,0,8.366533864541832,8.366533864541832,0
E00077147,218,46,109,107,105,2,2,0,2,3,3,0,21,21,0,39,39,0,21.100917431192663,50,49.08256880733945,48.1651376146789,0.9174311926605505,0.9174311926605505,0,0.9174311926605505,1.3761467889908259,1.3761467889908259,0,9.63302752293578,9.63302752293578,0,17.889908256880734,17.889908256880734,0
E00077126,208,37,119,119,117,2,0,0,0,3,3,0,17,17,0,32,32,0,17.78846153846154,57.21153846153846,57.21153846153846,56.25,0.9615384615384616,0,0,0,1.4423076923076923,1.4423076923076923,0,8.173076923076923,8.173076923076923,0,15.384615384615385,15.384615384615385,0
E00077127,241,83,108,108,106,2,0,0,0,5,5,0,27,27,0,18,18,0,34.439834024896264,44.81327800829876,44.81327800829876,43.983402489626556,0.8298755186721992,0,0,0,2.0746887966804977,2.0746887966804977,0,11.20331950207469,11.20331950207469,0,7.468879668049793,7.468879668049793,0
E00077130,246,42,140,140,138,2,0,0,0,4,4,0,24,24,0,36,36,0,17.073170731707318,56.91056910569105,56.91056910569105,56.09756097560976,0.8130081300813009,0,0,0,1.6260162601626018,1.6260162601626018,0,9.75609756097561,9.75609756097561,0,14.634146341463413,14.634146341463413,0
E00077132,269,123,97,97,97,0,0,0,0,8,8,0,33,33,0,8,8,0,45.72490706319702,36.059479553903344,36.059479553903344,36.059479553903344,0,0,0,0,2.973977695167286,2.973977695167286,0,12.267657992565056,12.267657992565056,0,2.973977695167286,2.973977695167286,0
E00077134,222,60,119,119,119,0,0,0,0,6,6,0,16,16,0,21,21,0,27.027027027027028,53.6036036036036,53.6036036036036,53.6036036036036,0,0,0,0,2.7027027027027026,2.7027027027027026,0,7.207207207207207,7.207207207207207,0,9.45945945945946,9.45945945945946,0
E00077124,223,116,59,59,59,0,0,0,0,4,4,0,36,36,0,8,8,0,52.01793721973094,26.45739910313901,26.45739910313901,26.45739910313901,0,0,0,0,1.7937219730941705,1.7937219730941705,0,16.143497757847534,16.143497757847534,0,3.587443946188341,3.587443946188341,0
E00077131,225,75,87,87,86,1,0,0,0,8,8,0,37,37,0,18,18,0,33.33333333333333,38.666666666666664,38.666666666666664,38.22222222222222,0.4444444444444444,0,0,0,3.5555555555555554,3.5555555555555554,0,16.444444444444446,16.444444444444446,0,8,8,0
E00077133,301,151,92,92,92,0,0,0,0,10,10,0,37,37,0,11,11,0,50.16611295681063,30.564784053156146,30.564784053156146,30.564784053156146,0,0,0,0,3.322259136212625,3.322259136212625,0,12.29235880398671,12.29235880398671,0,3.6544850498338874,3.6544850498338874,0
E00077137,230,70,98,97,97,0,1,0,1,6,6,0,34,34,0,22,22,0,30.434782608695656,42.608695652173914,42.173913043478265,42.173913043478265,0,0.43478260869565216,0,0.43478260869565216,2.608695652173913,2.608695652173913,0,14.782608695652174,14.782608695652174,0,9.565217391304348,9.565217391304348,0
E00077138,239,103,90,90,88,2,0,0,0,11,11,0,26,26,0,9,9,0,43.09623430962343,37.65690376569037,37.65690376569037,36.82008368200837,0.8368200836820083,0,0,0,4.602510460251046,4.602510460251046,0,10.87866108786611,10.87866108786611,0,3.765690376569038,3.765690376569038,0
E00076992,282,73,168,168,168,0,0,0,0,2,2,0,21,21,0,18,18,0,25.886524822695034,59.57446808510638,59.57446808510638,59.57446808510638,0,0,0,0,0.7092198581560284,0.7092198581560284,0,7.446808510638298,7.446808510638298,0,6.382978723404255,6.382978723404255,0
E00077016,255,72,141,141,139,2,0,0,0,3,3,0,15,15,0,24,24,0,28.235294117647058,55.294117647058826,55.294117647058826,54.509803921568626,0.7843137254901961,0,0,0,1.1764705882352942,1.1764705882352942,0,5.88235294117647,5.88235294117647,0,9.411764705882353,9.411764705882353,0
E00077017,282,94,136,134,134,0,2,0,2,5,5,0,29,29,0,18,18,0,33.33333333333333,48.226950354609926,47.5177304964539,47.5177304964539,0,0.7092198581560284,0,0.7092198581560284,1.773049645390071,1.773049645390071,0,10.28368794326241,10.28368794326241,0,6.382978723404255,6.382978723404255,0
E00077018,248,97,91,91,91,0,0,0,0,2,2,0,40,40,0,18,18,0,39.11290322580645,36.693548387096776,36.693548387096776,36.693548387096776,0,0,0,0,0.8064516129032258,0.8064516129032258,0,16.129032258064516,16.129032258064516,0,7.258064516129033,7.258064516129033,0
E00077021,224,43,131,127,125,2,4,0,4,0,0,0,16,15,1,34,34,0,19.196428571428573,58.48214285714286,56.69642857142857,55.80357142857143,0.8928571428571428,1.7857142857142856,0,1.7857142857142856,0,0,0,7.142857142857142,6.696428571428571,0.4464285714285714,15.178571428571427,15.178571428571427,0
E00076998,242,84,118,118,116,2,0,0,0,8,8,0,24,24,0,8,8,0,34.710743801652896,48.760330578512395,48.760330578512395,47.93388429752066,0.8264462809917356,0,0,0,3.3057851239669422,3.3057851239669422,0,9.917355371900827,9.917355371900827,0,3.3057851239669422,3.3057851239669422,0
E00077026,280,100,133,133,133,0,0,0,0,5,5,0,27,27,0,15,15,0,35.714285714285715,47.5,47.5,47.5,0,0,0,0,1.7857142857142856,1.7857142857142856,0,9.642857142857144,9.642857142857144,0,5.357142857142857,5.357142857142857,0
E00077028,314,102,154,154,154,0,0,0,0,7,7,0,32,32,0,19,19,0,32.48407643312102,49.044585987261144,49.044585987261144,49.044585987261144,0,0,0,0,2.229299363057325,2.229299363057325,0,10.191082802547772,10.191082802547772,0,6.050955414012739,6.050955414012739,0
E00077029,241,96,98,96,96,0,2,2,0,4,4,0,25,25,0,18,18,0,39.83402489626556,40.66390041493776,39.83402489626556,39.83402489626556,0,0.8298755186721992,0.8298755186721992,0,1.6597510373443984,1.6597510373443984,0,10.37344398340249,10.37344398340249,0,7.468879668049793,7.468879668049793,0
E00077020,268,110,96,95,93,2,1,0,1,14,14,0,38,38,0,10,10,0,41.04477611940299,35.82089552238806,35.44776119402985,34.701492537313435,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,5.223880597014925,5.223880597014925,0,14.17910447761194,14.17910447761194,0,3.731343283582089,3.731343283582089,0
E00077022,214,76,86,86,84,2,0,0,0,5,5,0,34,34,0,13,13,0,35.51401869158878,40.18691588785047,40.18691588785047,39.25233644859813,0.9345794392523363,0,0,0,2.336448598130841,2.336448598130841,0,15.887850467289718,15.887850467289718,0,6.074766355140187,6.074766355140187,0
E00077023,263,76,98,98,98,0,0,0,0,7,7,0,44,44,0,38,38,0,28.89733840304182,37.26235741444867,37.26235741444867,37.26235741444867,0,0,0,0,2.6615969581749046,2.6615969581749046,0,16.730038022813687,16.730038022813687,0,14.44866920152091,14.44866920152091,0
E00077025,220,71,96,96,96,0,0,0,0,2,2,0,31,31,0,20,20,0,32.27272727272727,43.63636363636363,43.63636363636363,43.63636363636363,0,0,0,0,0.9090909090909091,0.9090909090909091,0,14.09090909090909,14.09090909090909,0,9.090909090909092,9.090909090909092,0
E00077027,193,53,96,94,94,0,2,0,2,5,5,0,20,20,0,19,19,0,27.461139896373055,49.740932642487046,48.704663212435236,48.704663212435236,0,1.0362694300518136,0,1.0362694300518136,2.5906735751295336,2.5906735751295336,0,10.362694300518134,10.362694300518134,0,9.844559585492227,9.844559585492227,0
E00076993,336,79,121,121,121,0,0,0,0,9,9,0,69,69,0,58,58,0,23.511904761904763,36.01190476190476,36.01190476190476,36.01190476190476,0,0,0,0,2.6785714285714284,2.6785714285714284,0,20.535714285714285,20.535714285714285,0,17.261904761904763,17.261904761904763,0
E00076995,262,72,116,115,115,0,1,0,1,9,9,0,35,35,0,30,30,0,27.480916030534353,44.274809160305345,43.89312977099237,43.89312977099237,0,0.38167938931297707,0,0.38167938931297707,3.435114503816794,3.435114503816794,0,13.358778625954198,13.358778625954198,0,11.450381679389313,11.450381679389313,0
E00076996,398,124,125,125,124,1,0,0,0,10,10,0,50,50,0,89,89,0,31.155778894472363,31.4070351758794,31.4070351758794,31.155778894472363,0.25125628140703515,0,0,0,2.512562814070352,2.512562814070352,0,12.562814070351758,12.562814070351758,0,22.36180904522613,22.36180904522613,0
E00077019,196,70,78,78,78,0,0,0,0,5,5,0,32,32,0,11,11,0,35.714285714285715,39.795918367346935,39.795918367346935,39.795918367346935,0,0,0,0,2.5510204081632653,2.5510204081632653,0,16.3265306122449,16.3265306122449,0,5.612244897959184,5.612244897959184,0
E00077024,298,97,89,89,89,0,0,0,0,14,14,0,54,54,0,44,44,0,32.5503355704698,29.86577181208054,29.86577181208054,29.86577181208054,0,0,0,0,4.697986577181208,4.697986577181208,0,18.120805369127517,18.120805369127517,0,14.76510067114094,14.76510067114094,0
E00077075,268,79,131,131,131,0,0,0,0,6,6,0,36,36,0,16,16,0,29.47761194029851,48.88059701492538,48.88059701492538,48.88059701492538,0,0,0,0,2.2388059701492535,2.2388059701492535,0,13.432835820895523,13.432835820895523,0,5.970149253731343,5.970149253731343,0
E00077078,147,35,46,46,46,0,0,0,0,3,3,0,40,40,0,23,23,0,23.809523809523807,31.292517006802722,31.292517006802722,31.292517006802722,0,0,0,0,2.0408163265306123,2.0408163265306123,0,27.2108843537415,27.2108843537415,0,15.646258503401361,15.646258503401361,0
E00077079,266,91,124,124,122,2,0,0,0,4,4,0,30,30,0,17,17,0,34.21052631578947,46.616541353383454,46.616541353383454,45.86466165413533,0.7518796992481203,0,0,0,1.5037593984962405,1.5037593984962405,0,11.278195488721805,11.278195488721805,0,6.390977443609022,6.390977443609022,0
E00077081,241,85,108,108,108,0,0,0,0,8,8,0,37,37,0,3,3,0,35.26970954356847,44.81327800829876,44.81327800829876,44.81327800829876,0,0,0,0,3.319502074688797,3.319502074688797,0,15.352697095435685,15.352697095435685,0,1.2448132780082988,1.2448132780082988,0
E00077082,258,76,141,141,137,4,0,0,0,3,3,0,20,20,0,18,18,0,29.457364341085274,54.65116279069767,54.65116279069767,53.100775193798455,1.550387596899225,0,0,0,1.1627906976744187,1.1627906976744187,0,7.751937984496124,7.751937984496124,0,6.976744186046512,6.976744186046512,0
E00077064,359,104,205,205,203,2,0,0,0,5,5,0,31,31,0,14,14,0,28.969359331476323,57.10306406685237,57.10306406685237,56.54596100278552,0.5571030640668524,0,0,0,1.392757660167131,1.392757660167131,0,8.635097493036211,8.635097493036211,0,3.8997214484679668,3.8997214484679668,0
E00077069,221,75,97,97,97,0,0,0,0,5,5,0,40,40,0,4,4,0,33.93665158371041,43.89140271493213,43.89140271493213,43.89140271493213,0,0,0,0,2.262443438914027,2.262443438914027,0,18.099547511312217,18.099547511312217,0,1.809954751131222,1.809954751131222,0
E00077071,219,87,96,96,96,0,0,0,0,7,7,0,21,21,0,8,8,0,39.726027397260275,43.83561643835616,43.83561643835616,43.83561643835616,0,0,0,0,3.1963470319634704,3.1963470319634704,0,9.58904109589041,9.58904109589041,0,3.65296803652968,3.65296803652968,0
E00077073,188,86,56,56,54,2,0,0,0,7,7,0,31,31,0,8,8,0,45.744680851063826,29.78723404255319,29.78723404255319,28.723404255319153,1.0638297872340425,0,0,0,3.723404255319149,3.723404255319149,0,16.48936170212766,16.48936170212766,0,4.25531914893617,4.25531914893617,0
E00077076,225,68,109,109,109,0,0,0,0,5,5,0,24,24,0,19,19,0,30.22222222222222,48.44444444444444,48.44444444444444,48.44444444444444,0,0,0,0,2.2222222222222223,2.2222222222222223,0,10.666666666666668,10.666666666666668,0,8.444444444444445,8.444444444444445,0
E00077072,210,103,84,84,84,0,0,0,0,2,2,0,14,14,0,7,7,0,49.047619047619044,40,40,40,0,0,0,0,0.9523809523809524,0.9523809523809524,0,6.666666666666667,6.666666666666667,0,3.3333333333333335,3.3333333333333335,0
E00077074,209,63,102,102,102,0,0,0,0,11,11,0,20,20,0,13,13,0,30.14354066985646,48.803827751196174,48.803827751196174,48.803827751196174,0,0,0,0,5.263157894736842,5.263157894736842,0,9.569377990430622,9.569377990430622,0,6.220095693779904,6.220095693779904,0
E00077077,291,75,189,189,187,2,0,0,0,2,2,0,14,14,0,11,11,0,25.773195876288657,64.94845360824742,64.94845360824742,64.26116838487972,0.6872852233676976,0,0,0,0.6872852233676976,0.6872852233676976,0,4.810996563573884,4.810996563573884,0,3.7800687285223367,3.7800687285223367,0
E00077080,310,86,191,189,189,0,2,0,2,4,4,0,12,12,0,17,17,0,27.741935483870968,61.61290322580645,60.967741935483865,60.967741935483865,0,0.6451612903225806,0,0.6451612903225806,1.2903225806451613,1.2903225806451613,0,3.870967741935484,3.870967741935484,0,5.483870967741936,5.483870967741936,0
E00077057,272,88,131,131,129,2,0,0,0,8,8,0,36,36,0,9,9,0,32.35294117647059,48.161764705882355,48.161764705882355,47.42647058823529,0.7352941176470588,0,0,0,2.941176470588235,2.941176470588235,0,13.23529411764706,13.23529411764706,0,3.308823529411765,3.308823529411765,0
E00077058,226,101,85,85,85,0,0,0,0,6,6,0,28,28,0,6,6,0,44.690265486725664,37.610619469026545,37.610619469026545,37.610619469026545,0,0,0,0,2.6548672566371683,2.6548672566371683,0,12.389380530973451,12.389380530973451,0,2.6548672566371683,2.6548672566371683,0
E00077062,335,104,190,190,186,4,0,0,0,4,4,0,26,26,0,11,11,0,31.044776119402982,56.71641791044776,56.71641791044776,55.52238805970149,1.1940298507462688,0,0,0,1.1940298507462688,1.1940298507462688,0,7.761194029850746,7.761194029850746,0,3.2835820895522385,3.2835820895522385,0
E00181119,319,84,185,183,183,0,2,2,0,6,6,0,32,32,0,12,12,0,26.332288401253916,57.993730407523515,57.36677115987461,57.36677115987461,0,0.6269592476489028,0.6269592476489028,0,1.8808777429467085,1.8808777429467085,0,10.031347962382444,10.031347962382444,0,3.761755485893417,3.761755485893417,0
E00181120,217,101,87,87,81,6,0,0,0,2,2,0,21,21,0,6,6,0,46.54377880184332,40.09216589861751,40.09216589861751,37.327188940092164,2.7649769585253456,0,0,0,0.9216589861751152,0.9216589861751152,0,9.67741935483871,9.67741935483871,0,2.7649769585253456,2.7649769585253456,0
E00181124,188,79,71,69,67,2,2,0,2,4,4,0,28,28,0,6,6,0,42.02127659574468,37.765957446808514,36.702127659574465,35.638297872340424,1.0638297872340425,1.0638297872340425,0,1.0638297872340425,2.127659574468085,2.127659574468085,0,14.893617021276595,14.893617021276595,0,3.1914893617021276,3.1914893617021276,0
E00077055,236,42,144,144,144,0,0,0,0,3,3,0,29,29,0,18,18,0,17.796610169491526,61.016949152542374,61.016949152542374,61.016949152542374,0,0,0,0,1.2711864406779663,1.2711864406779663,0,12.288135593220339,12.288135593220339,0,7.627118644067797,7.627118644067797,0
E00077066,283,76,158,156,154,2,2,2,0,8,8,0,24,24,0,17,17,0,26.855123674911663,55.830388692579504,55.12367491166078,54.416961130742045,0.7067137809187279,0.7067137809187279,0.7067137809187279,0,2.8268551236749118,2.8268551236749118,0,8.480565371024735,8.480565371024735,0,6.007067137809187,6.007067137809187,0
E00077067,260,51,161,161,157,4,0,0,0,4,4,0,21,21,0,23,23,0,19.615384615384617,61.92307692307693,61.92307692307693,60.38461538461538,1.5384615384615385,0,0,0,1.5384615384615385,1.5384615384615385,0,8.076923076923077,8.076923076923077,0,8.846153846153847,8.846153846153847,0
E00077068,254,78,144,144,144,0,0,0,0,4,4,0,10,10,0,18,18,0,30.708661417322837,56.69291338582677,56.69291338582677,56.69291338582677,0,0,0,0,1.574803149606299,1.574803149606299,0,3.937007874015748,3.937007874015748,0,7.086614173228346,7.086614173228346,0
E00077070,178,54,75,75,75,0,0,0,0,10,10,0,21,21,0,18,18,0,30.337078651685395,42.13483146067416,42.13483146067416,42.13483146067416,0,0,0,0,5.617977528089887,5.617977528089887,0,11.797752808988763,11.797752808988763,0,10.112359550561797,10.112359550561797,0
E00077063,316,129,126,126,126,0,0,0,0,11,11,0,40,37,3,10,10,0,40.822784810126585,39.87341772151899,39.87341772151899,39.87341772151899,0,0,0,0,3.481012658227848,3.481012658227848,0,12.658227848101266,11.708860759493671,0.949367088607595,3.1645569620253164,3.1645569620253164,0
E00165878,204,91,72,72,72,0,0,0,0,2,2,0,27,27,0,12,12,0,44.6078431372549,35.294117647058826,35.294117647058826,35.294117647058826,0,0,0,0,0.9803921568627451,0.9803921568627451,0,13.23529411764706,13.23529411764706,0,5.88235294117647,5.88235294117647,0
E00165880,173,64,79,79,77,2,0,0,0,5,5,0,19,19,0,6,6,0,36.99421965317919,45.664739884393065,45.664739884393065,44.50867052023121,1.1560693641618496,0,0,0,2.8901734104046244,2.8901734104046244,0,10.982658959537572,10.982658959537572,0,3.4682080924855487,3.4682080924855487,0
E00181160,127,49,44,44,44,0,0,0,0,1,1,0,19,19,0,14,14,0,38.582677165354326,34.645669291338585,34.645669291338585,34.645669291338585,0,0,0,0,0.7874015748031495,0.7874015748031495,0,14.960629921259844,14.960629921259844,0,11.023622047244094,11.023622047244094,0
E00181163,373,106,200,199,196,3,1,0,1,7,7,0,44,44,0,16,16,0,28.418230563002684,53.61930294906166,53.35120643431635,52.54691689008043,0.8042895442359249,0.2680965147453083,0,0.2680965147453083,1.876675603217158,1.876675603217158,0,11.796246648793565,11.796246648793565,0,4.289544235924933,4.289544235924933,0
E00077059,312,84,164,159,155,4,5,0,5,11,11,0,29,29,0,24,24,0,26.923076923076923,52.56410256410257,50.96153846153846,49.67948717948718,1.282051282051282,1.6025641025641024,0,1.6025641025641024,3.5256410256410255,3.5256410256410255,0,9.294871794871796,9.294871794871796,0,7.6923076923076925,7.6923076923076925,0
E00077065,215,111,65,65,65,0,0,0,0,4,4,0,26,26,0,9,9,0,51.627906976744185,30.23255813953488,30.23255813953488,30.23255813953488,0,0,0,0,1.8604651162790697,1.8604651162790697,0,12.093023255813954,12.093023255813954,0,4.186046511627907,4.186046511627907,0
E00165889,133,46,64,64,64,0,0,0,0,3,3,0,13,13,0,7,7,0,34.58646616541353,48.1203007518797,48.1203007518797,48.1203007518797,0,0,0,0,2.2556390977443606,2.2556390977443606,0,9.774436090225564,9.774436090225564,0,5.263157894736842,5.263157894736842,0
E00181128,199,78,84,82,82,0,2,2,0,3,3,0,33,33,0,1,1,0,39.19597989949749,42.211055276381906,41.20603015075377,41.20603015075377,0,1.0050251256281406,1.0050251256281406,0,1.507537688442211,1.507537688442211,0,16.582914572864322,16.582914572864322,0,0.5025125628140703,0.5025125628140703,0
E00181194,267,118,100,100,100,0,0,0,0,8,8,0,33,33,0,8,8,0,44.19475655430712,37.453183520599254,37.453183520599254,37.453183520599254,0,0,0,0,2.9962546816479403,2.9962546816479403,0,12.359550561797752,12.359550561797752,0,2.9962546816479403,2.9962546816479403,0
E00077085,239,110,84,84,84,0,0,0,0,6,6,0,28,28,0,11,11,0,46.02510460251046,35.146443514644346,35.146443514644346,35.146443514644346,0,0,0,0,2.510460251046025,2.510460251046025,0,11.715481171548117,11.715481171548117,0,4.602510460251046,4.602510460251046,0
E00077091,243,115,80,80,80,0,0,0,0,13,13,0,30,30,0,5,5,0,47.325102880658434,32.92181069958848,32.92181069958848,32.92181069958848,0,0,0,0,5.349794238683128,5.349794238683128,0,12.345679012345679,12.345679012345679,0,2.05761316872428,2.05761316872428,0
E00077092,227,100,58,58,58,0,0,0,0,13,13,0,38,38,0,18,18,0,44.052863436123346,25.55066079295154,25.55066079295154,25.55066079295154,0,0,0,0,5.726872246696035,5.726872246696035,0,16.740088105726873,16.740088105726873,0,7.929515418502203,7.929515418502203,0
E00077094,191,102,38,38,36,2,0,0,0,9,9,0,36,36,0,6,6,0,53.403141361256544,19.895287958115183,19.895287958115183,18.848167539267017,1.0471204188481675,0,0,0,4.712041884816754,4.712041884816754,0,18.848167539267017,18.848167539267017,0,3.1413612565445024,3.1413612565445024,0
E00077096,259,88,119,117,117,0,2,2,0,5,4,1,35,35,0,12,12,0,33.97683397683397,45.94594594594595,45.173745173745175,45.173745173745175,0,0.7722007722007722,0.7722007722007722,0,1.9305019305019304,1.5444015444015444,0.3861003861003861,13.513513513513514,13.513513513513514,0,4.633204633204633,4.633204633204633,0
E00077095,280,101,109,109,106,3,0,0,0,12,12,0,36,36,0,22,22,0,36.07142857142857,38.92857142857143,38.92857142857143,37.857142857142854,1.0714285714285714,0,0,0,4.285714285714286,4.285714285714286,0,12.857142857142856,12.857142857142856,0,7.857142857142857,7.857142857142857,0
E00077099,165,67,50,50,50,0,0,0,0,8,6,2,30,30,0,10,10,0,40.60606060606061,30.303030303030305,30.303030303030305,30.303030303030305,0,0,0,0,4.848484848484849,3.6363636363636362,1.2121212121212122,18.181818181818183,18.181818181818183,0,6.0606060606060606,6.0606060606060606,0
E00077100,349,132,160,156,151,5,4,2,2,2,2,0,36,36,0,19,19,0,37.82234957020057,45.845272206303726,44.69914040114613,43.26647564469914,1.4326647564469914,1.146131805157593,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0,10.315186246418339,10.315186246418339,0,5.444126074498568,5.444126074498568,0
E00077101,400,137,161,161,161,0,0,0,0,9,9,0,65,64,1,28,28,0,34.25,40.25,40.25,40.25,0,0,0,0,2.25,2.25,0,16.25,16,0.25,7.000000000000001,7.000000000000001,0
E00077102,258,69,127,127,123,4,0,0,0,4,4,0,44,44,0,14,14,0,26.744186046511626,49.224806201550386,49.224806201550386,47.674418604651166,1.550387596899225,0,0,0,1.550387596899225,1.550387596899225,0,17.05426356589147,17.05426356589147,0,5.426356589147287,5.426356589147287,0
E00077104,243,96,93,93,93,0,0,0,0,4,4,0,25,25,0,25,25,0,39.50617283950617,38.2716049382716,38.2716049382716,38.2716049382716,0,0,0,0,1.646090534979424,1.646090534979424,0,10.2880658436214,10.2880658436214,0,10.2880658436214,10.2880658436214,0
E00077093,205,86,79,79,77,2,0,0,0,4,4,0,24,24,0,12,12,0,41.951219512195124,38.53658536585366,38.53658536585366,37.5609756097561,0.975609756097561,0,0,0,1.951219512195122,1.951219512195122,0,11.707317073170733,11.707317073170733,0,5.853658536585367,5.853658536585367,0
E00077097,263,116,94,94,91,3,0,0,0,8,7,1,36,36,0,9,9,0,44.106463878327,35.741444866920155,35.741444866920155,34.60076045627377,1.1406844106463878,0,0,0,3.041825095057034,2.6615969581749046,0.38022813688212925,13.688212927756654,13.688212927756654,0,3.4220532319391634,3.4220532319391634,0
E00077098,230,82,101,99,99,0,2,2,0,7,6,1,27,27,0,13,13,0,35.65217391304348,43.913043478260875,43.04347826086957,43.04347826086957,0,0.8695652173913043,0.8695652173913043,0,3.0434782608695654,2.608695652173913,0.43478260869565216,11.73913043478261,11.73913043478261,0,5.6521739130434785,5.6521739130434785,0
E00077103,293,124,99,99,95,4,0,0,0,5,5,0,53,52,1,12,12,0,42.32081911262799,33.78839590443686,33.78839590443686,32.42320819112628,1.3651877133105803,0,0,0,1.7064846416382253,1.7064846416382253,0,18.088737201365188,17.747440273037544,0.3412969283276451,4.09556313993174,4.09556313993174,0
E00077105,240,93,98,98,98,0,0,0,0,5,5,0,35,35,0,9,9,0,38.75,40.833333333333336,40.833333333333336,40.833333333333336,0,0,0,0,2.083333333333333,2.083333333333333,0,14.583333333333334,14.583333333333334,0,3.75,3.75,0
