OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00076717,107,8,64,0,25,0,0,0,0,0,4,6,0,7.476635514018691,59.813084112149525,0,23.364485981308412,0,0,0,0,0,3.7383177570093453,5.607476635514018,0
E00076718,160,1,138,0,12,0,0,0,0,0,0,7,2,0.625,86.25,0,7.5,0,0,0,0,0,0,4.375,1.25
E00076719,83,2,66,0,6,0,0,0,0,0,0,9,0,2.4096385542168677,79.51807228915662,0,7.228915662650602,0,0,0,0,0,0,10.843373493975903,0
E00076720,103,3,82,0,6,0,0,0,0,0,1,10,1,2.912621359223301,79.6116504854369,0,5.825242718446602,0,0,0,0,0,0.9708737864077669,9.70873786407767,0.9708737864077669
E00076721,109,4,91,0,5,0,0,0,0,0,0,7,2,3.669724770642202,83.4862385321101,0,4.587155963302752,0,0,0,0,0,0,6.422018348623854,1.834862385321101
E00076722,139,6,99,0,20,0,0,0,0,0,0,13,1,4.316546762589928,71.22302158273382,0,14.388489208633093,0,0,0,0,0,0,9.352517985611511,0.7194244604316548
E00076723,128,9,82,0,22,0,1,0,0,1,0,13,0,7.03125,64.0625,0,17.1875,0,0.78125,0,0,0.78125,0,10.15625,0
E00076724,121,3,92,1,9,0,0,1,0,0,0,14,1,2.479338842975207,76.03305785123968,0.8264462809917356,7.43801652892562,0,0,0.8264462809917356,0,0,0,11.570247933884298,0.8264462809917356
E00076725,155,2,121,0,12,0,0,0,1,0,0,16,3,1.2903225806451613,78.06451612903226,0,7.741935483870968,0,0,0,0.6451612903225806,0,0,10.32258064516129,1.935483870967742
E00076726,94,4,65,0,17,1,0,0,0,0,0,7,0,4.25531914893617,69.14893617021278,0,18.085106382978726,1.0638297872340425,0,0,0,0,0,7.446808510638298,0
E00076727,111,2,94,0,10,0,0,0,0,0,0,5,0,1.8018018018018018,84.68468468468468,0,9.00900900900901,0,0,0,0,0,0,4.504504504504505,0
E00076728,126,0,112,0,3,0,0,0,0,0,1,9,1,0,88.88888888888889,0,2.380952380952381,0,0,0,0,0,0.7936507936507936,7.142857142857142,0.7936507936507936
E00076729,124,9,67,0,37,0,0,0,0,0,0,8,3,7.258064516129033,54.03225806451613,0,29.838709677419356,0,0,0,0,0,0,6.451612903225806,2.4193548387096775
E00076730,120,5,79,0,27,0,0,0,0,0,0,9,0,4.166666666666666,65.83333333333333,0,22.5,0,0,0,0,0,0,7.5,0
E00076731,117,3,83,2,22,0,0,0,0,0,0,7,0,2.564102564102564,70.94017094017094,1.7094017094017095,18.803418803418804,0,0,0,0,0,0,5.982905982905983,0
E00076732,246,3,204,0,17,0,0,0,0,0,0,22,0,1.2195121951219512,82.92682926829268,0,6.910569105691057,0,0,0,0,0,0,8.94308943089431,0
E00076733,96,1,74,0,15,1,0,0,0,0,0,5,0,1.0416666666666665,77.08333333333334,0,15.625,1.0416666666666665,0,0,0,0,0,5.208333333333334,0
E00076734,140,2,121,0,5,0,0,0,0,0,0,10,2,1.4285714285714286,86.42857142857143,0,3.571428571428571,0,0,0,0,0,0,7.142857142857142,1.4285714285714286
E00076735,133,8,100,1,9,0,0,0,2,0,2,10,1,6.015037593984962,75.18796992481202,0.7518796992481203,6.7669172932330826,0,0,0,1.5037593984962405,0,1.5037593984962405,7.518796992481203,0.7518796992481203
E00076736,132,7,49,2,66,1,0,0,0,0,1,6,0,5.303030303030303,37.121212121212125,1.5151515151515151,50,0.7575757575757576,0,0,0,0,0.7575757575757576,4.545454545454546,0
E00076737,86,2,69,0,5,0,0,0,0,0,0,10,0,2.3255813953488373,80.23255813953489,0,5.813953488372093,0,0,0,0,0,0,11.627906976744185,0
E00076738,95,1,60,0,21,0,0,0,1,0,1,11,0,1.0526315789473684,63.1578947368421,0,22.105263157894736,0,0,0,1.0526315789473684,0,1.0526315789473684,11.578947368421053,0
E00076739,150,10,80,0,52,0,0,0,0,1,1,5,1,6.666666666666667,53.333333333333336,0,34.66666666666667,0,0,0,0,0.6666666666666667,0.6666666666666667,3.3333333333333335,0.6666666666666667
E00076740,130,5,89,0,18,1,0,0,0,12,0,5,0,3.8461538461538463,68.46153846153847,0,13.846153846153847,0.7692307692307693,0,0,0,9.230769230769232,0,3.8461538461538463,0
E00076741,112,8,65,1,30,0,0,0,0,0,1,6,1,7.142857142857142,58.03571428571429,0.8928571428571428,26.785714285714285,0,0,0,0,0,0.8928571428571428,5.357142857142857,0.8928571428571428
E00076742,116,0,106,0,1,0,0,2,0,0,0,6,1,0,91.37931034482759,0,0.8620689655172413,0,0,1.7241379310344827,0,0,0,5.172413793103448,0.8620689655172413
E00076743,120,1,112,0,4,0,0,0,0,0,0,3,0,0.8333333333333334,93.33333333333333,0,3.3333333333333335,0,0,0,0,0,0,2.5,0
E00076744,118,7,95,0,11,0,0,0,0,0,0,5,0,5.932203389830509,80.50847457627118,0,9.322033898305085,0,0,0,0,0,0,4.23728813559322,0
E00076745,121,6,66,1,36,0,0,0,0,0,0,12,0,4.958677685950414,54.54545454545454,0.8264462809917356,29.75206611570248,0,0,0,0,0,0,9.917355371900827,0
E00076746,134,3,107,0,6,0,0,0,0,0,0,17,1,2.2388059701492535,79.8507462686567,0,4.477611940298507,0,0,0,0,0,0,12.686567164179104,0.7462686567164178
E00076747,116,1,97,0,4,0,0,0,0,1,0,11,2,0.8620689655172413,83.62068965517241,0,3.4482758620689653,0,0,0,0,0.8620689655172413,0,9.482758620689655,1.7241379310344827
