OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00000037,95,63,25,7,66.3157894736842,26.31578947368421,7.368421052631578
E00000038,115,82,26,7,71.30434782608695,22.608695652173914,6.086956521739131
E00000039,140,110,22,8,78.57142857142857,15.714285714285714,5.714285714285714
E00000040,169,134,30,5,79.28994082840237,17.75147928994083,2.9585798816568047
E00000041,90,57,31,2,63.33333333333333,34.44444444444444,2.2222222222222223
E00000042,126,88,34,4,69.84126984126983,26.984126984126984,3.1746031746031744
E00000043,122,91,28,3,74.59016393442623,22.950819672131146,2.459016393442623
E00000045,105,76,24,5,72.38095238095238,22.857142857142858,4.761904761904762
E00000046,155,125,27,3,80.64516129032258,17.419354838709676,1.935483870967742
E00000048,150,91,52,7,60.66666666666667,34.66666666666667,4.666666666666667
E00000049,115,76,25,14,66.08695652173913,21.73913043478261,12.173913043478262
E00000050,150,94,50,6,62.66666666666667,33.33333333333333,4
E00000051,179,143,28,8,79.88826815642457,15.64245810055866,4.4692737430167595
E00000052,151,108,38,5,71.52317880794702,25.165562913907287,3.3112582781456954
E00000053,123,98,20,5,79.67479674796748,16.260162601626014,4.0650406504065035
E00000054,113,84,19,10,74.33628318584071,16.8141592920354,8.849557522123893
E00000055,125,91,25,9,72.8,20,7.199999999999999
E00000056,126,85,35,6,67.46031746031747,27.77777777777778,4.761904761904762
E00000057,127,102,17,8,80.31496062992126,13.385826771653544,6.299212598425196
E00000059,113,91,20,2,80.53097345132744,17.699115044247787,1.7699115044247788
E00000060,77,54,18,5,70.12987012987013,23.376623376623375,6.493506493506493
E00000061,101,69,28,4,68.31683168316832,27.722772277227726,3.9603960396039604
E00000063,91,64,18,9,70.32967032967034,19.78021978021978,9.89010989010989
E00000064,99,69,21,9,69.6969696969697,21.21212121212121,9.090909090909092
E00000066,157,124,26,7,78.98089171974523,16.560509554140125,4.45859872611465
E00000067,127,101,23,3,79.52755905511812,18.11023622047244,2.3622047244094486
E00000068,103,78,17,8,75.72815533980582,16.50485436893204,7.766990291262135
E00000069,158,109,41,8,68.9873417721519,25.949367088607595,5.063291139240507
E00000070,146,105,28,13,71.91780821917808,19.17808219178082,8.904109589041095
E00000071,112,82,18,12,73.21428571428571,16.071428571428573,10.714285714285714
E00000072,119,76,31,12,63.86554621848739,26.05042016806723,10.084033613445378
E00000073,118,81,31,6,68.64406779661016,26.27118644067797,5.084745762711865
E00000074,104,77,23,4,74.03846153846155,22.115384615384613,3.8461538461538463
E00000075,121,76,34,11,62.8099173553719,28.09917355371901,9.090909090909092
E00000076,108,79,18,11,73.14814814814815,16.666666666666664,10.185185185185185
E00000077,126,77,37,12,61.111111111111114,29.365079365079367,9.523809523809524
E00000078,117,73,34,10,62.39316239316239,29.059829059829063,8.547008547008547
E00000079,136,91,34,11,66.91176470588235,25,8.088235294117647
E00000080,210,167,31,12,79.52380952380952,14.761904761904763,5.714285714285714
E00000081,124,88,27,9,70.96774193548387,21.774193548387096,7.258064516129033
E00000082,124,95,20,9,76.61290322580645,16.129032258064516,7.258064516129033
E00000083,117,71,34,12,60.68376068376068,29.059829059829063,10.256410256410255
E00000084,115,78,32,5,67.82608695652173,27.82608695652174,4.3478260869565215
E00000085,111,77,24,10,69.36936936936937,21.62162162162162,9.00900900900901
E00000086,121,86,26,9,71.07438016528926,21.487603305785125,7.43801652892562
E00000087,92,69,20,3,75,21.73913043478261,3.260869565217391
E00000088,144,107,26,11,74.30555555555556,18.055555555555554,7.638888888888889
E00000089,122,88,28,6,72.1311475409836,22.950819672131146,4.918032786885246
E00000090,113,76,29,8,67.2566371681416,25.663716814159294,7.079646017699115
E00000091,201,144,41,16,71.64179104477611,20.398009950248756,7.960199004975125
E00000092,140,96,31,13,68.57142857142857,22.142857142857142,9.285714285714286
E00000093,123,86,29,8,69.91869918699187,23.577235772357724,6.504065040650407
E00000094,137,98,25,14,71.53284671532847,18.248175182481752,10.218978102189782
E00000095,197,147,35,15,74.61928934010153,17.766497461928935,7.614213197969544
E00000096,119,73,34,12,61.34453781512605,28.57142857142857,10.084033613445378
E00000097,128,80,33,15,62.5,25.78125,11.71875
E00000098,105,63,26,16,60,24.761904761904763,15.238095238095239
E00000099,66,46,17,3,69.6969696969697,25.757575757575758,4.545454545454546
E00000100,146,107,32,7,73.28767123287672,21.91780821917808,4.794520547945205
E00000101,112,66,31,15,58.92857142857143,27.67857142857143,13.392857142857142
E00000102,104,65,27,12,62.5,25.961538461538463,11.538461538461538
E00000103,144,84,43,17,58.333333333333336,29.86111111111111,11.805555555555555
E00000104,130,91,26,13,70,20,10
E00000106,118,75,38,5,63.559322033898304,32.20338983050847,4.23728813559322
E00000107,135,80,39,16,59.25925925925925,28.888888888888886,11.851851851851853
E00000108,116,81,25,10,69.82758620689656,21.551724137931032,8.620689655172415
E00000109,133,85,32,16,63.90977443609023,24.06015037593985,12.030075187969924
E00000110,115,62,43,10,53.91304347826087,37.391304347826086,8.695652173913043
E00000111,146,94,43,9,64.38356164383562,29.45205479452055,6.164383561643835
E00000112,118,91,19,8,77.11864406779661,16.101694915254235,6.779661016949152
E00000113,150,109,28,13,72.66666666666667,18.666666666666668,8.666666666666668
E00000114,115,76,27,12,66.08695652173913,23.47826086956522,10.434782608695652
E00000115,122,80,29,13,65.57377049180327,23.770491803278688,10.655737704918032
E00000116,118,91,21,6,77.11864406779661,17.796610169491526,5.084745762711865
E00000117,99,63,31,5,63.63636363636363,31.313131313131315,5.05050505050505
E00000118,116,77,29,10,66.37931034482759,25,8.620689655172415
E00000119,126,82,37,7,65.07936507936508,29.365079365079367,5.555555555555555
E00000120,120,89,25,6,74.16666666666667,20.833333333333336,5
E00000121,133,87,35,11,65.41353383458647,26.31578947368421,8.270676691729323
E00000122,117,73,35,9,62.39316239316239,29.914529914529915,7.6923076923076925
E00000123,141,80,53,8,56.73758865248227,37.5886524822695,5.673758865248227
E00000124,124,87,28,9,70.16129032258065,22.58064516129032,7.258064516129033
E00000125,138,92,35,11,66.66666666666666,25.36231884057971,7.971014492753622
E00000128,111,76,29,6,68.46846846846847,26.126126126126124,5.405405405405405
E00000129,137,90,34,13,65.69343065693431,24.817518248175183,9.48905109489051
E00000130,134,86,40,8,64.17910447761194,29.850746268656714,5.970149253731343
E00000131,149,112,29,8,75.16778523489933,19.463087248322147,5.369127516778524
E00000132,131,79,45,7,60.30534351145038,34.35114503816794,5.343511450381679
E00000133,118,80,30,8,67.79661016949152,25.423728813559322,6.779661016949152
E00000134,161,120,32,9,74.53416149068323,19.875776397515526,5.590062111801243
E00000135,108,77,22,9,71.29629629629629,20.37037037037037,8.333333333333332
E00000136,118,89,21,8,75.42372881355932,17.796610169491526,6.779661016949152
E00000137,148,97,40,11,65.54054054054053,27.027027027027028,7.4324324324324325
E00000138,128,88,30,10,68.75,23.4375,7.8125
E00000139,142,86,43,13,60.56338028169014,30.28169014084507,9.15492957746479
E00000140,137,102,30,5,74.45255474452554,21.897810218978105,3.64963503649635
E00000141,136,85,45,6,62.5,33.088235294117645,4.411764705882353
E00000142,158,84,60,14,53.16455696202531,37.9746835443038,8.860759493670885
E00000143,113,81,20,12,71.68141592920354,17.699115044247787,10.619469026548673
E00000144,109,75,25,9,68.80733944954129,22.93577981651376,8.256880733944955
E00000145,105,73,24,8,69.52380952380952,22.857142857142858,7.6190476190476195
E00000146,92,68,15,9,73.91304347826086,16.304347826086957,9.782608695652174
E00000147,118,81,22,15,68.64406779661016,18.64406779661017,12.711864406779661
E00000148,99,64,30,5,64.64646464646465,30.303030303030305,5.05050505050505
E00000149,121,87,23,11,71.900826446281,19.00826446280992,9.090909090909092
E00000150,124,75,35,14,60.483870967741936,28.225806451612907,11.29032258064516
E00000151,141,97,29,15,68.79432624113475,20.56737588652482,10.638297872340425
E00000152,118,80,33,5,67.79661016949152,27.966101694915253,4.23728813559322
E00000153,131,80,36,15,61.06870229007634,27.480916030534353,11.450381679389313
E00000154,135,94,34,7,69.62962962962963,25.185185185185183,5.185185185185185
E00000155,226,174,41,11,76.99115044247787,18.141592920353983,4.867256637168142
E00000156,132,83,37,12,62.878787878787875,28.030303030303028,9.090909090909092
E00000157,118,85,23,10,72.03389830508475,19.491525423728813,8.47457627118644
E00000158,155,90,42,23,58.06451612903226,27.09677419354839,14.838709677419354
E00000159,174,127,40,7,72.98850574712644,22.988505747126435,4.022988505747127
E00000160,129,73,39,17,56.58914728682171,30.23255813953488,13.178294573643413
E00000161,125,93,25,7,74.4,20,5.6000000000000005
E00000162,107,61,39,7,57.009345794392516,36.44859813084112,6.5420560747663545
E00000163,185,136,37,12,73.51351351351352,20,6.486486486486487
E00000164,150,108,38,4,72,25.333333333333336,2.666666666666667
E00000165,110,71,31,8,64.54545454545455,28.18181818181818,7.2727272727272725
E00000166,93,54,34,5,58.06451612903226,36.55913978494624,5.376344086021505
E00000167,104,79,21,4,75.96153846153845,20.192307692307693,3.8461538461538463
E00000168,160,102,38,20,63.74999999999999,23.75,12.5
E00000169,142,89,48,5,62.676056338028175,33.80281690140845,3.5211267605633805
E00000170,133,77,44,12,57.89473684210527,33.08270676691729,9.022556390977442
E00000171,128,78,31,19,60.9375,24.21875,14.84375
E00000172,151,90,47,14,59.60264900662252,31.125827814569533,9.271523178807946
E00000173,162,114,39,9,70.37037037037037,24.074074074074073,5.555555555555555
E00000174,124,91,23,10,73.38709677419355,18.548387096774192,8.064516129032258
E00000175,117,82,26,9,70.08547008547008,22.22222222222222,7.6923076923076925
E00000176,116,88,18,10,75.86206896551724,15.517241379310345,8.620689655172415
E00000177,97,69,23,5,71.1340206185567,23.711340206185564,5.154639175257731
E00000178,131,85,32,14,64.8854961832061,24.427480916030532,10.687022900763358
E00000179,118,82,25,11,69.49152542372882,21.1864406779661,9.322033898305085
E00000180,99,73,19,7,73.73737373737373,19.19191919191919,7.07070707070707
E00000181,121,88,26,7,72.72727272727273,21.487603305785125,5.785123966942149
E00000472,138,104,30,4,75.36231884057972,21.73913043478261,2.898550724637681
E00000475,124,77,36,11,62.096774193548384,29.03225806451613,8.870967741935484
E00000476,113,82,25,6,72.56637168141593,22.123893805309734,5.3097345132743365
E00000477,152,126,19,7,82.89473684210526,12.5,4.605263157894736
E00000478,115,78,30,7,67.82608695652173,26.08695652173913,6.086956521739131
E00000479,145,120,15,10,82.75862068965517,10.344827586206897,6.896551724137931
E00000480,137,91,40,6,66.42335766423358,29.1970802919708,4.37956204379562
E00000481,135,83,42,10,61.48148148148148,31.11111111111111,7.4074074074074066
E00000482,126,93,24,9,73.80952380952381,19.047619047619047,7.142857142857142
