OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00000055,125,9,27,81,3,4,1,0,0,7.199999999999999,21.6,64.8,2.4,3.2,0.8,0,0
E00000056,125,5,6,9,99,1,1,4,0,4,4.8,7.199999999999999,79.2,0.8,0.8,3.2,0
E00000057,127,3,0,4,120,0,0,0,0,2.3622047244094486,0,3.149606299212598,94.48818897637796,0,0,0,0
E00000059,113,0,0,1,110,1,1,0,0,0,0,0.8849557522123894,97.34513274336283,0.8849557522123894,0.8849557522123894,0,0
E00000060,77,8,15,48,3,2,1,0,0,10.38961038961039,19.480519480519483,62.33766233766234,3.896103896103896,2.5974025974025974,1.2987012987012987,0,0
E00000061,100,0,5,10,84,1,0,0,0,0,5,10,84,1,0,0,0
E00000063,89,9,8,59,7,6,0,0,0,10.112359550561797,8.98876404494382,66.29213483146067,7.865168539325842,6.741573033707865,0,0,0
E00000064,99,7,19,55,8,9,1,0,0,7.07070707070707,19.19191919191919,55.55555555555556,8.080808080808081,9.090909090909092,1.0101010101010102,0,0
E00000066,152,13,35,71,12,20,1,0,0,8.552631578947368,23.026315789473685,46.71052631578947,7.894736842105263,13.157894736842104,0.6578947368421052,0,0
E00000067,125,4,14,35,71,1,0,0,0,3.2,11.200000000000001,28.000000000000004,56.8,0.8,0,0,0
E00000068,101,14,21,47,0,17,2,0,0,13.861386138613863,20.792079207920793,46.53465346534654,0,16.831683168316832,1.9801980198019802,0,0
E00000069,161,0,10,18,130,1,1,1,0,0,6.211180124223603,11.180124223602485,80.74534161490683,0.6211180124223602,0.6211180124223602,0.6211180124223602,0
E00000070,146,10,36,99,1,0,0,0,0,6.8493150684931505,24.65753424657534,67.8082191780822,0.684931506849315,0,0,0,0
E00000071,112,6,25,73,5,2,1,0,0,5.357142857142857,22.321428571428573,65.17857142857143,4.464285714285714,1.7857142857142856,0.8928571428571428,0,0
E00000072,119,9,28,80,2,0,0,0,0,7.563025210084033,23.52941176470588,67.22689075630252,1.680672268907563,0,0,0,0
E00000073,118,13,29,62,5,9,0,0,0,11.016949152542372,24.576271186440678,52.54237288135594,4.23728813559322,7.627118644067797,0,0,0
E00000074,104,8,21,59,13,3,0,0,0,7.6923076923076925,20.192307692307693,56.730769230769226,12.5,2.8846153846153846,0,0,0
E00000075,121,4,28,70,16,3,0,0,0,3.3057851239669422,23.140495867768596,57.85123966942148,13.223140495867769,2.479338842975207,0,0,0
E00000076,108,9,16,76,1,5,0,0,1,8.333333333333332,14.814814814814813,70.37037037037037,0.9259259259259258,4.62962962962963,0,0,0.9259259259259258
E00000077,128,4,33,75,9,6,1,0,0,3.125,25.78125,58.59375,7.03125,4.6875,0.78125,0,0
E00000078,114,9,25,69,7,4,0,0,0,7.894736842105263,21.929824561403507,60.526315789473685,6.140350877192982,3.508771929824561,0,0,0
E00000079,136,6,37,87,4,2,0,0,0,4.411764705882353,27.205882352941174,63.970588235294116,2.941176470588235,1.4705882352941175,0,0,0
E00000080,212,5,35,81,83,8,0,0,0,2.358490566037736,16.50943396226415,38.20754716981132,39.15094339622642,3.7735849056603774,0,0,0
E00000081,124,10,27,84,1,2,0,0,0,8.064516129032258,21.774193548387096,67.74193548387096,0.8064516129032258,1.6129032258064515,0,0,0
E00000082,126,6,31,88,0,1,0,0,0,4.761904761904762,24.6031746031746,69.84126984126983,0,0.7936507936507936,0,0,0
E00000083,115,3,38,71,2,0,1,0,0,2.608695652173913,33.04347826086956,61.73913043478261,1.7391304347826086,0,0.8695652173913043,0,0
E00000084,116,9,31,75,1,0,0,0,0,7.758620689655173,26.72413793103448,64.65517241379311,0.8620689655172413,0,0,0,0
E00000085,110,8,22,74,2,4,0,0,0,7.2727272727272725,20,67.27272727272727,1.8181818181818181,3.6363636363636362,0,0,0
E00000086,121,6,35,78,0,2,0,0,0,4.958677685950414,28.92561983471074,64.46280991735537,0,1.6528925619834711,0,0,0
E00000087,92,7,24,43,7,9,1,1,0,7.608695652173914,26.08695652173913,46.73913043478261,7.608695652173914,9.782608695652174,1.0869565217391304,1.0869565217391304,0
E00000088,144,11,22,111,0,0,0,0,0,7.638888888888889,15.277777777777779,77.08333333333334,0,0,0,0,0
E00000089,123,8,42,63,2,7,0,1,0,6.504065040650407,34.146341463414636,51.21951219512195,1.6260162601626018,5.691056910569105,0,0.8130081300813009,0
E00000090,113,10,18,82,1,2,0,0,0,8.849557522123893,15.929203539823009,72.56637168141593,0.8849557522123894,1.7699115044247788,0,0,0
E00000091,199,5,44,78,69,3,0,0,0,2.512562814070352,22.110552763819097,39.19597989949749,34.67336683417086,1.507537688442211,0,0,0
E00000092,140,8,23,96,3,10,0,0,0,5.714285714285714,16.428571428571427,68.57142857142857,2.142857142857143,7.142857142857142,0,0,0
E00000093,126,14,21,60,16,3,0,12,0,11.11111111111111,16.666666666666664,47.61904761904761,12.698412698412698,2.380952380952381,0,9.523809523809524,0
E00000094,137,13,51,69,0,4,0,0,0,9.48905109489051,37.22627737226277,50.36496350364964,0,2.9197080291970803,0,0,0
E00000095,196,4,32,72,84,4,0,0,0,2.0408163265306123,16.3265306122449,36.734693877551024,42.857142857142854,2.0408163265306123,0,0,0
E00000096,121,6,29,76,7,3,0,0,0,4.958677685950414,23.96694214876033,62.8099173553719,5.785123966942149,2.479338842975207,0,0,0
E00000097,126,9,32,82,0,3,0,0,0,7.142857142857142,25.396825396825395,65.07936507936508,0,2.380952380952381,0,0,0
E00000098,105,4,20,79,2,0,0,0,0,3.8095238095238098,19.047619047619047,75.23809523809524,1.9047619047619049,0,0,0,0
E00000099,66,0,3,15,48,0,0,0,0,0,4.545454545454546,22.727272727272727,72.72727272727273,0,0,0,0
E00000100,146,13,36,82,1,7,0,7,0,8.904109589041095,24.65753424657534,56.16438356164384,0.684931506849315,4.794520547945205,0,4.794520547945205,0
E00000101,112,6,56,49,1,0,0,0,0,5.357142857142857,50,43.75,0.8928571428571428,0,0,0,0
E00000102,104,3,53,46,2,0,0,0,0,2.8846153846153846,50.96153846153846,44.230769230769226,1.9230769230769231,0,0,0,0
E00000103,143,9,59,65,3,6,0,1,0,6.293706293706294,41.25874125874126,45.45454545454545,2.097902097902098,4.195804195804196,0,0.6993006993006993,0
E00000104,129,9,58,61,1,0,0,0,0,6.976744186046512,44.96124031007752,47.286821705426355,0.7751937984496124,0,0,0,0
E00000106,118,5,25,83,1,4,0,0,0,4.23728813559322,21.1864406779661,70.33898305084746,0.847457627118644,3.389830508474576,0,0,0
E00000107,135,10,27,89,3,3,0,3,0,7.4074074074074066,20,65.92592592592592,2.2222222222222223,2.2222222222222223,0,2.2222222222222223,0
E00000108,116,8,32,59,16,1,0,0,0,6.896551724137931,27.586206896551722,50.86206896551724,13.793103448275861,0.8620689655172413,0,0,0
E00000109,133,6,41,75,5,6,0,0,0,4.511278195488721,30.82706766917293,56.390977443609025,3.7593984962406015,4.511278195488721,0,0,0
E00000110,111,9,23,42,29,6,0,2,0,8.108108108108109,20.72072072072072,37.83783783783784,26.126126126126124,5.405405405405405,0,1.8018018018018018,0
E00000111,146,10,54,65,7,10,0,0,0,6.8493150684931505,36.986301369863014,44.52054794520548,4.794520547945205,6.8493150684931505,0,0,0
E00000112,117,10,64,40,1,2,0,0,0,8.547008547008547,54.700854700854705,34.18803418803419,0.8547008547008548,1.7094017094017095,0,0,0
E00000113,150,6,47,91,0,5,0,0,1,4,31.333333333333336,60.66666666666667,0,3.3333333333333335,0,0,0.6666666666666667
E00000114,115,6,54,54,1,0,0,0,0,5.217391304347826,46.95652173913044,46.95652173913044,0.8695652173913043,0,0,0,0
E00000115,126,9,36,70,1,6,1,3,0,7.142857142857142,28.57142857142857,55.55555555555556,0.7936507936507936,4.761904761904762,0.7936507936507936,2.380952380952381,0
E00000116,117,3,56,55,1,2,0,0,0,2.564102564102564,47.863247863247864,47.008547008547005,0.8547008547008548,1.7094017094017095,0,0,0
E00000117,99,4,8,23,36,7,0,21,0,4.040404040404041,8.080808080808081,23.232323232323232,36.36363636363637,7.07070707070707,0,21.21212121212121,0
E00000118,117,7,68,34,6,2,0,0,0,5.982905982905983,58.119658119658126,29.059829059829063,5.128205128205128,1.7094017094017095,0,0,0
E00000119,127,12,24,58,26,4,0,3,0,9.448818897637794,18.89763779527559,45.66929133858268,20.47244094488189,3.149606299212598,0,2.3622047244094486,0
E00000120,120,6,58,53,3,0,0,0,0,5,48.333333333333336,44.166666666666664,2.5,0,0,0,0
E00000121,133,12,28,52,8,8,3,22,0,9.022556390977442,21.052631578947366,39.097744360902254,6.015037593984962,6.015037593984962,2.2556390977443606,16.541353383458645,0
E00000122,116,3,47,62,3,1,0,0,0,2.586206896551724,40.51724137931034,53.44827586206896,2.586206896551724,0.8620689655172413,0,0,0
E00000123,143,5,52,36,41,2,1,6,0,3.4965034965034967,36.36363636363637,25.174825174825177,28.671328671328673,1.3986013986013985,0.6993006993006993,4.195804195804196,0
E00000124,125,8,41,64,10,2,0,0,0,6.4,32.800000000000004,51.2,8,1.6,0,0,0
E00000125,140,11,45,52,30,2,0,0,0,7.857142857142857,32.142857142857146,37.142857142857146,21.428571428571427,1.4285714285714286,0,0,0
E00000128,112,1,25,73,5,7,0,0,1,0.8928571428571428,22.321428571428573,65.17857142857143,4.464285714285714,6.25,0,0,0.8928571428571428
E00000129,135,10,25,69,26,3,1,0,1,7.4074074074074066,18.51851851851852,51.11111111111111,19.25925925925926,2.2222222222222223,0.7407407407407408,0,0.7407407407407408
E00000130,132,10,38,81,0,3,0,0,0,7.575757575757576,28.78787878787879,61.36363636363637,0,2.272727272727273,0,0,0
E00000131,149,7,28,71,40,3,0,0,0,4.697986577181208,18.79194630872483,47.651006711409394,26.845637583892618,2.013422818791946,0,0,0
E00000132,131,9,39,78,3,0,0,2,0,6.870229007633588,29.770992366412212,59.541984732824424,2.2900763358778624,0,0,1.5267175572519083,0
E00000133,119,6,25,82,4,2,0,0,0,5.042016806722689,21.008403361344538,68.90756302521008,3.361344537815126,1.680672268907563,0,0,0
E00000134,162,8,25,125,2,1,1,0,0,4.938271604938271,15.432098765432098,77.1604938271605,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,0
E00000135,108,0,78,19,5,1,0,5,0,0,72.22222222222221,17.59259259259259,4.62962962962963,0.9259259259259258,0,4.62962962962963,0
E00000136,118,8,43,62,3,2,0,0,0,6.779661016949152,36.440677966101696,52.54237288135594,2.5423728813559325,1.694915254237288,0,0,0
E00000137,148,13,30,77,27,1,0,0,0,8.783783783783784,20.27027027027027,52.02702702702703,18.243243243243242,0.6756756756756757,0,0,0
E00000138,125,6,40,45,33,1,0,0,0,4.8,32,36,26.400000000000002,0.8,0,0,0
E00000139,142,7,52,59,23,0,0,0,1,4.929577464788732,36.61971830985916,41.54929577464789,16.19718309859155,0,0,0,0.7042253521126761
E00000140,136,11,52,65,6,1,0,1,0,8.088235294117647,38.23529411764706,47.794117647058826,4.411764705882353,0.7352941176470588,0,0.7352941176470588,0
E00000141,136,0,4,10,122,0,0,0,0,0,2.941176470588235,7.352941176470589,89.70588235294117,0,0,0,0
E00000142,156,0,8,0,139,8,0,1,0,0,5.128205128205128,0,89.1025641025641,5.128205128205128,0,0.641025641025641,0
E00000143,113,2,37,32,41,1,0,0,0,1.7699115044247788,32.743362831858406,28.31858407079646,36.283185840707965,0.8849557522123894,0,0,0
E00000144,109,13,65,30,0,1,0,0,0,11.926605504587156,59.63302752293578,27.522935779816514,0,0.9174311926605505,0,0,0
E00000145,105,7,92,5,1,0,0,0,0,6.666666666666667,87.61904761904762,4.761904761904762,0.9523809523809524,0,0,0,0
E00000146,90,5,59,22,3,1,0,0,0,5.555555555555555,65.55555555555556,24.444444444444443,3.3333333333333335,1.1111111111111112,0,0,0
E00000147,117,11,58,48,0,0,0,0,0,9.401709401709402,49.572649572649574,41.02564102564102,0,0,0,0,0
E00000148,100,2,41,4,52,1,0,0,0,2,41,4,52,1,0,0,0
E00000149,122,5,20,69,24,4,0,0,0,4.098360655737705,16.39344262295082,56.557377049180324,19.672131147540984,3.278688524590164,0,0,0
E00000150,125,3,81,39,2,0,0,0,0,2.4,64.8,31.2,1.6,0,0,0,0
E00000151,144,9,44,53,26,10,1,1,0,6.25,30.555555555555557,36.80555555555556,18.055555555555554,6.944444444444445,0.6944444444444444,0.6944444444444444,0
E00000152,118,5,35,43,33,0,1,1,0,4.23728813559322,29.66101694915254,36.440677966101696,27.966101694915253,0,0.847457627118644,0.847457627118644,0
E00000153,129,6,64,50,4,5,0,0,0,4.651162790697675,49.6124031007752,38.759689922480625,3.10077519379845,3.875968992248062,0,0,0
E00000154,134,7,30,30,49,6,1,11,0,5.223880597014925,22.388059701492537,22.388059701492537,36.56716417910448,4.477611940298507,0.7462686567164178,8.208955223880597,0
E00000155,224,5,32,16,134,16,10,10,1,2.232142857142857,14.285714285714285,7.142857142857142,59.82142857142857,7.142857142857142,4.464285714285714,4.464285714285714,0.4464285714285714
E00000156,129,19,23,39,42,5,1,0,0,14.728682170542637,17.829457364341085,30.23255813953488,32.55813953488372,3.875968992248062,0.7751937984496124,0,0
E00000157,118,1,24,50,42,1,0,0,0,0.847457627118644,20.33898305084746,42.3728813559322,35.59322033898305,0.847457627118644,0,0,0
E00000158,155,6,48,66,33,2,0,0,0,3.870967741935484,30.967741935483872,42.58064516129032,21.29032258064516,1.2903225806451613,0,0,0
E00000159,178,7,39,31,98,3,0,0,0,3.932584269662921,21.910112359550563,17.415730337078653,55.0561797752809,1.6853932584269662,0,0,0
E00000160,130,5,63,60,2,0,0,0,0,3.8461538461538463,48.46153846153846,46.15384615384615,1.5384615384615385,0,0,0,0
E00000161,125,8,11,30,76,0,0,0,0,6.4,8.799999999999999,24,60.8,0,0,0,0
E00000162,107,3,27,56,20,1,0,0,0,2.803738317757009,25.233644859813083,52.336448598130836,18.69158878504673,0.9345794392523363,0,0,0
E00000163,185,4,5,20,151,1,0,4,0,2.1621621621621623,2.7027027027027026,10.81081081081081,81.62162162162161,0.5405405405405406,0,2.1621621621621623,0
E00000164,150,1,7,7,132,1,0,2,0,0.6666666666666667,4.666666666666667,4.666666666666667,88,0.6666666666666667,0,1.3333333333333335,0
E00000165,108,1,44,47,14,2,0,0,0,0.9259259259259258,40.74074074074074,43.51851851851852,12.962962962962962,1.8518518518518516,0,0,0
E00000166,90,5,11,28,42,2,2,0,0,5.555555555555555,12.222222222222221,31.11111111111111,46.666666666666664,2.2222222222222223,2.2222222222222223,0,0
E00000167,102,6,17,65,13,1,0,0,0,5.88235294117647,16.666666666666664,63.725490196078425,12.745098039215685,0.9803921568627451,0,0,0
E00000168,160,7,55,94,3,0,1,0,0,4.375,34.375,58.75,1.875,0,0.625,0,0
E00000169,142,4,24,33,81,0,0,0,0,2.8169014084507045,16.901408450704224,23.239436619718308,57.04225352112676,0,0,0,0
E00000170,133,4,69,56,3,1,0,0,0,3.007518796992481,51.8796992481203,42.10526315789473,2.2556390977443606,0.7518796992481203,0,0,0
E00000171,128,5,80,11,27,5,0,0,0,3.90625,62.5,8.59375,21.09375,3.90625,0,0,0
E00000172,151,5,91,54,0,0,0,0,1,3.3112582781456954,60.264900662251655,35.76158940397351,0,0,0,0,0.6622516556291391
E00000173,159,5,43,51,49,6,0,5,0,3.1446540880503147,27.044025157232703,32.075471698113205,30.81761006289308,3.7735849056603774,0,3.1446540880503147,0
E00000174,124,1,27,91,2,2,0,1,0,0.8064516129032258,21.774193548387096,73.38709677419355,1.6129032258064515,1.6129032258064515,0,0.8064516129032258,0
E00000175,118,7,14,55,40,0,0,2,0,5.932203389830509,11.864406779661017,46.61016949152542,33.89830508474576,0,0,1.694915254237288,0
E00000176,116,3,19,90,3,1,0,0,0,2.586206896551724,16.379310344827587,77.58620689655173,2.586206896551724,0.8620689655172413,0,0,0
E00000177,97,4,5,3,69,6,0,10,0,4.123711340206185,5.154639175257731,3.0927835051546393,71.1340206185567,6.185567010309279,0,10.309278350515463,0
E00000178,131,8,55,41,21,5,1,0,0,6.106870229007633,41.98473282442748,31.297709923664126,16.030534351145036,3.816793893129771,0.7633587786259541,0,0
E00000179,120,10,45,55,3,5,2,0,0,8.333333333333332,37.5,45.83333333333333,2.5,4.166666666666666,1.6666666666666667,0,0
E00000180,98,12,52,25,1,4,0,4,0,12.244897959183673,53.06122448979592,25.510204081632654,1.0204081632653061,4.081632653061225,0,4.081632653061225,0
E00000181,121,4,52,63,0,0,1,1,0,3.3057851239669422,42.97520661157025,52.066115702479344,0,0,0.8264462809917356,0.8264462809917356,0
E00000182,111,4,28,71,2,5,1,0,0,3.6036036036036037,25.225225225225223,63.96396396396396,1.8018018018018018,4.504504504504505,0.9009009009009009,0,0
E00000183,114,2,67,27,11,1,2,4,0,1.7543859649122806,58.77192982456141,23.684210526315788,9.649122807017543,0.8771929824561403,1.7543859649122806,3.508771929824561,0
E00000184,119,1,31,86,0,1,0,0,0,0.8403361344537815,26.05042016806723,72.26890756302521,0,0.8403361344537815,0,0,0
E00000185,107,0,41,63,1,1,0,1,0,0,38.31775700934579,58.87850467289719,0.9345794392523363,0.9345794392523363,0,0.9345794392523363,0
E00000186,125,3,34,87,0,1,0,0,0,2.4,27.200000000000003,69.6,0,0.8,0,0,0
E00000187,120,4,48,38,21,8,1,0,0,3.3333333333333335,40,31.666666666666664,17.5,6.666666666666667,0.8333333333333334,0,0
E00000188,108,0,72,32,4,0,0,0,0,0,66.66666666666666,29.629629629629626,3.7037037037037033,0,0,0,0
E00000189,114,1,92,17,2,2,0,0,0,0.8771929824561403,80.7017543859649,14.912280701754385,1.7543859649122806,1.7543859649122806,0,0,0
E00000190,105,1,34,27,42,0,0,1,0,0.9523809523809524,32.38095238095238,25.71428571428571,40,0,0,0.9523809523809524,0
E00000191,128,12,17,64,34,1,0,0,0,9.375,13.28125,50,26.5625,0.78125,0,0,0
E00000192,127,3,24,66,31,0,0,2,1,2.3622047244094486,18.89763779527559,51.96850393700787,24.409448818897637,0,0,1.574803149606299,0.7874015748031495
E00000193,131,25,29,34,43,0,0,0,0,19.083969465648856,22.137404580152673,25.954198473282442,32.82442748091603,0,0,0,0
E00000194,128,0,54,69,0,5,0,0,0,0,42.1875,53.90625,0,3.90625,0,0,0
E00000195,134,25,62,39,5,3,0,0,0,18.65671641791045,46.26865671641791,29.1044776119403,3.731343283582089,2.2388059701492535,0,0,0
E00000196,140,3,33,72,32,0,0,0,0,2.142857142857143,23.57142857142857,51.42857142857142,22.857142857142858,0,0,0,0
E00000197,116,3,31,63,12,0,1,2,4,2.586206896551724,26.72413793103448,54.310344827586206,10.344827586206897,0,0.8620689655172413,1.7241379310344827,3.4482758620689653
E00000198,99,0,0,5,93,0,1,0,0,0,0,5.05050505050505,93.93939393939394,0,1.0101010101010102,0,0
E00000199,143,10,28,38,67,0,0,0,0,6.993006993006993,19.58041958041958,26.573426573426573,46.85314685314685,0,0,0,0
E00000200,122,9,30,75,6,1,1,0,0,7.377049180327869,24.59016393442623,61.47540983606557,4.918032786885246,0.819672131147541,0.819672131147541,0,0
E00000201,116,12,27,61,9,4,1,2,0,10.344827586206897,23.275862068965516,52.58620689655172,7.758620689655173,3.4482758620689653,0.8620689655172413,1.7241379310344827,0
E00000202,130,11,37,82,0,0,0,0,0,8.461538461538462,28.46153846153846,63.07692307692307,0,0,0,0,0
E00000203,131,4,31,90,3,2,0,0,1,3.0534351145038165,23.66412213740458,68.70229007633588,2.2900763358778624,1.5267175572519083,0,0,0.7633587786259541
E00000204,144,6,32,79,27,0,0,0,0,4.166666666666666,22.22222222222222,54.861111111111114,18.75,0,0,0,0
E00000205,167,6,33,82,44,1,0,0,1,3.592814371257485,19.760479041916167,49.101796407185624,26.34730538922156,0.5988023952095809,0,0,0.5988023952095809
E00000206,133,1,8,20,104,0,0,0,0,0.7518796992481203,6.015037593984962,15.037593984962406,78.19548872180451,0,0,0,0
E00000207,107,3,23,71,7,3,0,0,0,2.803738317757009,21.49532710280374,66.35514018691589,6.5420560747663545,2.803738317757009,0,0,0
E00000208,139,10,39,73,14,2,1,0,0,7.1942446043165464,28.05755395683453,52.51798561151079,10.071942446043165,1.4388489208633095,0.7194244604316548,0,0
E00000209,115,12,23,74,3,1,2,0,0,10.434782608695652,20,64.34782608695652,2.608695652173913,0.8695652173913043,1.7391304347826086,0,0
E00000210,142,3,25,85,27,2,0,0,0,2.112676056338028,17.6056338028169,59.859154929577464,19.014084507042252,1.4084507042253522,0,0,0
E00000211,124,9,32,62,21,0,0,0,0,7.258064516129033,25.806451612903224,50,16.93548387096774,0,0,0,0
E00000212,88,2,7,12,64,3,0,0,0,2.272727272727273,7.954545454545454,13.636363636363635,72.72727272727273,3.4090909090909087,0,0,0
E00000213,143,12,25,64,25,16,1,0,0,8.391608391608392,17.482517482517483,44.75524475524475,17.482517482517483,11.188811188811188,0.6993006993006993,0,0
E00000214,119,8,31,63,14,3,0,0,0,6.722689075630252,26.05042016806723,52.94117647058824,11.76470588235294,2.5210084033613445,0,0,0
E00000215,102,5,19,72,5,0,1,0,0,4.901960784313726,18.627450980392158,70.58823529411765,4.901960784313726,0,0.9803921568627451,0,0
E00000216,119,10,37,68,4,0,0,0,0,8.403361344537815,31.092436974789916,57.14285714285714,3.361344537815126,0,0,0,0
E00000217,106,6,21,76,1,2,0,0,0,5.660377358490567,19.81132075471698,71.69811320754717,0.9433962264150944,1.8867924528301887,0,0,0
E00000218,117,9,36,61,8,3,0,0,0,7.6923076923076925,30.76923076923077,52.13675213675214,6.837606837606838,2.564102564102564,0,0,0
E00000219,120,5,18,88,4,4,1,0,0,4.166666666666666,15,73.33333333333333,3.3333333333333335,3.3333333333333335,0.8333333333333334,0,0
E00000220,151,11,29,55,53,3,0,0,0,7.28476821192053,19.205298013245034,36.423841059602644,35.099337748344375,1.9867549668874174,0,0,0
E00000221,141,3,35,81,17,3,2,0,0,2.127659574468085,24.822695035460992,57.446808510638306,12.056737588652481,2.127659574468085,1.4184397163120568,0,0
E00000222,139,9,28,94,6,2,0,0,0,6.474820143884892,20.14388489208633,67.62589928057554,4.316546762589928,1.4388489208633095,0,0,0
E00000223,140,7,6,10,102,6,0,9,0,5,4.285714285714286,7.142857142857142,72.85714285714285,4.285714285714286,0,6.428571428571428,0
E00000224,113,11,27,70,4,1,0,0,0,9.734513274336283,23.893805309734514,61.94690265486725,3.5398230088495577,0.8849557522123894,0,0,0
E00000225,135,11,30,40,49,5,0,0,0,8.148148148148149,22.22222222222222,29.629629629629626,36.2962962962963,3.7037037037037033,0,0,0
E00000226,112,4,18,73,9,0,0,8,0,3.571428571428571,16.071428571428573,65.17857142857143,8.035714285714286,0,0,7.142857142857142,0
E00000227,121,2,49,35,27,3,1,4,0,1.6528925619834711,40.49586776859504,28.92561983471074,22.31404958677686,2.479338842975207,0.8264462809917356,3.3057851239669422,0
E00000228,133,18,33,74,2,4,1,0,1,13.533834586466165,24.81203007518797,55.639097744360896,1.5037593984962405,3.007518796992481,0.7518796992481203,0,0.7518796992481203
E00000229,123,9,25,58,17,14,0,0,0,7.317073170731707,20.32520325203252,47.15447154471545,13.821138211382115,11.38211382113821,0,0,0
E00000230,110,9,50,41,10,0,0,0,0,8.181818181818182,45.45454545454545,37.27272727272727,9.090909090909092,0,0,0,0
E00000231,121,4,63,38,16,0,0,0,0,3.3057851239669422,52.066115702479344,31.40495867768595,13.223140495867769,0,0,0,0
E00000232,119,3,81,14,14,7,0,0,0,2.5210084033613445,68.0672268907563,11.76470588235294,11.76470588235294,5.88235294117647,0,0,0
E00000234,151,9,30,73,29,9,0,0,1,5.960264900662252,19.867549668874172,48.34437086092716,19.205298013245034,5.960264900662252,0,0,0.6622516556291391
E00000236,118,7,21,87,3,0,0,0,0,5.932203389830509,17.796610169491526,73.72881355932203,2.5423728813559325,0,0,0,0
E00000237,155,12,44,73,19,6,1,0,0,7.741935483870968,28.387096774193548,47.096774193548384,12.258064516129032,3.870967741935484,0.6451612903225806,0,0
E00000238,117,0,5,4,105,3,0,0,0,0,4.273504273504273,3.418803418803419,89.74358974358975,2.564102564102564,0,0,0
E00000240,154,0,0,1,153,0,0,0,0,0,0,0.6493506493506493,99.35064935064936,0,0,0,0
E00000243,122,1,1,2,117,0,0,1,0,0.819672131147541,0.819672131147541,1.639344262295082,95.90163934426229,0,0,0.819672131147541,0
E00000244,122,8,39,18,55,2,0,0,0,6.557377049180328,31.967213114754102,14.754098360655737,45.08196721311475,1.639344262295082,0,0,0
E00000245,97,0,2,1,93,1,0,0,0,0,2.0618556701030926,1.0309278350515463,95.87628865979381,1.0309278350515463,0,0,0
E00000246,100,5,12,51,20,5,0,7,0,5,12,51,20,5,0,7.000000000000001,0
E00000247,123,10,36,65,5,7,0,0,0,8.130081300813007,29.268292682926827,52.84552845528455,4.0650406504065035,5.691056910569105,0,0,0
E00000249,137,5,10,34,88,0,0,0,0,3.64963503649635,7.2992700729927,24.817518248175183,64.23357664233576,0,0,0,0
E00000251,218,0,7,10,200,1,0,0,0,0,3.211009174311927,4.587155963302752,91.74311926605505,0.45871559633027525,0,0,0
