OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00000138,0,0,0,NA,NA
E00000156,0,0,0,NA,NA
E00000157,1,0,1,0,100
E00000158,0,0,0,NA,NA
E00000160,0,0,0,NA,NA
E00000137,3,1,2,33.33333333333333,66.66666666666666
E00000161,1,0,1,0,100
E00000162,0,0,0,NA,NA
E00000164,0,0,0,NA,NA
E00000166,0,0,0,NA,NA
E00000140,4,1,3,25,75
E00000143,1,1,0,100,0
E00000144,0,0,0,NA,NA
E00000145,0,0,0,NA,NA
E00000147,0,0,0,NA,NA
E00000148,0,0,0,NA,NA
E00000139,1,0,1,0,100
E00000141,0,0,0,NA,NA
E00000142,0,0,0,NA,NA
E00000159,1,1,0,100,0
E00000163,1,1,0,100,0
E00000165,0,0,0,NA,NA
E00000136,0,0,0,NA,NA
E00000146,1,1,0,100,0
E00000149,0,0,0,NA,NA
E00000151,1,1,0,100,0
E00000152,0,0,0,NA,NA
E00000135,3,1,2,33.33333333333333,66.66666666666666
E00000150,0,0,0,NA,NA
E00000153,0,0,0,NA,NA
E00000154,2,1,1,50,50
E00000155,3,2,1,66.66666666666666,33.33333333333333
E00000560,4,1,3,25,75
E00000561,0,0,0,NA,NA
E00000562,0,0,0,NA,NA
E00000564,3,2,1,66.66666666666666,33.33333333333333
E00000545,0,0,0,NA,NA
E00000548,1,0,1,0,100
E00000551,1,0,1,0,100
E00000563,1,1,0,100,0
E00000565,0,0,0,NA,NA
E00000567,1,0,1,0,100
E00000549,1,1,0,100,0
E00000566,2,0,2,0,100
E00000569,1,0,1,0,100
E00000570,0,0,0,NA,NA
E00000573,1,1,0,100,0
E00000568,14,7,7,50,50
E00000571,0,0,0,NA,NA
E00000572,1,1,0,100,0
E00000574,0,0,0,NA,NA
E00000575,0,0,0,NA,NA
E00000170,1,1,0,100,0
E00000171,0,0,0,NA,NA
E00000187,0,0,0,NA,NA
E00000195,0,0,0,NA,NA
E00000181,3,1,2,33.33333333333333,66.66666666666666
E00000184,2,1,1,50,50
E00000185,0,0,0,NA,NA
E00000189,0,0,0,NA,NA
E00000191,1,1,0,100,0
E00000182,0,0,0,NA,NA
E00000183,1,1,0,100,0
E00000186,0,0,0,NA,NA
E00000188,0,0,0,NA,NA
E00000190,0,0,0,NA,NA
E00000192,1,0,1,0,100
E00000193,0,0,0,NA,NA
E00000194,1,1,0,100,0
E00000196,0,0,0,NA,NA
E00000197,1,0,1,0,100
E00000298,0,0,0,NA,NA
E00000302,1,0,1,0,100
E00000303,0,0,0,NA,NA
E00000306,0,0,0,NA,NA
E00000315,0,0,0,NA,NA
E00000493,0,0,0,NA,NA
E00000495,0,0,0,NA,NA
E00000497,0,0,0,NA,NA
E00000500,0,0,0,NA,NA
E00000506,2,1,1,50,50
E00000494,3,1,2,33.33333333333333,66.66666666666666
E00000496,1,1,0,100,0
E00000498,0,0,0,NA,NA
E00000501,3,1,2,33.33333333333333,66.66666666666666
E00000503,0,0,0,NA,NA
E00000547,0,0,0,NA,NA
E00000550,0,0,0,NA,NA
E00000552,1,1,0,100,0
E00000553,2,1,1,50,50
E00000557,0,0,0,NA,NA
E00000558,2,2,0,100,0
E00000556,0,0,0,NA,NA
E00185790,2,1,1,50,50
E00185822,0,0,0,NA,NA
E00185838,0,0,0,NA,NA
E00000554,1,1,0,100,0
E00000555,1,1,0,100,0
E00000559,0,0,0,NA,NA
E00185837,1,1,0,100,0
E00000168,0,0,0,NA,NA
E00000169,0,0,0,NA,NA
E00000172,0,0,0,NA,NA
E00000198,0,0,0,NA,NA
E00000299,0,0,0,NA,NA
E00000300,1,1,0,100,0
E00000301,0,0,0,NA,NA
E00000304,0,0,0,NA,NA
E00000308,4,4,0,100,0
E00000309,2,1,1,50,50
E00000305,0,0,0,NA,NA
E00000327,0,0,0,NA,NA
E00000328,0,0,0,NA,NA
E00000329,1,1,0,100,0
E00000330,0,0,0,NA,NA
E00000312,1,1,0,100,0
E00000313,0,0,0,NA,NA
E00000317,0,0,0,NA,NA
E00000319,0,0,0,NA,NA
E00000320,1,0,1,0,100
E00000322,1,0,1,0,100
E00000307,0,0,0,NA,NA
E00000310,0,0,0,NA,NA
E00000311,1,1,0,100,0
E00000314,2,0,2,0,100
E00000326,2,1,1,50,50
E00000316,1,0,1,0,100
E00000318,0,0,0,NA,NA
E00000321,1,0,1,0,100
E00000323,0,0,0,NA,NA
E00000324,0,0,0,NA,NA
E00000325,1,0,1,0,100
E00000390,1,1,0,100,0
E00000391,0,0,0,NA,NA
E00000392,0,0,0,NA,NA
E00000397,0,0,0,NA,NA
E00000402,1,0,1,0,100
E00000401,2,2,0,100,0
E00000405,3,1,2,33.33333333333333,66.66666666666666
E00000407,0,0,0,NA,NA
E00000408,2,1,1,50,50
E00000411,7,1,6,14.285714285714285,85.71428571428571
E00000398,0,0,0,NA,NA
E00000399,0,0,0,NA,NA
E00000400,4,2,2,50,50
E00000403,2,0,2,0,100
E00000404,2,1,1,50,50
E00000393,5,2,3,40,60
E00000396,0,0,0,NA,NA
E00000414,1,0,1,0,100
E00000415,0,0,0,NA,NA
E00000416,1,0,1,0,100
E00000394,0,0,0,NA,NA
E00000395,1,1,0,100,0
E00000417,0,0,0,NA,NA
E00000418,0,0,0,NA,NA
E00000419,0,0,0,NA,NA
E00000502,3,3,0,100,0
E00000505,7,2,5,28.57142857142857,71.42857142857143
E00000507,4,4,0,100,0
E00000508,0,0,0,NA,NA
E00000509,0,0,0,NA,NA
E00000112,0,0,0,NA,NA
E00000117,0,0,0,NA,NA
E00000118,3,1,2,33.33333333333333,66.66666666666666
E00000119,0,0,0,NA,NA
E00000121,4,0,4,0,100
E00000116,3,0,3,0,100
E00000120,0,0,0,NA,NA
E00000122,3,0,3,0,100
E00000124,0,0,0,NA,NA
E00000101,1,0,1,0,100
E00000102,5,2,3,40,60
E00000128,1,1,0,100,0
E00000130,0,0,0,NA,NA
E00000129,0,0,0,NA,NA
E00000131,0,0,0,NA,NA
E00000132,0,0,0,NA,NA
E00000133,3,3,0,100,0
E00000134,0,0,0,NA,NA
E00000364,0,0,0,NA,NA
E00000365,0,0,0,NA,NA
E00000366,0,0,0,NA,NA
E00000367,0,0,0,NA,NA
E00000369,0,0,0,NA,NA
E00000125,1,1,0,100,0
E00185682,5,2,3,40,60
E00185700,2,1,1,50,50
E00185721,0,0,0,NA,NA
E00185745,0,0,0,NA,NA
