OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00000138,417,376,1,37,3,90.16786570743405,0.2398081534772182,8.872901678657074,0.7194244604316548
E00000156,398,359,0,35,4,90.20100502512562,0,8.793969849246231,1.0050251256281406
E00000157,364,344,1,16,3,94.5054945054945,0.27472527472527475,4.395604395604396,0.8241758241758242
E00000158,459,432,1,21,5,94.11764705882352,0.2178649237472767,4.57516339869281,1.0893246187363834
E00000160,414,391,0,22,1,94.44444444444444,0,5.314009661835748,0.24154589371980675
E00000137,418,388,2,24,4,92.82296650717703,0.4784688995215311,5.741626794258373,0.9569377990430622
E00000161,394,372,0,17,5,94.41624365482234,0,4.314720812182741,1.2690355329949239
E00000162,328,304,0,24,0,92.6829268292683,0,7.317073170731707,0
E00000164,461,431,1,23,6,93.49240780911063,0.21691973969631237,4.989154013015185,1.3015184381778742
E00000166,180,164,1,15,0,91.11111111111111,0.5555555555555556,8.333333333333332,0
E00000140,400,364,0,36,0,91,0,9,0
E00000143,350,321,0,27,2,91.71428571428571,0,7.7142857142857135,0.5714285714285714
E00000144,311,290,0,21,0,93.2475884244373,0,6.752411575562702,0
E00000145,226,212,0,9,5,93.80530973451327,0,3.982300884955752,2.2123893805309733
E00000147,352,319,0,31,2,90.625,0,8.806818181818182,0.5681818181818182
E00000148,167,149,0,16,2,89.22155688622755,0,9.580838323353294,1.1976047904191618
E00000139,431,415,1,13,2,96.2877030162413,0.23201856148491878,3.0162412993039442,0.46403712296983757
E00000141,367,358,1,6,2,97.54768392370572,0.2724795640326975,1.6348773841961852,0.544959128065395
E00000142,367,352,0,13,2,95.91280653950953,0,3.5422343324250685,0.544959128065395
E00000159,485,470,0,12,3,96.90721649484536,0,2.4742268041237114,0.6185567010309279
E00000163,545,517,1,25,2,94.86238532110092,0.1834862385321101,4.587155963302752,0.3669724770642202
E00000165,335,294,2,39,0,87.76119402985074,0.5970149253731344,11.641791044776118,0
E00000136,364,328,0,33,3,90.10989010989012,0,9.065934065934066,0.8241758241758242
E00000146,292,262,0,21,9,89.72602739726028,0,7.191780821917808,3.0821917808219177
E00000149,329,304,1,22,2,92.401215805471125,0.303951367781155,6.68693009118541,0.60790273556231
E00000151,456,423,1,31,1,92.76315789473685,0.21929824561403508,6.798245614035088,0.21929824561403508
E00000152,307,293,1,10,3,95.43973941368078,0.32573289902280134,3.257328990228013,0.9771986970684038
E00000135,351,327,0,19,5,93.16239316239316,0,5.413105413105413,1.4245014245014245
E00000150,422,392,0,28,2,92.89099526066352,0,6.6350710900473935,0.47393364928909953
E00000153,343,312,0,28,3,90.96209912536443,0,8.16326530612245,0.8746355685131195
