OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00000138,300,133,123,123,123,0,0,0,0,7,7,0,24,24,0,13,13,0,44.333333333333336,41,41,41,0,0,0,0,2.3333333333333335,2.3333333333333335,0,8,8,0,4.333333333333334,4.333333333333334,0
E00000156,307,129,119,119,119,0,0,0,0,8,8,0,29,29,0,22,22,0,42.01954397394137,38.762214983713356,38.762214983713356,38.762214983713356,0,0,0,0,2.6058631921824107,2.6058631921824107,0,9.446254071661238,9.446254071661238,0,7.166123778501629,7.166123778501629,0
E00000157,252,114,98,98,97,1,0,0,0,7,7,0,26,26,0,7,7,0,45.23809523809524,38.88888888888889,38.88888888888889,38.492063492063494,0.3968253968253968,0,0,0,2.7777777777777777,2.7777777777777777,0,10.317460317460316,10.317460317460316,0,2.7777777777777777,2.7777777777777777,0
E00000158,324,162,115,115,115,0,0,0,0,0,0,0,28,28,0,19,19,0,50,35.49382716049383,35.49382716049383,35.49382716049383,0,0,0,0,0,0,0,8.641975308641975,8.641975308641975,0,5.864197530864197,5.864197530864197,0
E00000160,300,155,101,101,101,0,0,0,0,18,18,0,21,21,0,5,5,0,51.66666666666667,33.666666666666664,33.666666666666664,33.666666666666664,0,0,0,0,6,6,0,7.000000000000001,7.000000000000001,0,1.6666666666666667,1.6666666666666667,0
E00000137,335,139,146,142,142,0,4,4,0,7,7,0,29,29,0,14,14,0,41.492537313432834,43.582089552238806,42.38805970149254,42.38805970149254,0,1.1940298507462688,1.1940298507462688,0,2.0895522388059704,2.0895522388059704,0,8.656716417910449,8.656716417910449,0,4.179104477611941,4.179104477611941,0
E00000161,285,119,121,121,120,1,0,0,0,10,10,0,20,20,0,15,15,0,41.75438596491228,42.45614035087719,42.45614035087719,42.10526315789473,0.3508771929824561,0,0,0,3.508771929824561,3.508771929824561,0,7.017543859649122,7.017543859649122,0,5.263157894736842,5.263157894736842,0
E00000162,267,113,93,93,93,0,0,0,0,8,8,0,28,28,0,25,25,0,42.32209737827715,34.831460674157306,34.831460674157306,34.831460674157306,0,0,0,0,2.9962546816479403,2.9962546816479403,0,10.486891385767791,10.486891385767791,0,9.363295880149813,9.363295880149813,0
E00000164,317,149,104,104,104,0,0,0,0,17,17,0,29,29,0,18,18,0,47.003154574132495,32.80757097791798,32.80757097791798,32.80757097791798,0,0,0,0,5.3627760252365935,5.3627760252365935,0,9.14826498422713,9.14826498422713,0,5.678233438485805,5.678233438485805,0
E00000166,146,56,56,56,56,0,0,0,0,4,4,0,20,20,0,10,10,0,38.35616438356164,38.35616438356164,38.35616438356164,38.35616438356164,0,0,0,0,2.73972602739726,2.73972602739726,0,13.698630136986301,13.698630136986301,0,6.8493150684931505,6.8493150684931505,0
E00000140,308,102,161,161,161,0,0,0,0,9,9,0,24,24,0,12,12,0,33.116883116883116,52.27272727272727,52.27272727272727,52.27272727272727,0,0,0,0,2.922077922077922,2.922077922077922,0,7.792207792207792,7.792207792207792,0,3.896103896103896,3.896103896103896,0
E00000143,255,92,122,122,122,0,0,0,0,11,11,0,21,21,0,9,9,0,36.07843137254902,47.84313725490196,47.84313725490196,47.84313725490196,0,0,0,0,4.313725490196078,4.313725490196078,0,8.235294117647058,8.235294117647058,0,3.5294117647058822,3.5294117647058822,0
E00000144,252,82,130,130,130,0,0,0,0,4,4,0,18,18,0,18,18,0,32.53968253968254,51.587301587301596,51.587301587301596,51.587301587301596,0,0,0,0,1.5873015873015872,1.5873015873015872,0,7.142857142857142,7.142857142857142,0,7.142857142857142,7.142857142857142,0
E00000145,198,44,107,107,107,0,0,0,0,1,1,0,21,21,0,25,25,0,22.22222222222222,54.04040404040404,54.04040404040404,54.04040404040404,0,0,0,0,0.5050505050505051,0.5050505050505051,0,10.606060606060606,10.606060606060606,0,12.626262626262626,12.626262626262626,0
E00000147,283,85,155,155,155,0,0,0,0,5,5,0,15,15,0,23,23,0,30.03533568904594,54.77031802120141,54.77031802120141,54.77031802120141,0,0,0,0,1.76678445229682,1.76678445229682,0,5.30035335689046,5.30035335689046,0,8.12720848056537,8.12720848056537,0
E00000148,149,40,49,49,49,0,0,0,0,5,5,0,25,25,0,30,30,0,26.845637583892618,32.88590604026846,32.88590604026846,32.88590604026846,0,0,0,0,3.3557046979865772,3.3557046979865772,0,16.778523489932887,16.778523489932887,0,20.13422818791946,20.13422818791946,0
E00000139,315,139,122,122,122,0,0,0,0,6,5,1,23,23,0,25,25,0,44.12698412698413,38.730158730158735,38.730158730158735,38.730158730158735,0,0,0,0,1.9047619047619049,1.5873015873015872,0.31746031746031744,7.301587301587302,7.301587301587302,0,7.936507936507936,7.936507936507936,0
E00000141,220,111,71,71,71,0,0,0,0,4,4,0,29,29,0,5,5,0,50.45454545454545,32.27272727272727,32.27272727272727,32.27272727272727,0,0,0,0,1.8181818181818181,1.8181818181818181,0,13.18181818181818,13.18181818181818,0,2.272727272727273,2.272727272727273,0
E00000142,240,118,61,61,61,0,0,0,0,8,8,0,46,46,0,7,7,0,49.166666666666664,25.416666666666664,25.416666666666664,25.416666666666664,0,0,0,0,3.3333333333333335,3.3333333333333335,0,19.166666666666668,19.166666666666668,0,2.9166666666666665,2.9166666666666665,0
E00000159,359,158,151,149,149,0,2,2,0,4,4,0,33,33,0,13,13,0,44.01114206128134,42.061281337047355,41.504178272980504,41.504178272980504,0,0.5571030640668524,0.5571030640668524,0,1.1142061281337048,1.1142061281337048,0,9.192200557103064,9.192200557103064,0,3.6211699164345403,3.6211699164345403,0
E00000163,346,154,140,140,140,0,0,0,0,15,15,0,28,28,0,9,9,0,44.50867052023121,40.46242774566474,40.46242774566474,40.46242774566474,0,0,0,0,4.335260115606936,4.335260115606936,0,8.092485549132949,8.092485549132949,0,2.601156069364162,2.601156069364162,0
E00000165,238,94,101,101,101,0,0,0,0,9,8,1,17,17,0,17,17,0,39.49579831932773,42.436974789915965,42.436974789915965,42.436974789915965,0,0,0,0,3.7815126050420167,3.361344537815126,0.42016806722689076,7.142857142857142,7.142857142857142,0,7.142857142857142,7.142857142857142,0
E00000136,298,114,139,139,139,0,0,0,0,5,5,0,26,25,1,14,14,0,38.25503355704698,46.644295302013425,46.644295302013425,46.644295302013425,0,0,0,0,1.6778523489932886,1.6778523489932886,0,8.724832214765101,8.389261744966444,0.33557046979865773,4.697986577181208,4.697986577181208,0
E00000146,233,91,112,112,112,0,0,0,0,5,5,0,10,10,0,15,15,0,39.05579399141631,48.068669527896994,48.068669527896994,48.068669527896994,0,0,0,0,2.1459227467811157,2.1459227467811157,0,4.291845493562231,4.291845493562231,0,6.437768240343347,6.437768240343347,0
E00000149,272,119,104,104,104,0,0,0,0,6,6,0,28,28,0,15,15,0,43.75,38.23529411764706,38.23529411764706,38.23529411764706,0,0,0,0,2.2058823529411766,2.2058823529411766,0,10.294117647058822,10.294117647058822,0,5.514705882352941,5.514705882352941,0
E00000151,348,130,171,171,167,4,0,0,0,9,9,0,28,28,0,10,10,0,37.35632183908046,49.137931034482754,49.137931034482754,47.98850574712644,1.1494252873563218,0,0,0,2.586206896551724,2.586206896551724,0,8.045977011494253,8.045977011494253,0,2.8735632183908044,2.8735632183908044,0
E00000152,245,82,117,117,115,2,0,0,0,1,1,0,21,21,0,24,24,0,33.46938775510204,47.755102040816325,47.755102040816325,46.93877551020408,0.8163265306122449,0,0,0,0.40816326530612246,0.40816326530612246,0,8.571428571428571,8.571428571428571,0,9.795918367346939,9.795918367346939,0
E00000135,266,113,119,119,119,0,0,0,0,5,5,0,17,17,0,12,12,0,42.4812030075188,44.73684210526316,44.73684210526316,44.73684210526316,0,0,0,0,1.8796992481203008,1.8796992481203008,0,6.390977443609022,6.390977443609022,0,4.511278195488721,4.511278195488721,0
E00000150,328,142,134,134,134,0,0,0,0,12,12,0,19,19,0,21,21,0,43.292682926829265,40.853658536585364,40.853658536585364,40.853658536585364,0,0,0,0,3.6585365853658534,3.6585365853658534,0,5.7926829268292686,5.7926829268292686,0,6.402439024390244,6.402439024390244,0
E00000153,284,94,147,147,147,0,0,0,0,5,5,0,17,17,0,21,21,0,33.098591549295776,51.76056338028169,51.76056338028169,51.76056338028169,0,0,0,0,1.7605633802816902,1.7605633802816902,0,5.985915492957746,5.985915492957746,0,7.394366197183098,7.394366197183098,0
E00000154,281,109,132,132,130,2,0,0,0,4,4,0,26,26,0,10,10,0,38.79003558718861,46.97508896797153,46.97508896797153,46.263345195729535,0.7117437722419928,0,0,0,1.4234875444839856,1.4234875444839856,0,9.252669039145907,9.252669039145907,0,3.558718861209965,3.558718861209965,0
E00000155,425,160,211,211,211,0,0,0,0,7,7,0,25,25,0,22,22,0,37.64705882352941,49.64705882352941,49.64705882352941,49.64705882352941,0,0,0,0,1.647058823529412,1.647058823529412,0,5.88235294117647,5.88235294117647,0,5.176470588235294,5.176470588235294,0
E00000560,299,105,147,147,145,2,0,0,0,12,12,0,15,15,0,20,20,0,35.11705685618729,49.163879598662206,49.163879598662206,48.49498327759198,0.6688963210702341,0,0,0,4.013377926421405,4.013377926421405,0,5.016722408026756,5.016722408026756,0,6.688963210702341,6.688963210702341,0
E00000561,293,102,134,134,134,0,0,0,0,8,8,0,37,37,0,12,12,0,34.8122866894198,45.73378839590443,45.73378839590443,45.73378839590443,0,0,0,0,2.7303754266211606,2.7303754266211606,0,12.627986348122866,12.627986348122866,0,4.09556313993174,4.09556313993174,0
E00000562,381,118,218,218,218,0,0,0,0,6,6,0,26,26,0,13,13,0,30.971128608923888,57.21784776902887,57.21784776902887,57.21784776902887,0,0,0,0,1.574803149606299,1.574803149606299,0,6.824146981627297,6.824146981627297,0,3.4120734908136483,3.4120734908136483,0
E00000564,250,68,138,138,138,0,0,0,0,5,4,1,26,26,0,13,13,0,27.200000000000003,55.2,55.2,55.2,0,0,0,0,2,1.6,0.4,10.4,10.4,0,5.2,5.2,0
E00000545,277,114,123,123,121,2,0,0,0,7,7,0,17,17,0,16,16,0,41.15523465703971,44.4043321299639,44.4043321299639,43.682310469314075,0.7220216606498195,0,0,0,2.527075812274368,2.527075812274368,0,6.137184115523466,6.137184115523466,0,5.776173285198556,5.776173285198556,0
E00000548,341,152,151,151,140,11,0,0,0,10,10,0,16,16,0,12,12,0,44.57478005865102,44.28152492668622,44.28152492668622,41.05571847507331,3.225806451612903,0,0,0,2.932551319648094,2.932551319648094,0,4.69208211143695,4.69208211143695,0,3.519061583577713,3.519061583577713,0
E00000551,232,98,83,83,81,2,0,0,0,5,5,0,26,26,0,20,20,0,42.241379310344826,35.775862068965516,35.775862068965516,34.91379310344828,0.8620689655172413,0,0,0,2.1551724137931036,2.1551724137931036,0,11.206896551724139,11.206896551724139,0,8.620689655172415,8.620689655172415,0
E00000563,221,70,67,67,67,0,0,0,0,11,11,0,28,28,0,45,45,0,31.674208144796378,30.316742081447963,30.316742081447963,30.316742081447963,0,0,0,0,4.97737556561086,4.97737556561086,0,12.669683257918551,12.669683257918551,0,20.361990950226243,20.361990950226243,0
E00000565,256,101,128,128,124,4,0,0,0,5,5,0,17,17,0,5,5,0,39.453125,50,50,48.4375,1.5625,0,0,0,1.953125,1.953125,0,6.640625,6.640625,0,1.953125,1.953125,0
E00000567,291,94,154,154,146,8,0,0,0,6,6,0,23,23,0,14,14,0,32.302405498281786,52.92096219931272,52.92096219931272,50.171821305841924,2.7491408934707904,0,0,0,2.0618556701030926,2.0618556701030926,0,7.903780068728522,7.903780068728522,0,4.810996563573884,4.810996563573884,0
