OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00000037,98,21,21,32,16,8,21.428571428571427,21.428571428571427,32.6530612244898,16.3265306122449,8.16326530612245
E00000038,115,34,15,34,21,11,29.565217391304348,13.043478260869565,29.565217391304348,18.26086956521739,9.565217391304348
E00000039,140,4,15,74,37,10,2.857142857142857,10.714285714285714,52.85714285714286,26.42857142857143,7.142857142857142
E00000040,169,3,18,113,27,8,1.7751479289940828,10.650887573964498,66.86390532544378,15.976331360946746,4.733727810650888
E00000041,85,28,17,16,19,5,32.94117647058823,20,18.823529411764707,22.35294117647059,5.88235294117647
E00000042,129,3,3,92,24,7,2.3255813953488373,2.3255813953488373,71.31782945736434,18.6046511627907,5.426356589147287
E00000043,122,12,17,65,15,13,9.836065573770492,13.934426229508196,53.278688524590166,12.295081967213115,10.655737704918032
E00000045,103,7,15,45,32,4,6.796116504854369,14.563106796116504,43.689320388349515,31.06796116504854,3.8834951456310676
E00000046,156,3,31,87,30,5,1.9230769230769231,19.871794871794872,55.769230769230774,19.230769230769234,3.205128205128205
E00000048,149,14,22,54,43,16,9.395973154362416,14.76510067114094,36.241610738255034,28.859060402684566,10.738255033557047
E00000049,115,57,25,13,11,9,49.56521739130435,21.73913043478261,11.304347826086957,9.565217391304348,7.82608695652174
E00000050,150,18,15,63,31,23,12,10,42,20.666666666666668,15.333333333333332
E00000051,179,34,25,71,34,15,18.994413407821227,13.966480446927374,39.66480446927375,18.994413407821227,8.379888268156424
E00000052,151,11,38,71,23,8,7.28476821192053,25.165562913907287,47.019867549668874,15.2317880794702,5.298013245033113
E00000053,125,39,23,36,14,13,31.2,18.4,28.799999999999997,11.200000000000001,10.4
E00000054,113,48,26,19,16,4,42.47787610619469,23.008849557522122,16.8141592920354,14.15929203539823,3.5398230088495577
E00000055,126,54,33,24,6,9,42.857142857142854,26.190476190476193,19.047619047619047,4.761904761904762,7.142857142857142
E00000056,127,17,21,47,28,14,13.385826771653544,16.535433070866144,37.00787401574803,22.04724409448819,11.023622047244094
E00000057,125,3,34,47,31,10,2.4,27.200000000000003,37.6,24.8,8
E00000059,114,0,12,49,46,7,0,10.526315789473683,42.98245614035088,40.35087719298245,6.140350877192982
E00000060,76,33,13,14,13,3,43.42105263157895,17.105263157894736,18.421052631578945,17.105263157894736,3.9473684210526314
E00000061,101,4,21,54,18,4,3.9603960396039604,20.792079207920793,53.46534653465347,17.82178217821782,3.9603960396039604
E00000063,89,30,27,19,10,3,33.70786516853933,30.337078651685395,21.34831460674157,11.235955056179774,3.3707865168539324
