OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00125811,137,39,3,54,18,20,3,28.467153284671532,2.18978102189781,39.416058394160586,13.138686131386862,14.5985401459854,2.18978102189781
E00125812,124,29,4,47,23,19,2,23.387096774193548,3.225806451612903,37.903225806451616,18.548387096774192,15.32258064516129,1.6129032258064515
E00125813,97,47,2,18,24,6,0,48.45360824742268,2.0618556701030926,18.556701030927837,24.742268041237114,6.185567010309279,0
E00125814,119,35,3,36,21,24,0,29.411764705882355,2.5210084033613445,30.252100840336134,17.647058823529413,20.168067226890756,0
E00125816,117,33,3,42,16,22,1,28.205128205128204,2.564102564102564,35.8974358974359,13.675213675213676,18.803418803418804,0.8547008547008548
E00125817,143,90,2,27,16,8,0,62.93706293706294,1.3986013986013985,18.88111888111888,11.188811188811188,5.594405594405594,0
E00125818,150,29,4,50,28,38,1,19.333333333333332,2.666666666666667,33.33333333333333,18.666666666666668,25.333333333333336,0.6666666666666667
E00125819,130,41,4,37,28,20,0,31.538461538461537,3.076923076923077,28.46153846153846,21.53846153846154,15.384615384615385,0
E00125820,142,50,4,51,20,16,1,35.2112676056338,2.8169014084507045,35.91549295774648,14.084507042253522,11.267605633802818,0.7042253521126761
E00125821,147,45,7,47,29,19,0,30.612244897959183,4.761904761904762,31.97278911564626,19.727891156462583,12.925170068027212,0
E00125822,126,44,3,32,32,15,0,34.92063492063492,2.380952380952381,25.396825396825395,25.396825396825395,11.904761904761903,0
E00125823,136,28,1,43,30,31,3,20.588235294117645,0.7352941176470588,31.61764705882353,22.058823529411764,22.794117647058822,2.2058823529411766
E00125824,116,37,2,40,24,12,1,31.896551724137932,1.7241379310344827,34.48275862068966,20.689655172413794,10.344827586206897,0.8620689655172413
E00125825,117,23,5,33,37,19,0,19.65811965811966,4.273504273504273,28.205128205128204,31.62393162393162,16.23931623931624,0
E00125826,113,23,2,31,33,24,0,20.353982300884958,1.7699115044247788,27.43362831858407,29.20353982300885,21.238938053097346,0
E00125827,72,13,2,35,12,7,3,18.055555555555554,2.7777777777777777,48.61111111111111,16.666666666666664,9.722222222222223,4.166666666666666
E00125828,166,39,5,54,36,32,0,23.49397590361446,3.0120481927710845,32.53012048192771,21.686746987951807,19.27710843373494,0
E00125829,118,38,4,25,33,18,0,32.20338983050847,3.389830508474576,21.1864406779661,27.966101694915253,15.254237288135593,0
E00125830,119,57,1,29,7,24,1,47.89915966386555,0.8403361344537815,24.369747899159663,5.88235294117647,20.168067226890756,0.8403361344537815
E00125831,136,45,3,47,20,21,0,33.088235294117645,2.2058823529411766,34.55882352941176,14.705882352941178,15.441176470588236,0
E00125832,95,17,4,28,20,24,2,17.894736842105264,4.2105263157894735,29.47368421052631,21.052631578947366,25.263157894736842,2.1052631578947367
E00125833,118,50,1,25,26,15,1,42.3728813559322,0.847457627118644,21.1864406779661,22.033898305084744,12.711864406779661,0.847457627118644
E00125834,176,37,4,75,33,27,0,21.022727272727273,2.272727272727273,42.61363636363637,18.75,15.340909090909092,0
E00125835,193,44,2,79,37,30,1,22.797927461139896,1.0362694300518136,40.932642487046635,19.170984455958546,15.544041450777202,0.5181347150259068
E00125836,110,38,1,25,25,21,0,34.54545454545455,0.9090909090909091,22.727272727272727,22.727272727272727,19.090909090909093,0
E00125837,170,54,2,58,32,23,1,31.76470588235294,1.1764705882352942,34.11764705882353,18.823529411764707,13.529411764705882,0.5882352941176471
E00125838,141,30,2,53,25,27,4,21.27659574468085,1.4184397163120568,37.5886524822695,17.73049645390071,19.148936170212767,2.8368794326241136
E00125839,117,16,0,59,18,22,2,13.675213675213676,0,50.427350427350426,15.384615384615385,18.803418803418804,1.7094017094017095
E00125840,144,25,2,61,28,27,1,17.36111111111111,1.3888888888888888,42.36111111111111,19.444444444444446,18.75,0.6944444444444444
E00125841,127,21,2,51,34,18,1,16.535433070866144,1.574803149606299,40.15748031496063,26.77165354330709,14.173228346456693,0.7874015748031495
E00125842,123,39,1,43,20,20,0,31.70731707317073,0.8130081300813009,34.959349593495936,16.260162601626014,16.260162601626014,0
E00125843,125,22,4,52,26,21,0,17.599999999999998,3.2,41.6,20.8,16.8,0
E00125844,149,30,2,58,25,33,1,20.13422818791946,1.342281879194631,38.92617449664429,16.778523489932887,22.14765100671141,0.6711409395973155
E00125845,164,30,1,61,36,34,2,18.29268292682927,0.6097560975609756,37.19512195121951,21.951219512195124,20.73170731707317,1.2195121951219512
E00125846,143,57,0,37,32,15,2,39.86013986013986,0,25.874125874125873,22.377622377622377,10.48951048951049,1.3986013986013985
E00125847,141,44,2,44,27,23,1,31.20567375886525,1.4184397163120568,31.20567375886525,19.148936170212767,16.312056737588655,0.7092198581560284
E00125848,113,21,4,47,18,22,1,18.58407079646018,3.5398230088495577,41.5929203539823,15.929203539823009,19.469026548672566,0.8849557522123894
E00125849,116,36,1,36,28,14,1,31.03448275862069,0.8620689655172413,31.03448275862069,24.137931034482758,12.068965517241379,0.8620689655172413
